timestamp,pos_x,pos_y,heading
74625,4477287.744728,589757.610763,-4.886657
74638,4477287.869530,589758.319652,-4.886657
74649,4477287.975132,589758.919479,-4.886657
74656,4477288.034349,589759.255838,-4.886657
74660,4477288.083696,589759.536137,-4.886657
74671,4477288.192261,589760.152794,-4.886657
74682,4477288.300826,589760.769451,-4.886657
74694,4477288.419259,589761.442166,-4.886657
74698,4477288.448206,589761.606588,-4.886657
74707,4477291.472859,589759.535946,-5.234876
74714,4477291.667263,589759.873529,-5.234876
74727,4477292.028299,589760.500470,-5.234876
74741,4477292.419079,589761.179062,-5.234876
74752,4477292.726120,589761.712241,-5.234876
74766,4477293.116899,589762.390831,-5.234876
74779,4477293.451851,589762.972478,-5.234876
74785,4477293.644279,589763.306631,-5.234876
74789,4477293.754238,589763.497575,-5.234876
74800,4477294.056625,589764.022671,-5.234876
74811,4477295.788006,589760.874542,-5.572692
74819,4477296.122066,589761.161963,-5.572692
74826,4477296.413620,589761.412812,-5.572692
74830,4477296.580221,589761.556154,-5.572692
74841,4477297.038375,589761.950343,-5.572692
74852,4477297.496528,589762.344532,-5.572692
74863,4477297.954681,589762.738720,-5.572692
74867,4477298.124279,589762.884641,-5.572692
74874,4477298.421077,589763.140001,-5.572692
74885,4477298.887472,589763.541282,-5.572692
74897,4477299.396266,589763.979041,-5.572692
74918,4477300.234126,589760.535574,-5.938538
74925,4477300.602638,589760.667860,-5.938538
74938,4477301.287015,589760.913533,-5.938538
74950,4477301.918748,589761.140309,-5.938538
74957,4477302.299355,589761.276937,-5.938538
74961,4477302.516844,589761.355010,-5.938538
74972,4477303.114941,589761.569711,-5.938538
74983,4477303.713036,589761.784411,-5.938538
74996,4477304.419874,589762.038148,-5.938538
75000,4477304.633108,589762.114694,-5.938538
75007,4477305.006268,589762.248648,-5.938538
75021,4477304.122682,589758.283412,-0.061225
75028,4477304.574953,589758.255687,-0.061225
75039,4477305.196824,589758.217565,-0.061225
75043,4477305.363042,589758.207376,-0.061225
75050,4477305.806288,589758.180204,-0.061225
75061,4477306.415751,589758.142843,-0.061225
75072,4477307.025213,589758.105482,-0.061225
75087,4477307.860525,589758.054275,-0.061225
75099,4477308.528773,589758.013310,-0.061225
75110,4477309.141333,589757.975759,-0.061225
75123,4477306.749193,589754.237533,-0.518707
75132,4477307.138784,589754.015136,-0.518707
75142,4477307.674472,589753.709341,-0.518707
75153,4477308.210158,589753.403546,-0.518707
75164,4477308.745844,589753.097752,-0.518707
75172,4477309.094462,589752.898745,-0.518707
75178,4477309.443080,589752.699737,-0.518707
75190,4477310.040709,589752.358582,-0.518707
75201,4477310.588536,589752.045857,-0.518707
75213,4477311.161140,589751.718988,-0.518707
75225,4477307.185238,589748.947237,-1.026321
75232,4477307.384457,589748.618238,-1.026321
75243,4477307.697514,589748.101240,-1.026321
75254,4477308.014595,589747.577597,-1.026321
75267,4477308.360501,589747.006351,-1.026321
75279,4477308.735231,589746.387503,-1.026321
75290,4477309.052311,589745.863863,-1.026321
75294,4477309.169368,589745.670549,-1.026321
75301,4477309.374218,589745.332249,-1.026321
75312,4477309.696124,589744.800637,-1.026321
75326,4477304.831576,589743.852446,-1.553665
75333,4477304.838351,589743.457013,-1.553665
75340,4477304.846268,589742.994922,-1.553665
75347,4477304.853195,589742.590593,-1.553665
75358,4477304.864081,589741.955219,-1.553665
75372,4477304.877936,589741.146562,-1.553665
75381,4477304.886951,589740.620358,-1.553665
75388,4477304.892961,589740.269555,-1.553665
75400,4477304.905983,589739.509484,-1.553665
75411,4477304.917002,589738.866348,-1.553665
75429,4477300.027761,589740.054107,-2.084849
75436,4477299.828433,589739.701120,-2.084849
75448,4477299.486727,589739.096000,-2.084849
75460,4477299.145022,589738.490881,-2.084849
75467,4477298.939374,589738.126704,-2.084849
75471,4477298.821862,589737.918603,-2.084849
75482,4477298.498701,589737.346325,-2.084849
75493,4477298.175542,589736.774047,-2.084849
75504,4477297.852383,589736.201771,-2.084849
75510,4477297.675698,589735.888883,-2.084849
75523,4477297.263433,589735.158812,-2.084849
75532,4477294.152808,589738.996357,-2.575389
75542,4477293.647382,589738.675095,-2.575389
75551,4477293.201082,589738.391415,-2.575389
75558,4477292.853959,589738.170775,-2.575389
75570,4477292.258894,589737.792535,-2.575389
75581,4477291.713418,589737.445817,-2.575389
75592,4477291.167942,589737.099098,-2.575389
75598,4477290.865404,589736.906797,-2.575389
75603,4477290.613290,589736.746547,-2.575389
75616,4477289.957792,589736.329895,-2.575389
75635,4477288.802066,589740.587336,-3.027227
75644,4477288.298162,589740.529454,-3.027227
75654,4477287.682280,589740.458709,-3.027227
75665,4477287.066399,589740.387965,-3.027227
75678,4477286.394530,589740.310789,-3.027227
75683,4477286.056070,589740.271912,-3.027227
75690,4477285.717611,589740.233034,-3.027227
75700,4477285.097103,589740.161758,-3.027227
75711,4477284.476595,589740.090482,-3.027227
75722,4477283.856089,589740.019206,-3.027227
75729,4477283.460240,589739.973736,-3.027227
75740,4477284.897198,589744.132783,-3.464385
75748,4477284.465337,589744.277237,-3.464385
75760,4477283.871529,589744.475860,-3.464385
75771,4477283.226955,589744.691465,-3.464385
75782,4477282.636095,589744.889102,-3.464385
75793,4477282.045237,589745.086739,-3.464385
75804,4477281.454380,589745.284375,-3.464385
75812,4477281.022523,589745.428827,-3.464385
75819,4477280.644649,589745.555223,-3.464385
75831,4477279.996865,589745.771901,-3.464385
75844,4477283.050766,589748.806033,-3.897538
75852,4477282.719421,589749.118413,-3.897538
75859,4477282.390543,589749.428468,-3.897538
75863,4477282.226104,589749.583494,-3.897538
75876,4477281.691679,589750.087332,-3.897538
75890,4477281.157254,589750.591168,-3.897538
75901,4477280.671340,589751.049271,-3.897538
75912,4477280.225919,589751.469197,-3.897538
75922,4477279.780499,589751.889123,-3.897538
75934,4477279.335080,589752.309048,-3.897538
75946,4477283.416754,589753.720953,-4.335610
75954,4477283.226861,589754.200865,-4.335610
75967,4477282.952571,589754.894072,-4.335610
75980,4477282.678282,589755.587277,-4.335610
75991,4477282.446191,589756.173833,-4.335610
75995,4477282.379932,589756.341289,-4.335610
76002,4477282.203240,589756.787839,-4.335610
76013,4477281.960289,589757.401843,-4.335610
76027,4477281.651079,589758.183302,-4.335610
76035,4477281.472725,589758.634052,-4.335610
76048,4477285.935138,589758.302104,-4.795477
76055,4477285.970340,589758.724805,-4.795477
76067,4477286.030687,589759.449435,-4.795477
76082,4477286.110774,589760.411102,-4.795477
76093,4477286.165834,589761.072246,-4.795477
76104,4477286.220894,589761.733389,-4.795477
76115,4477286.275954,589762.394532,-4.795477
76122,4477286.308940,589762.790625,-4.795477
76129,4477286.341927,589763.186718,-4.795477
76148,4477290.296464,589761.228582,-5.259000
76154,4477290.503067,589761.568136,-5.259000
76165,4477290.827727,589762.101720,-5.259000
76178,4477291.181902,589762.683811,-5.259000
76190,4477291.536076,589763.265901,-5.259000
76203,4477291.949278,589763.945005,-5.259000
76210,4477292.158962,589764.289624,-5.259000
76216,4477292.338691,589764.585011,-5.259000
76229,4477292.728104,589765.225017,-5.259000
76242,4477293.117516,589765.865021,-5.259000
76255,4477295.782007,589761.909406,-5.749357
76263,4477296.232880,589762.175903,-5.749357
76274,4477296.783945,589762.501622,-5.749357
76286,4477297.385107,589762.856951,-5.749357
76299,4477298.036365,589763.241890,-5.749357
76304,4477298.298399,589763.396771,-5.749357
76312,4477298.717654,589763.644581,-5.749357
76323,4477299.294129,589763.985318,-5.749357
76333,4477299.870603,589764.326055,-5.749357
76346,4477300.503860,589764.700354,-5.749357
76358,4477301.142253,589759.825433,-6.255208
76365,4477301.571193,589759.837437,-6.255208
76378,4477302.367795,589759.859730,-6.255208
76386,4477302.859141,589759.873480,-6.255208
76393,4477303.289068,589759.885512,-6.255208
76404,4477303.964666,589759.904418,-6.255208
76415,4477304.640264,589759.923325,-6.255208
76426,4477305.315860,589759.942231,-6.255208
76433,4477305.748749,589759.954345,-6.255208
76440,4477306.119797,589759.964729,-6.255208
76450,4477306.800050,589759.983766,-6.255208
76459,4477304.835473,589755.390267,-0.469598
76465,4477305.221658,589755.194294,-0.469598
76474,4477305.720447,589754.941178,-0.469598
76481,4477306.108394,589754.744310,-0.469598
76493,4477306.773444,589754.406823,-0.469598
76504,4477307.383073,589754.097460,-0.469598
76516,4477308.052656,589753.757673,-0.469598
76528,4477308.778036,589753.389571,-0.469598
76541,4477309.447616,589753.049785,-0.469598
76552,4477310.061397,589752.738315,-0.469598
76562,4477306.181861,589749.550243,-0.963646
76570,4477306.433449,589749.188082,-0.963646
76580,4477306.828802,589748.618972,-0.963646
76593,4477307.296036,589747.946389,-0.963646
76600,4477307.554392,589747.574485,-0.963646
76605,4477307.702024,589747.361969,-0.963646
76615,4477308.108012,589746.777550,-0.963646
76626,4477308.513999,589746.193132,-0.963646
76639,4477308.993800,589745.502457,-0.963646
76644,4477309.136596,589745.296902,-0.963646
76652,4477309.457887,589744.834404,-0.963646
76664,4477304.675738,589743.861537,-1.442033
76692,4477304.866833,589742.385678,-1.442033
76716,4477305.049964,589740.971319,-1.442033
76738,4477305.235598,589739.537634,-1.442033
76789,4477300.825938,589739.672125,-1.907173
76815,4477299.846193,589736.870175,-1.907173
76844,4477299.323666,589735.375810,-1.907173
76859,4477298.798903,589733.875053,-1.907173
76871,4477295.253349,589737.444371,-2.387716
76878,4477294.866987,589737.081630,-2.387716
76891,4477294.239151,589736.492176,-2.387716
76896,4477294.042264,589736.307326,-2.387716
76904,4477293.599268,589735.891413,-2.387716
76915,4477293.057829,589735.383075,-2.387716
76928,4477292.417948,589734.782314,-2.387716
76936,4477292.027471,589734.415709,-2.387716
76942,4477291.734614,589734.140755,-2.387716
76953,4477291.197709,589733.636675,-2.387716
76964,4477290.660805,589733.132595,-2.387716
76973,4477289.253061,589738.235911,-2.892622
76983,4477288.686328,589738.091822,-2.892622
76993,4477287.993656,589737.915713,-2.892622
77005,4477287.238015,589737.723595,-2.892622
77016,4477286.545345,589737.547486,-2.892622
77023,4477286.095931,589737.433225,-2.892622
77031,4477285.646518,589737.318964,-2.892622
77041,4477284.940299,589737.139411,-2.892622
77054,4477284.105677,589736.927212,-2.892622
77066,4477283.410000,589736.750339,-2.892622
77074,4477284.597387,589741.925126,-3.396599
77082,4477284.092220,589742.056814,-3.396599
77095,4477283.334470,589742.254346,-3.396599
77106,4477282.588203,589742.448884,-3.396599
77119,4477281.779748,589742.659634,-3.396599
77132,4477280.971295,589742.870383,-3.396599
77143,4477280.287221,589743.048709,-3.396599
77147,4477280.102705,589743.096809,-3.396599
77154,4477279.610665,589743.225075,-3.396599
77165,4477278.934110,589743.401441,-3.396599
77179,4477282.182536,589747.568166,-3.910083
77186,4477281.908348,589747.833235,-3.910083
77193,4477281.541952,589748.187446,-3.910083
77199,4477281.267155,589748.453104,-3.910083
77212,4477280.671763,589749.028695,-3.910083
77223,4477280.167970,589749.515733,-3.910083
77235,4477279.620816,589750.044690,-3.910083
77246,4477279.119259,589750.529567,-3.910083
77257,4477278.617703,589751.014443,-3.910083
77270,4477278.024956,589751.587477,-3.910083
77281,4477282.922136,589753.529224,-4.421888
77288,4477282.794694,589753.955510,-4.421888
77301,4477282.558017,589754.747183,-4.421888
77314,4477282.321340,589755.538854,-4.421888
77321,4477282.198430,589755.949981,-4.421888
77326,4477282.128196,589756.184911,-4.421888
77335,4477281.935052,589756.830967,-4.421888
77347,4477281.741908,589757.477021,-4.421888
77358,4477281.548765,589758.123075,-4.421888
77365,4477281.429254,589758.522832,-4.421888
77372,4477281.309744,589758.922588,-4.421888
77383,4477286.384018,589758.279902,-4.923261
77390,4477286.471353,589758.687903,-4.923261
77403,4477286.633545,589759.445618,-4.923261
77409,4477286.709467,589759.800305,-4.923261
77414,4477286.772736,589760.095877,-4.923261
77425,4477286.911926,589760.746134,-4.923261
77436,4477287.051116,589761.396391,-4.923261
77452,4477287.242251,589762.289318,-4.923261
77464,4477287.395159,589763.003658,-4.923261
77474,4477287.535324,589763.658468,-4.923261
77484,4477291.538068,589760.743753,-5.413199
77493,4477291.882355,589761.151834,-5.413199
77505,4477292.341404,589761.695941,-5.413199
77516,4477292.762198,589762.194705,-5.413199
77535,4477293.408143,589762.960339,-5.413199
77545,4477293.802886,589763.428225,-5.413199
77556,4477294.197628,589763.896111,-5.413199
77567,4477294.592370,589764.363995,-5.413199
77575,4477294.867796,589764.690456,-5.413199
77588,4477296.975149,589760.542153,-5.886832
77595,4477297.319914,589760.686438,-5.886832
77606,4477297.861687,589760.913171,-5.886832
77617,4477298.390560,589761.134505,-5.886832
77630,4477298.967511,589761.375960,-5.886832
77642,4477299.544461,589761.617414,-5.886832
77653,4477300.121410,589761.858869,-5.886832
77661,4477300.511254,589762.022019,-5.886832
77665,4477300.706176,589762.103594,-5.886832
77676,4477301.242210,589762.327925,-5.886832
77690,4477301.266964,589757.994252,-0.064522
77696,4477301.635978,589757.970409,-0.064522
77705,4477302.112962,589757.939590,-0.064522
77712,4477302.483949,589757.915620,-0.064522
77725,4477303.119926,589757.874528,-0.064522
77735,4477303.702904,589757.836861,-0.064522
77748,4477304.343953,589757.795441,-0.064522
77758,4477304.931580,589757.757474,-0.064522
77770,4477305.572627,589757.716054,-0.064522
77781,4477306.160252,589757.678087,-0.064522
77790,4477304.079416,589753.880079,-0.521195
77798,4477304.455714,589753.664028,-0.521195
77809,4477305.020159,589753.339951,-0.521195
77821,4477305.584604,589753.015876,-0.521195
77834,4477306.196084,589752.664794,-0.521195
77841,4477306.509908,589752.484612,-0.521195
77846,4477306.689236,589752.381651,-0.521195
77856,4477307.182388,589752.098508,-0.521195
77867,4477307.675538,589751.815366,-0.521195
77879,4477308.213520,589751.506484,-0.521195
77891,4477304.881477,589749.001296,-0.967952
77898,4477305.059266,589748.743002,-0.967952
77910,4477305.444475,589748.183365,-0.967952
77922,4477305.800053,589747.666779,-0.967952
77927,4477305.918258,589747.495049,-0.967952
77934,4477306.154668,589747.151590,-0.967952
77945,4477306.479732,589746.679333,-0.967952
77956,4477306.804795,589746.207078,-0.967952
77967,4477307.160370,589745.690495,-0.967952
77979,4477307.486313,589745.216962,-0.967952
77992,4477303.569003,589744.496966,-1.400150
77998,4477303.631128,589744.136451,-1.400150
78013,4477303.755377,589743.415421,-1.400150
78025,4477303.870751,589742.745894,-1.400150
78036,4477303.968375,589742.179372,-1.400150
78047,4477304.065999,589741.612852,-1.400150
78053,4477304.119392,589741.303006,-1.400150
78060,4477304.181684,589740.941519,-1.400150
78071,4477304.279571,589740.373470,-1.400150
78083,4477304.386357,589739.753780,-1.400150
78095,4477300.501865,589740.809682,-1.838486
78104,4477300.391876,589740.408662,-1.838486
78114,4477300.240642,589739.857259,-1.838486
78125,4477300.089408,589739.305858,-1.838486
78136,4477299.938174,589738.754457,-1.838486
78144,4477299.838534,589738.391171,-1.838486
78151,4477299.724661,589737.975987,-1.838486
78163,4477299.553851,589737.353212,-1.838486
78174,4477299.397275,589736.782335,-1.838486
78185,4477299.238645,589736.203968,-1.838486
78201,4477296.087582,589738.740806,-2.285282
78208,4477295.801791,589738.411310,-2.285282
78220,4477295.373104,589737.917067,-2.285282
78225,4477295.194485,589737.711132,-2.285282
78233,4477294.908695,589737.381637,-2.285282
78245,4477294.480010,589736.887396,-2.285282
78256,4477294.087050,589736.434341,-2.285282
78267,4477293.696126,589735.983636,-2.285282
78278,4477293.305203,589735.532930,-2.285282
78289,4477292.914280,589735.082226,-2.285282
78300,4477291.322257,589738.878300,-2.730844
78308,4477290.915114,589738.700980,-2.730844
78319,4477290.355294,589738.457166,-2.730844
78332,4477289.693690,589738.169023,-2.730844
78344,4477289.082979,589737.903045,-2.730844
78351,4477288.716760,589737.743549,-2.730844
78355,4477288.507493,589737.652409,-2.730844
