timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
13009,0.007165,0.000000,-0.000000,0.000000,0.007165,-0.000117,-0.000000,-0.000117,1.395053
13014,0.007665,0.000000,-0.000000,0.000000,0.007665,-0.000117,-0.000000,-0.000117,1.396553
13023,0.000267,0.000000,-0.000000,0.000000,0.000267,-0.000004,-0.000000,-0.000004,1.397751
13033,0.000267,0.000000,-0.000000,0.000000,0.000267,-0.000004,-0.000000,-0.000004,1.397751
13038,0.000867,0.000000,-0.000000,0.000000,0.000867,-0.000004,-0.000000,-0.000004,1.399551
13046,0.001667,0.000000,-0.000000,0.000000,0.001667,-0.000004,-0.000000,-0.000004,1.401951
13053,0.002267,0.000000,-0.000000,0.000000,0.002267,-0.000004,-0.000000,-0.000004,1.403751
13057,0.002267,0.000000,-0.000000,0.000000,0.002267,-0.000004,-0.000000,-0.000004,1.403751
13061,0.002567,0.000000,-0.000000,0.000000,0.002567,-0.000004,-0.000000,-0.000004,1.404651
13066,0.002567,0.000000,-0.000000,0.000000,0.002567,-0.000004,-0.000000,-0.000004,1.404651
13076,0.003467,0.000000,0.000000,0.000000,0.003467,-0.000004,0.000000,-0.000004,1.407351
13083,0.004167,-0.000000,-0.000000,-0.000000,0.004167,-0.000029,-0.000000,-0.000029,1.409451
13088,0.004667,0.000000,-0.000000,0.000000,0.004667,-0.000029,-0.000000,-0.000029,1.410951
13091,0.004967,0.000000,-0.000000,0.000000,0.004967,-0.000029,-0.000000,-0.000029,1.411851
13097,0.005567,0.000000,-0.000000,0.000000,0.005567,-0.000029,-0.000000,-0.000029,1.413651
13106,0.006367,0.000000,-0.000000,0.000000,0.006367,-0.000029,-0.000000,-0.000029,1.416051
13112,0.007067,-0.000000,-0.000000,-0.000000,0.007067,-0.000051,-0.000000,-0.000051,1.418151
13125,0.000266,0.000000,-0.000000,0.000000,0.000266,-0.000002,-0.000000,-0.000002,1.420251
13132,0.001666,0.000000,-0.000000,0.000000,0.001666,-0.000002,-0.000000,-0.000002,1.424451
13138,0.001666,0.000000,-0.000000,0.000000,0.001666,-0.000002,-0.000000,-0.000002,1.424451
13141,0.001666,0.000000,-0.000000,0.000000,0.001666,-0.000002,-0.000000,-0.000002,1.424451
13148,0.002266,-0.000000,-0.000000,-0.000000,0.002266,-0.000018,-0.000000,-0.000018,1.426251
13155,0.002266,-0.000000,-0.000000,-0.000000,0.002266,-0.000018,-0.000000,-0.000018,1.426251
13164,0.003166,0.000000,-0.000000,0.000000,0.003166,-0.000018,-0.000000,-0.000018,1.428951
13171,0.003866,0.000000,-0.000000,0.000000,0.003866,-0.000018,-0.000000,-0.000018,1.431051
13176,0.003866,0.000000,-0.000000,0.000000,0.003866,-0.000018,-0.000000,-0.000018,1.431051
13180,0.004166,0.000000,-0.000000,0.000000,0.004166,-0.000018,-0.000000,-0.000018,1.431951
13187,0.004866,0.000000,-0.000000,0.000000,0.004866,-0.000018,-0.000000,-0.000018,1.434051
13194,0.005566,0.000000,-0.000000,0.000000,0.005566,-0.000018,-0.000000,-0.000018,1.436151
13202,0.005566,0.000000,-0.000000,0.000000,0.005566,-0.000018,-0.000000,-0.000018,1.436151
13208,0.006166,-0.000000,-0.000000,-0.000000,0.006166,-0.000037,-0.000000,-0.000037,1.437951
13216,0.006966,0.000000,-0.000000,0.000000,0.006966,-0.000037,-0.000000,-0.000037,1.440351
13234,0.000266,0.000000,-0.000000,0.000000,0.000266,-0.000001,-0.000000,-0.000001,1.442451
13241,0.002066,-0.000000,-0.000000,-0.000000,0.002066,-0.000042,-0.000000,-0.000042,1.447851
13247,0.002666,0.000000,-0.000000,0.000000,0.002666,-0.000042,-0.000000,-0.000042,1.449651
13258,0.003666,0.000000,-0.000000,0.000000,0.003666,-0.000042,-0.000000,-0.000042,1.452651
13265,0.004566,0.000000,-0.000000,0.000000,0.004566,-0.000042,-0.000000,-0.000042,1.455351
13272,0.004566,0.000000,-0.000000,0.000000,0.004566,-0.000042,-0.000000,-0.000042,1.455351
13276,0.004866,0.000000,-0.000000,0.000000,0.004866,-0.000042,-0.000000,-0.000042,1.456251
13280,0.005266,0.000000,-0.000000,0.000000,0.005266,-0.000055,-0.000000,-0.000055,1.457451
13287,0.006066,0.000000,-0.000000,0.000000,0.006066,-0.000055,-0.000000,-0.000055,1.459851
13296,0.006866,-0.000000,-0.000000,-0.000000,0.006866,-0.000085,-0.000000,-0.000085,1.462251
13304,0.007666,0.000000,-0.000000,0.000000,0.007666,-0.000085,-0.000000,-0.000085,1.464651
13311,0.007666,0.000000,-0.000000,0.000000,0.007666,-0.000085,-0.000000,-0.000085,1.464651
13316,0.008166,0.000000,-0.000000,0.000000,0.008166,-0.000085,-0.000000,-0.000085,1.466151
13320,0.008566,0.000000,-0.000000,0.000000,0.008566,-0.000085,-0.000000,-0.000085,1.467351
13333,0.000267,0.000000,-0.000000,0.000000,0.000267,-0.000003,-0.000000,-0.000003,1.467350
13348,0.002367,-0.000000,-0.000000,-0.000000,0.002367,-0.000003,-0.000000,-0.000003,1.473650
13355,0.003067,0.000000,-0.000000,0.000000,0.003067,-0.000003,-0.000000,-0.000003,1.475750
13363,0.003867,0.000000,-0.000000,0.000000,0.003867,-0.000003,-0.000000,-0.000003,1.478150
13368,0.004467,0.000000,-0.000000,0.000000,0.004467,-0.000003,-0.000000,-0.000003,1.479950
13376,0.005167,0.000000,-0.000000,0.000000,0.005167,-0.000003,-0.000000,-0.000003,1.482050
13382,0.005867,0.000000,0.000000,0.000000,0.005867,-0.000003,0.000000,-0.000003,1.484150
13387,0.006367,-0.000000,0.000000,-0.000000,0.006367,-0.000003,0.000000,-0.000003,1.485650
13394,0.006867,0.000000,0.000000,0.000000,0.006867,-0.000003,0.000000,-0.000003,1.487150
13401,0.007667,0.000000,0.000000,0.000000,0.007667,-0.000003,0.000000,-0.000003,1.489550
13407,0.008267,0.000000,0.000000,0.000000,0.008267,-0.000003,0.000000,-0.000003,1.491350
13415,0.009067,0.000000,0.000000,0.000000,0.009067,-0.000003,0.000000,-0.000003,1.493750
13422,0.009767,0.000000,0.000000,0.000000,0.009767,-0.000003,0.000000,-0.000003,1.495850
13427,0.010267,0.000000,-0.000000,0.000000,0.010267,-0.000003,-0.000000,-0.000003,1.497350
13437,0.000269,0.000000,0.000000,0.000000,0.000269,-0.000000,0.000000,-0.000000,1.498550
13446,0.001869,0.000000,0.000000,0.000000,0.001869,-0.000000,0.000000,-0.000000,1.503350
13453,0.002569,0.000000,0.000000,0.000000,0.002569,-0.000000,0.000000,-0.000000,1.505450
13460,0.003169,0.000000,0.000000,0.000000,0.003169,-0.000000,0.000000,-0.000000,1.507250
13466,0.003869,-0.000000,0.000000,-0.000000,0.003869,-0.000000,0.000000,-0.000000,1.509350
13474,0.004569,0.000000,0.000000,0.000000,0.004569,-0.000000,0.000000,-0.000000,1.511450
13478,0.004969,0.000000,0.000000,0.000000,0.004969,-0.000000,0.000000,-0.000000,1.512650
13481,0.005269,0.000000,0.000000,0.000000,0.005269,-0.000000,0.000000,-0.000000,1.513550
13490,0.006169,0.000000,0.000000,0.000000,0.006169,-0.000000,0.000000,-0.000000,1.516250
13496,0.006869,0.000000,0.000000,0.000000,0.006869,-0.000000,0.000000,-0.000000,1.518350
13504,0.007569,0.000000,0.000000,0.000000,0.007569,-0.000000,0.000000,-0.000000,1.520450
13508,0.007969,0.000000,0.000000,0.000000,0.007969,-0.000000,0.000000,-0.000000,1.521650
13511,0.008269,0.000000,-0.000000,0.000000,0.008269,-0.000000,-0.000000,-0.000000,1.522550
13518,0.008969,0.000000,0.000000,0.000000,0.008969,-0.000000,0.000000,-0.000000,1.524650
13525,0.009769,0.000000,0.000000,0.000000,0.009769,-0.000000,0.000000,-0.000000,1.527050
13544,0.000269,0.000000,-0.000000,0.000000,0.000269,-0.000000,-0.000000,-0.000000,1.529750
13551,0.001869,0.000000,0.000000,0.000000,0.001869,-0.000000,0.000000,-0.000000,1.534550
13557,0.002469,0.000000,0.000000,0.000000,0.002469,-0.000000,0.000000,-0.000000,1.536350
13565,0.003269,0.000000,0.000000,0.000000,0.003269,-0.000000,0.000000,-0.000000,1.538750
13572,0.003969,0.000000,-0.000000,0.000000,0.003969,-0.000000,-0.000000,-0.000000,1.540850
13579,0.004669,0.000000,0.000000,0.000000,0.004669,-0.000000,0.000000,-0.000000,1.542950
13586,0.005369,0.000000,0.000000,0.000000,0.005369,-0.000000,0.000000,-0.000000,1.545050
13594,0.006169,0.000000,0.000000,0.000000,0.006169,-0.000000,0.000000,-0.000000,1.547450
13598,0.006569,0.000000,0.000000,0.000000,0.006569,-0.000000,0.000000,-0.000000,1.548650
13601,0.006869,0.000000,0.000000,0.000000,0.006869,-0.000000,0.000000,-0.000000,1.549550
13608,0.007569,0.000000,0.000000,0.000000,0.007569,-0.000000,0.000000,-0.000000,1.551650
13614,0.008269,0.000000,0.000000,0.000000,0.008269,-0.000000,0.000000,-0.000000,1.553750
13623,0.009169,0.000000,0.000000,0.000000,0.009169,-0.000000,0.000000,-0.000000,1.556450
13627,0.009569,0.000000,0.000000,0.000000,0.009569,-0.000000,0.000000,-0.000000,1.557650
13631,0.009869,0.000000,0.000000,0.000000,0.009869,-0.000000,0.000000,-0.000000,1.558550
13638,0.010569,0.000000,-0.000000,0.000000,0.010569,-0.000000,-0.000000,-0.000000,1.560650
13645,0.011369,0.000000,-0.000000,0.000000,0.011369,-0.000000,-0.000000,-0.000000,1.563050
13653,0.012069,0.000000,0.000000,0.000000,0.012069,-0.000000,0.000000,-0.000000,1.565150
13656,0.012469,0.000000,-0.000000,0.000000,0.012469,-0.000000,-0.000000,-0.000000,1.566350
13660,0.012769,0.000000,0.000000,0.000000,0.012769,-0.000000,0.000000,-0.000000,1.567250
13669,0.013669,0.000000,0.000000,0.000000,0.013669,-0.000000,0.000000,-0.000000,1.569950
13676,0.014369,0.000000,-0.000000,0.000000,0.014369,-0.000000,-0.000000,-0.000000,1.572050
13684,0.015269,0.000000,0.000000,0.000000,0.015269,-0.000000,0.000000,-0.000000,1.574750
13692,0.015969,0.000000,-0.000000,0.000000,0.015969,-0.000000,-0.000000,-0.000000,1.576850
13697,0.016469,0.000000,0.000000,0.000000,0.016469,-0.000000,0.000000,-0.000000,1.578350
13700,0.016769,0.000000,0.000000,0.000000,0.016769,-0.000000,0.000000,-0.000000,1.579250
13710,0.017769,0.000000,-0.000000,0.000000,0.017769,-0.000000,-0.000000,-0.000000,1.582250
13717,0.018469,0.000000,-0.000000,0.000000,0.018469,-0.000000,-0.000000,-0.000000,1.584350
13724,0.019169,0.000000,0.000000,0.000000,0.019169,-0.000000,0.000000,-0.000000,1.586450
13730,0.019769,0.000000,0.000000,0.000000,0.019769,-0.000000,0.000000,-0.000000,1.588250
13735,0.020369,0.000000,0.000000,0.000000,0.020369,-0.000000,0.000000,-0.000000,1.590050
13745,0.000272,0.000000,-0.000000,0.000000,0.000272,-0.000000,-0.000000,-0.000000,1.590950
13753,0.001772,0.000000,0.000000,0.000000,0.001772,-0.000000,0.000000,-0.000000,1.595450
13759,0.002272,-0.000000,0.000000,-0.000000,0.002272,-0.000000,0.000000,-0.000000,1.596950
13766,0.003072,0.000000,0.000000,0.000000,0.003072,-0.000000,0.000000,-0.000000,1.599350
13772,0.003672,0.000000,0.000000,0.000000,0.003672,-0.000000,0.000000,-0.000000,1.601150
13777,0.004072,0.000000,0.000000,0.000000,0.004072,-0.000000,0.000000,-0.000000,1.602350
13781,0.004472,0.000000,0.000000,0.000000,0.004472,-0.000000,0.000000,-0.000000,1.603550
13788,0.005272,0.000000,0.000000,0.000000,0.005272,0.000000,0.000000,0.000000,1.605950
13797,0.006072,0.000000,0.000000,0.000000,0.006072,0.000000,0.000000,0.000000,1.608350
13804,0.006772,0.000000,0.000000,0.000000,0.006772,0.000000,0.000000,0.000000,1.610450
13808,0.007172,0.000000,0.000000,0.000000,0.007172,0.000000,0.000000,0.000000,1.611650
13811,0.007472,0.000000,0.000000,0.000000,0.007472,0.000000,0.000000,0.000000,1.612550
13820,0.007472,0.000000,0.000000,0.000000,0.007472,0.000000,0.000000,0.000000,1.612550
13827,0.008172,0.000000,-0.000000,0.000000,0.008172,-0.000000,-0.000000,-0.000000,1.614650
13835,0.008972,0.000000,0.000000,0.000000,0.008972,-0.000000,0.000000,-0.000000,1.617050
13848,0.000268,0.000000,-0.000000,0.000000,0.000268,0.000000,-0.000000,0.000000,1.619150
13857,0.001768,-0.000000,-0.000000,-0.000000,0.001768,-0.000029,-0.000000,-0.000029,1.623650
13864,0.002468,0.000000,-0.000000,0.000000,0.002468,-0.000029,-0.000000,-0.000029,1.625750
13869,0.002968,0.000000,-0.000000,0.000000,0.002968,-0.000029,-0.000000,-0.000029,1.627250
13873,0.003368,0.000000,-0.000000,0.000000,0.003368,-0.000029,-0.000000,-0.000029,1.628450
13880,0.004068,0.000000,-0.000000,0.000000,0.004068,-0.000029,-0.000000,-0.000029,1.630550
13887,0.004868,0.000000,-0.000000,0.000000,0.004868,-0.000029,-0.000000,-0.000029,1.632950
13895,0.005568,0.000000,-0.000000,0.000000,0.005568,-0.000029,-0.000000,-0.000029,1.635050
13902,0.006268,0.000000,-0.000000,0.000000,0.006268,-0.000029,-0.000000,-0.000029,1.637150
13907,0.006768,0.000000,-0.000000,0.000000,0.006768,-0.000029,-0.000000,-0.000029,1.638650
13911,0.007168,0.000000,-0.000000,0.000000,0.007168,-0.000029,-0.000000,-0.000029,1.639850
13918,0.007868,0.000000,-0.000000,0.000000,0.007868,-0.000029,-0.000000,-0.000029,1.641950
13924,0.008568,0.000000,-0.000000,0.000000,0.008568,-0.000029,-0.000000,-0.000029,1.644050
13933,0.009368,0.000000,-0.000000,0.000000,0.009368,-0.000029,-0.000000,-0.000029,1.646450
13937,0.009768,0.000000,-0.000000,0.000000,0.009768,-0.000029,-0.000000,-0.000029,1.647650
13941,0.010168,0.000000,-0.000000,0.000000,0.010168,-0.000029,-0.000000,-0.000029,1.648850
13955,0.000269,0.000000,-0.000000,0.000000,0.000269,-0.000001,-0.000000,-0.000001,1.650950
13963,0.000269,0.000000,-0.000000,0.000000,0.000269,-0.000001,-0.000000,-0.000001,1.650950
13969,0.000269,0.000000,-0.000000,0.000000,0.000269,-0.000001,-0.000000,-0.000001,1.650950
13978,0.000269,0.000000,-0.000000,0.000000,0.000269,-0.000001,-0.000000,-0.000001,1.650950
13985,0.000269,0.000000,-0.000000,0.000000,0.000269,-0.000001,-0.000000,-0.000001,1.650950
13993,0.001069,0.000000,-0.000000,0.000000,0.001069,-0.000001,-0.000000,-0.000001,1.653350
13997,0.001469,0.000000,-0.000000,0.000000,0.001469,-0.000001,-0.000000,-0.000001,1.654550
14000,0.001869,0.000000,-0.000000,0.000000,0.001869,-0.000001,-0.000000,-0.000001,1.655750
14009,0.001869,0.000000,-0.000000,0.000000,0.001869,-0.000001,-0.000000,-0.000001,1.655750
14016,0.002569,0.000000,-0.000000,0.000000,0.002569,-0.000001,-0.000000,-0.000001,1.657850
14025,0.003469,0.000000,0.000000,0.000000,0.003469,-0.000001,0.000000,-0.000001,1.660550
14030,0.004069,0.000000,0.000000,0.000000,0.004069,-0.000001,0.000000,-0.000001,1.662350
14033,0.004269,0.000000,0.000000,0.000000,0.004269,-0.000001,0.000000,-0.000001,1.662950
14038,0.004769,0.000000,0.000000,0.000000,0.004769,-0.000001,0.000000,-0.000001,1.664450
14042,0.005169,0.000000,0.000000,0.000000,0.005169,-0.000001,0.000000,-0.000001,1.665650
14049,0.005869,0.000000,-0.000000,0.000000,0.005869,-0.000001,-0.000000,-0.000001,1.667750
14063,0.000265,0.000000,0.000000,0.000000,0.000265,-0.000000,0.000000,-0.000000,1.669850
14072,0.001865,0.000000,0.000000,0.000000,0.001865,-0.000000,0.000000,-0.000000,1.674650
14077,0.002465,0.000000,0.000000,0.000000,0.002465,-0.000000,0.000000,-0.000000,1.676450
14085,0.003165,0.000000,0.000000,0.000000,0.003165,-0.000000,0.000000,-0.000000,1.678550
14091,0.003865,0.000000,0.000000,0.000000,0.003865,-0.000000,0.000000,-0.000000,1.680650
14097,0.004465,0.000000,-0.000000,0.000000,0.004465,-0.000000,-0.000000,-0.000000,1.682450
14105,0.005065,0.000000,0.000000,0.000000,0.005065,-0.000000,0.000000,-0.000000,1.684250
14115,0.006165,0.000000,0.000000,0.000000,0.006165,-0.000000,0.000000,-0.000000,1.687550
14121,0.006765,0.000000,0.000000,0.000000,0.006765,-0.000000,0.000000,-0.000000,1.689350
14126,0.007365,0.000000,-0.000000,0.000000,0.007365,-0.000000,-0.000000,-0.000000,1.691150
14133,0.007965,0.000000,0.000000,0.000000,0.007965,-0.000000,0.000000,-0.000000,1.692950
14138,0.008565,0.000000,-0.000000,0.000000,0.008565,-0.000000,-0.000000,-0.000000,1.694750
14145,0.009165,0.000000,0.000000,0.000000,0.009165,-0.000000,0.000000,-0.000000,1.696550
14152,0.009865,0.000000,0.000000,0.000000,0.009865,-0.000000,0.000000,-0.000000,1.698650
14164,0.000269,0.000000,0.000000,0.000000,0.000269,-0.000000,0.000000,-0.000000,1.700450
14171,0.001669,-0.000000,0.000000,-0.000000,0.001669,-0.000000,0.000000,-0.000000,1.704650
14178,0.002269,0.000000,0.000000,0.000000,0.002269,-0.000000,0.000000,-0.000000,1.706450
14186,0.003069,0.000000,0.000000,0.000000,0.003069,-0.000000,0.000000,-0.000000,1.708850
14193,0.003769,0.000000,-0.000000,0.000000,0.003769,-0.000000,-0.000000,-0.000000,1.710950
14198,0.004269,0.000000,0.000000,0.000000,0.004269,-0.000000,0.000000,-0.000000,1.712450
14203,0.004769,0.000000,0.000000,0.000000,0.004769,-0.000000,0.000000,-0.000000,1.713950
14210,0.005569,0.000000,0.000000,0.000000,0.005569,-0.000000,0.000000,-0.000000,1.716350
14217,0.006269,0.000000,0.000000,0.000000,0.006269,-0.000000,0.000000,-0.000000,1.718450
14226,0.007069,0.000000,0.000000,0.000000,0.007069,-0.000000,0.000000,-0.000000,1.720850
14232,0.007769,0.000000,0.000000,0.000000,0.007769,-0.000000,0.000000,-0.000000,1.722950
14237,0.007769,0.000000,0.000000,0.000000,0.007769,-0.000000,0.000000,-0.000000,1.722950
14241,0.007769,0.000000,0.000000,0.000000,0.007769,-0.000000,0.000000,-0.000000,1.722950
14252,0.007769,0.000000,0.000000,0.000000,0.007769,-0.000000,0.000000,-0.000000,1.722950
14258,0.007769,0.000000,0.000000,0.000000,0.007769,-0.000000,0.000000,-0.000000,1.722950
14272,0.000267,0.000000,-0.000000,0.000000,0.000267,-0.000000,-0.000000,-0.000000,1.725350
14279,0.001567,0.000000,-0.000000,0.000000,0.001567,-0.000000,-0.000000,-0.000000,1.729250
14284,0.002167,0.000000,0.000000,0.000000,0.002167,-0.000000,0.000000,-0.000000,1.731050
14287,0.002467,0.000000,0.000000,0.000000,0.002467,-0.000000,0.000000,-0.000000,1.731950
14297,0.003367,0.000000,0.000000,0.000000,0.003367,-0.000000,0.000000,-0.000000,1.734650
14304,0.004167,0.000000,0.000000,0.000000,0.004167,0.000000,0.000000,0.000000,1.737050
14309,0.004567,0.000000,0.000000,0.000000,0.004567,0.000000,0.000000,0.000000,1.738250
14312,0.004967,0.000000,0.000000,0.000000,0.004967,0.000000,0.000000,0.000000,1.739450
14318,0.005467,-0.000000,-0.000000,-0.000000,0.005467,0.000000,-0.000000,0.000000,1.740950
14325,0.006167,0.000000,0.000000,0.000000,0.006167,0.000000,0.000000,0.000000,1.743050
14331,0.006767,0.000000,0.000000,0.000000,0.006767,0.000000,0.000000,0.000000,1.744850
14338,0.007467,0.000000,0.000000,0.000000,0.007467,0.000000,0.000000,0.000000,1.746950
14354,0.009167,0.000000,0.000000,0.000000,0.009167,0.000000,0.000000,0.000000,1.752050
14360,0.009667,0.000000,0.000000,0.000000,0.009667,0.000000,0.000000,0.000000,1.753550
14364,0.010067,0.000000,0.000000,0.000000,0.010067,0.000000,0.000000,0.000000,1.754750
14377,0.000269,-0.000000,0.000000,-0.000000,0.000269,-0.000000,0.000000,-0.000000,1.756850
14388,0.001969,-0.000000,-0.000000,-0.000000,0.001969,-0.000029,-0.000000,-0.000029,1.761950
14394,0.002569,-0.000000,-0.000000,-0.000000,0.002569,-0.000039,-0.000000,-0.000039,1.763750
14400,0.003269,-0.000000,-0.000000,-0.000000,0.003269,-0.000049,-0.000000,-0.000049,1.765850
14407,0.003269,-0.000000,-0.000000,-0.000000,0.003269,-0.000049,-0.000000,-0.000049,1.765850
14414,0.003969,-0.000000,-0.000000,-0.000000,0.003969,-0.000062,-0.000000,-0.000062,1.767950
14418,0.004369,0.000000,-0.000000,0.000000,0.004369,-0.000062,-0.000000,-0.000062,1.769150
14421,0.004669,0.000000,-0.000000,0.000000,0.004669,-0.000062,-0.000000,-0.000062,1.770050
14431,0.005669,-0.000000,-0.000000,-0.000000,0.005669,-0.000086,-0.000000,-0.000086,1.773050
14436,0.006169,0.000000,-0.000000,0.000000,0.006169,-0.000086,-0.000000,-0.000086,1.774550
14439,0.006469,0.000000,-0.000000,0.000000,0.006469,-0.000086,-0.000000,-0.000086,1.775450
14447,0.007269,0.000000,-0.000000,0.000000,0.007269,-0.000086,-0.000000,-0.000086,1.777850
14454,0.007969,0.000000,-0.000000,0.000000,0.007969,-0.000086,-0.000000,-0.000086,1.779950
14459,0.008569,0.000000,-0.000000,0.000000,0.008569,-0.000086,-0.000000,-0.000086,1.781750
14466,0.009269,0.000000,-0.000000,0.000000,0.009269,-0.000086,-0.000000,-0.000086,1.783850
14482,0.000269,0.000000,-0.000000,0.000000,0.000269,-0.000002,-0.000000,-0.000002,1.786549
14489,0.000269,0.000000,-0.000000,0.000000,0.000269,-0.000002,-0.000000,-0.000002,1.786549
14496,0.000869,-0.000000,-0.000000,-0.000000,0.000869,-0.000002,-0.000000,-0.000002,1.788349
14504,0.001769,0.000000,-0.000000,0.000000,0.001769,-0.000002,-0.000000,-0.000002,1.791049
14511,0.002369,-0.000000,-0.000000,-0.000000,0.002369,-0.000002,-0.000000,-0.000002,1.792849
14518,0.003069,-0.000000,-0.000000,-0.000000,0.003069,-0.000015,-0.000000,-0.000015,1.794949
14526,0.003069,-0.000000,-0.000000,-0.000000,0.003069,-0.000015,-0.000000,-0.000015,1.794949
14533,0.004069,0.000000,-0.000000,0.000000,0.004069,-0.000015,-0.000000,-0.000015,1.797949
14537,0.004469,0.000000,-0.000000,0.000000,0.004469,-0.000015,-0.000000,-0.000015,1.799149
14541,0.004769,0.000000,-0.000000,0.000000,0.004769,-0.000015,-0.000000,-0.000015,1.800049
14548,0.005569,0.000000,-0.000000,0.000000,0.005569,-0.000015,-0.000000,-0.000015,1.802449
14555,0.006069,-0.000000,-0.000000,-0.000000,0.006069,-0.000151,-0.000000,-0.000151,1.803949
14562,0.006875,-0.000000,-0.000000,-0.000000,0.006869,-0.000701,-0.000000,-0.000701,1.806349
14568,0.007575,-0.000000,-0.000000,-0.000000,0.007569,-0.000829,-0.000000,-0.000829,1.808449
14583,0.000267,0.000000,-0.000000,0.000000,0.000267,-0.000028,-0.000000,-0.000028,1.810759
