timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
146846,0.000125,-0.000045,0.000017,-0.000045,0.000228,-0.000027,0.000017,-0.000027,0.000019
146852,0.000148,-0.000062,0.000026,-0.000062,0.000237,-0.000030,0.000026,-0.000030,0.000021
146865,0.000210,-0.000099,0.000044,-0.000099,0.000253,-0.000035,0.000044,-0.000035,0.000024
146879,0.000328,-0.000153,0.000069,-0.000153,0.000276,-0.000041,0.000069,-0.000041,0.000028
146889,0.000459,-0.000207,0.000092,-0.000207,0.000297,-0.000048,0.000092,-0.000048,0.000032
146902,0.000628,-0.000271,0.000118,-0.000271,0.000320,-0.000055,0.000118,-0.000055,0.000035
146911,0.000841,-0.000347,0.000146,-0.000347,0.000347,-0.000062,0.000146,-0.000062,0.000038
146920,0.001026,-0.000411,0.000168,-0.000411,0.000369,-0.000069,0.000168,-0.000069,0.000041
146927,0.001211,-0.000473,0.000189,-0.000473,0.000390,-0.000074,0.000189,-0.000074,0.000043
146939,0.001612,-0.000603,0.000230,-0.000603,0.000433,-0.000086,0.000230,-0.000086,0.000047
146951,0.000228,-0.000047,0.000031,-0.000047,0.000129,-0.000005,0.000031,-0.000005,0.000019
146959,0.000265,-0.000037,0.000040,-0.000037,0.000128,0.000000,0.000040,0.000000,0.000021
146966,0.000303,-0.000024,0.000049,-0.000024,0.000130,0.000006,0.000049,0.000006,0.000023
146970,0.000335,-0.000012,0.000056,-0.000012,0.000134,0.000010,0.000056,0.000010,0.000025
146981,0.000421,0.000025,0.000072,0.000025,0.000148,0.000021,0.000072,0.000021,0.000028
146992,0.000530,0.000076,0.000090,0.000076,0.000171,0.000032,0.000090,0.000032,0.000031
147005,0.000678,0.000151,0.000113,0.000151,0.000207,0.000046,0.000113,0.000046,0.000035
147009,0.000750,0.000188,0.000124,0.000188,0.000227,0.000053,0.000124,0.000053,0.000036
147017,0.000863,0.000248,0.000139,0.000248,0.000258,0.000063,0.000139,0.000063,0.000038
147029,0.001109,0.000382,0.000169,0.000382,0.000331,0.000082,0.000169,0.000082,0.000042
147040,0.001356,0.000519,0.000198,0.000519,0.000408,0.000099,0.000198,0.000099,0.000046
147054,0.000219,0.000051,0.000026,0.000051,0.000134,0.000019,0.000026,0.000019,0.000019
147062,0.000225,0.000071,0.000028,0.000071,0.000168,0.000032,0.000028,0.000032,0.000022
147075,0.000236,0.000106,0.000031,0.000106,0.000249,0.000052,0.000031,0.000052,0.000026
147086,0.000246,0.000140,0.000035,0.000140,0.000349,0.000073,0.000035,0.000073,0.000029
147098,0.000256,0.000180,0.000038,0.000180,0.000484,0.000096,0.000038,0.000096,0.000032
147104,0.000263,0.000205,0.000041,0.000205,0.000576,0.000110,0.000041,0.000110,0.000034
147109,0.000268,0.000227,0.000043,0.000227,0.000661,0.000123,0.000043,0.000123,0.000036
147119,0.000281,0.000282,0.000048,0.000282,0.000883,0.000151,0.000048,0.000151,0.000039
147130,0.000296,0.000345,0.000053,0.000345,0.001153,0.000183,0.000053,0.000183,0.000042
147141,0.000312,0.000416,0.000058,0.000416,0.001476,0.000217,0.000058,0.000217,0.000046
147145,0.000316,0.000437,0.000060,0.000437,0.001574,0.000227,0.000060,0.000227,0.000046
147156,0.000120,0.000036,0.000003,0.000036,0.000234,0.000032,0.000003,0.000032,0.000019
147162,0.000121,0.000024,-0.000003,0.000024,0.000264,0.000039,-0.000003,0.000039,0.000021
147175,0.000134,-0.000011,-0.000016,-0.000011,0.000338,0.000055,-0.000016,0.000055,0.000025
147188,0.000163,-0.000068,-0.000031,-0.000068,0.000440,0.000075,-0.000031,0.000075,0.000028
147199,0.000203,-0.000136,-0.000045,-0.000136,0.000551,0.000093,-0.000045,0.000093,0.000032
147210,0.000259,-0.000224,-0.000062,-0.000224,0.000689,0.000114,-0.000062,0.000114,0.000035
147221,0.000332,-0.000335,-0.000080,-0.000335,0.000855,0.000137,-0.000080,0.000137,0.000038
147228,0.000388,-0.000417,-0.000092,-0.000417,0.000975,0.000153,-0.000092,0.000153,0.000040
147233,0.000432,-0.000482,-0.000101,-0.000482,0.001069,0.000165,-0.000101,0.000165,0.000042
147246,0.000569,-0.000676,-0.000126,-0.000676,0.001346,0.000197,-0.000126,0.000197,0.000046
147259,0.000145,-0.000060,-0.000021,-0.000060,0.000208,0.000023,-0.000021,0.000023,0.000019
147266,0.000188,-0.000080,-0.000035,-0.000080,0.000213,0.000025,-0.000035,0.000025,0.000022
147273,0.000225,-0.000093,-0.000045,-0.000093,0.000216,0.000026,-0.000045,0.000026,0.000023
147279,0.000271,-0.000108,-0.000055,-0.000108,0.000219,0.000027,-0.000055,0.000027,0.000025
147289,0.000381,-0.000137,-0.000076,-0.000137,0.000225,0.000029,-0.000076,0.000029,0.000029
147300,0.000528,-0.000170,-0.000100,-0.000170,0.000232,0.000032,-0.000100,0.000032,0.000032
147311,0.000716,-0.000208,-0.000126,-0.000208,0.000239,0.000035,-0.000126,0.000035,0.000035
147315,0.000777,-0.000219,-0.000134,-0.000219,0.000241,0.000036,-0.000134,0.000036,0.000036
147322,0.000957,-0.000252,-0.000157,-0.000252,0.000247,0.000038,-0.000157,0.000038,0.000038
147333,0.001252,-0.000302,-0.000189,-0.000302,0.000256,0.000042,-0.000189,0.000042,0.000042
147346,0.001675,-0.000369,-0.000231,-0.000369,0.000266,0.000046,-0.000231,0.000046,0.000046
147358,0.000239,-0.000029,-0.000031,-0.000029,0.000115,0.000001,-0.000031,0.000001,0.000018
147367,0.000281,-0.000010,-0.000042,-0.000010,0.000119,-0.000008,-0.000042,-0.000008,0.000021
147379,0.000342,0.000022,-0.000055,0.000022,0.000134,-0.000019,-0.000055,-0.000019,0.000025
147389,0.000421,0.000070,-0.000070,0.000070,0.000161,-0.000031,-0.000070,-0.000031,0.000028
147401,0.000520,0.000134,-0.000088,0.000134,0.000201,-0.000045,-0.000088,-0.000045,0.000031
147410,0.000618,0.000200,-0.000103,0.000200,0.000245,-0.000058,-0.000103,-0.000058,0.000034
147415,0.000692,0.000252,-0.000115,0.000252,0.000281,-0.000068,-0.000115,-0.000068,0.000036
147430,0.000881,0.000386,-0.000141,0.000386,0.000376,-0.000089,-0.000141,-0.000089,0.000040
147439,0.001072,0.000526,-0.000166,0.000526,0.000478,-0.000109,-0.000166,-0.000109,0.000043
147451,0.001317,0.000707,-0.000195,0.000707,0.000614,-0.000133,-0.000195,-0.000133,0.000046
147463,0.000205,0.000062,-0.000022,0.000062,0.000149,-0.000022,-0.000022,-0.000022,0.000019
147470,0.000207,0.000074,-0.000023,0.000074,0.000177,-0.000032,-0.000023,-0.000032,0.000021
147480,0.000210,0.000095,-0.000024,0.000095,0.000242,-0.000049,-0.000024,-0.000049,0.000024
147492,0.000213,0.000119,-0.000025,0.000119,0.000345,-0.000070,-0.000025,-0.000070,0.000028
147505,0.000217,0.000145,-0.000027,0.000145,0.000487,-0.000094,-0.000027,-0.000094,0.000032
147517,0.000221,0.000177,-0.000028,0.000177,0.000691,-0.000123,-0.000028,-0.000123,0.000035
147529,0.000225,0.000208,-0.000030,0.000208,0.000930,-0.000154,-0.000030,-0.000154,0.000039
147537,0.000228,0.000229,-0.000031,0.000229,0.001099,-0.000174,-0.000031,-0.000174,0.000041
147541,0.000230,0.000244,-0.000032,0.000244,0.001233,-0.000189,-0.000032,-0.000189,0.000043
147555,0.000235,0.000290,-0.000034,0.000290,0.001667,-0.000233,-0.000034,-0.000233,0.000047
147565,0.000113,0.000023,0.000001,0.000023,0.000239,-0.000032,0.000001,-0.000032,0.000019
147571,0.000117,0.000009,0.000008,0.000009,0.000265,-0.000039,0.000008,-0.000039,0.000021
147579,0.000126,-0.000011,0.000015,-0.000011,0.000296,-0.000046,0.000015,-0.000046,0.000023
147584,0.000139,-0.000033,0.000023,-0.000033,0.000328,-0.000054,0.000023,-0.000054,0.000025
147597,0.000178,-0.000090,0.000038,-0.000090,0.000404,-0.000069,0.000038,-0.000069,0.000029
147611,0.000245,-0.000174,0.000058,-0.000174,0.000508,-0.000088,0.000058,-0.000088,0.000032
147620,0.000323,-0.000267,0.000076,-0.000267,0.000618,-0.000106,0.000076,-0.000106,0.000036
147631,0.000423,-0.000383,0.000097,-0.000383,0.000749,-0.000126,0.000097,-0.000126,0.000039
147642,0.000548,-0.000522,0.000119,-0.000522,0.000904,-0.000148,0.000119,-0.000148,0.000042
147656,0.000747,-0.000737,0.000150,-0.000737,0.001137,-0.000178,0.000150,-0.000178,0.000047
147667,0.000162,-0.000065,0.000025,-0.000065,0.000191,-0.000021,0.000025,-0.000021,0.000019
147673,0.000192,-0.000075,0.000034,-0.000075,0.000191,-0.000020,0.000034,-0.000020,0.000021
147686,0.000269,-0.000089,0.000052,-0.000089,0.000190,-0.000019,0.000052,-0.000019,0.000025
147698,0.000402,-0.000104,0.000077,-0.000104,0.000189,-0.000018,0.000077,-0.000018,0.000029
147703,0.000438,-0.000107,0.000084,-0.000107,0.000189,-0.000017,0.000084,-0.000017,0.000030
147710,0.000547,-0.000113,0.000101,-0.000113,0.000189,-0.000016,0.000101,-0.000016,0.000032
147721,0.000731,-0.000120,0.000127,-0.000120,0.000188,-0.000015,0.000127,-0.000015,0.000035
147732,0.000958,-0.000124,0.000155,-0.000124,0.000188,-0.000013,0.000155,-0.000013,0.000039
147744,0.001264,-0.000125,0.000190,-0.000125,0.000188,-0.000011,0.000190,-0.000011,0.000042
147758,0.001668,-0.000122,0.000230,-0.000122,0.000188,-0.000008,0.000230,-0.000008,0.000046
147767,0.000242,-0.000009,0.000032,-0.000009,0.000110,0.000004,0.000032,0.000004,0.000019
147775,0.000266,0.000008,0.000038,0.000008,0.000117,0.000012,0.000038,0.000012,0.000021
147785,0.000317,0.000048,0.000050,0.000048,0.000142,0.000026,0.000050,0.000026,0.000025
147798,0.000383,0.000105,0.000064,0.000105,0.000188,0.000042,0.000064,0.000042,0.000028
147810,0.000466,0.000181,0.000080,0.000181,0.000257,0.000060,0.000080,0.000060,0.000032
147820,0.000559,0.000271,0.000097,0.000271,0.000343,0.000080,0.000097,0.000080,0.000035
147825,0.000607,0.000319,0.000105,0.000319,0.000390,0.000089,0.000105,0.000089,0.000037
147832,0.000670,0.000382,0.000115,0.000382,0.000454,0.000101,0.000115,0.000101,0.000038
147842,0.000801,0.000517,0.000135,0.000517,0.000592,0.000125,0.000135,0.000125,0.000042
147853,0.000954,0.000677,0.000157,0.000677,0.000760,0.000150,0.000157,0.000150,0.000045
147868,0.000181,0.000067,0.000019,0.000067,0.000170,0.000026,0.000019,0.000026,0.000019
147876,0.000180,0.000077,0.000018,0.000077,0.000207,0.000037,0.000018,0.000037,0.000021
147889,0.000179,0.000089,0.000016,0.000089,0.000299,0.000058,0.000016,0.000058,0.000025
147901,0.000178,0.000098,0.000015,0.000098,0.000420,0.000080,0.000015,0.000080,0.000029
147911,0.000178,0.000104,0.000013,0.000104,0.000569,0.000103,0.000013,0.000103,0.000032
147915,0.000177,0.000105,0.000012,0.000105,0.000631,0.000112,0.000012,0.000112,0.000033
147922,0.000177,0.000106,0.000011,0.000106,0.000754,0.000129,0.000011,0.000129,0.000036
147933,0.000177,0.000105,0.000009,0.000105,0.000983,0.000157,0.000009,0.000157,0.000039
147947,0.000177,0.000099,0.000006,0.000099,0.001315,0.000194,0.000006,0.000194,0.000043
147959,0.000178,0.000089,0.000003,0.000089,0.001654,0.000228,0.000003,0.000228,0.000046
147970,0.000108,0.000005,-0.000005,0.000005,0.000244,0.000031,-0.000005,0.000031,0.000019
147977,0.000114,-0.000009,-0.000012,-0.000009,0.000264,0.000037,-0.000012,0.000037,0.000021
147989,0.000140,-0.000048,-0.000026,-0.000048,0.000313,0.000048,-0.000026,0.000048,0.000024
147997,0.000173,-0.000088,-0.000038,-0.000088,0.000359,0.000059,-0.000038,0.000059,0.000027
148002,0.000191,-0.000109,-0.000044,-0.000109,0.000382,0.000064,-0.000044,0.000064,0.000028
148012,0.000256,-0.000179,-0.000061,-0.000179,0.000455,0.000078,-0.000061,0.000078,0.000032
148023,0.000343,-0.000268,-0.000080,-0.000268,0.000545,0.000094,-0.000080,0.000094,0.000035
148034,0.000455,-0.000377,-0.000102,-0.000377,0.000651,0.000112,-0.000102,0.000112,0.000038
148040,0.000529,-0.000447,-0.000114,-0.000447,0.000718,0.000123,-0.000114,0.000123,0.000040
148048,0.000626,-0.000539,-0.000130,-0.000539,0.000805,0.000136,-0.000130,0.000136,0.000042
148059,0.000824,-0.000722,-0.000159,-0.000722,0.000975,0.000160,-0.000159,0.000160,0.000046
148071,0.000171,-0.000067,-0.000026,-0.000067,0.000179,0.000019,-0.000026,0.000019,0.000019
148078,0.000209,-0.000075,-0.000037,-0.000075,0.000178,0.000017,-0.000037,0.000017,0.000021
148083,0.000232,-0.000079,-0.000043,-0.000079,0.000177,0.000016,-0.000043,0.000016,0.000022
148091,0.000287,-0.000084,-0.000056,-0.000084,0.000175,0.000015,-0.000056,0.000015,0.000025
148101,0.000387,-0.000088,-0.000074,-0.000088,0.000174,0.000012,-0.000074,0.000012,0.000028
148112,0.000518,-0.000088,-0.000096,-0.000088,0.000173,0.000010,-0.000096,0.000010,0.000031
148126,0.000683,-0.000084,-0.000120,-0.000084,0.000172,0.000007,-0.000120,0.000007,0.000035
148134,0.000886,-0.000075,-0.000146,-0.000075,0.000172,0.000003,-0.000146,0.000003,0.000038
148147,0.001156,-0.000059,-0.000178,-0.000059,0.000173,-0.000001,-0.000178,-0.000001,0.000042
148159,0.001481,-0.000036,-0.000212,-0.000036,0.000175,-0.000005,-0.000212,-0.000005,0.000045
148164,0.001663,-0.000022,-0.000231,-0.000022,0.000176,-0.000007,-0.000231,-0.000007,0.000047
148173,0.000241,-0.000000,-0.000032,-0.000000,0.000108,-0.000006,-0.000032,-0.000006,0.000019
148180,0.000261,0.000017,-0.000037,0.000017,0.000117,-0.000014,-0.000037,-0.000014,0.000021
148192,0.000302,0.000055,-0.000047,0.000055,0.000147,-0.000029,-0.000047,-0.000029,0.000025
148202,0.000349,0.000104,-0.000058,0.000104,0.000194,-0.000044,-0.000058,-0.000044,0.000028
148206,0.000363,0.000120,-0.000062,0.000120,0.000210,-0.000049,-0.000062,-0.000049,0.000029
148213,0.000406,0.000168,-0.000071,0.000168,0.000262,-0.000063,-0.000071,-0.000063,0.000032
148224,0.000476,0.000249,-0.000085,0.000249,0.000355,-0.000083,-0.000085,-0.000083,0.000035
148237,0.000574,0.000368,-0.000103,0.000368,0.000499,-0.000109,-0.000103,-0.000109,0.000039
148246,0.000654,0.000469,-0.000117,0.000469,0.000624,-0.000129,-0.000117,-0.000129,0.000042
148252,0.000714,0.000544,-0.000127,0.000544,0.000719,-0.000143,-0.000127,-0.000143,0.000043
148263,0.000836,0.000701,-0.000146,0.000701,0.000921,-0.000171,-0.000146,-0.000171,0.000047
148273,0.000168,0.000066,-0.000017,0.000066,0.000182,-0.000028,-0.000017,-0.000028,0.000019
148280,0.000166,0.000070,-0.000015,0.000070,0.000214,-0.000038,-0.000015,-0.000038,0.000021
148287,0.000164,0.000072,-0.000013,0.000072,0.000255,-0.000048,-0.000013,-0.000048,0.000023
148295,0.000162,0.000072,-0.000011,0.000072,0.000291,-0.000056,-0.000011,-0.000056,0.000025
148303,0.000160,0.000068,-0.000007,0.000068,0.000388,-0.000074,-0.000007,-0.000074,0.000028
148314,0.000160,0.000058,-0.000002,0.000058,0.000516,-0.000095,-0.000002,-0.000095,0.000031
148328,0.000162,0.000036,0.000004,0.000036,0.000709,-0.000123,0.000004,-0.000123,0.000035
148332,0.000163,0.000028,0.000006,0.000028,0.000778,-0.000132,0.000006,-0.000132,0.000037
148339,0.000165,0.000007,0.000010,0.000007,0.000932,-0.000152,0.000010,-0.000152,0.000039
148350,0.000171,-0.000030,0.000016,-0.000030,0.001179,-0.000181,0.000016,-0.000181,0.000042
148361,0.000178,-0.000077,0.000023,-0.000077,0.001470,-0.000212,0.000023,-0.000212,0.000046
148374,0.000109,-0.000011,0.000009,-0.000011,0.000240,-0.000032,0.000009,-0.000032,0.000020
148383,0.000123,-0.000032,0.000018,-0.000032,0.000262,-0.000038,0.000018,-0.000038,0.000022
148393,0.000157,-0.000070,0.000033,-0.000070,0.000298,-0.000047,0.000033,-0.000047,0.000025
148404,0.000211,-0.000120,0.000049,-0.000120,0.000342,-0.000057,0.000049,-0.000057,0.000029
148417,0.000296,-0.000192,0.000069,-0.000192,0.000401,-0.000070,0.000069,-0.000070,0.000032
148422,0.000350,-0.000235,0.000081,-0.000235,0.000435,-0.000077,0.000081,-0.000077,0.000034
148429,0.000423,-0.000292,0.000095,-0.000292,0.000479,-0.000086,0.000095,-0.000086,0.000036
148441,0.000576,-0.000408,0.000120,-0.000408,0.000566,-0.000103,0.000120,-0.000103,0.000040
148452,0.000750,-0.000535,0.000146,-0.000535,0.000659,-0.000119,0.000146,-0.000119,0.000043
148464,0.000976,-0.000698,0.000176,-0.000698,0.000776,-0.000139,0.000176,-0.000139,0.000047
148478,0.000187,-0.000066,0.000029,-0.000066,0.000162,-0.000016,0.000029,-0.000016,0.000019
148484,0.000225,-0.000071,0.000039,-0.000071,0.000160,-0.000013,0.000039,-0.000013,0.000022
148496,0.000305,-0.000072,0.000057,-0.000072,0.000157,-0.000010,0.000057,-0.000010,0.000025
148504,0.000375,-0.000069,0.000071,-0.000069,0.000156,-0.000007,0.000071,-0.000007,0.000028
148511,0.000450,-0.000065,0.000084,-0.000065,0.000156,-0.000004,0.000084,-0.000004,0.000030
148522,0.000594,-0.000052,0.000107,-0.000052,0.000156,0.000000,0.000107,0.000000,0.000033
148533,0.000773,-0.000031,0.000131,-0.000031,0.000158,0.000005,0.000131,0.000005,0.000036
148544,0.000991,-0.000003,0.000159,-0.000003,0.000162,0.000011,0.000159,0.000011,0.000040
148551,0.001132,0.000016,0.000175,0.000016,0.000164,0.000014,0.000175,0.000014,0.000042
148558,0.001343,0.000047,0.000199,0.000047,0.000169,0.000019,0.000199,0.000019,0.000044
148570,0.001709,0.000103,0.000236,0.000103,0.000178,0.000027,0.000236,0.000027,0.000048
148583,0.000243,0.000012,0.000031,0.000012,0.000108,0.000009,0.000031,0.000009,0.000019
148590,0.000268,0.000035,0.000038,0.000035,0.000124,0.000019,0.000038,0.000019,0.000022
148597,0.000292,0.000060,0.000044,0.000060,0.000145,0.000029,0.000044,0.000029,0.000024
148602,0.000307,0.000076,0.000048,0.000076,0.000161,0.000035,0.000048,0.000035,0.000025
148612,0.000355,0.000131,0.000059,0.000131,0.000220,0.000052,0.000059,0.000052,0.000028
148624,0.000414,0.000201,0.000072,0.000201,0.000303,0.000071,0.000072,0.000071,0.000032
148634,0.000485,0.000290,0.000086,0.000290,0.000413,0.000092,0.000086,0.000092,0.000035
148638,0.000514,0.000327,0.000091,0.000327,0.000461,0.000101,0.000091,0.000101,0.000036
148646,0.000577,0.000411,0.000103,0.000411,0.000569,0.000118,0.000103,0.000118,0.000039
148658,0.000678,0.000545,0.000120,0.000545,0.000748,0.000145,0.000120,0.000145,0.000042
148671,0.000818,0.000734,0.000142,0.000734,0.001007,0.000178,0.000142,0.000178,0.000046
148683,0.000164,0.000067,0.000015,0.000067,0.000187,0.000028,0.000015,0.000028,0.000019
148691,0.000161,0.000071,0.000013,0.000071,0.000230,0.000040,0.000013,0.000040,0.000022
148703,0.000158,0.000070,0.000008,0.000070,0.000311,0.000058,0.000008,0.000058,0.000025
148714,0.000157,0.000063,0.000004,0.000063,0.000413,0.000077,0.000004,0.000077,0.000028
148727,0.000158,0.000048,-0.000001,0.000048,0.000559,0.000100,-0.000001,0.000100,0.000032
148731,0.000158,0.000038,-0.000004,0.000038,0.000632,0.000111,-0.000004,0.000111,0.000034
148740,0.000161,0.000020,-0.000008,0.000020,0.000766,0.000129,-0.000008,0.000129,0.000036
148753,0.000167,-0.000021,-0.000016,-0.000021,0.001029,0.000162,-0.000016,0.000162,0.000040
148763,0.000175,-0.000067,-0.000023,-0.000067,0.001299,0.000192,-0.000023,0.000192,0.000043
148772,0.000183,-0.000112,-0.000029,-0.000112,0.001552,0.000218,-0.000029,0.000218,0.000046
148785,0.000110,-0.000014,-0.000010,-0.000014,0.000240,0.000031,-0.000010,0.000031,0.000019
148792,0.000122,-0.000031,-0.000018,-0.000031,0.000257,0.000036,-0.000018,0.000036,0.000021
148802,0.000157,-0.000068,-0.000032,-0.000068,0.000287,0.000043,-0.000032,0.000043,0.000025
148816,0.000235,-0.000131,-0.000055,-0.000131,0.000336,0.000056,-0.000055,0.000056,0.000029
148829,0.000344,-0.000211,-0.000078,-0.000211,0.000392,0.000068,-0.000078,0.000068,0.000033
148842,0.000493,-0.000313,-0.000104,-0.000313,0.000461,0.000083,-0.000104,0.000083,0.000037
148853,0.000656,-0.000419,-0.000130,-0.000419,0.000529,0.000097,-0.000130,0.000097,0.000040
148857,0.000706,-0.000451,-0.000137,-0.000451,0.000550,0.000101,-0.000137,0.000101,0.000041
148864,0.000854,-0.000545,-0.000157,-0.000545,0.000609,0.000112,-0.000157,0.000112,0.000043
148875,0.001092,-0.000692,-0.000187,-0.000692,0.000700,0.000128,-0.000187,0.000128,0.000046
148887,0.000197,-0.000063,-0.000030,-0.000063,0.000155,0.000014,-0.000030,0.000014,0.000019
148894,0.000229,-0.000063,-0.000039,-0.000063,0.000152,0.000010,-0.000039,0.000010,0.000021
148901,0.000278,-0.000060,-0.000050,-0.000060,0.000149,0.000007,-0.000050,0.000007,0.000024
148907,0.000323,-0.000054,-0.000060,-0.000054,0.000149,0.000003,-0.000060,0.000003,0.000025
148919,0.000439,-0.000034,-0.000080,-0.000034,0.000150,-0.000004,-0.000080,-0.000004,0.000029
148933,0.000604,0.000001,-0.000106,0.000001,0.000156,-0.000013,-0.000106,-0.000013,0.000033
148944,0.000782,0.000044,-0.000131,0.000044,0.000166,-0.000021,-0.000131,-0.000021,0.000036
148954,0.001000,0.000100,-0.000158,0.000100,0.000180,-0.000030,-0.000158,-0.000030,0.000040
148965,0.001260,0.000171,-0.000188,0.000171,0.000200,-0.000041,-0.000188,-0.000041,0.000043
148977,0.001596,0.000267,-0.000223,0.000267,0.000227,-0.000053,-0.000223,-0.000053,0.000046
148992,0.000238,0.000027,-0.000030,0.000027,0.000115,-0.000013,-0.000030,-0.000013,0.000019
148999,0.000257,0.000051,-0.000035,0.000051,0.000137,-0.000024,-0.000035,-0.000024,0.000022
149013,0.000289,0.000097,-0.000043,0.000097,0.000194,-0.000042,-0.000043,-0.000042,0.000026
