timestamp,pos_x,pos_y,accuracy
283325,4477294.587,589752.9209,14.1
283425,4477294.191,589752.8045,14.1
283527,4477293.809,589752.6804,14.1
283627,4477293.433,589752.556,14.1
283730,4477293.066,589752.4423,14.1
283831,4477292.706,589752.3338,14.1
283931,4477292.339,589752.215,14.1
284033,4477291.969,589752.0803,14.1
284134,4477291.573,589751.9309,14.1
284235,4477291.157,589751.7672,14.1
284335,4477290.751,589751.6246,14.1
284437,4477290.329,589751.4903,14.1
284537,4477289.934,589751.3506,14.1
284638,4477289.531,589751.216,14.1
284739,4477289.145,589751.0877,14.1
284840,4477288.763,589750.9583,14.1
284941,4477288.365,589750.8221,14.1
285043,4477287.952,589750.6863,14.1
285144,4477287.525,589750.5358,14.1
285245,4477287.088,589750.394,14.1
285346,4477286.663,589750.2605,14.1
285447,4477286.25,589750.1223,14.1
285547,4477285.835,589749.985,14.1
285649,4477285.434,589749.8623,14.1
285749,4477285.033,589749.7266,14.1
285850,4477284.625,589749.5835,14.1
285952,4477284.189,589749.4478,14.1
286053,4477283.733,589749.3088,14.1
286154,4477283.256,589749.1686,14.1
286255,4477282.805,589749.0173,14.1
286355,4477282.351,589748.8707,14.1
286457,4477281.906,589748.7257,14.1
286557,4477281.468,589748.5757,14.1
286659,4477281.037,589748.4338,14.1
286759,4477280.615,589748.2899,14.1
286860,4477280.203,589748.1478,14.1
286961,4477279.777,589748.0134,14.1
287063,4477279.337,589747.8643,14.1
287164,4477278.903,589747.7154,14.1
287264,4477278.452,589747.5725,14.1
287366,4477278.019,589747.4365,14.1
287467,4477277.598,589747.2955,14.1
287567,4477277.176,589747.1694,14.1
287669,4477276.764,589747.0379,14.1
287769,4477276.357,589746.9112,14.1
287870,4477275.94,589746.7786,14.1
287971,4477275.488,589746.647,14.1
288072,4477275.051,589746.5163,14.1
288174,4477274.612,589746.3897,14.1
288275,4477274.184,589746.2524,14.1
288376,4477273.762,589746.1185,14.1
288477,4477273.35,589745.9867,14.1
288577,4477272.945,589745.8562,14.1
288678,4477272.531,589745.7264,14.1
288779,4477272.096,589745.576,14.1
288880,4477271.655,589745.4236,14.1
288982,4477271.21,589745.28,14.1
289082,4477270.786,589745.1296,14.1
289184,4477270.366,589744.9855,14.1
289285,4477269.946,589744.8508,14.1
289386,4477269.539,589744.715,14.1
289487,4477269.125,589744.5846,14.1
289588,4477268.713,589744.4362,14.1
289689,4477268.267,589744.2984,14.1
289790,4477267.821,589744.1696,14.1
289891,4477267.385,589744.0392,14.1
289991,4477266.959,589743.9066,14.1
290093,4477266.539,589743.776,14.1
290194,4477266.118,589743.6447,14.1
290295,4477265.712,589743.5132,14.1
290397,4477265.294,589743.3913,14.1
290498,4477264.872,589743.2396,14.1
290598,4477264.444,589743.0848,14.1
290699,4477264.012,589742.9253,14.1
290801,4477263.584,589742.7873,14.1
290901,4477263.159,589742.6327,14.1
291002,4477262.743,589742.4903,14.1
291104,4477262.345,589742.3507,14.1
291205,4477261.942,589742.2076,14.1
291306,4477261.547,589742.0718,14.1
291412,4477260.715,589741.8001,14.1
291509,4477260.287,589741.6728,14.1
291609,4477259.872,589741.5433,14.1
291816,4477259.054,589741.2846,14.1
291913,4477258.663,589741.158,14.1
292014,4477258.269,589741.0395,14.1
292115,4477257.885,589740.9154,14.1
292217,4477257.479,589740.7995,14.1
292317,4477257.067,589740.6753,14.1
292417,4477256.647,589740.5413,14.1
292519,4477256.232,589740.4016,14.1
292619,4477255.821,589740.2724,14.1
292721,4477255.421,589740.1346,14.1
292823,4477255.033,589740.0039,14.1
292924,4477254.643,589739.8664,14.1
293025,4477254.265,589739.7314,14.1
293126,4477253.88,589739.5895,14.1
293227,4477253.474,589739.4487,14.1
293327,4477253.057,589739.2961,14.1
293429,4477252.625,589739.1628,14.1
293529,4477252.215,589739.0294,14.1
293630,4477251.805,589738.8982,14.1
293732,4477251.4,589738.7749,14.1
293833,4477251.006,589738.6473,14.1
293934,4477250.614,589738.5234,14.1
294035,4477250.218,589738.4073,14.1
294137,4477249.812,589738.2701,14.1
294237,4477249.394,589738.1277,14.1
294337,4477248.978,589737.998,14.1
294439,4477248.57,589737.8589,14.1
294540,4477248.163,589737.7262,14.1
294641,4477247.771,589737.5972,14.1
294742,4477247.379,589737.4643,14.1
294844,4477247,589737.3327,14.1
294945,4477246.62,589737.1976,14.1
295046,4477246.237,589737.0581,14.1
295147,4477245.848,589736.9314,14.1
295247,4477245.436,589736.8057,14.1
295349,4477245.023,589736.6767,14.1
295449,4477244.632,589736.5548,14.1
295550,4477244.229,589736.4285,14.1
295651,4477243.844,589736.3106,14.1
295752,4477243.464,589736.1964,14.1
295854,4477243.073,589736.0782,14.1
295956,4477242.657,589735.9525,14.1
296056,4477242.237,589735.8167,14.1
296157,4477241.819,589735.6835,14.1
296258,4477241.403,589735.5543,14.1
296359,4477240.998,589735.4276,14.1
296459,4477240.598,589735.2977,14.1
296561,4477240.204,589735.1793,14.1
296661,4477239.822,589735.0522,14.1
296762,4477239.437,589734.9339,14.1
296863,4477239.041,589734.8065,14.1
296964,4477238.624,589734.6691,14.1
297065,4477238.197,589734.5407,14.1
297167,4477237.771,589734.4057,14.1
297268,4477237.36,589734.2695,14.1
297369,4477236.95,589734.1392,14.1
297469,4477236.546,589734.0045,14.1
297570,4477236.153,589733.8779,14.1
297671,4477235.766,589733.7444,14.1
297773,4477235.385,589733.6191,14.1
297874,4477235.003,589733.4994,14.1
297975,4477234.612,589733.3611,14.1
298076,4477234.19,589733.2201,14.1
298177,4477233.768,589733.0744,14.1
298277,4477233.343,589732.9404,14.1
298379,4477232.93,589732.8057,14.1
298480,4477232.522,589732.6687,14.1
298580,4477232.121,589732.5411,14.1
298682,4477231.723,589732.4092,14.1
298782,4477231.335,589732.2848,14.1
298884,4477230.95,589732.1588,14.1
298985,4477230.564,589732.0378,14.1
299085,4477230.151,589731.9048,14.1
299187,4477229.739,589731.7672,14.1
299287,4477229.326,589731.628,14.1
299388,4477228.92,589731.4949,14.1
299489,4477228.519,589731.3634,14.1
299590,4477228.133,589731.2336,14.1
299692,4477227.739,589731.0999,14.1
299792,4477227.364,589730.9726,14.1
299894,4477226.988,589730.8427,14.1
299995,4477226.611,589730.7135,14.1
300095,4477226.219,589730.5832,14.1
300197,4477225.818,589730.4533,14.1
300297,4477225.405,589730.3164,14.1
300399,4477224.988,589730.1823,14.1
300499,4477224.571,589730.0483,14.1
300600,4477224.166,589729.9095,14.1
300701,4477223.765,589729.7816,14.1
300802,4477223.369,589729.66,14.1
300904,4477222.987,589729.5333,14.1
301009,4477222.221,589729.2952,14.1
301212,4477221.404,589729.0367,14.1
301309,4477220.983,589728.9017,14.1
301409,4477220.563,589728.7728,14.1
301510,4477220.152,589728.6488,14.1
301612,4477219.745,589728.5221,14.1
301713,4477219.35,589728.3959,14.1
301814,4477218.957,589728.2856,14.1
301914,4477218.566,589728.1765,14.1
302015,4477218.187,589728.0645,14.1
302117,4477217.822,589727.9571,14.1
302217,4477217.449,589727.8495,14.1
302318,4477217.069,589727.7417,14.1
302419,4477216.676,589727.6242,14.1
302520,4477216.262,589727.4986,14.1
302622,4477215.873,589727.3797,14.1
302722,4477215.482,589727.2622,14.1
302824,4477215.095,589727.1386,14.1
302924,4477214.717,589727.0273,14.1
303025,4477214.346,589726.9102,14.1
303127,4477213.965,589726.7856,14.1
303227,4477213.581,589726.6692,14.1
303329,4477213.183,589726.5655,14.1
303429,4477212.782,589726.4418,14.1
303530,4477212.39,589726.3197,14.1
303631,4477212.003,589726.2113,14.1
303734,4477211.622,589726.0987,14.1
303834,4477211.25,589725.984,14.1
303936,4477210.885,589725.8791,14.1
304037,4477210.514,589725.7747,14.1
304137,4477210.135,589725.6637,14.1
304238,4477209.764,589725.5501,14.1
304339,4477209.39,589725.443,14.1
304440,4477209.032,589725.3292,14.1
304541,4477208.681,589725.2156,14.1
304642,4477208.315,589725.1077,14.1
304744,4477207.95,589724.987,14.1
304844,4477207.567,589724.8612,14.1
304946,4477207.188,589724.7326,14.1
305047,4477206.804,589724.5975,14.1
305147,4477206.413,589724.4564,14.1
305249,4477206.015,589724.3298,14.1
305349,4477205.597,589724.191,14.1
305450,4477205.164,589724.0521,14.1
305551,4477204.746,589723.9272,14.1
305653,4477204.333,589723.7848,14.1
305755,4477203.922,589723.6463,14.1
305856,4477203.509,589723.5267,14.1
305957,4477203.111,589723.3966,14.1
306057,4477202.727,589723.269,14.1
306159,4477202.343,589723.1387,14.1
306259,4477201.97,589723.0105,14.1
306360,4477201.597,589722.8947,14.1
306461,4477201.239,589722.7667,14.1
306562,4477200.892,589722.6438,14.1
306664,4477200.549,589722.5378,14.1
306765,4477200.208,589722.4075,14.1
306866,4477199.88,589722.2931,14.1
306967,4477199.541,589722.1734,14.1
307068,4477199.197,589722.0296,14.1
307171,4477198.868,589721.9071,14.1
307271,4477198.521,589721.7879,14.1
307373,4477198.194,589721.6515,14.1
307474,4477197.869,589721.5262,14.1
307575,4477197.549,589721.3917,14.1
307675,4477197.213,589721.2788,14.1
307777,4477196.842,589721.1427,14.1
307877,4477196.421,589720.9924,14.1
307978,4477196.034,589720.8262,14.1
308079,4477195.641,589720.6584,14.1
308180,4477195.245,589720.5038,14.1
308281,4477194.868,589720.3411,14.1
308382,4477194.495,589720.1823,14.1
308484,4477194.123,589720.0334,14.1
308584,4477193.764,589719.8833,14.1
308687,4477193.409,589719.7391,14.1
308787,4477193.051,589719.6,14.1
308888,4477192.689,589719.46,14.1
308989,4477192.294,589719.2958,14.1
309090,4477191.872,589719.1218,14.1
309191,4477191.397,589718.9441,14.1
309293,4477190.879,589718.7526,14.1
309393,4477190.397,589718.5739,14.1
309494,4477189.91,589718.3931,14.1
309596,4477189.438,589718.2107,14.1
309697,4477188.961,589718.0278,14.1
309797,4477188.502,589717.853,14.1
309898,4477188.044,589717.6702,14.1
309999,4477187.604,589717.4976,14.1
310100,4477187.162,589717.3256,14.1
310201,4477186.727,589717.1475,14.1
310302,4477186.302,589716.9829,14.1
310403,4477185.877,589716.8135,14.1
310504,4477185.462,589716.6321,14.1
310605,4477185.04,589716.4838,14.1
310711,4477184.142,589716.1041,14.1
310913,4477183.118,589715.6627,14.1
311010,4477182.62,589715.4453,14.1
311216,4477181.623,589715.0145,14.1
311312,4477181.13,589714.8026,14.1
311414,4477180.648,589714.5963,14.1
311514,4477180.177,589714.3849,14.1
311616,4477179.706,589714.1816,14.1
311717,4477179.237,589713.9783,14.1
311817,4477178.783,589713.7741,14.1
311918,4477178.329,589713.5706,14.1
312019,4477177.879,589713.3392,14.1
312120,4477177.427,589713.1425,14.1
312221,4477176.924,589712.9203,14.1
312322,4477176.409,589712.6632,14.1
312424,4477175.896,589712.3931,14.1
312525,4477175.395,589712.1353,14.1
312625,4477174.884,589711.8667,14.1
312727,4477174.382,589711.5937,14.1
312827,4477173.891,589711.329,14.1
312928,4477173.398,589711.0565,14.1
313029,4477172.919,589710.7873,14.1
313130,4477172.441,589710.5138,14.1
313231,4477171.965,589710.2405,14.1
313332,4477171.497,589709.9569,14.1
313434,4477171.036,589709.6837,14.1
313534,4477170.573,589709.4079,14.1
313636,4477170.111,589709.1369,14.1
313737,4477169.651,589708.8596,14.1
313837,4477169.186,589708.5927,14.1
313938,4477168.685,589708.3074,14.1
314039,4477168.201,589707.9949,14.1
314140,4477167.717,589707.691,14.1
314241,4477167.239,589707.3768,14.1
314342,4477166.764,589707.0624,14.1
314444,4477166.285,589706.7483,14.1
314546,4477165.808,589706.4388,14.1
314647,4477165.335,589706.1258,14.1
314747,4477164.861,589705.8145,14.1
314849,4477164.395,589705.4975,14.1
314949,4477163.935,589705.1792,14.1
315050,4477163.483,589704.8494,14.1
315151,4477163.03,589704.5269,14.1
315252,4477162.583,589704.1864,14.1
315353,4477162.146,589703.8412,14.1
315454,4477161.7,589703.4961,14.1
315556,4477161.254,589703.1464,14.1
315657,4477160.789,589702.7864,14.1
315757,4477160.335,589702.4372,14.1
315858,4477159.89,589702.076,14.1
315959,4477159.447,589701.6959,14.1
316060,4477159.023,589701.3147,14.1
316161,4477158.598,589700.9204,14.1
316262,4477158.186,589700.5339,14.1
316363,4477157.783,589700.1354,14.1
316464,4477157.4,589699.7197,14.1
316565,4477157.018,589699.3031,14.1
316667,4477156.664,589698.8631,14.1
316771,4477156.325,589698.3965,14.1
316871,4477155.978,589697.9373,14.1
316973,4477155.666,589697.4702,14.1
317074,4477155.378,589696.9845,14.1
317174,4477155.107,589696.4931,14.1
317276,4477154.847,589696.0025,14.1
317377,4477154.596,589695.5,14.1
317477,4477154.363,589694.9698,14.1
317578,4477154.164,589694.4337,14.1
317679,4477153.987,589693.8783,14.1
317780,4477153.826,589693.2974,14.1
317882,4477153.677,589692.6175,14.1
317984,4477153.532,589691.9166,14.1
318084,4477153.349,589691.21,14.1
318185,4477153.184,589690.4993,14.1
318287,4477153.019,589689.7948,14.1
318388,4477152.841,589689.0793,14.1
318488,4477152.665,589688.3564,14.1
318589,4477152.514,589687.6297,14.1
318690,4477152.406,589686.8934,14.1
318791,4477152.308,589686.1436,14.1
318892,4477152.214,589685.3913,14.1
318994,4477152.117,589684.6461,14.1
319094,4477152.056,589683.8861,14.1
319196,4477152.006,589683.1239,14.1
319297,4477151.975,589682.3577,14.1
319397,4477151.983,589681.5832,14.1
319498,4477151.99,589680.8059,14.1
319599,4477152.023,589680.0316,14.1
319700,4477152.073,589679.244,14.1
319801,4477152.132,589678.4639,14.1
319902,4477152.207,589677.6678,14.1
320003,4477152.263,589676.8767,14.1
320105,4477152.307,589676.0757,14.1
320205,4477152.29,589675.2742,14.1
320311,4477152.159,589673.6683,14.1
320408,4477152.098,589672.8483,14.1
320508,4477152.016,589672.0405,14.1
320609,4477151.943,589671.2161,14.1
320710,4477151.851,589670.391,14.1
320812,4477151.719,589669.567,14.1
321018,4477151.415,589667.9299,14.1
321115,4477151.253,589667.0961,14.1
321215,4477151.078,589666.2694,14.1
321317,4477150.901,589665.4366,14.1
321417,4477150.705,589664.5986,14.1
321518,4477150.514,589663.7645,14.1
321619,4477150.295,589662.9362,14.1
321720,4477150.1,589662.091,14.1
321821,4477149.884,589661.248,14.1
321922,4477149.664,589660.404,14.1
322024,4477149.422,589659.5656,14.1
322124,4477149.174,589658.7107,14.1
322225,4477148.93,589657.8732,14.1
322327,4477148.692,589657.0206,14.1
322427,4477148.437,589656.1642,14.1
322529,4477148.17,589655.3247,14.1
322630,4477147.898,589654.464,14.1
322730,4477147.585,589653.6198,14.1
322831,4477147.285,589652.7692,14.1
322932,4477146.969,589651.9204,14.1
323034,4477146.633,589651.0862,14.1
323135,4477146.272,589650.2536,14.1
323236,4477145.915,589649.417,14.1
323337,4477145.523,589648.5908,14.1
323437,4477145.105,589647.7773,14.1
323538,4477144.665,589646.9692,14.1
323639,4477144.225,589646.1655,14.1
323740,4477143.772,589645.3697,14.1
323841,4477143.295,589644.5762,14.1
323942,4477142.819,589643.7853,14.1
324043,4477142.319,589642.9971,14.1
324144,4477141.817,589642.2124,14.1
324245,4477141.307,589641.4281,14.1
324347,4477140.78,589640.6642,14.1
324447,4477140.249,589639.8819,14.1
324548,4477139.711,589639.1405,14.1
324649,4477139.16,589638.362,14.1
324750,4477138.628,589637.5975,14.1
324852,4477138.088,589636.828,14.1
324953,4477137.556,589636.048,14.1
325054,4477137.027,589635.2565,14.1
325154,4477136.466,589634.48,14.1
325255,4477135.899,589633.7154,14.1
325357,4477135.312,589632.9621,14.1
325457,4477134.706,589632.2158,14.1
325559,4477134.085,589631.4751,14.1
325659,4477133.443,589630.7602,14.1
325760,4477132.794,589630.0362,14.1
325861,4477132.142,589629.3194,14.1
325963,4477131.449,589628.6306,14.1
326063,4477130.766,589627.9223,14.1
326164,4477130.068,589627.2389,14.1
326265,4477129.347,589626.5572,14.1
326367,4477128.614,589625.8871,14.1
326467,4477127.877,589625.2333,14.1
326569,4477127.129,589624.5669,14.1
326669,4477126.356,589623.9195,14.1
326770,4477125.586,589623.2853,14.1
326871,4477124.81,589622.634,14.1
326972,4477124.005,589622.0133,14.1
327074,4477123.216,589621.3746,14.1
327175,4477122.398,589620.7615,14.1
327275,4477121.6,589620.1168,14.1
327377,4477120.823,589619.454,14.1
327477,4477120.059,589618.7713,14.1
327578,4477119.305,589618.0668,14.1
327680,4477118.565,589617.3506,14.1
327781,4477117.831,589616.6296,14.1
327882,4477117.071,589615.9309,14.1
327983,4477116.333,589615.1978,14.1
328083,4477115.568,589614.5087,14.3
328185,4477114.788,589613.8267,14.5
328286,4477113.967,589613.1711,14.9
328387,4477113.184,589612.4804,15.2
328488,4477112.385,589611.8283,15
328589,4477111.558,589611.175,15.1
328690,4477110.739,589610.5266,15.3
328791,4477109.911,589609.8781,17.3
328892,4477109.094,589609.2159,14.1
328993,4477108.261,589608.5873,14.1
329093,4477107.428,589607.9376,14.1
329195,4477106.583,589607.3154,14.1
329297,4477105.735,589606.6882,14.1
329397,4477104.885,589606.0713,14.1
329498,4477104.04,589605.4517,14.1
329599,4477103.184,589604.8362,14.4
329700,4477102.346,589604.2146,14.5
329801,4477101.502,589603.5899,14.9
329902,4477100.671,589602.9628,14.1
330003,4477099.831,589602.3303,14.1
330103,4477098.997,589601.6994,14.1
330209,4477097.335,589600.4386,14.1
330306,4477096.517,589599.8016,14.1
330406,4477095.69,589599.1567,14.1
330508,4477094.869,589598.5175,14.1
330609,4477094.064,589597.867,14.1
330710,4477093.247,589597.2271,14.1
330811,4477092.447,589596.5613,14.1
330912,4477091.618,589595.9345,14.1
331013,4477090.789,589595.3155,14.1
331113,4477089.972,589594.6854,14.1
331215,4477089.133,589594.0806,14.1
331316,4477088.293,589593.4929,14.1
331417,4477087.471,589592.8732,14.1
331518,4477086.632,589592.2791,14.1
331619,4477085.791,589591.6915,14.1
331720,4477084.954,589591.1092,14.1
331821,4477084.12,589590.5225,14.1
331922,4477083.278,589589.9404,14.1
332023,4477082.455,589589.3416,14.1
332124,4477081.613,589588.7663,14.1
332225,4477080.789,589588.1807,14.1
332326,4477079.958,589587.5972,14.1
332427,4477079.137,589587.0071,14.1
332528,4477078.316,589586.4301,14.1
332629,4477077.492,589585.8412,14.1
332730,4477076.693,589585.2292,14.1
332831,4477075.897,589584.6346,14.1
332932,4477075.089,589584.0407,14.1
333033,4477074.298,589583.4268,14.1
333134,4477073.491,589582.8451,14.1
333235,4477072.684,589582.2726,14.1
333336,4477071.872,589581.7023,14.1
333437,4477071.074,589581.1312,14.1
333538,4477070.272,589580.5595,14.1
333639,4477069.481,589579.9695,14.1
333741,4477068.707,589579.3782,14.1
333842,4477067.941,589578.7759,14.1
333943,4477067.161,589578.1903,14.1
334044,4477066.369,589577.6289,14.1
334145,4477065.576,589577.0555,14.1
334246,4477064.792,589576.4976,14.1
334347,4477064.006,589575.9356,14.1
334448,4477063.213,589575.3756,14.1
334549,4477062.431,589574.8096,14.1
334650,4477061.641,589574.2601,14.1
334751,4477060.86,589573.6991,14.1
334853,4477060.089,589573.1258,14.1
334953,4477059.312,589572.5539,14.1
335054,4477058.543,589571.9831,14.1
335155,4477057.763,589571.431,14.1
335256,4477056.993,589570.8623,14.1
335357,4477056.233,589570.2837,14.1
335458,4477055.472,589569.7044,14.1
335559,4477054.715,589569.1351,14.1
335660,4477053.965,589568.5499,14.1
335761,4477053.206,589567.9762,14.1
335862,4477052.45,589567.4089,14.1
335963,4477051.683,589566.8506,14.1
336064,4477050.912,589566.3024,14.1
336165,4477050.142,589565.7691,14.1
336266,4477049.352,589565.2511,14.1
336367,4477048.579,589564.7158,14.1
336468,4477047.802,589564.1914,14.1
336569,4477047.026,589563.6557,14.1
336674,4477046.257,589563.1221,14.1
336775,4477045.489,589562.5838,14.1
336876,4477044.735,589562.0397,14.1
336976,4477043.978,589561.4926,14.1
337078,4477043.239,589560.9326,14.1
337179,4477042.498,589560.3725,14.1
337280,4477041.76,589559.815,14.1
337381,4477041.037,589559.2406,14.1
337482,4477040.309,589558.6754,14.1
337583,4477039.591,589558.0984,14.1
337684,4477038.863,589557.5219,14.1
337785,4477038.153,589556.9449,14.1
337886,4477037.449,589556.3503,14.1
337987,4477036.741,589555.7616,14.1
338088,4477036.042,589555.17,14.1
338189,4477035.35,589554.5733,14.1
338290,4477034.65,589553.9831,14.1
338391,4477033.958,589553.4005,15.4
338492,4477033.266,589552.8079,15.4
338593,4477032.575,589552.2149,14.9
338694,4477031.894,589551.6122,15.2
338796,4477031.206,589551.0179,15.6
338897,4477030.527,589550.4278,14.8
338998,4477029.834,589549.8442,14.9
339099,4477029.157,589549.2551,15.1
339200,4477028.485,589548.6601,14.6
339301,4477027.812,589548.0699,14.6
339402,4477027.141,589547.4771,14.6
339503,4477026.483,589546.8777,14.2
339604,4477025.829,589546.2806,14.1
339709,4477024.524,589545.0912,14.1
339806,4477023.879,589544.4889,14.1
339907,4477023.247,589543.884,14.1
340008,4477022.63,589543.2573,14.1
340109,4477022.021,589542.6368,14.1
340210,4477021.424,589542.0005,14.1
340311,4477020.835,589541.3562,14.1
340412,4477020.266,589540.6993,14.1
340513,4477019.723,589540.0324,14.1
340614,4477019.181,589539.3496,14.1
340715,4477018.657,589538.6702,14.1
340816,4477018.14,589537.9846,14.1
340917,4477017.644,589537.2826,14.1
341018,4477017.159,589536.5792,14.1
341119,4477016.684,589535.863,14.1
341220,4477016.212,589535.1484,14.1
341321,4477015.746,589534.4376,14.1
341422,4477015.304,589533.7066,14.1
341523,4477014.894,589532.9648,14.1
341624,4477014.486,589532.2305,14.1
341725,4477014.101,589531.4757,14.1
341826,4477013.742,589530.7153,14.1
341926,4477013.384,589529.9518,14.1
342028,4477013.033,589529.1898,14.1
342129,4477012.678,589528.4342,14.1
342231,4477012.321,589527.6752,14.1
342332,4477011.95,589526.9213,14.1
342433,4477011.578,589526.168,14.1
342534,4477011.211,589525.4288,14.1
342635,4477010.845,589524.6841,14.3
342736,4477010.482,589523.9321,14.8
342837,4477010.098,589523.1984,14.1
342938,4477009.734,589522.4553,14.1
343039,4477009.355,589521.7156,14.1
343140,4477008.978,589520.9823,14.1
343241,4477008.607,589520.2485,14.1
343343,4477008.234,589519.5221,14.1
343443,4477007.851,589518.7924,14.1
343544,4477007.472,589518.062,14.1
343645,4477007.093,589517.3415,14.1
343746,4477006.712,589516.6191,14.1
343847,4477006.327,589515.9125,14.1
343948,4477005.951,589515.1858,14.1
344049,4477005.574,589514.4654,14.1
344150,4477005.215,589513.7461,14.1
344251,4477004.854,589513.0251,14.1
344352,4477004.506,589512.3011,14.1
344453,4477004.166,589511.5722,14.1
344554,4477003.828,589510.8476,14.1
344655,4477003.504,589510.1082,14.1
344756,4477003.191,589509.3739,14.1
344857,4477002.899,589508.6318,14.1
344957,4477002.601,589507.8959,14.1
345058,4477002.319,589507.1557,14.1
345161,4477002.052,589506.4017,14.1
345262,4477001.795,589505.6605,14.1
345363,4477001.54,589504.9096,14.1
345464,4477001.299,589504.164,14.1
345565,4477001.061,589503.4146,14.1
345666,4477000.835,589502.6652,14.1
345766,4477000.601,589501.9152,14.1
345868,4477000.375,589501.1611,14.1
345969,4477000.135,589500.4272,14.1
346070,4476999.904,589499.6796,14.1
346171,4476999.667,589498.9414,14.1
346273,4476999.45,589498.1927,14.1
346374,4476999.213,589497.4502,14.1
346475,4476999.001,589496.7146,14.1
346576,4476998.785,589495.9694,14.1
346676,4476998.567,589495.2288,14.1
346777,4476998.368,589494.489,14.1
346878,4476998.145,589493.7549,14.1
346980,4476997.919,589493.0242,14.1
347081,4476997.707,589492.2839,14.1
347182,4476997.484,589491.5536,14.1
347283,4476997.251,589490.8313,14.1
347384,4476997.034,589490.1003,14.1
347485,4476996.811,589489.3695,14.1
347586,4476996.611,589488.6425,14.1
347686,4476996.395,589487.9148,14.1
347788,4476996.18,589487.1914,14.1
347889,4476995.974,589486.4604,14.1
347990,4476995.757,589485.7362,14.1
348091,4476995.548,589485.0161,14.1
348192,4476995.326,589484.2905,14.1
348293,4476995.109,589483.5697,14.1
348394,4476994.881,589482.8497,14.1
348495,4476994.665,589482.1383,14.1
348596,4476994.452,589481.4168,14.1
348697,4476994.225,589480.7065,14.1
348797,4476994.032,589479.9855,14.1
348898,4476993.826,589479.2665,14.1
349000,4476993.624,589478.5496,14.1
349101,4476993.435,589477.8356,14.1
349202,4476993.225,589477.115,14.1
349307,4476992.819,589475.7031,14.1
349404,4476992.607,589474.9921,14.1
349505,4476992.4,589474.2836,14.1
349606,4476992.193,589473.577,14.1
349812,4476991.779,589472.1641,14.1
349910,4476991.568,589471.4599,14.1
350011,4476991.36,589470.7559,14.1
350112,4476991.153,589470.0584,14.1
350213,4476990.94,589469.3589,14.1
350314,4476990.754,589468.6532,14.1
350415,4476990.552,589467.9581,14.1
350516,4476990.367,589467.2571,14.1
350617,4476990.182,589466.5505,14.1
350718,4476990.001,589465.8547,14.1
350819,4476989.825,589465.1493,14.1
350920,4476989.641,589464.4486,14.1
351021,4476989.467,589463.7512,14.1
351122,4476989.303,589463.046,14.1
351223,4476989.134,589462.3517,14.1
351324,4476988.959,589461.6541,14.1
351426,4476988.783,589460.9596,14.1
351526,4476988.612,589460.2551,14.1
351627,4476988.438,589459.5646,14.1
351728,4476988.248,589458.8737,14.1
351828,4476988.063,589458.1877,14.1
351930,4476987.874,589457.4987,14.1
352031,4476987.68,589456.8105,14.1
352132,4476987.503,589456.1298,14.1
352233,4476987.309,589455.4535,14.1
352334,4476987.127,589454.7655,14.1
352435,4476986.954,589454.0737,14.1
352536,4476986.789,589453.3898,14.1
352637,4476986.618,589452.7026,14.1
352738,4476986.459,589452.0244,14.1
352839,4476986.284,589451.3391,14.1
352940,4476986.129,589450.6531,14.1
353041,4476985.977,589449.9668,14.1
353142,4476985.825,589449.2817,14.1
353243,4476985.673,589448.6,14.1
353344,4476985.515,589447.9208,14.1
353445,4476985.352,589447.2439,14.1
353546,4476985.181,589446.5725,14.1
353647,4476985.03,589445.8989,14.1
353748,4476984.875,589445.2218,14.1
353849,4476984.715,589444.554,14.1
353950,4476984.554,589443.8816,14.1
354051,4476984.385,589443.2095,14.1
354152,4476984.224,589442.5392,14.1
354253,4476984.064,589441.88,14.1
354354,4476983.893,589441.2111,14.1
354455,4476983.721,589440.5572,14.1
354556,4476983.557,589439.8929,14.1
354656,4476983.402,589439.2229,14.1
354758,4476983.254,589438.5621,14.1
354858,4476983.095,589437.9047,14.1
354960,4476982.959,589437.2401,14.1
355061,4476982.807,589436.5853,14.1
355161,4476982.681,589435.9155,14.1
355263,4476982.564,589435.2455,14.1
355364,4476982.436,589434.5873,14.1
355465,4476982.309,589433.9253,14.1
355566,4476982.188,589433.2713,14.1
355667,4476982.085,589432.5972,14.1
355768,4476981.971,589431.9427,14.1
355868,4476981.87,589431.2777,14.1
355970,4476981.771,589430.6174,14.1
356071,4476981.668,589429.9658,14.1
356172,4476981.571,589429.3063,14.1
356273,4476981.491,589428.6422,14.1
356374,4476981.407,589427.9801,14.1
356475,4476981.324,589427.3239,14.1
356576,4476981.243,589426.6724,14.1
356677,4476981.172,589426.0168,14.1
356778,4476981.109,589425.3538,14.1
356879,4476981.048,589424.6998,14.1
356980,4476980.99,589424.0429,14.1
357081,4476980.941,589423.3918,14.1
357182,4476980.899,589422.7349,14.1
357283,4476980.851,589422.0862,14.1
357384,4476980.812,589421.4321,14.1
357485,4476980.773,589420.7824,14.1
357586,4476980.739,589420.1325,14.1
357687,4476980.712,589419.4871,14.1
357788,4476980.689,589418.8385,14.1
357889,4476980.667,589418.195,14.1
357990,4476980.668,589417.5454,14.1
358091,4476980.658,589416.9062,14.1
358192,4476980.67,589416.2574,14.1
358293,4476980.687,589415.6134,14.1
358394,4476980.704,589414.9721,14.1
358495,4476980.732,589414.3339,14.1
