timestamp,pos_x,pos_y,accuracy
937941,4477215.212258,589719.612549,14.100000
938073,4477215.449069,589719.659758,14.100000
938274,4477215.679269,589719.711118,14.100000
938372,4477215.798236,589719.735224,14.100000
938476,4477215.917775,589719.760766,14.100000
938578,4477216.033187,589719.784746,14.100000
938680,4477216.156531,589719.812787,14.100000
938781,4477216.279511,589719.838287,14.100000
938881,4477216.406532,589719.867557,14.100000
938983,4477216.525161,589719.900489,14.100000
939087,4477216.653168,589719.919313,14.100000
939190,4477216.777819,589719.954633,14.100000
939291,4477216.901288,589719.983860,14.100000
939393,4477217.024394,589720.010631,14.100000
939495,4477217.138937,589720.045394,14.100000
939598,4477217.264874,589720.058305,14.100000
939700,4477217.386390,589720.091288,14.100000
939801,4477217.500288,589720.127839,14.100000
939905,4477217.622755,589720.156909,14.100000
940007,4477217.749127,589720.187543,14.100000
940110,4477217.865867,589720.220328,14.100000
940210,4477217.991819,589720.253003,14.100000
940314,4477218.112252,589720.288289,14.100000
940416,4477218.235272,589720.317182,14.100000
940517,4477218.355157,589720.343822,14.100000
940620,4477218.462364,589720.377824,14.100000
940721,4477218.581124,589720.403206,14.100000
940825,4477218.695083,589720.426354,14.100000
940927,4477218.799786,589720.464543,14.100000
941027,4477218.910309,589720.497402,14.100000
941130,4477219.026962,589720.532225,14.100000
941231,4477219.133797,589720.563093,14.100000
941332,4477219.260565,589720.580405,14.100000
941434,4477219.374084,589720.622390,14.100000
941535,4477219.487375,589720.654622,14.100000
941636,4477219.606714,589720.691278,14.100000
941737,4477219.724423,589720.721592,14.100000
941841,4477219.843559,589720.750616,14.100000
941944,4477219.965342,589720.787413,14.100000
942044,4477220.081868,589720.820879,14.100000
942147,4477220.204440,589720.849438,14.100000
942249,4477220.324029,589720.888381,14.100000
942349,4477220.441297,589720.919040,14.100000
942452,4477220.561221,589720.948903,14.100000
942555,4477220.681350,589720.986652,14.100000
942657,4477220.797932,589721.024783,14.100000
942759,4477220.922428,589721.056373,14.100000
942860,4477221.050078,589721.091741,14.100000
942961,4477221.170387,589721.126011,14.100000
943062,4477221.289480,589721.160634,14.100000
943169,4477221.531644,589721.237636,14.100000
943372,4477221.774328,589721.311748,14.100000
943469,4477221.887779,589721.348051,14.100000
943571,4477222.011654,589721.383465,14.100000
943674,4477222.128073,589721.417272,14.100000
943774,4477222.249124,589721.448563,14.100000
943894,4477222.370595,589721.496390,14.100000
943997,4477222.482050,589721.532886,14.100000
944100,4477222.597285,589721.569846,14.100000
944200,4477222.718394,589721.615302,14.100000
944302,4477222.834412,589721.662007,14.100000
944404,4477222.951081,589721.707431,14.100000
944506,4477223.066058,589721.759917,14.100000
944611,4477223.186576,589721.811572,14.100000
944714,4477223.295984,589721.862597,14.100000
944814,4477223.406801,589721.910721,14.100000
944917,4477223.514380,589721.966519,14.100000
945021,4477223.616434,589722.015342,14.100000
945123,4477223.734936,589722.065494,14.100000
945226,4477223.834190,589722.130722,14.100000
945327,4477223.943574,589722.188957,14.100000
945430,4477224.051187,589722.247638,14.100000
945532,4477224.152650,589722.311905,14.100000
945634,4477224.251146,589722.378753,14.100000
945735,4477224.358593,589722.442101,14.100000
945838,4477224.464995,589722.501645,14.100000
945939,4477224.555258,589722.566980,14.100000
946045,4477224.662614,589722.622779,14.100000
946147,4477224.771803,589722.683307,14.100000
946248,4477224.870371,589722.756092,14.100000
946349,4477224.973588,589722.818557,14.100000
946450,4477225.080984,589722.886910,14.100000
946553,4477225.193829,589722.956046,14.100000
946655,4477225.303128,589723.025734,14.100000
946757,4477225.414154,589723.100575,14.100000
946860,4477225.537694,589723.172806,14.100000
946967,4477225.771715,589723.302241,14.100000
947164,4477225.881541,589723.369547,14.100000
947269,4477226.108053,589723.493050,14.100000
947366,4477226.215641,589723.558941,14.100000
947469,4477226.321913,589723.616874,14.100000
947572,4477226.436746,589723.685138,14.100000
947673,4477226.548903,589723.743170,14.100000
947776,4477226.659053,589723.809794,14.100000
947876,4477226.768600,589723.872353,14.100000
947981,4477226.883252,589723.925521,14.100000
948083,4477226.991028,589723.988525,14.100000
948184,4477227.100580,589724.042263,14.100000
948285,4477227.219125,589724.096063,14.100000
948386,4477227.333256,589724.152036,14.100000
948488,4477227.450689,589724.205679,14.100000
948588,4477227.561991,589724.257275,14.100000
948690,4477227.679441,589724.303029,14.100000
948792,4477227.795650,589724.356433,14.100000
948895,4477227.909683,589724.404264,14.100000
948996,4477228.020750,589724.454676,14.100000
949098,4477228.133739,589724.498787,14.100000
949199,4477228.246494,589724.551129,14.100000
949302,4477228.367960,589724.598532,14.100000
949403,4477228.485837,589724.642924,14.100000
949506,4477228.603658,589724.691813,14.100000
949608,4477228.723521,589724.735163,14.100000
949717,4477228.839820,589724.786784,14.100000
949824,4477228.962417,589724.826709,14.100000
949927,4477229.081765,589724.864044,14.100000
950028,4477229.208486,589724.905276,14.100000
950131,4477229.320577,589724.948550,14.100000
950233,4477229.431613,589724.987172,14.100000
950336,4477229.545618,589725.032713,14.100000
950438,4477229.664163,589725.067936,14.100000
950539,4477229.772634,589725.105570,14.100000
950643,4477229.879800,589725.145426,14.100000
950743,4477229.986220,589725.178674,14.100000
950845,4477230.097982,589725.203715,14.100000
950947,4477230.195900,589725.231636,14.100000
951051,4477230.302638,589725.254277,14.100000
951153,4477230.408822,589725.267849,14.100000
951253,4477230.511040,589725.283929,14.100000
951354,4477230.619272,589725.292387,14.100000
951456,4477230.718712,589725.308245,14.100000
951559,4477230.814962,589725.317271,14.100000
951661,4477230.845181,589725.328445,14.100000
951767,4477230.926998,589725.337474,14.100000
951863,4477230.972491,589725.335402,14.100000
952069,4477231.012771,589725.343062,14.100000
952166,4477231.049538,589725.335497,14.100000
952268,4477231.099138,589725.342622,14.100000
952370,4477231.164785,589725.345652,14.100000
952471,4477231.240899,589725.341941,14.100000
952572,4477231.317193,589725.343996,14.100000
952675,4477231.401748,589725.349939,14.100000
952778,4477231.491507,589725.354631,14.100000
952881,4477231.593839,589725.361718,14.100000
952982,4477231.704631,589725.361409,14.100000
953085,4477231.825134,589725.365479,14.100000
953293,4477232.047668,589725.370023,14.100000
953390,4477232.161717,589725.382144,14.100000
953492,4477232.282868,589725.375433,14.100000
953595,4477232.396029,589725.387565,14.100000
953696,4477232.527901,589725.376824,14.100000
953800,4477232.648797,589725.376648,14.100000
953901,4477232.770026,589725.385714,14.100000
954004,4477232.889648,589725.399719,14.100000
954105,4477233.020996,589725.400860,14.100000
954205,4477233.149566,589725.420356,14.100000
954308,4477233.276692,589725.430538,14.100000
954410,4477233.421650,589725.437199,14.100000
954513,4477233.554424,589725.455457,14.100000
954614,4477233.698586,589725.460601,14.100000
954715,4477233.840774,589725.486211,14.100000
954817,4477233.989242,589725.498598,14.100000
954918,4477234.135690,589725.509227,14.100000
955022,4477234.280939,589725.530898,14.100000
955122,4477234.433518,589725.543575,14.100000
955224,4477234.563117,589725.565604,14.100000
955324,4477234.703664,589725.593269,14.100000
955425,4477234.847743,589725.609949,14.100000
955530,4477234.982733,589725.637172,14.100000
955643,4477235.121805,589725.662140,14.100000
955747,4477235.259127,589725.680174,14.100000
955851,4477235.385318,589725.714203,14.100000
955952,4477235.513187,589725.749315,14.100000
956055,4477235.638976,589725.768335,14.100000
956157,4477235.759713,589725.801242,14.100000
956257,4477235.870257,589725.845128,14.100000
956360,4477235.985074,589725.884213,14.100000
956462,4477236.088621,589725.946420,14.100000
956564,4477236.204724,589726.000164,14.100000
956667,4477236.325357,589726.042911,14.100000
956775,4477236.553253,589726.133656,14.100000
956870,4477236.668218,589726.175878,14.100000
956975,4477236.778639,589726.209502,14.100000
957078,4477236.902694,589726.250597,14.100000
957286,4477237.127395,589726.315593,14.100000
957383,4477237.257108,589726.337790,14.100000
957486,4477237.392079,589726.344825,14.100000
957588,4477237.495263,589726.386000,14.100000
957690,4477237.609634,589726.406429,14.100000
957792,4477237.724234,589726.408874,14.100000
957894,4477237.844580,589726.446196,14.100000
957995,4477237.965322,589726.470281,14.100000
958097,4477238.072434,589726.505641,14.100000
958200,4477238.170477,589726.562486,14.100000
958302,4477238.295572,589726.588385,14.100000
958407,4477238.420980,589726.594177,14.100000
958511,4477238.542088,589726.639464,14.100000
958614,4477238.677337,589726.651245,14.100000
958715,4477238.820450,589726.670737,14.100000
958816,4477238.945895,589726.679582,14.100000
958918,4477239.077905,589726.726689,14.100000
959021,4477239.203861,589726.750457,14.100000
959123,4477239.351143,589726.756497,14.100000
959225,4477239.498025,589726.794010,14.100000
959325,4477239.647797,589726.804091,14.100000
959426,4477239.802785,589726.823186,14.100000
959531,4477239.945274,589726.846162,14.100000
959634,4477240.066831,589726.882622,14.100000
959735,4477240.205330,589726.906155,14.100000
959835,4477240.352179,589726.940954,14.100000
959937,4477240.472905,589726.972928,14.100000
960040,4477240.619265,589726.994671,14.100000
960141,4477240.764690,589727.021853,14.100000
960243,4477240.891038,589727.068943,14.200000
960350,4477241.032943,589727.089551,14.100000
960452,4477241.177102,589727.122178,14.100000
960555,4477241.303427,589727.167486,14.100000
960656,4477241.436492,589727.191509,14.100000
960763,4477241.707914,589727.273504,14.100000
960858,4477241.830513,589727.332090,14.100000
961066,4477242.093884,589727.418592,14.100000
961164,4477242.241194,589727.445497,14.100000
961267,4477242.377997,589727.503574,14.100000
961368,4477242.522824,589727.536362,14.100000
961469,4477242.655570,589727.580151,14.100000
961576,4477242.797987,589727.624928,14.100000
961676,4477242.938100,589727.671938,14.100000
961779,4477243.074513,589727.716023,14.100000
961881,4477243.210017,589727.758253,14.100000
961984,4477243.346545,589727.811922,14.100000
962086,4477243.481835,589727.845587,14.100000
962187,4477243.629300,589727.885469,14.100000
962287,4477243.778277,589727.912524,14.100000
962390,4477243.907956,589727.950497,14.100000
962492,4477243.996995,589727.978525,14.100000
962595,4477244.060739,589727.998712,14.100000
962698,4477244.096899,589728.005320,14.100000
962800,4477244.125437,589728.005826,14.100000
962912,4477244.146084,589728.014909,14.100000
963014,4477244.167967,589728.025250,14.100000
963114,4477244.210766,589728.029996,14.100000
963217,4477244.262063,589728.039815,14.100000
963320,4477244.305060,589728.061184,14.100000
963420,4477244.383209,589728.060502,14.100000
963524,4477244.463345,589728.068194,14.100000
963626,4477244.547803,589728.103062,14.100000
963727,4477244.629196,589728.123038,14.100000
963828,4477244.721490,589728.144750,14.100000
963930,4477244.817465,589728.177275,14.100000
964032,4477244.905615,589728.214474,14.100000
964135,4477245.013384,589728.258393,14.100000
964237,4477245.116556,589728.298466,14.100000
964341,4477245.234499,589728.339125,14.100000
964441,4477245.345737,589728.385293,14.100000
964543,4477245.462049,589728.447262,14.100000
964645,4477245.583389,589728.493394,14.100000
964746,4477245.702117,589728.525392,14.100000
964849,4477245.818215,589728.578796,14.100000
964951,4477245.942129,589728.635924,14.100000
965053,4477246.057359,589728.681705,14.100000
965155,4477246.177930,589728.737855,14.100000
965261,4477246.428426,589728.824596,14.100000
965361,4477246.543587,589728.892432,14.100000
965464,4477246.661324,589728.952857,14.100000
965565,4477246.784438,589728.989553,14.100000
965666,4477246.902505,589729.049804,14.100000
965770,4477247.039793,589729.064954,14.100000
965871,4477247.165257,589729.103148,14.100000
965973,4477247.289403,589729.151876,14.100000
966076,4477247.411025,589729.184433,14.100000
966178,4477247.524760,589729.216660,14.100000
966279,4477247.633972,589729.260562,14.100000
966379,4477247.747345,589729.299664,14.100000
966482,4477247.854403,589729.339775,14.100000
966585,4477247.955226,589729.378434,14.100000
966687,4477248.056264,589729.407251,14.100000
966788,4477248.167992,589729.438738,14.100000
966891,4477248.253651,589729.471896,14.100000
966993,4477248.347139,589729.500633,14.100000
967096,4477248.439893,589729.523697,14.100000
967197,4477248.508157,589729.559777,14.100000
967298,4477248.587774,589729.579774,14.100000
967414,4477248.656769,589729.602698,14.100000
967515,4477248.715335,589729.635501,14.100000
967617,4477248.799259,589729.644335,14.100000
967717,4477248.859191,589729.661430,14.100000
967818,4477248.932707,589729.700331,14.100000
967921,4477248.993151,589729.741594,14.100000
968023,4477249.051602,589729.755483,14.100000
968124,4477249.145593,589729.779889,14.100000
968224,4477249.221530,589729.807734,14.100000
968327,4477249.294352,589729.844353,14.100000
968427,4477249.375938,589729.908265,14.100000
968528,4477249.459230,589729.938482,14.100000
968631,4477249.553449,589729.981885,14.100000
968734,4477249.640333,589730.043188,14.100000
968834,4477249.744024,589730.070955,14.100000
968937,4477249.836524,589730.128460,14.100000
969037,4477249.932220,589730.183975,14.100000
969142,4477250.023202,589730.253711,14.100000
969244,4477250.092456,589730.335329,14.400000
969346,4477250.175212,589730.413477,14.100000
969447,4477250.264243,589730.477894,14.100000
969550,4477250.351301,589730.553785,14.100000
969652,4477250.434740,589730.614790,14.100000
969754,4477250.547505,589730.658650,14.100000
969855,4477250.633753,589730.713175,14.100000
969957,4477250.746788,589730.751857,14.100000
970064,4477250.942490,589730.861224,14.100000
970160,4477251.053175,589730.889077,14.100000
970262,4477251.151559,589730.928019,14.100000
970370,4477251.277882,589730.963828,14.100000
970471,4477251.404529,589730.989539,14.100000
970572,4477251.498205,589731.033966,14.100000
970675,4477251.620412,589731.078391,14.100000
970778,4477251.743152,589731.074546,14.100000
970880,4477251.869522,589731.095764,14.100000
970982,4477252.012525,589731.115341,14.100000
971084,4477252.122585,589731.137349,14.100000
971186,4477252.253343,589731.144859,14.100000
971287,4477252.378757,589731.178897,14.100000
971387,4477252.527285,589731.187042,14.100000
971489,4477252.651490,589731.203621,14.100000
971592,4477252.792340,589731.219492,14.100000
971693,4477252.936266,589731.223451,18.100000
971797,4477253.069613,589731.233898,14.100000
971900,4477253.197221,589731.237968,14.400000
972001,4477253.327241,589731.276616,14.300000
972103,4477253.435321,589731.318665,14.500000
972205,4477253.560110,589731.319121,14.300000
972308,4477253.696192,589731.335473,14.100000
972409,4477253.817550,589731.336819,14.100000
972510,4477253.949717,589731.350758,14.100000
972613,4477254.059816,589731.375988,14.100000
972714,4477254.214043,589731.387203,14.100000
972816,4477254.321328,589731.418490,14.100000
972917,4477254.446072,589731.433705,14.100000
973019,4477254.561073,589731.460404,14.100000
973121,4477254.675137,589731.483042,14.100000
973233,4477254.793760,589731.496974,14.100000
973335,4477254.900878,589731.532843,14.100000
973435,4477255.013355,589731.543455,14.100000
973539,4477255.139205,589731.558318,14.100000
973640,4477255.233546,589731.584162,14.100000
973742,4477255.337768,589731.628463,14.100000
973844,4477255.427106,589731.644442,14.100000
973945,4477255.533694,589731.663862,14.100000
974048,4477255.621587,589731.670358,14.100000
974150,4477255.715182,589731.652442,14.100000
974253,4477255.807084,589731.659993,14.100000
974354,4477255.889960,589731.646192,14.100000
974456,4477255.952731,589731.640774,14.100000
974558,4477256.030090,589731.657576,14.100000
974665,4477256.173674,589731.679351,14.100000
974761,4477256.251430,589731.710737,14.100000
974863,4477256.317981,589731.752096,14.100000
975071,4477256.451494,589731.869164,14.100000
975276,4477256.580013,589732.023358,14.100000
975378,4477256.656694,589732.094877,14.100000
975480,4477256.715175,589732.139048,14.100000
975581,4477256.789430,589732.211869,14.100000
975684,4477256.867875,589732.263774,14.100000
975786,4477256.969251,589732.293010,14.100000
975888,4477257.072960,589732.350126,14.100000
975990,4477257.152347,589732.387938,14.100000
976091,4477257.270865,589732.420956,14.100000
976194,4477257.368725,589732.462450,14.100000
976294,4477257.468339,589732.520717,14.100000
976395,4477257.595805,589732.549980,14.100000
976496,4477257.699446,589732.610659,14.100000
976599,4477257.824731,589732.634011,14.100000
976701,4477257.943514,589732.698410,14.100000
976803,4477258.075777,589732.738813,14.100000
976904,4477258.186291,589732.780239,14.100000
977006,4477258.311064,589732.816406,14.100000
977109,4477258.437883,589732.875025,14.100000
977212,4477258.549649,589732.937473,14.600000
977314,4477258.674605,589732.970414,14.500000
977414,4477258.803561,589733.031383,14.100000
977515,4477258.931725,589733.072598,14.100000
977618,4477259.030628,589733.127057,14.100000
977719,4477259.161017,589733.177915,14.100000
977821,4477259.283049,589733.226243,14.100000
977924,4477259.403404,589733.282820,14.100000
978024,4477259.541297,589733.302119,14.100000
978127,4477259.678210,589733.360024,14.100000
978228,4477259.791270,589733.419318,14.100000
978331,4477259.917503,589733.438333,14.100000
978432,4477260.046732,589733.485048,14.100000
978536,4477260.167459,589733.535598,14.100000
978638,4477260.259368,589733.590056,14.100000
978739,4477260.379727,589733.647056,14.100000
978842,4477260.484221,589733.667773,14.100000
978945,4477260.562540,589733.718407,14.100000
979055,4477260.662156,589733.758183,14.100000
979173,4477260.823996,589733.802557,14.100000
979270,4477260.895564,589733.817901,14.100000
979371,4477260.969612,589733.854929,14.100000
979473,4477261.031577,589733.884129,14.100000
979576,4477261.103713,589733.891238,14.100000
979677,4477261.189922,589733.933295,14.100000
979779,4477261.265375,589733.967083,14.100000
979880,4477261.359067,589734.003622,14.100000
979981,4477261.454401,589734.028860,14.100000
980083,4477261.552534,589734.056100,14.100000
980186,4477261.634660,589734.081665,14.100000
980289,4477261.744910,589734.138023,14.100000
980391,4477261.831644,589734.177529,14.100000
980494,4477261.939250,589734.207794,14.100000
980594,4477262.039329,589734.249261,14.100000
980697,4477262.158322,589734.294063,14.100000
980799,4477262.243086,589734.335968,14.100000
980900,4477262.367754,589734.381890,14.100000
981002,4477262.488643,589734.408942,14.100000
981104,4477262.597760,589734.454118,14.100000
981207,4477262.728114,589734.511338,14.100000
981309,4477262.841551,589734.546452,14.100000
981412,4477262.983954,589734.590041,14.100000
981514,4477263.102089,589734.628153,14.100000
981615,4477263.231918,589734.687840,14.100000
981718,4477263.358387,589734.735861,14.100000
981819,4477263.493373,589734.781235,14.100000
981923,4477263.624581,589734.817070,14.100000
982024,4477263.739858,589734.876082,14.100000
982127,4477263.865497,589734.928863,14.100000
982228,4477263.987072,589734.985425,14.100000
982329,4477264.120538,589735.015126,14.100000
982430,4477264.244217,589735.080399,14.100000
982532,4477264.349815,589735.109924,14.100000
982634,4477264.438721,589735.136087,14.100000
982735,4477264.521198,589735.181667,14.100000
982838,4477264.606209,589735.216358,14.100000
982939,4477264.697888,589735.242318,14.100000
983040,4477264.778544,589735.274942,14.100000
983143,4477264.861414,589735.288453,14.100000
983245,4477264.949761,589735.323529,14.100000
983350,4477265.058050,589735.336737,14.100000
983452,4477265.169719,589735.372551,14.100000
983553,4477265.263136,589735.404597,14.100000
983656,4477265.366967,589735.434907,14.100000
983758,4477265.478286,589735.469284,14.100000
983859,4477265.604248,589735.502806,14.100000
983965,4477265.822749,589735.596971,14.100000
984167,4477266.041594,589735.673488,14.100000
984264,4477266.150980,589735.713401,14.100000
984365,4477266.251878,589735.758336,14.100000
984467,4477266.353306,589735.791813,14.100000
984569,4477266.465487,589735.833389,14.100000
984670,4477266.574529,589735.872288,14.100000
984891,4477266.794778,589735.945566,14.100000
985055,4477266.900444,589735.980773,14.100000
985156,4477267.004672,589736.025583,14.100000
985301,4477267.223210,589736.104394,14.100000
985404,4477267.323548,589736.148826,14.100000
985546,4477267.442165,589736.190071,14.100000
985647,4477267.545386,589736.225053,14.100000
985795,4477267.744283,589736.304524,14.100000
985892,4477267.821377,589736.327096,14.100000
986034,4477267.913394,589736.362722,14.100000
986135,4477267.982801,589736.392257,14.100000
986281,4477268.139968,589736.435754,14.100000
986377,4477268.218444,589736.471711,14.100000
986520,4477268.301565,589736.496925,14.100000
986621,4477268.363596,589736.522392,14.100000
986724,4477268.433496,589736.546747,14.100000
986825,4477268.503832,589736.570418,14.100000
986926,4477268.554741,589736.594237,14.100000
987027,4477268.615050,589736.624220,14.100000
987128,4477268.673644,589736.650067,14.100000
987229,4477268.724975,589736.653524,14.100000
987330,4477268.777417,589736.666213,14.100000
987431,4477268.826478,589736.693277,14.100000
987544,4477268.873161,589736.707222,14.100000
987644,4477268.930160,589736.720365,14.100000
987745,4477268.975485,589736.732122,14.100000
987846,4477269.019570,589736.751611,14.100000
987947,4477269.059366,589736.765130,14.100000
988048,4477269.091482,589736.777130,14.100000
988149,4477269.109378,589736.788197,14.100000
988250,4477269.125319,589736.793689,14.100000
988351,4477269.143028,589736.798481,14.100000
988453,4477269.146437,589736.804971,14.100000
988554,4477269.156893,589736.806712,14.100000
988655,4477269.168699,589736.809879,14.100000
988756,4477269.178109,589736.807646,14.100000
988857,4477269.196248,589736.811245,14.100000
988958,4477269.209691,589736.812102,14.100000
989064,4477269.224518,589736.807938,14.100000
989268,4477269.236061,589736.807715,14.100000
989365,4477269.235157,589736.806368,14.100000
989470,4477269.237287,589736.808124,14.100000
989572,4477269.235862,589736.809668,14.100000
989673,4477269.230107,589736.811179,14.100000
989774,4477269.227602,589736.815196,14.100000
989875,4477269.224756,589736.818538,14.100000
989976,4477269.217851,589736.816754,14.100000
990077,4477269.219999,589736.819952,14.100000
990178,4477269.218324,589736.819124,14.100000
990279,4477269.215939,589736.814657,14.100000
990381,4477269.209711,589736.813798,14.100000
990482,4477269.210401,589736.815741,14.100000
990583,4477269.211888,589736.819370,14.100000
990684,4477269.206875,589736.817989,14.100000
990785,4477269.200437,589736.818066,14.100000
990886,4477269.204163,589736.814034,14.100000
990988,4477269.205025,589736.811819,14.100000
991090,4477269.202813,589736.812524,14.100000
991191,4477269.197984,589736.817162,14.100000
991292,4477269.197668,589736.818608,14.100000
991393,4477269.194146,589736.821110,14.100000
991494,4477269.196557,589736.827782,14.100000
991595,4477269.195768,589736.826773,14.100000
991696,4477269.200090,589736.826128,14.100000
991797,4477269.202548,589736.827456,14.100000
991898,4477269.202610,589736.823383,14.100000
992000,4477269.206158,589736.823002,14.100000
992102,4477269.202657,589736.818039,14.100000
992230,4477269.204508,589736.814963,14.100000
992331,4477269.205448,589736.819363,14.100000
992433,4477269.201791,589736.819916,14.100000
992534,4477269.204615,589736.814623,14.100000
992635,4477269.207472,589736.812213,14.100000
992737,4477269.206087,589736.817065,14.100000
992838,4477269.203315,589736.817353,14.100000
992939,4477269.201104,589736.818143,14.100000
993042,4477269.193889,589736.818229,14.100000
993144,4477269.195999,589736.818288,14.100000
993245,4477269.196780,589736.818618,14.100000
993346,4477269.198569,589736.819700,14.100000
993448,4477269.205411,589736.816225,14.100000
993554,4477269.217298,589736.807685,14.100000
993655,4477269.216512,589736.806931,14.100000
993758,4477269.216437,589736.809901,14.100000
993864,4477269.209137,589736.812194,14.100000
993961,4477269.205904,589736.811045,14.100000
994062,4477269.200051,589736.813660,14.100000
994164,4477269.196519,589736.815313,14.100000
994265,4477269.197550,589736.818015,14.100000
994366,4477269.193781,589736.818485,14.100000
994467,4477269.192343,589736.818926,14.100000
994568,4477269.195156,589736.812785,14.100000
994669,4477269.194846,589736.814740,14.100000
994771,4477269.191813,589736.811723,14.100000
994872,4477269.188480,589736.820838,14.100000
994973,4477269.188489,589736.821517,14.100000
995075,4477269.194413,589736.815593,14.100000
995176,4477269.197054,589736.813695,14.100000
995277,4477269.199837,589736.814341,14.100000
995378,4477269.196419,589736.816248,14.100000
995479,4477269.197204,589736.816917,14.100000
995582,4477269.192049,589736.822153,14.100000
995684,4477269.197593,589736.821577,14.100000
995786,4477269.198230,589736.828440,14.100000
995886,4477269.191115,589736.827593,14.100000
995988,4477269.187913,589736.829073,14.100000
996089,4477269.186924,589736.829933,14.100000
996190,4477269.186927,589736.830187,14.100000
996291,4477269.189782,589736.827524,14.100000
996392,4477269.190424,589736.825565,14.100000
996496,4477269.191208,589736.826150,14.100000
996597,4477269.196175,589736.823715,14.100000
996698,4477269.191442,589736.827080,14.100000
996802,4477269.196081,589736.825158,14.100000
996903,4477269.200043,589736.822227,14.100000
997003,4477269.201498,589736.823227,14.100000
997105,4477269.200109,589736.818494,14.100000
997207,4477269.201537,589736.817204,14.100000
997308,4477269.199970,589736.816120,14.100000
997409,4477269.199696,589736.811798,14.100000
997510,4477269.200406,589736.815437,14.100000
997612,4477269.202304,589736.816347,14.100000
997713,4477269.201724,589736.814318,14.100000
997813,4477269.205327,589736.809186,14.100000
997914,4477269.205983,589736.808414,14.100000
998016,4477269.203471,589736.811837,14.100000
998118,4477269.206115,589736.810109,14.100000
998219,4477269.206958,589736.806367,14.100000
998319,4477269.204291,589736.806144,14.100000
998423,4477269.204957,589736.806136,14.100000
998524,4477269.204441,589736.809366,14.100000
998625,4477269.201212,589736.808641,14.100000
998726,4477269.202084,589736.807274,14.100000
998827,4477269.203396,589736.805561,14.100000
998928,4477269.203437,589736.809039,14.100000
999029,4477269.202994,589736.809129,14.100000
999130,4477269.196501,589736.804626,14.100000
999231,4477269.195531,589736.807013,14.100000
999333,4477269.194578,589736.810841,14.100000
999433,4477269.192462,589736.810358,14.100000
999536,4477269.193149,589736.812046,14.100000
999638,4477269.189435,589736.817095,14.100000
999739,4477269.190949,589736.813769,14.100000
999841,4477269.193120,589736.809671,14.100000
999942,4477269.191799,589736.810535,14.100000
1000044,4477269.193061,589736.813998,14.100000
1000145,4477269.199398,589736.814770,14.100000
1000246,4477269.203896,589736.810221,14.100000
1000348,4477269.203289,589736.815148,14.100000
1000449,4477269.204070,589736.815477,14.100000
1000550,4477269.204761,589736.817590,14.100000
1000651,4477269.204286,589736.814966,14.100000
1000752,4477269.204070,589736.815477,14.100000
1000853,4477269.202941,589736.813964,14.100000
1000954,4477269.203246,589736.811586,14.100000
1001055,4477269.204619,589736.814962,14.100000
1001157,4477269.195527,589736.815919,14.100000
1001258,4477269.198260,589736.812409,14.100000
1001359,4477269.196333,589736.809124,14.100000
1001460,4477269.197031,589736.811745,14.100000
1001577,4477269.197897,589736.809868,14.100000
1001674,4477269.196827,589736.813274,14.100000
1001775,4477269.194737,589736.814911,14.100000
1001876,4477269.196495,589736.813363,14.100000
1001977,4477269.196934,589736.812933,14.100000
1002078,4477269.200481,589736.812467,14.100000
1002182,4477269.199287,589736.814771,14.100000
1002282,4477269.198181,589736.815124,14.100000
1002384,4477269.200489,589736.813145,14.100000
1002485,4477269.201238,589736.810761,14.100000
1002586,4477269.201903,589736.810669,14.100000
1002688,4477269.198187,589736.815548,14.100000
1002790,4477269.200633,589736.815858,14.100000
1002890,4477269.201489,589736.813218,14.100000
1002992,4477269.203449,589736.809971,14.100000
1003093,4477269.202654,589736.808539,14.100000
1003194,4477269.202561,589736.809982,14.100000
1003296,4477269.200230,589736.810010,14.100000
1003396,4477269.200993,589736.808898,14.100000
1003498,4477269.202224,589736.809647,14.100000
1003599,4477269.201461,589736.810844,14.100000
1003700,4477269.202541,589736.808371,14.100000
1003801,4477269.198992,589736.808668,14.100000
1003903,4477269.200905,589736.810765,14.100000
1004004,4477269.201116,589736.809830,14.100000
1004105,4477269.202658,589736.808878,14.100000
1004206,4477269.205629,589736.806637,14.100000
1004307,4477269.203926,589736.803519,14.100000
1004408,4477269.205942,589736.804937,14.100000
1004509,4477269.203953,589736.805724,14.100000
1004611,4477269.203793,589736.810900,14.100000
1004711,4477269.206221,589736.809684,14.100000
1004812,4477269.205660,589736.809182,14.100000
1004913,4477269.205871,589736.808331,14.100000
1005054,4477269.207173,589736.805771,14.100000
1005188,4477269.200732,589736.805593,14.100000
1005284,4477269.202601,589736.804129,14.100000
1005385,4477269.201718,589736.804479,14.100000
1005489,4477269.203160,589736.804377,14.100000
1005590,4477269.202958,589736.806076,14.100000
1005691,4477269.199852,589736.806282,14.100000
1005792,4477269.199221,589736.809259,14.100000
1005893,4477269.198206,589736.807914,14.100000
1005994,4477269.200346,589736.810433,14.100000
1006095,4477269.194556,589736.809060,14.100000
1006197,4477269.195755,589736.807180,14.100000
1006298,4477269.194277,589736.813559,14.100000
1006399,4477269.195562,589736.809642,14.100000
1006500,4477269.194453,589736.809740,14.100000
1006602,4477269.194872,589736.807614,14.100000
1006705,4477269.196163,589736.804206,14.100000
1006806,4477269.199690,589736.802043,14.100000
1006907,4477269.196942,589736.804366,14.100000
1007010,4477269.194842,589736.805070,14.100000
