timestamp,pos_x,pos_y,heading
46954,4477223.446893,589725.967808,-4.765178
46961,4477223.450172,589726.029869,-4.765178
46972,4477223.454681,589726.115203,-4.765178
46988,4477223.461649,589726.247082,-4.765178
46994,4477223.463773,589726.287280,-4.765178
47000,4477223.466322,589726.335518,-4.765178
47011,4477223.470995,589726.423954,-4.765178
47025,4477223.476517,589726.528469,-4.765178
47034,4477223.862815,589726.065710,-4.973841
47043,4477223.878295,589726.123563,-4.973841
47054,4477223.901515,589726.210341,-4.973841
47067,4477223.926670,589726.304351,-4.973841
47078,4477223.947955,589726.383898,-4.973841
47087,4477223.963435,589726.441750,-4.973841
47091,4477223.973110,589726.477908,-4.973841
47105,4477223.998264,589726.571917,-4.973841
47117,4477224.021484,589726.658695,-4.973841
47136,4477224.327500,589726.183097,-5.185742
47143,4477224.351388,589726.229737,-5.185742
47156,4477224.392340,589726.309691,-5.185742
47167,4477224.433292,589726.389645,-5.185742
47172,4477224.447715,589726.417805,-5.185742
47180,4477224.480167,589726.481164,-5.185742
47191,4477224.519831,589726.558604,-5.185742
47202,4477224.559494,589726.636043,-5.185742
47211,4477224.595552,589726.706442,-5.185742
47215,4477224.606370,589726.727562,-5.185742
47227,4477224.649639,589726.812041,-5.185742
47239,4477224.836380,589726.206805,-5.410356
47246,4477224.877047,589726.255285,-5.410356
47253,4477224.909452,589726.293918,-5.410356
47261,4477224.946487,589726.338070,-5.410356
47272,4477224.997411,589726.398778,-5.410356
47283,4477225.048334,589726.459486,-5.410356
47296,4477225.108515,589726.531232,-5.410356
47309,4477225.168697,589726.602978,-5.410356
47320,4477225.219620,589726.663685,-5.410356
47331,4477225.270543,589726.724393,-5.410356
47345,4477225.333514,589726.086449,-5.641172
47351,4477225.372314,589726.115460,-5.641172
47362,4477225.433287,589726.161047,-5.641172
47373,4477225.494259,589726.206635,-5.641172
47379,4477225.528874,589726.232516,-5.641172
47386,4477225.563489,589726.258397,-5.641172
47396,4477225.626950,589726.305845,-5.641172
47409,4477225.696180,589726.357607,-5.641172
47419,4477225.759641,589726.405055,-5.641172
47423,4477225.782265,589726.421970,-5.641172
47429,4477225.821857,589726.451573,-5.641172
47445,4477225.764081,589725.830592,-5.874829
47452,4477225.815934,589725.853027,-5.874829
47467,4477225.901231,589725.889934,-5.874829
47479,4477225.980435,589725.924204,-5.874829
47490,4477226.047453,589725.953201,-5.874829
47501,4477226.114472,589725.982199,-5.874829
47506,4477226.144935,589725.995379,-5.874829
47513,4477226.181490,589726.011196,-5.874829
47524,4477226.254601,589726.042830,-5.874829
47537,4477226.327712,589726.074463,-5.874829
47546,4477226.119091,589725.477361,-6.110908
47554,4477226.174752,589725.487046,-6.110908
47567,4477226.258244,589725.501574,-6.110908
47578,4477226.341736,589725.516101,-6.110908
47589,4477226.418270,589725.529418,-6.110908
47593,4477226.446657,589725.534358,-6.110908
47599,4477226.496335,589725.543002,-6.110908
47611,4477226.574399,589725.556585,-6.110908
47622,4477226.652464,589725.570168,-6.110908
47633,4477226.730528,589725.583752,-6.110908
47637,4477226.751818,589725.587456,-6.110908
47647,4477226.436447,589725.039386,-0.076265
47654,4477226.486724,589725.035544,-0.076265
47667,4477226.580097,589725.028409,-0.076265
47678,4477226.657555,589725.022491,-0.076265
47690,4477226.735013,589725.016572,-0.076265
47700,4477226.812472,589725.010653,-0.076265
47711,4477226.889930,589725.004734,-0.076265
47720,4477226.946263,589725.000429,-0.076265
47726,4477226.995554,589724.996663,-0.076265
47739,4477227.080053,589724.990206,-0.076265
47750,4477226.653147,589724.527194,-0.325133
47757,4477226.699993,589724.511403,-0.325133
47762,4477226.725156,589724.502920,-0.325133
47769,4477226.775481,589724.485956,-0.325133
47780,4477226.844678,589724.462630,-0.325133
47791,4477226.913876,589724.439304,-0.325133
47803,4477226.986151,589724.414940,-0.325133
47815,4477227.058426,589724.390576,-0.325133
47828,4477227.136725,589724.364182,-0.325133
47841,4477227.209000,589724.339819,-0.325133
47855,4477226.709216,589724.005031,-0.563089
47862,4477226.747675,589723.980754,-0.563089
47872,4477226.808111,589723.942603,-0.563089
47885,4477226.879534,589723.897516,-0.563089
47890,4477226.908796,589723.879044,-0.563089
47898,4477226.949763,589723.853184,-0.563089
47910,4477227.025844,589723.805157,-0.563089
47921,4477227.090221,589723.764518,-0.563089
47932,4477227.151969,589723.725539,-0.563089
47942,4477227.213718,589723.686559,-0.563089
47956,4477226.658323,589723.485890,-0.798676
47963,4477226.690743,589723.452598,-0.798676
47972,4477226.731539,589723.410704,-0.798676
47981,4477226.772334,589723.368811,-0.798676
47995,4477226.840326,589723.298988,-0.798676
48007,4477226.890187,589723.247786,-0.798676
48013,4477226.917384,589723.219857,-0.798676
48020,4477226.944581,589723.191928,-0.798676
48030,4477226.994441,589723.140725,-0.798676
48041,4477227.044302,589723.089523,-0.798676
48058,4477226.489687,589723.008086,-1.028899
48066,4477226.514164,589722.967427,-1.028899
48077,4477226.556124,589722.897726,-1.028899
48090,4477226.601582,589722.822217,-1.028899
48101,4477226.640045,589722.758325,-1.028899
48108,4477226.664522,589722.717667,-1.028899
48113,4477226.678509,589722.694433,-1.028899
48122,4477226.716973,589722.630541,-1.028899
48136,4477226.755436,589722.566650,-1.028899
48145,4477226.793900,589722.502758,-1.028899
48151,4477226.815317,589722.467182,-1.028899
48164,4477226.241285,589722.539752,-1.260706
48171,4477226.256068,589722.493616,-1.260706
48182,4477226.279299,589722.421116,-1.260706
48193,4477226.301582,589722.351576,-1.260706
48206,4477226.325890,589722.275714,-1.260706
48216,4477226.348172,589722.206174,-1.260706
48228,4477226.370455,589722.136634,-1.260706
48233,4477226.382609,589722.098703,-1.260706
48240,4477226.394763,589722.060772,-1.260706
48250,4477226.417045,589721.991233,-1.260706
48265,4477225.901550,589722.192336,-1.477007
48272,4477225.905902,589722.146071,-1.477007
48279,4477225.910439,589722.097837,-1.477007
48283,4477225.913680,589722.063384,-1.477007
48294,4477225.920809,589721.987588,-1.477007
48308,4477225.927939,589721.911793,-1.477007
48316,4477225.935069,589721.835997,-1.477007
48322,4477225.938402,589721.800560,-1.477007
48329,4477225.942291,589721.759217,-1.477007
48341,4477225.948958,589721.688344,-1.477007
48352,4477225.955069,589721.623376,-1.477007
48366,4477225.511798,589721.938776,-1.684972
48374,4477225.506648,589721.893872,-1.684972
48387,4477225.498924,589721.826516,-1.684972
48399,4477225.490557,589721.753548,-1.684972
48411,4477225.482833,589721.686193,-1.684972
48418,4477225.478874,589721.651673,-1.684972
48422,4477225.475576,589721.622907,-1.684972
48433,4477225.468318,589721.559621,-1.684972
48444,4477225.461061,589721.496335,-1.684972
48455,4477225.453804,589721.433049,-1.684972
48459,4477225.451825,589721.415790,-1.684972
48470,4477225.107434,589721.817392,-1.883829
48478,4477225.094951,589721.778825,-1.883829
48488,4477225.075335,589721.718219,-1.883829
48501,4477225.053282,589721.650089,-1.883829
48512,4477225.034623,589721.592440,-1.883829
48522,4477225.015964,589721.534791,-1.883829
48534,4477224.997304,589721.477143,-1.883829
48540,4477224.986865,589721.444892,-1.883829
48547,4477224.976427,589721.412641,-1.883829
48558,4477224.955549,589721.348139,-1.883829
48575,4477224.695873,589721.774873,-2.082641
48583,4477224.670968,589721.730541,-2.082641
48594,4477224.636724,589721.669586,-2.082641
48606,4477224.599368,589721.603089,-2.082641
48619,4477224.558898,589721.531051,-2.082641
48623,4477224.546169,589721.508393,-2.082641
48630,4477224.523894,589721.468742,-2.082641
48642,4477224.485707,589721.400768,-2.082641
48653,4477224.450703,589721.338458,-2.082641
48673,4477224.268306,589721.781797,-2.283233
48680,4477224.240515,589721.749624,-2.283233
48691,4477224.196844,589721.699065,-2.283233
48702,4477224.153173,589721.648507,-2.283233
48705,4477224.141262,589721.634718,-2.283233
48713,4477224.109502,589721.597948,-2.283233
48724,4477224.065831,589721.547390,-2.283233
48737,4477224.014220,589721.487639,-2.283233
48746,4477223.980151,589721.448198,-2.283233
48752,4477223.957438,589721.421903,-2.283233
48763,4477223.915799,589721.373697,-2.283233
48775,4477223.878297,589721.871420,-2.469455
48782,4477223.846578,589721.846179,-2.469455
48789,4477223.816405,589721.822170,-2.469455
48793,4477223.794853,589721.805020,-2.469455
48804,4477223.747439,589721.767291,-2.469455
48815,4477223.700026,589721.729562,-2.469455
48828,4477223.648301,589721.688403,-2.469455
48832,4477223.625645,589721.670374,-2.469455
48841,4477223.589394,589721.641528,-2.469455
48851,4477223.539549,589721.601864,-2.469455
48862,4477223.489704,589721.562201,-2.469455
48874,4477223.435327,589721.518931,-2.469455
48887,4477223.380951,589721.475662,-2.469455
48899,4477223.322044,589721.428787,-2.469455
48911,4477223.267668,589721.385518,-2.469455
48918,4477223.234402,589721.359047,-2.469455
48922,4477223.215392,589721.343920,-2.469455
48933,4477223.163116,589721.302322,-2.469455
48944,4477223.110841,589721.260724,-2.469455
48955,4477223.058565,589721.219126,-2.469455
48961,4477223.032040,589721.198020,-2.469455
48968,4477223.005516,589721.176913,-2.469455
48982,4477223.117295,589721.895371,-2.726552
48989,4477223.081104,589721.879424,-2.726552
49004,4477223.001615,589721.844398,-2.726552
49016,4477222.938023,589721.816377,-2.726552
49028,4477222.874431,589721.788357,-2.726552
49040,4477222.810840,589721.760336,-2.726552
49048,4477222.769479,589721.742111,-2.726552
49052,4477222.748799,589721.732999,-2.726552
49063,4477222.691929,589721.707939,-2.726552
49078,4477222.943348,589722.225530,-2.911944
49085,4477222.904838,589722.216527,-2.911944
49092,4477222.868253,589722.207975,-2.911944
49099,4477222.836895,589722.200644,-2.911944
49111,4477222.774179,589722.185983,-2.911944
49121,4477222.716690,589722.172543,-2.911944
49132,4477222.659200,589722.159104,-2.911944
49136,4477222.636095,589722.153702,-2.911944
49143,4477222.595659,589722.144250,-2.911944
49154,4477222.532119,589722.129396,-2.911944
49165,4477222.468578,589722.114542,-2.911944
49179,4477222.776615,589722.556335,-3.103614
49189,4477222.714512,589722.553976,-3.103614
49202,4477222.639990,589722.551144,-3.103614
49212,4477222.571677,589722.548548,-3.103614
49223,4477222.503365,589722.545953,-3.103614
49230,4477222.457918,589722.544226,-3.103614
49234,4477222.431948,589722.543239,-3.103614
49245,4477222.360531,589722.540525,-3.103614
49256,4477222.289114,589722.537812,-3.103614
49269,4477222.211204,589722.534852,-3.103614
49273,4477222.176625,589722.533538,-3.103614
49282,4477222.573520,589722.933459,-3.314208
49290,4477222.518975,589722.942968,-3.314208
49303,4477222.437158,589722.957233,-3.314208
49313,4477222.362160,589722.970309,-3.314208
49317,4477222.336001,589722.974870,-3.314208
49324,4477222.290222,589722.982852,-3.314208
49335,4477222.218285,589722.995394,-3.314208
49346,4477222.146348,589723.007936,-3.314208
49357,4477222.074411,589723.020478,-3.314208
49364,4477222.039346,589723.026592,-3.314208
49370,4477221.998438,589723.033724,-3.314208
49383,4477222.449625,589723.350294,-3.519865
49390,4477222.405523,589723.367821,-3.519865
49402,4477222.339368,589723.394112,-3.519865
49409,4477222.300778,589723.409448,-3.519865
49413,4477222.278727,589723.418211,-3.519865
49424,4477222.218086,589723.442311,-3.519865
49434,4477222.157445,589723.466410,-3.519865
49446,4477222.096804,589723.490509,-3.519865
49453,4477222.056377,589723.506576,-3.519865
49459,4477222.021725,589723.520347,-3.519865
49470,4477221.958196,589723.545593,-3.519865
49484,4477222.433748,589723.764672,-3.716630
49491,4477222.397242,589723.788332,-3.716630
49498,4477222.361565,589723.811454,-3.716630
49505,4477222.330985,589723.831273,-3.716630
49515,4477222.274921,589723.867607,-3.716630
49526,4477222.218857,589723.903942,-3.716630
49539,4477222.157697,589723.943580,-3.716630
49543,4477222.132214,589723.960095,-3.716630
49551,4477222.091441,589723.986521,-3.716630
49562,4477222.035378,589724.022855,-3.716630
49573,4477221.979315,589724.059189,-3.716630
49586,4477222.486229,589724.172478,-3.910379
49594,4477222.452931,589724.204688,-3.910379
49605,4477222.407146,589724.248977,-3.910379
49617,4477222.357198,589724.297292,-3.910379
49629,4477222.307250,589724.345607,-3.910379
49634,4477222.288469,589724.363775,-3.910379
49642,4477222.262176,589724.389209,-3.910379
49652,4477222.220858,589724.429176,-3.910379
49663,4477222.179540,589724.469144,-3.910379
49674,4477222.138222,589724.509112,-3.910379
49678,4477222.122791,589724.524038,-3.910379
49690,4477222.635822,589724.522482,-4.096677
49699,4477222.604824,589724.566299,-4.096677
49712,4477222.564527,589724.623260,-4.096677
49720,4477222.543970,589724.652317,-4.096677
49724,4477222.529287,589724.673072,-4.096677
49735,4477222.496984,589724.718733,-4.096677
49746,4477222.464681,589724.764394,-4.096677
49758,4477222.429441,589724.814205,-4.096677
49763,4477222.418347,589724.829887,-4.096677
49771,4477222.393386,589724.865170,-4.096677
49782,4477222.362878,589724.908294,-4.096677
49791,4477222.851449,589724.804573,-4.277089
49798,4477222.839298,589724.830699,-4.277089
49804,4477222.824289,589724.862973,-4.277089
49808,4477222.815713,589724.881416,-4.277089
49819,4477222.792127,589724.932132,-4.277089
49832,4477222.764253,589724.992069,-4.277089
49843,4477222.740667,589725.042785,-4.277089
49847,4477222.733699,589725.057769,-4.277089
49854,4477222.715116,589725.097727,-4.277089
49865,4477222.689566,589725.152670,-4.277089
49876,4477222.664015,589725.207612,-4.277089
49897,4477223.098632,589725.083875,-4.465485
49904,4477223.087861,589725.126606,-4.465485
49914,4477223.073052,589725.185362,-4.465485
49926,4477223.058243,589725.244118,-4.465485
49930,4477223.053548,589725.262744,-4.465485
49937,4477223.045333,589725.295341,-4.465485
49950,4477223.031248,589725.351220,-4.465485
49962,4477223.017164,589725.407099,-4.465485
49972,4477223.005013,589725.455309,-4.465485
49983,4477222.992862,589725.503518,-4.465485
49997,4477223.391164,589725.270197,-4.644785
50009,4477223.387195,589725.328820,-4.644785
50017,4477223.385305,589725.356722,-4.644785
50023,4477223.383101,589725.389275,-4.644785
50034,4477223.379638,589725.440429,-4.644785
50045,4477223.376174,589725.491583,-4.644785
50056,4477223.372711,589725.542736,-4.644785
50063,4477223.370822,589725.570638,-4.644785
50069,4477223.368618,589725.603191,-4.644785
50081,4477223.364839,589725.658995,-4.644785
50101,4477223.698842,589725.397862,-4.818746
50109,4477223.702680,589725.433816,-4.818746
50122,4477223.708438,589725.487747,-4.818746
50132,4477223.713716,589725.537183,-4.818746
50143,4477223.718993,589725.586619,-4.818746
50150,4477223.722142,589725.616113,-4.818746
50154,4477223.723941,589725.632966,-4.818746
50165,4477223.728889,589725.679312,-4.818746
50176,4477223.733837,589725.725659,-4.818746
50188,4477223.739235,589725.776218,-4.818746
50193,4477223.741634,589725.798689,-4.818746
50202,4477224.002057,589725.450971,-4.983006
50211,4477224.012932,589725.490168,-4.983006
50224,4477224.028639,589725.546787,-4.983006
50235,4477224.042760,589725.597689,-4.983006
50246,4477224.056882,589725.648591,-4.983006
50256,4477224.071003,589725.699493,-4.983006
50269,4477224.086408,589725.755022,-4.983006
50275,4477224.095017,589725.786053,-4.983006
50281,4477224.103626,589725.817084,-4.983006
50293,4477224.120843,589725.879146,-4.983006
50305,4477224.330530,589725.513045,-5.154696
50312,4477224.346611,589725.547000,-5.154696
50318,4477224.360395,589725.576104,-5.154696
50323,4477224.371881,589725.600358,-5.154696
50334,4477224.397152,589725.653716,-5.154696
50352,4477224.427017,589725.716775,-5.154696
50378,4477224.488318,589725.846211,-5.154696
50445,4477224.796569,589725.677438,-5.349622
50486,4477224.947833,589725.881780,-5.349622
50515,4477225.057499,589726.029927,-5.349622
50565,4477225.246998,589725.708669,-5.530913
50607,4477225.436752,589725.886250,-5.530913
50643,4477225.640324,589726.076763,-5.530913
