timestamp,pos_x,pos_y,accuracy
5608898,4477296.428303,589740.265246,14.100000
5608999,4477296.427959,589740.264317,14.100000
5609099,4477296.435460,589740.269571,14.100000
5609202,4477296.428539,589740.266431,14.100000
5609305,4477296.428190,589740.265078,14.100000
5609407,4477296.436551,589740.267946,14.100000
5609510,4477296.438536,589740.266905,14.100000
5609611,4477296.438214,589740.267757,14.200000
5609713,4477296.438309,589740.266483,14.100000
5609814,4477296.439763,589740.267399,14.100000
5609917,4477296.438541,589740.267329,14.100000
5610025,4477296.432281,589740.263672,14.100000
5610226,4477296.438104,589740.267843,14.100000
5610430,4477296.435843,589740.264477,14.100000
5610528,4477296.434867,589740.266440,14.200000
5610629,4477296.438739,589740.265291,14.100000
5610731,4477296.429064,589740.263880,14.100000
5610832,4477296.434523,589740.265511,14.400000
5610934,4477296.427635,589740.265084,14.100000
5611034,4477296.429518,589740.264723,14.100000
5611136,4477296.429627,589740.264552,14.100000
5611241,4477296.429159,589740.262606,14.200000
5611342,4477296.426976,589740.265686,14.300000
5611442,4477296.439202,589740.266897,15.100000
5611544,4477296.441616,589740.264493,15.400000
5611645,4477296.432154,589740.262401,14.200000
5611746,4477296.429925,589740.261664,14.100000
5611846,4477296.429591,589740.261583,14.100000
5611948,4477296.429359,589740.260738,14.100000
5612052,4477296.430263,589740.262084,14.100000
5612154,4477296.429793,589740.259884,14.100000
5612254,4477296.429820,589740.262174,14.100000
5612356,4477296.430196,589740.265732,14.100000
5612456,4477296.431174,589740.263939,14.100000
5612560,4477296.430273,589740.262932,14.100000
5612661,4477296.429377,589740.262264,14.100000
5612764,4477296.430200,589740.266072,14.100000
5612864,4477296.430924,589740.261652,14.100000
5612965,4477296.428589,589740.261341,14.100000
5613066,4477296.429210,589740.266847,14.100000
5613166,4477296.431740,589740.264866,14.100000
5613267,4477296.430513,589740.264371,14.300000
5613368,4477296.430745,589740.265217,14.300000
5613470,4477296.431092,589740.266400,14.400000
5613592,4477296.429583,589740.270150,14.400000
5613744,4477296.432749,589740.265702,14.200000
5613845,4477296.432524,589740.265450,14.300000
5613946,4477296.431168,589740.263430,14.400000
5614046,4477296.433187,589740.265188,14.500000
5614148,4477296.435626,589740.264904,14.100000
5614248,4477296.432486,589740.262312,14.100000
5614351,4477296.431838,589740.263762,14.100000
5614454,4477296.440971,589740.266282,14.300000
5614555,4477296.440294,589740.265357,15.100000
5614656,4477296.441046,589740.263227,14.300000
5614759,4477296.434741,589740.265169,14.100000
5614860,4477296.431953,589740.264100,14.100000
5614961,4477296.441160,589740.263480,14.300000
5615063,4477296.441208,589740.267466,14.700000
5615166,4477296.440767,589740.267726,14.800000
5615266,4477296.440994,589740.268148,14.700000
5615367,4477296.442732,589740.264988,14.600000
5615468,4477296.442738,589740.265497,14.700000
5615568,4477296.433970,589740.265687,14.200000
5615672,4477296.433047,589740.262814,14.100000
5615772,4477296.433826,589740.262890,14.100000
5615877,4477296.435481,589740.262106,14.100000
5615978,4477296.434481,589740.262034,14.100000
5616080,4477296.434491,589740.262797,14.100000
5616181,4477296.436749,589740.256747,14.100000
5616281,4477296.438076,589740.256307,14.100000
5616382,4477296.436866,589740.257255,14.100000
5616484,4477296.437172,589740.254961,14.100000
5616584,4477296.438189,589740.256476,14.100000
5616687,4477296.438854,589740.256383,14.100000
5616789,4477296.437846,589740.255632,14.100000
5616891,4477296.439175,589740.255361,14.100000
5616994,4477296.439725,589740.254931,14.100000
5617094,4477296.440409,589740.256449,14.100000
5617196,4477296.437442,589740.258945,14.100000
5617296,4477296.438438,589740.258678,14.200000
5617401,4477296.437564,589740.259876,14.300000
5617502,4477296.446456,589740.260787,14.600000
5617602,4477296.446103,589740.259095,14.900000
5617704,4477296.446222,589740.259772,14.800000
5617806,4477296.439875,589740.258152,14.300000
5617906,4477296.437548,589740.258519,14.300000
5618012,4477296.440114,589740.259591,14.300000
5618113,4477296.439558,589740.259513,14.300000
5618214,4477296.438801,589740.261218,14.100000
5618315,4477296.438900,589740.260199,14.100000
5618417,4477296.437228,589740.259626,14.100000
5618519,4477296.437230,589740.259795,14.100000
5618628,4477293.542706,589761.322268,40836.500000
5618724,4477293.678519,589761.575615,22531.100000
5618824,4477293.742346,589761.648985,14360.700000
5618926,4477293.766737,589761.711121,9781.700000
5619027,4477293.795347,589761.736225,6944.800000
5619132,4477293.843312,589761.820048,5110.600000
5619234,4477293.886301,589761.766519,3891.800000
5619334,4477296.436226,589740.259383,14.100000
5619435,4477296.437434,589740.258266,14.100000
5619536,4477296.440096,589740.258065,14.100000
5619638,4477296.438324,589740.258425,14.300000
5619748,4477296.445324,589740.258935,14.800000
5619849,4477296.439524,589740.256714,14.800000
5619954,4477296.438971,589740.256890,15.200000
5620056,4477296.439075,589740.256295,15.600000
5620156,4477296.437533,589740.257247,15.800000
5620257,4477296.441208,589740.258221,15.600000
5620358,4477293.722703,589749.031442,4364.300000
5620459,4477293.223222,589751.216928,2578.900000
5620560,4477293.104718,589752.296944,1662.800000
5620661,4477293.086200,589752.965817,1134.800000
5620762,4477293.101926,589753.425788,809.900000
5620876,4477293.129050,589753.762291,611.400000
5620986,4477293.160481,589754.022827,487.300000
5621088,4477293.190573,589754.236388,446.100000
5621189,4477293.222499,589754.408533,422.900000
5621290,4477293.250958,589754.550693,403.000000
5621391,4477293.278119,589754.677176,385.700000
5621492,4477293.303720,589754.784678,370.500000
5621593,4477293.326841,589754.879826,356.900000
5621694,4477293.351832,589754.964179,344.800000
5621795,4477293.372797,589755.036874,333.900000
5621896,4477293.394381,589755.105576,324.000000
5621998,4477293.412349,589755.169062,314.900000
5622099,4477293.424026,589754.966876,299.100000
5622200,4477293.435675,589754.799468,285.500000
5622301,4477293.445082,589754.658041,273.700000
5622402,4477293.453584,589754.533760,263.200000
5622503,4477293.463125,589754.431266,253.900000
5622609,4477293.467874,589754.336547,245.600000
5622711,4477293.474660,589754.254358,238.000000
5622814,4477293.484588,589754.184177,231.300000
5622914,4477293.491688,589754.118948,225.200000
5623019,4477293.501315,589754.014332,214.500000
5623226,4477293.443031,589753.801279,202.200000
5623429,4477293.350363,589753.507464,207.000000
5623526,4477293.327097,589753.381782,196.100000
5623631,4477293.305517,589753.267022,185.100000
5623732,4477293.287048,589753.161809,174.900000
5623832,4477293.269381,589753.067869,170.700000
5623933,4477293.216124,589752.801826,231.300000
5624034,4477293.170216,589752.574630,241.000000
5624135,4477293.131554,589752.377797,233.000000
5624236,4477293.097342,589752.200166,219.800000
5624340,4477293.065728,589752.044896,204.500000
5624442,4477293.039995,589751.907793,190.500000
5624542,4477293.016732,589751.782365,177.900000
5624643,4477292.997295,589751.670464,166.700000
5624744,4477292.979300,589751.567705,156.900000
5624846,4477292.962306,589751.474350,147.900000
5624946,4477292.944633,589751.389146,139.600000
5625047,4477292.886791,589751.231562,177.700000
5625148,4477292.837266,589751.091605,183.700000
5625256,4477292.791912,589750.966273,179.000000
5625356,4477292.752926,589750.853502,170.800000
5625457,4477292.718641,589750.753230,161.400000
5625559,4477292.688854,589750.657738,152.000000
5625664,4477292.658027,589750.577357,143.200000
5625765,4477292.635105,589750.498832,135.100000
5625866,4477292.613477,589750.426483,128.200000
5625967,4477292.565118,589750.337491,137.800000
5626068,4477292.525326,589750.259422,135.600000
5626169,4477292.486784,589750.192959,130.500000
5626270,4477292.451577,589750.126966,124.800000
5626371,4477292.423306,589750.065300,118.900000
5626476,4477292.394550,589750.009492,113.500000
5626576,4477292.369151,589749.955934,108.200000
5626677,4477292.347512,589749.910390,102.500000
5626784,4477292.326372,589749.869420,97.700000
5626885,4477292.305569,589749.828785,93.000000
5626986,4477292.291916,589749.754899,103.900000
5627087,4477292.283985,589749.685949,104.500000
5627188,4477292.276865,589749.619873,102.500000
5627289,4477292.270041,589749.559901,99.300000
5627390,4477292.264591,589749.503474,95.800000
5627491,4477292.260277,589749.449240,92.000000
5627597,4477292.255969,589749.404675,86.500000
5627700,4477292.253014,589749.361960,82.300000
5627806,4477292.251930,589749.317781,80.800000
5627907,4477292.248786,589749.277783,80.100000
5628008,4477292.251952,589749.208445,87.400000
5628130,4477292.258215,589749.082579,88.300000
5628244,4477292.260769,589749.026990,85.400000
5628346,4477292.262666,589748.972257,81.900000
5628448,4477292.265401,589748.922519,78.500000
5628551,4477292.267171,589748.875676,75.300000
5628651,4477292.269542,589748.832643,73.200000
5628753,4477292.270029,589748.789971,72.500000
5628854,4477292.270984,589748.749161,71.900000
5628957,4477292.279973,589748.693325,71.500000
5629058,4477292.285513,589748.636852,71.600000
5629158,4477292.292813,589748.588246,70.100000
5629260,4477292.298455,589748.540254,69.000000
5629362,4477292.306764,589748.492485,68.400000
5629462,4477292.312493,589748.451702,67.800000
5629563,4477292.317553,589748.410757,67.300000
5629664,4477292.323420,589748.372262,66.800000
5629766,4477292.329080,589748.335042,66.300000
5629870,4477292.334329,589748.300626,65.900000
5629971,4477292.341034,589748.248720,65.300000
5630073,4477292.346337,589748.200223,65.300000
5630179,4477292.352541,589748.152818,64.700000
5630281,4477292.357366,589748.110773,63.600000
5630382,4477292.363737,589748.068031,63.200000
5630483,4477292.370392,589748.030460,62.800000
5630584,4477292.376712,589747.992724,62.400000
5630685,4477292.382927,589747.955497,62.100000
5630786,4477292.389021,589747.926669,61.800000
5630887,4477292.395311,589747.895719,61.500000
5630988,4477292.398420,589747.858699,61.100000
5631089,4477292.400639,589747.821521,60.700000
5631191,4477292.404782,589747.787457,60.300000
5631292,4477292.408048,589747.754253,60.000000
5631394,4477292.411633,589747.719857,59.700000
5631495,4477292.414052,589747.690140,59.400000
5631596,4477292.417360,589747.660498,59.100000
5631697,4477292.419255,589747.633332,58.800000
5631807,4477292.422250,589747.605305,58.600000
5631907,4477292.424439,589747.584158,58.400000
5632008,4477292.422073,589747.553481,58.000000
5632110,4477292.420749,589747.526354,57.600000
5632214,4477292.420119,589747.501593,57.200000
5632315,4477292.418155,589747.476679,56.900000
5632420,4477292.418288,589747.432146,56.300000
5632517,4477292.416902,589747.409176,56.100000
5632619,4477292.415570,589747.390616,55.900000
5632720,4477292.416115,589747.371270,55.700000
5632822,4477292.415350,589747.353721,55.400000
5632924,4477292.411619,589747.338837,55.000000
5633026,4477292.407676,589747.324804,54.600000
5633127,4477292.403311,589747.312557,54.300000
5633228,4477292.399736,589747.301403,54.000000
5633329,4477292.394070,589747.291801,53.600000
5633432,4477292.392140,589747.279016,53.400000
5633534,4477292.387266,589747.270677,53.100000
5633635,4477292.384364,589747.260109,53.000000
5633736,4477292.382220,589747.247921,52.800000
5633839,4477292.378371,589747.241690,52.700000
5633941,4477292.376266,589747.232809,52.600000
5634042,4477292.374440,589747.228674,52.300000
5634146,4477292.370532,589747.226770,52.000000
5634246,4477292.370152,589747.222873,51.800000
5634348,4477292.367347,589747.220362,51.600000
5634449,4477292.364981,589747.217506,51.500000
5634550,4477292.364610,589747.214372,51.300000
5634651,4477292.362011,589747.210502,51.200000
5634753,4477292.360238,589747.210777,51.100000
5634854,4477292.360755,589747.207633,51.000000
5634957,4477292.360656,589747.199406,50.700000
5635058,4477292.363122,589747.192082,50.500000
5635159,4477292.365148,589747.185102,50.200000
5635260,4477292.365831,589747.177291,50.000000
5635368,4477292.367982,589747.171497,49.800000
5635487,4477292.368817,589747.167076,49.600000
5635587,4477292.370727,589747.159674,49.500000
5635688,4477292.372447,589747.154988,49.300000
5635789,4477292.373055,589747.150146,49.200000
5635890,4477292.374658,589747.144952,49.100000
5635991,4477292.374285,589747.141564,48.700000
5636092,4477292.372922,589747.139036,48.400000
5636193,4477292.370763,589747.134905,48.200000
5636294,4477292.370724,589747.131598,47.900000
5636396,4477292.370264,589747.130331,47.700000
5636498,4477292.368646,589747.125006,47.500000
5636602,4477292.367859,589747.124168,47.300000
5636702,4477292.367289,589747.122902,47.200000
5636803,4477292.366472,589747.119604,47.000000
5636904,4477292.366328,589747.116807,46.900000
5637005,4477292.363997,589747.116834,46.800000
5637106,4477292.360330,589747.116539,46.600000
5637210,4477292.356773,589747.116242,46.400000
5637314,4477292.353025,589747.118408,46.300000
5637414,4477292.350349,589747.117422,46.100000
5637520,4477292.343601,589747.119454,45.800000
5637620,4477292.340703,589747.118471,45.700000
5637722,4477292.337710,589747.118846,45.700000
5637823,4477292.334495,589747.119224,45.600000
5637924,4477292.332386,589747.119249,45.500000
5638025,4477292.328756,589747.122092,45.300000
5638126,4477292.323524,589747.120882,45.100000
5638227,4477292.320874,589747.122101,44.900000
5638328,4477292.316682,589747.124357,44.700000
5638429,4477292.314360,589747.125148,44.600000
5638532,4477292.310801,589747.124597,44.500000
5638634,4477292.308039,589747.125733,44.400000
5638734,4477292.305732,589747.127711,44.300000
5638846,4477292.303731,589747.127481,44.200000
5638946,4477292.300520,589747.128198,44.200000
5639047,4477292.302890,589747.131477,43.900000
5639148,4477292.306472,589747.133894,43.700000
5639249,4477292.309048,589747.135814,43.500000
5639350,4477292.310522,589747.138341,43.400000
5639455,4477292.313525,589747.138814,43.300000
5639556,4477292.315660,589747.140994,43.200000
5639657,4477292.317016,589747.142929,43.200000
5639758,4477292.318776,589747.141551,43.200000
5639867,4477292.320802,589747.143901,43.100000
5639968,4477292.321279,589747.146610,43.100000
5640069,4477292.322954,589747.147438,43.100000
5640170,4477292.324768,589747.150640,42.900000
5640271,4477292.324330,589747.151069,42.800000
5640374,4477292.327454,589747.152389,42.700000
5640475,4477292.328120,589747.152381,42.600000
5640576,4477292.328582,589747.153902,42.600000
5640677,4477292.330462,589747.153286,42.500000
5640781,4477292.333234,589747.152998,42.500000
5640881,4477292.333698,589747.154689,42.500000
5640982,4477292.334599,589747.155696,42.500000
5641091,4477292.338243,589747.144795,42.200000
5641191,4477292.339467,589747.135789,42.100000
5641292,4477292.342658,589747.124130,41.900000
5641393,4477292.344001,589747.115802,41.700000
5641494,4477292.345591,589747.109506,41.600000
5641597,4477292.348595,589747.100818,41.500000
5641698,4477292.350963,589747.094598,41.400000
5641799,4477292.353653,589747.087440,41.300000
5641905,4477292.354805,589747.081659,41.200000
5642005,4477292.353583,589747.063097,40.900000
5642107,4477292.352180,589747.047931,40.700000
5642208,4477292.351999,589747.032835,40.500000
5642309,4477292.351186,589747.020545,40.400000
5642412,4477292.351159,589747.009010,40.300000
5642513,4477292.350469,589746.997737,40.200000
5642636,4477292.348700,589746.979861,40.000000
5642739,4477292.348347,589746.968923,40.000000
5642839,4477292.348256,589746.961290,40.000000
5642942,4477292.347844,589746.945433,39.800000
5643042,4477292.347773,589746.930251,39.700000
5643144,4477292.346733,589746.917625,39.500000
5643245,4477292.344721,589746.907216,39.500000
5643347,4477292.344371,589746.896532,39.400000
5643448,4477292.343133,589746.885860,39.400000
5643553,4477292.341921,589746.877307,39.300000
5643655,4477292.342360,589746.867632,39.300000
5643755,4477292.341067,589746.861625,39.300000
5643861,4477292.340641,589746.853912,39.200000
5643964,4477292.336766,589746.845561,39.000000
5644065,4477292.332281,589746.841797,38.800000
5644166,4477292.329299,589746.833860,38.700000
5644267,4477292.325375,589746.830684,38.500000
5644368,4477292.322430,589746.825799,38.400000
5644469,4477292.319915,589746.819722,38.300000
5644571,4477292.317534,589746.815595,38.200000
5644671,4477292.316811,589746.810853,38.100000
5644772,4477292.313894,589746.808259,38.100000
5644875,4477292.312965,589746.804877,38.100000
5644976,4477292.310163,589746.802620,38.100000
5645077,4477292.307335,589746.798243,37.900000
5645178,4477292.306145,589746.800887,37.700000
5645279,4477292.303584,589746.800239,37.500000
5645380,4477292.301118,589746.798233,37.400000
5645481,4477292.300804,589746.799848,37.200000
5645582,4477292.299800,589746.799436,37.100000
5645684,4477292.297903,589746.798611,37.100000
5645785,4477292.298457,589746.798519,37.000000
5645888,4477292.297907,589746.798950,37.100000
5645990,4477292.296135,589746.790065,37.000000
5646094,4477292.296721,589746.783357,37.000000
5646195,4477292.295883,589746.778278,36.900000
5646297,4477292.294695,589746.771761,37.000000
5646397,4477292.296172,589746.765381,37.000000
5646498,4477292.294779,589746.760309,37.000000
5646599,4477292.294048,589746.754889,37.000000
5646700,4477292.293876,589746.749802,37.000000
5646802,4477292.292950,589746.746590,37.000000
5646907,4477292.292441,589746.731921,36.800000
5647008,4477292.294173,589746.718923,36.600000
5647109,4477292.292499,589746.708934,36.500000
5647211,4477292.292368,589746.697994,36.400000
5647312,4477292.293488,589746.689583,36.300000
5647421,4477292.294625,589746.673283,36.200000
5647518,4477292.295646,589746.665892,36.100000
5647619,4477292.294456,589746.659205,36.000000
5647720,4477292.295967,589746.655624,36.000000
5647926,4477292.298040,589746.634055,35.900000
5648025,4477292.302410,589746.618819,35.800000
5648128,4477292.306446,589746.603588,35.700000
5648231,4477292.308531,589746.592281,35.600000
5648332,4477292.309498,589746.580395,35.600000
5648433,4477292.310265,589746.570292,35.600000
5648536,4477292.312301,589746.564160,35.600000
5648638,4477292.312956,589746.553974,35.600000
5648739,4477292.314188,589746.545561,35.600000
5648842,4477292.319224,589746.539648,35.700000
5648948,4477292.319787,589746.521829,35.600000
5649050,4477292.327553,589746.502821,35.600000
5649150,4477292.332360,589746.487071,35.500000
5649253,4477292.334099,589746.474666,35.400000
5649354,4477292.341933,589746.461425,35.500000
5649455,4477292.345805,589746.451030,35.500000
5649558,4477292.348010,589746.440486,35.600000
5649659,4477292.351310,589746.428656,35.700000
5649761,4477292.354217,589746.421072,35.700000
5649862,4477292.359414,589746.400822,35.500000
5649963,4477292.364648,589746.383625,35.300000
5650065,4477292.368474,589746.369414,35.100000
5650168,4477292.372869,589746.356299,35.000000
5650274,4477292.375919,589746.342182,34.800000
5650374,4477292.379436,589746.329926,34.700000
5650477,4477292.380117,589746.321944,34.600000
5650577,4477292.383754,589746.310450,34.500000
5650681,4477292.385750,589746.301010,34.500000
5650781,4477292.387002,589746.294294,34.500000
5650891,4477292.393472,589746.278355,34.300000
5650991,4477292.397531,589746.264990,34.200000
5651092,4477292.402589,589746.251697,34.100000
5651193,4477292.405363,589746.242248,34.000000
5651296,4477292.408432,589746.229743,33.900000
5651397,4477292.411140,589746.224112,33.900000
5651498,4477292.414908,589746.214312,33.900000
5651599,4477292.415481,589746.206502,33.900000
5651701,4477292.417176,589746.199696,33.900000
5651801,4477292.420780,589746.194733,34.000000
5651903,4477292.424308,589746.183409,33.900000
5652003,4477292.428564,589746.168005,33.800000
5652106,4477292.433090,589746.156585,33.800000
5652207,4477292.435322,589746.148331,33.800000
5652308,4477292.437190,589746.137451,33.900000
5652411,4477292.438786,589746.131664,33.900000
5652516,4477292.441361,589746.124169,34.000000
5652616,4477292.441165,589746.117131,34.000000
5652717,4477292.444056,589746.108190,34.100000
5652818,4477292.444570,589746.104791,34.100000
5652928,4477292.446723,589746.089921,33.700000
5653024,4477292.447489,589746.079733,33.400000
5653126,4477292.448417,589746.073785,33.200000
5653227,4477292.446893,589746.067017,32.900000
5653436,4477292.447311,589746.055561,32.600000
5653536,4477292.446701,589746.050988,32.600000
5653636,4477292.446523,589746.045392,32.500000
5653737,4477292.444951,589746.043884,32.500000
5653838,4477292.444580,589746.040750,32.500000
5653940,4477292.442925,589746.041618,32.400000
5654041,4477292.440952,589746.043762,32.200000
5654141,4477292.438087,589746.045493,32.100000
5654241,4477292.436571,589746.048735,32.000000
5654344,4477292.434248,589746.049441,31.900000
5654445,4477292.433608,589746.051569,32.000000
5654548,4477292.431044,589746.050667,32.000000
5654649,4477292.431495,589746.051255,32.000000
5654750,4477292.428395,589746.051971,32.100000
5654851,4477292.427067,589746.052326,32.100000
5654952,4477292.424443,589746.055750,31.900000
5655054,4477292.422447,589746.055944,31.800000
5655154,4477292.418013,589746.056506,31.700000
5655260,4477292.416018,589746.056784,31.600000
5655360,4477292.415016,589746.056542,31.500000
5655462,4477292.414457,589746.056209,31.500000
5655564,4477292.411258,589746.057859,31.500000
5655664,4477292.411491,589746.058790,31.500000
5655766,4477292.409625,589746.060593,31.500000
5655869,4477292.409711,589746.058472,31.600000
5655972,4477292.407099,589746.053583,31.400000
5656073,4477292.402740,589746.051176,31.200000
5656174,4477292.399238,589746.046128,31.100000
5656275,4477292.397619,589746.040719,31.000000
5656376,4477292.391503,589746.039859,30.900000
5656476,4477292.391032,589746.037660,30.900000
5656581,4477292.388653,589746.033617,30.900000
5656681,4477292.384077,589746.031636,30.800000
5656784,4477292.384192,589746.031974,30.800000
5656884,4477292.381939,589746.029202,30.700000
5656987,4477292.374903,589746.025723,30.500000
5657087,4477292.371351,589746.025766,30.300000
5657191,4477292.366752,589746.021834,30.100000
5657301,4477292.360648,589746.021992,30.100000
5657403,4477292.358503,589746.019049,30.100000
5657504,4477292.354161,589746.017999,30.100000
5657605,4477292.354266,589746.017488,30.100000
5657707,4477292.350097,589746.012364,30.100000
5657808,4477292.350112,589746.013636,30.100000
5657911,4477292.346772,589746.012828,30.100000
5658013,4477292.339568,589746.013848,30.100000
5658113,4477292.331753,589746.010209,30.000000
5658214,4477292.324330,589746.011485,30.000000
5658315,4477292.317926,589746.014361,29.900000
5658416,4477292.312987,589746.009840,29.900000
5658521,4477292.303937,589746.014359,30.000000
5658618,4477292.299586,589746.012545,30.100000
5658724,4477292.295267,589746.013445,30.100000
5658830,4477292.291606,589746.013659,30.100000
5658931,4477292.287908,589746.001489,29.900000
5659031,4477292.278329,589745.998889,29.800000
5659134,4477292.272858,589745.996325,29.700000
5659234,4477292.267200,589745.987317,29.600000
5659335,4477292.262573,589745.981096,29.700000
5659437,4477292.258661,589745.978852,29.700000
5659537,4477292.255728,589745.974986,29.700000
5659638,4477292.253903,589745.970936,29.800000
5659739,4477292.248685,589745.970914,29.800000
5659840,4477292.246632,589745.966358,29.800000
5659941,4477292.243254,589745.962412,29.700000
5660041,4477292.235569,589745.960299,29.600000
5660143,4477292.232618,589745.954905,29.700000
5660250,4477292.229892,589745.949764,29.700000
5660350,4477292.225963,589745.946164,29.600000
5660451,4477292.225708,589745.943452,29.600000
5660551,4477292.219274,589745.943869,29.600000
5660659,4477292.219304,589745.937083,29.600000
5660762,4477292.218293,589745.936077,29.600000
5660863,4477292.213736,589745.935623,29.700000
5660964,4477292.212665,589745.920367,29.300000
5661065,4477292.209875,589745.909883,29.100000
5661167,4477292.206650,589745.900167,28.900000
5661269,4477292.205996,589745.891947,28.800000
5661370,4477292.205904,589745.884229,28.700000
5661471,4477292.203180,589745.879258,28.700000
5661571,4477292.201561,589745.873848,28.700000
5661673,4477292.201062,589745.869274,28.800000
5661774,4477292.200915,589745.866307,28.800000
5661875,4477292.201847,589745.860698,28.700000
5661976,4477292.196776,589745.845151,28.600000
5662077,4477292.196611,589745.831327,28.500000
5662177,4477292.192432,589745.816109,28.500000
5662281,4477292.191297,589745.804841,28.400000
5662381,4477292.189626,589745.795107,28.400000
5662483,4477292.187412,589745.786312,28.300000
5662584,4477292.185964,589745.776660,28.300000
5662686,4477292.184345,589745.771250,28.300000
5662787,4477292.184709,589745.764545,28.200000
5662890,4477292.180210,589745.759679,28.300000
5662991,4477292.183827,589745.746573,28.200000
5663094,4477292.183449,589745.733515,28.100000
5663194,4477292.181128,589745.725146,28.100000
5663296,4477292.180792,589745.715650,28.100000
5663396,4477292.179714,589745.709047,28.100000
5663500,4477292.179334,589745.705149,28.200000
5663601,4477292.180475,589745.698435,28.200000
5663701,4477292.179521,589745.692933,28.300000
5663803,4477292.177722,589745.691088,28.300000
5663904,4477292.175776,589745.686192,28.300000
5664005,4477292.176050,589745.671938,28.000000
5664106,4477292.175877,589745.657521,27.800000
5664206,4477292.174982,589745.647692,27.600000
5664307,4477292.173693,589745.642025,27.500000
5664410,4477292.172319,589745.629233,27.400000
5664535,4477292.172316,589745.619733,27.300000
5664630,4477292.172767,589745.611076,27.500000
5664731,4477292.169732,589745.607974,27.600000
5664831,4477292.170235,589745.603557,27.800000
5664934,4477292.167701,589745.595953,27.800000
5665036,4477292.167145,589745.595875,27.700000
5665137,4477292.168192,589745.590604,27.700000
5665238,4477292.167026,589745.585952,27.700000
5665338,4477292.162233,589745.584313,27.700000
5665440,4477292.162024,589745.585418,27.800000
5665541,4477292.163627,589745.580225,27.900000
5665643,4477292.161069,589745.579832,28.000000
5665745,4477292.160995,589745.573641,28.200000
5665845,4477292.163064,589745.561062,28.100000
5665956,4477292.158989,589745.554495,28.000000
5666057,4477292.156982,589745.544510,27.900000
5666159,4477292.158863,589745.534733,27.800000
5666260,4477292.160918,589745.530213,27.800000
5666361,4477292.154796,589745.519598,27.900000
5666463,4477292.157665,589745.518122,28.100000
5666566,4477292.158818,589745.512425,28.100000
5666668,4477292.155666,589745.508816,28.100000
5666769,4477292.157935,589745.503614,28.200000
5666870,4477292.154469,589745.501535,28.100000
5666973,4477292.155571,589745.500843,28.100000
5667073,4477292.153087,589745.497395,28.000000
5667176,4477292.150533,589745.497341,27.900000
5667276,4477292.152075,589745.496305,27.900000
5667381,4477292.151580,589745.492070,27.900000
5667480,4477292.149602,589745.493790,27.800000
5667581,4477292.152471,589745.492314,27.700000
5667684,4477292.150678,589745.490893,27.700000
5667783,4477292.150008,589745.490562,27.600000
5667884,4477292.148878,589745.479633,27.100000
5667986,4477292.147519,589745.468199,26.800000
5668086,4477292.146884,589745.461505,26.500000
5668187,4477292.144665,589745.452371,26.300000
5668288,4477292.143173,589745.448233,26.100000
5668391,4477292.145094,589745.441848,26.000000
5668491,4477292.142296,589745.439931,26.100000
5668593,4477292.142242,589745.435436,26.300000
5668693,4477292.141322,589745.432732,26.500000
5668800,4477292.141054,589745.428919,26.600000
5668901,4477292.140433,589745.423413,26.600000
5669001,4477292.138607,589745.419278,26.600000
5669103,4477292.138973,589745.412743,26.700000
5669204,4477292.139809,589745.408407,26.700000
5669304,4477292.136992,589745.404963,26.800000
5669406,4477292.136965,589745.402673,26.800000
5669507,4477292.137701,589745.399271,26.900000
5669608,4477292.138883,589745.396034,26.900000
5669711,4477292.135574,589745.397770,26.900000
5669813,4477292.137228,589745.396817,26.900000
5669918,4477292.138049,589745.381963,26.500000
5670016,4477292.139176,589745.374146,26.300000
5670217,4477292.137919,589745.371108,26.200000
5670317,4477292.137212,589745.367723,26.100000
5670424,4477292.135363,589745.361638,26.000000
5670520,4477292.134548,589745.358510,26.000000
5670626,4477292.134564,589745.359782,26.000000
5670725,4477292.134060,589745.354783,26.000000
5670827,4477292.132585,589745.352171,25.700000
5670927,4477292.130341,589745.350163,25.500000
5671033,4477292.126296,589745.346140,25.300000
5671135,4477292.126155,589745.343681,25.200000
5671236,4477292.123596,589745.343203,25.200000
5671337,4477292.120787,589745.340353,25.200000
5671437,4477292.119550,589745.339095,25.300000
5671538,4477292.119444,589745.339521,25.300000
5671640,4477292.119321,589745.338504,25.300000
5671767,4477292.118881,589745.338849,25.300000
5671871,4477292.115455,589745.330832,25.300000
5671973,4477292.112486,589745.323997,25.300000
5672076,4477292.111295,589745.317225,25.400000
5672176,4477292.106457,589745.311855,25.500000
5672277,4477292.105645,589745.308981,25.500000
5672378,4477292.102820,589745.304858,25.600000
5672480,4477292.101012,589745.302165,25.600000
5672580,4477292.098534,589745.299226,25.600000
5672683,4477292.096289,589745.297133,25.600000
5672783,4477292.096596,589745.295008,25.700000
5672886,4477292.093468,589745.293350,25.700000
5672990,4477291.564703,589744.942245,14.100000
5673090,4477291.562236,589744.940239,14.100000
5673191,4477291.563319,589744.937936,14.100000
5673291,4477291.563010,589744.939975,14.100000
5673397,4477291.561785,589744.939651,14.100000
5673497,4477291.561544,589744.938042,14.100000
5673599,4477291.563687,589744.940900,14.100000
5673701,4477291.563484,589744.942429,14.100000
5673800,4477291.565228,589744.939779,14.100000
5673901,4477291.566451,589744.939934,14.100000
5674007,4477291.565796,589744.940875,14.100000
5674109,4477291.565213,589744.938507,14.100000
5674210,4477291.565455,589744.940200,14.100000
