timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
42988,0.000077,0.000051,-0.000041,0.000051,0.000177,-0.000090,-0.000041,-0.000090,0.000103
42996,0.000081,0.000057,-0.000044,0.000057,0.000190,-0.000096,-0.000044,-0.000096,0.000107
43007,0.000085,0.000063,-0.000047,0.000063,0.000204,-0.000103,-0.000047,-0.000103,0.000110
43020,0.000090,0.000070,-0.000051,0.000070,0.000220,-0.000111,-0.000051,-0.000111,0.000113
43030,0.000064,0.000032,-0.000029,0.000032,0.000122,-0.000059,-0.000029,-0.000059,0.000086
43037,0.000066,0.000035,-0.000031,0.000035,0.000128,-0.000063,-0.000031,-0.000063,0.000088
43048,0.000069,0.000039,-0.000034,0.000039,0.000137,-0.000068,-0.000034,-0.000068,0.000091
43061,0.000073,0.000044,-0.000037,0.000044,0.000148,-0.000075,-0.000037,-0.000075,0.000095
43065,0.000075,0.000047,-0.000039,0.000047,0.000153,-0.000078,-0.000039,-0.000078,0.000096
43073,0.000078,0.000051,-0.000042,0.000051,0.000162,-0.000082,-0.000042,-0.000082,0.000098
43084,0.000083,0.000058,-0.000046,0.000058,0.000175,-0.000089,-0.000046,-0.000089,0.000102
43095,0.000088,0.000064,-0.000050,0.000064,0.000188,-0.000096,-0.000050,-0.000096,0.000105
43108,0.000093,0.000072,-0.000054,0.000072,0.000203,-0.000103,-0.000054,-0.000103,0.000109
43118,0.000098,0.000079,-0.000058,0.000079,0.000218,-0.000110,-0.000058,-0.000110,0.000112
43131,0.000067,0.000036,-0.000032,0.000036,0.000121,-0.000058,-0.000032,-0.000058,0.000084
43138,0.000070,0.000039,-0.000034,0.000039,0.000125,-0.000061,-0.000034,-0.000061,0.000086
43148,0.000073,0.000043,-0.000037,0.000043,0.000134,-0.000066,-0.000037,-0.000066,0.000089
43160,0.000078,0.000048,-0.000041,0.000048,0.000143,-0.000071,-0.000041,-0.000071,0.000092
43170,0.000082,0.000054,-0.000044,0.000054,0.000153,-0.000077,-0.000044,-0.000077,0.000095
43183,0.000087,0.000060,-0.000049,0.000060,0.000165,-0.000083,-0.000049,-0.000083,0.000099
43189,0.000090,0.000063,-0.000051,0.000063,0.000170,-0.000086,-0.000051,-0.000086,0.000101
43193,0.000092,0.000066,-0.000052,0.000066,0.000175,-0.000088,-0.000052,-0.000088,0.000102
43204,0.000097,0.000073,-0.000056,0.000073,0.000186,-0.000094,-0.000056,-0.000094,0.000106
43215,0.000103,0.000079,-0.000060,0.000079,0.000198,-0.000100,-0.000060,-0.000100,0.000109
43232,0.000071,0.000038,-0.000034,0.000038,0.000115,-0.000055,-0.000034,-0.000055,0.000084
43241,0.000074,0.000041,-0.000037,0.000041,0.000121,-0.000059,-0.000037,-0.000059,0.000087
43254,0.000079,0.000046,-0.000041,0.000046,0.000129,-0.000064,-0.000041,-0.000064,0.000090
43264,0.000084,0.000052,-0.000045,0.000052,0.000137,-0.000068,-0.000045,-0.000068,0.000094
43275,0.000089,0.000057,-0.000049,0.000057,0.000146,-0.000074,-0.000049,-0.000074,0.000097
43283,0.000092,0.000061,-0.000052,0.000061,0.000152,-0.000077,-0.000052,-0.000077,0.000099
43287,0.000094,0.000063,-0.000053,0.000063,0.000155,-0.000079,-0.000053,-0.000079,0.000100
43297,0.000099,0.000069,-0.000057,0.000069,0.000164,-0.000084,-0.000057,-0.000084,0.000104
43308,0.000105,0.000075,-0.000061,0.000075,0.000174,-0.000089,-0.000061,-0.000089,0.000107
43321,0.000112,0.000083,-0.000066,0.000083,0.000186,-0.000095,-0.000066,-0.000095,0.000110
43325,0.000115,0.000086,-0.000068,0.000086,0.000191,-0.000098,-0.000068,-0.000098,0.000112
43335,0.000075,0.000039,-0.000038,0.000039,0.000108,-0.000052,-0.000038,-0.000052,0.000086
43344,0.000079,0.000043,-0.000041,0.000043,0.000114,-0.000056,-0.000041,-0.000056,0.000089
43356,0.000084,0.000048,-0.000045,0.000048,0.000121,-0.000060,-0.000045,-0.000060,0.000092
43368,0.000090,0.000053,-0.000050,0.000053,0.000129,-0.000065,-0.000050,-0.000065,0.000096
43379,0.000096,0.000059,-0.000054,0.000059,0.000137,-0.000070,-0.000054,-0.000070,0.000099
43391,0.000104,0.000067,-0.000060,0.000067,0.000147,-0.000076,-0.000060,-0.000076,0.000103
43404,0.000111,0.000075,-0.000065,0.000075,0.000158,-0.000082,-0.000065,-0.000082,0.000106
43411,0.000117,0.000080,-0.000069,0.000080,0.000165,-0.000086,-0.000069,-0.000086,0.000109
43415,0.000120,0.000083,-0.000071,0.000083,0.000168,-0.000088,-0.000071,-0.000088,0.000110
43426,0.000128,0.000091,-0.000076,0.000091,0.000179,-0.000094,-0.000076,-0.000094,0.000113
43438,0.000081,0.000042,-0.000042,0.000042,0.000104,-0.000050,-0.000042,-0.000050,0.000086
43445,0.000085,0.000045,-0.000045,0.000045,0.000107,-0.000052,-0.000045,-0.000052,0.000088
43452,0.000089,0.000049,-0.000049,0.000049,0.000112,-0.000056,-0.000049,-0.000056,0.000091
43456,0.000091,0.000050,-0.000050,0.000050,0.000114,-0.000057,-0.000050,-0.000057,0.000091
43466,0.000098,0.000056,-0.000055,0.000056,0.000121,-0.000061,-0.000055,-0.000061,0.000095
43477,0.000106,0.000062,-0.000061,0.000062,0.000128,-0.000066,-0.000061,-0.000066,0.000098
43489,0.000115,0.000070,-0.000066,0.000070,0.000137,-0.000071,-0.000066,-0.000071,0.000102
43494,0.000118,0.000073,-0.000069,0.000073,0.000140,-0.000073,-0.000069,-0.000073,0.000103
43501,0.000125,0.000079,-0.000073,0.000079,0.000147,-0.000077,-0.000073,-0.000077,0.000105
43516,0.000135,0.000088,-0.000080,0.000088,0.000157,-0.000083,-0.000080,-0.000083,0.000109
43524,0.000146,0.000097,-0.000086,0.000097,0.000167,-0.000089,-0.000086,-0.000089,0.000112
43538,0.000090,0.000045,-0.000048,0.000045,0.000098,-0.000047,-0.000048,-0.000047,0.000084
43547,0.000097,0.000049,-0.000052,0.000049,0.000103,-0.000050,-0.000052,-0.000050,0.000086
43558,0.000105,0.000055,-0.000058,0.000055,0.000109,-0.000054,-0.000058,-0.000054,0.000090
43569,0.000114,0.000062,-0.000064,0.000062,0.000115,-0.000058,-0.000064,-0.000058,0.000093
43581,0.000124,0.000069,-0.000070,0.000069,0.000122,-0.000062,-0.000070,-0.000062,0.000096
43587,0.000131,0.000074,-0.000074,0.000074,0.000127,-0.000065,-0.000074,-0.000065,0.000098
43594,0.000137,0.000079,-0.000078,0.000079,0.000131,-0.000068,-0.000078,-0.000068,0.000100
43604,0.000150,0.000088,-0.000085,0.000088,0.000139,-0.000073,-0.000085,-0.000073,0.000104
43616,0.000163,0.000097,-0.000092,0.000097,0.000147,-0.000078,-0.000092,-0.000078,0.000107
43626,0.000178,0.000108,-0.000100,0.000108,0.000157,-0.000083,-0.000100,-0.000083,0.000110
43632,0.000186,0.000114,-0.000104,0.000114,0.000162,-0.000086,-0.000104,-0.000086,0.000112
43642,0.000104,0.000048,-0.000053,0.000048,0.000092,-0.000042,-0.000053,-0.000042,0.000080
43648,0.000110,0.000051,-0.000057,0.000051,0.000095,-0.000044,-0.000057,-0.000044,0.000082
43661,0.000122,0.000058,-0.000065,0.000058,0.000100,-0.000048,-0.000065,-0.000048,0.000086
43676,0.000136,0.000066,-0.000073,0.000066,0.000107,-0.000052,-0.000073,-0.000052,0.000090
43686,0.000149,0.000073,-0.000079,0.000073,0.000112,-0.000055,-0.000079,-0.000055,0.000093
43702,0.000165,0.000082,-0.000088,0.000082,0.000119,-0.000060,-0.000088,-0.000060,0.000097
43711,0.000180,0.000090,-0.000095,0.000090,0.000124,-0.000063,-0.000095,-0.000063,0.000101
43717,0.000188,0.000095,-0.000099,0.000095,0.000128,-0.000065,-0.000099,-0.000065,0.000102
43724,0.000197,0.000099,-0.000103,0.000099,0.000131,-0.000067,-0.000103,-0.000067,0.000104
43734,0.000214,0.000109,-0.000111,0.000109,0.000137,-0.000071,-0.000111,-0.000071,0.000107
43743,0.000114,0.000045,-0.000056,0.000045,0.000081,-0.000033,-0.000056,-0.000033,0.000077
43749,0.000121,0.000047,-0.000060,0.000047,0.000083,-0.000035,-0.000060,-0.000035,0.000079
43758,0.000130,0.000051,-0.000065,0.000051,0.000086,-0.000036,-0.000065,-0.000036,0.000082
43765,0.000136,0.000054,-0.000069,0.000054,0.000087,-0.000038,-0.000069,-0.000038,0.000084
43775,0.000149,0.000059,-0.000076,0.000059,0.000091,-0.000040,-0.000076,-0.000040,0.000087
43786,0.000163,0.000064,-0.000083,0.000064,0.000094,-0.000042,-0.000083,-0.000042,0.000090
43797,0.000178,0.000070,-0.000090,0.000070,0.000097,-0.000045,-0.000090,-0.000045,0.000094
43803,0.000187,0.000073,-0.000094,0.000073,0.000099,-0.000046,-0.000094,-0.000046,0.000095
43808,0.000194,0.000076,-0.000098,0.000076,0.000101,-0.000047,-0.000098,-0.000047,0.000097
43819,0.000212,0.000083,-0.000105,0.000083,0.000105,-0.000050,-0.000105,-0.000050,0.000100
43832,0.000234,0.000091,-0.000115,0.000091,0.000109,-0.000053,-0.000115,-0.000053,0.000104
43843,0.000125,0.000038,-0.000060,0.000038,0.000070,-0.000024,-0.000060,-0.000024,0.000076
43851,0.000133,0.000040,-0.000064,0.000040,0.000072,-0.000025,-0.000064,-0.000025,0.000078
43866,0.000148,0.000044,-0.000072,0.000044,0.000074,-0.000026,-0.000072,-0.000026,0.000082
43875,0.000162,0.000047,-0.000079,0.000047,0.000075,-0.000027,-0.000079,-0.000027,0.000086
43886,0.000177,0.000050,-0.000086,0.000050,0.000077,-0.000028,-0.000086,-0.000028,0.000089
43891,0.000185,0.000052,-0.000090,0.000052,0.000078,-0.000029,-0.000090,-0.000029,0.000090
43897,0.000194,0.000054,-0.000094,0.000054,0.000079,-0.000029,-0.000094,-0.000029,0.000092
43908,0.000213,0.000058,-0.000102,0.000058,0.000081,-0.000030,-0.000102,-0.000030,0.000095
43928,0.000234,0.000062,-0.000111,0.000062,0.000083,-0.000032,-0.000111,-0.000032,0.000099
43967,0.000141,0.000028,-0.000064,0.000028,0.000061,-0.000013,-0.000064,-0.000013,0.000075
44048,0.000278,0.000030,-0.000117,0.000030,0.000068,-0.000009,-0.000117,-0.000009,0.000101
44084,0.000158,0.000010,-0.000065,0.000010,0.000056,0.000001,-0.000065,0.000001,0.000077
44095,0.000175,0.000006,-0.000074,0.000006,0.000058,0.000004,-0.000074,0.000004,0.000082
44107,0.000189,0.000004,-0.000080,0.000004,0.000060,0.000007,-0.000080,0.000007,0.000085
44117,0.000204,0.000000,-0.000088,0.000000,0.000061,0.000009,-0.000088,0.000009,0.000088
44128,0.000221,-0.000003,-0.000095,-0.000003,0.000063,0.000012,-0.000095,0.000012,0.000092
44135,0.000231,-0.000006,-0.000099,-0.000006,0.000064,0.000014,-0.000099,0.000014,0.000094
44142,0.000240,-0.000008,-0.000103,-0.000008,0.000065,0.000015,-0.000103,0.000015,0.000095
44154,0.000261,-0.000013,-0.000112,-0.000013,0.000067,0.000018,-0.000112,0.000018,0.000099
44165,0.000280,-0.000018,-0.000120,-0.000018,0.000070,0.000021,-0.000120,0.000021,0.000103
44176,0.000143,-0.000009,-0.000061,-0.000009,0.000057,0.000015,-0.000061,0.000015,0.000077
44185,0.000150,-0.000012,-0.000064,-0.000012,0.000059,0.000018,-0.000064,0.000018,0.000079
44195,0.000160,-0.000016,-0.000069,-0.000016,0.000061,0.000021,-0.000069,0.000021,0.000082
44206,0.000170,-0.000021,-0.000075,-0.000021,0.000065,0.000025,-0.000075,0.000025,0.000086
44218,0.000182,-0.000027,-0.000080,-0.000027,0.000069,0.000030,-0.000080,0.000030,0.000089
44224,0.000189,-0.000030,-0.000084,-0.000030,0.000071,0.000032,-0.000084,0.000032,0.000091
44230,0.000195,-0.000034,-0.000087,-0.000034,0.000073,0.000035,-0.000087,0.000035,0.000093
44243,0.000209,-0.000041,-0.000094,-0.000041,0.000078,0.000039,-0.000094,0.000039,0.000096
44255,0.000225,-0.000049,-0.000101,-0.000049,0.000084,0.000045,-0.000101,0.000045,0.000100
44269,0.000243,-0.000059,-0.000109,-0.000059,0.000091,0.000050,-0.000109,0.000050,0.000104
44280,0.000131,-0.000027,-0.000056,-0.000027,0.000067,0.000031,-0.000056,0.000031,0.000078
44288,0.000135,-0.000030,-0.000058,-0.000030,0.000071,0.000034,-0.000058,0.000034,0.000080
44298,0.000141,-0.000036,-0.000062,-0.000036,0.000077,0.000040,-0.000062,0.000040,0.000083
44306,0.000146,-0.000041,-0.000065,-0.000041,0.000082,0.000044,-0.000065,0.000044,0.000086
44312,0.000150,-0.000043,-0.000067,-0.000043,0.000085,0.000046,-0.000067,0.000046,0.000087
44324,0.000158,-0.000051,-0.000071,-0.000051,0.000093,0.000053,-0.000071,0.000053,0.000091
44336,0.000166,-0.000059,-0.000076,-0.000059,0.000103,0.000059,-0.000076,0.000059,0.000095
44346,0.000175,-0.000067,-0.000080,-0.000067,0.000112,0.000066,-0.000080,0.000066,0.000098
44350,0.000177,-0.000069,-0.000081,-0.000069,0.000115,0.000067,-0.000081,0.000067,0.000099
44357,0.000183,-0.000076,-0.000084,-0.000076,0.000122,0.000072,-0.000084,0.000072,0.000101
44368,0.000193,-0.000085,-0.000089,-0.000085,0.000133,0.000079,-0.000089,0.000079,0.000104
44381,0.000110,-0.000038,-0.000045,-0.000038,0.000087,0.000046,-0.000045,0.000046,0.000078
44388,0.000112,-0.000041,-0.000046,-0.000041,0.000093,0.000050,-0.000046,0.000050,0.000080
44395,0.000113,-0.000044,-0.000047,-0.000044,0.000098,0.000054,-0.000047,0.000054,0.000082
44402,0.000115,-0.000047,-0.000048,-0.000047,0.000105,0.000058,-0.000048,0.000058,0.000084
44413,0.000119,-0.000053,-0.000050,-0.000053,0.000117,0.000065,-0.000050,0.000065,0.000088
44427,0.000123,-0.000059,-0.000053,-0.000059,0.000131,0.000074,-0.000053,0.000074,0.000092
44437,0.000125,-0.000064,-0.000054,-0.000064,0.000141,0.000079,-0.000054,0.000079,0.000094
44443,0.000128,-0.000068,-0.000055,-0.000068,0.000151,0.000084,-0.000055,0.000084,0.000097
44456,0.000132,-0.000075,-0.000058,-0.000075,0.000168,0.000093,-0.000058,0.000093,0.000101
44467,0.000135,-0.000081,-0.000060,-0.000081,0.000183,0.000100,-0.000060,0.000100,0.000104
44482,0.000085,-0.000036,-0.000029,-0.000036,0.000111,0.000058,-0.000029,0.000058,0.000079
44489,0.000086,-0.000037,-0.000029,-0.000037,0.000117,0.000062,-0.000029,0.000062,0.000081
44502,0.000086,-0.000039,-0.000028,-0.000039,0.000129,0.000068,-0.000028,0.000068,0.000084
44514,0.000087,-0.000040,-0.000028,-0.000040,0.000142,0.000075,-0.000028,0.000075,0.000088
44518,0.000088,-0.000041,-0.000027,-0.000041,0.000146,0.000077,-0.000027,0.000077,0.000089
44525,0.000088,-0.000042,-0.000027,-0.000042,0.000155,0.000082,-0.000027,0.000082,0.000092
44536,0.000089,-0.000043,-0.000027,-0.000043,0.000167,0.000088,-0.000027,0.000088,0.000095
44548,0.000090,-0.000045,-0.000026,-0.000045,0.000181,0.000094,-0.000026,0.000094,0.000098
44559,0.000091,-0.000046,-0.000025,-0.000046,0.000196,0.000102,-0.000025,0.000102,0.000102
44570,0.000091,-0.000047,-0.000025,-0.000047,0.000212,0.000108,-0.000025,0.000108,0.000105
44583,0.000067,-0.000020,-0.000010,-0.000020,0.000124,0.000063,-0.000010,0.000063,0.000082
44590,0.000067,-0.000019,-0.000009,-0.000019,0.000129,0.000065,-0.000009,0.000065,0.000084
44600,0.000068,-0.000018,-0.000007,-0.000018,0.000138,0.000070,-0.000007,0.000070,0.000087
44613,0.000069,-0.000017,-0.000004,-0.000017,0.000149,0.000076,-0.000004,0.000076,0.000090
44627,0.000070,-0.000015,-0.000002,-0.000015,0.000160,0.000082,-0.000002,0.000082,0.000094
44635,0.000071,-0.000013,0.000000,-0.000013,0.000172,0.000088,0.000000,0.000088,0.000097
44641,0.000071,-0.000011,0.000002,-0.000011,0.000178,0.000091,0.000002,0.000091,0.000099
44646,0.000072,-0.000010,0.000003,-0.000010,0.000184,0.000094,0.000003,0.000094,0.000101
44657,0.000073,-0.000008,0.000005,-0.000008,0.000197,0.000100,0.000005,0.000100,0.000104
44668,0.000075,-0.000005,0.000008,-0.000005,0.000210,0.000106,0.000008,0.000106,0.000107
44686,0.000060,0.000000,0.000009,0.000000,0.000126,0.000063,0.000009,0.000063,0.000085
44694,0.000062,0.000003,0.000012,0.000003,0.000132,0.000066,0.000012,0.000066,0.000088
44705,0.000064,0.000006,0.000015,0.000006,0.000140,0.000071,0.000015,0.000071,0.000091
44716,0.000066,0.000010,0.000019,0.000010,0.000148,0.000075,0.000019,0.000075,0.000095
44727,0.000069,0.000014,0.000023,0.000014,0.000157,0.000080,0.000023,0.000080,0.000098
44733,0.000071,0.000016,0.000024,0.000016,0.000161,0.000082,0.000024,0.000082,0.000100
44738,0.000072,0.000017,0.000026,0.000017,0.000165,0.000084,0.000026,0.000084,0.000101
44749,0.000075,0.000021,0.000029,0.000021,0.000173,0.000088,0.000029,0.000088,0.000105
44759,0.000078,0.000026,0.000033,0.000026,0.000182,0.000092,0.000033,0.000092,0.000108
44773,0.000081,0.000030,0.000036,0.000030,0.000191,0.000097,0.000036,0.000097,0.000111
44777,0.000083,0.000033,0.000038,0.000033,0.000196,0.000100,0.000038,0.000100,0.000113
44786,0.000064,0.000016,0.000025,0.000016,0.000116,0.000057,0.000025,0.000057,0.000090
44795,0.000066,0.000018,0.000028,0.000018,0.000119,0.000059,0.000028,0.000059,0.000092
44803,0.000070,0.000022,0.000032,0.000022,0.000124,0.000063,0.000032,0.000063,0.000096
44815,0.000074,0.000026,0.000036,0.000026,0.000130,0.000066,0.000036,0.000066,0.000099
44819,0.000076,0.000028,0.000038,0.000028,0.000132,0.000067,0.000038,0.000067,0.000100
44827,0.000080,0.000032,0.000042,0.000032,0.000137,0.000070,0.000042,0.000070,0.000103
44838,0.000085,0.000037,0.000047,0.000037,0.000143,0.000074,0.000047,0.000074,0.000106
44849,0.000091,0.000042,0.000052,0.000042,0.000150,0.000078,0.000052,0.000078,0.000109
44860,0.000098,0.000049,0.000058,0.000049,0.000158,0.000082,0.000058,0.000082,0.000113
44873,0.000106,0.000056,0.000064,0.000056,0.000167,0.000087,0.000064,0.000087,0.000116
44887,0.000077,0.000029,0.000042,0.000029,0.000104,0.000051,0.000042,0.000051,0.000092
44894,0.000082,0.000032,0.000046,0.000032,0.000107,0.000052,0.000046,0.000052,0.000094
44900,0.000085,0.000034,0.000049,0.000034,0.000109,0.000054,0.000049,0.000054,0.000096
44907,0.000089,0.000037,0.000052,0.000037,0.000111,0.000055,0.000052,0.000055,0.000098
44917,0.000097,0.000042,0.000058,0.000042,0.000115,0.000058,0.000058,0.000058,0.000101
44928,0.000106,0.000047,0.000064,0.000047,0.000120,0.000061,0.000064,0.000061,0.000105
44939,0.000115,0.000053,0.000071,0.000053,0.000124,0.000064,0.000071,0.000064,0.000108
44942,0.000118,0.000055,0.000072,0.000055,0.000126,0.000065,0.000072,0.000065,0.000109
44950,0.000125,0.000059,0.000077,0.000059,0.000129,0.000067,0.000077,0.000067,0.000111
44964,0.000137,0.000066,0.000085,0.000066,0.000135,0.000070,0.000085,0.000070,0.000115
44975,0.000152,0.000075,0.000093,0.000075,0.000141,0.000074,0.000093,0.000074,0.000119
44994,0.000100,0.000036,0.000057,0.000036,0.000090,0.000040,0.000057,0.000040,0.000091
45001,0.000105,0.000038,0.000061,0.000038,0.000091,0.000041,0.000061,0.000041,0.000092
45012,0.000116,0.000042,0.000068,0.000042,0.000094,0.000042,0.000068,0.000042,0.000096
45025,0.000128,0.000047,0.000075,0.000047,0.000096,0.000044,0.000075,0.000044,0.000100
45029,0.000132,0.000048,0.000077,0.000048,0.000097,0.000044,0.000077,0.000044,0.000101
45036,0.000141,0.000051,0.000082,0.000051,0.000099,0.000045,0.000082,0.000045,0.000103
45047,0.000153,0.000056,0.000089,0.000056,0.000101,0.000047,0.000089,0.000047,0.000106
45058,0.000167,0.000060,0.000097,0.000060,0.000104,0.000049,0.000097,0.000049,0.000110
45069,0.000182,0.000065,0.000104,0.000065,0.000106,0.000050,0.000104,0.000050,0.000113
45075,0.000190,0.000068,0.000108,0.000068,0.000108,0.000051,0.000108,0.000051,0.000115
45080,0.000197,0.000070,0.000111,0.000070,0.000109,0.000052,0.000111,0.000052,0.000116
45099,0.000119,0.000032,0.000065,0.000032,0.000074,0.000026,0.000065,0.000026,0.000088
45106,0.000125,0.000033,0.000068,0.000033,0.000075,0.000026,0.000068,0.000026,0.000090
45117,0.000136,0.000035,0.000074,0.000035,0.000076,0.000026,0.000074,0.000026,0.000093
45130,0.000147,0.000037,0.000080,0.000037,0.000077,0.000026,0.000080,0.000026,0.000097
45139,0.000159,0.000038,0.000087,0.000038,0.000078,0.000026,0.000087,0.000026,0.000100
45150,0.000172,0.000040,0.000093,0.000040,0.000079,0.000026,0.000093,0.000026,0.000103
45157,0.000181,0.000042,0.000097,0.000042,0.000080,0.000026,0.000097,0.000026,0.000105
45164,0.000188,0.000043,0.000101,0.000043,0.000081,0.000027,0.000101,0.000027,0.000107
45176,0.000205,0.000045,0.000109,0.000045,0.000082,0.000027,0.000109,0.000027,0.000111
45186,0.000221,0.000047,0.000116,0.000047,0.000083,0.000027,0.000116,0.000027,0.000114
45200,0.000127,0.000020,0.000066,0.000020,0.000062,0.000012,0.000066,0.000012,0.000087
45209,0.000135,0.000020,0.000071,0.000020,0.000063,0.000011,0.000071,0.000011,0.000090
45220,0.000146,0.000020,0.000076,0.000020,0.000064,0.000010,0.000076,0.000010,0.000093
45233,0.000159,0.000020,0.000083,0.000020,0.000065,0.000009,0.000083,0.000009,0.000097
45245,0.000171,0.000020,0.000089,0.000020,0.000066,0.000009,0.000089,0.000009,0.000101
45250,0.000176,0.000020,0.000092,0.000020,0.000066,0.000008,0.000092,0.000008,0.000102
45258,0.000185,0.000020,0.000096,0.000020,0.000067,0.000008,0.000096,0.000008,0.000104
45268,0.000198,0.000019,0.000103,0.000019,0.000068,0.000007,0.000103,0.000007,0.000107
45279,0.000212,0.000019,0.000109,0.000019,0.000069,0.000006,0.000109,0.000006,0.000111
45291,0.000230,0.000018,0.000117,0.000018,0.000070,0.000005,0.000117,0.000005,0.000114
45303,0.000130,0.000007,0.000066,0.000007,0.000056,-0.000000,0.000066,-0.000000,0.000088
45311,0.000137,0.000006,0.000070,0.000006,0.000057,-0.000002,0.000070,-0.000002,0.000090
45324,0.000150,0.000004,0.000077,0.000004,0.000058,-0.000004,0.000077,-0.000004,0.000094
45331,0.000159,0.000003,0.000082,0.000003,0.000059,-0.000005,0.000082,-0.000005,0.000096
45337,0.000166,0.000002,0.000085,0.000002,0.000060,-0.000006,0.000085,-0.000006,0.000098
45348,0.000179,-0.000000,0.000092,-0.000000,0.000061,-0.000008,0.000092,-0.000008,0.000102
45359,0.000192,-0.000003,0.000099,-0.000003,0.000063,-0.000010,0.000099,-0.000010,0.000105
45374,0.000212,-0.000007,0.000108,-0.000007,0.000065,-0.000013,0.000108,-0.000013,0.000109
45387,0.000230,-0.000010,0.000116,-0.000010,0.000067,-0.000015,0.000116,-0.000015,0.000113
