timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
72849,9.749910,-6.424868,0.134377,-6.424868,36.801439,25.820775,0.134377,25.820775,22.854097
72856,9.760429,-6.634420,0.137421,-6.634420,36.576654,25.542255,0.137421,25.542255,22.856497
72864,9.761229,-6.634420,0.137421,-6.634420,36.577454,25.542255,0.137421,25.542255,22.858897
72868,9.761629,-6.634420,0.137421,-6.634420,36.577854,25.542255,0.137421,25.542255,22.860097
72872,9.761929,-6.634420,0.137421,-6.634420,36.578154,25.542255,0.137421,25.542255,22.860997
72880,9.762829,-6.634420,0.137421,-6.634420,36.579054,25.542255,0.137421,25.542255,22.863697
72887,9.763529,-6.634420,0.137421,-6.634420,36.579754,25.542255,0.137421,25.542255,22.865797
72895,9.764229,-6.634420,0.137421,-6.634420,36.580454,25.542255,0.137421,25.542255,22.867897
72900,9.764829,-6.634420,0.137421,-6.634420,36.581054,25.542255,0.137421,25.542255,22.869697
72908,9.765629,-6.634420,0.137421,-6.634420,36.581854,25.542255,0.137421,25.542255,22.872097
72916,9.766338,-6.634811,0.137426,-6.634811,36.582266,25.541784,0.137426,25.541784,22.874197
72927,9.766838,-6.634811,0.137426,-6.634811,36.582766,25.541784,0.137426,25.541784,22.875697
72936,9.768338,-6.634811,0.137426,-6.634811,36.584266,25.541784,0.137426,25.541784,22.880197
72943,9.769038,-6.634811,0.137426,-6.634811,36.584966,25.541784,0.137426,25.541784,22.882297
72950,9.769738,-6.634811,0.137426,-6.634811,36.585666,25.541784,0.137426,25.541784,22.884397
72957,9.770438,-6.634811,0.137426,-6.634811,36.586366,25.541784,0.137426,25.541784,22.886497
72965,9.771338,-6.634811,0.137426,-6.634811,36.587266,25.541784,0.137426,25.541784,22.889197
72970,9.771738,-6.634811,0.137426,-6.634811,36.587666,25.541784,0.137426,25.541784,22.890397
72973,9.772138,-6.634811,0.137426,-6.634811,36.588066,25.541784,0.137426,25.541784,22.891597
72981,9.772838,-6.634811,0.137426,-6.634811,36.588766,25.541784,0.137426,25.541784,22.893697
72989,9.773638,-6.634811,0.137426,-6.634811,36.589566,25.541784,0.137426,25.541784,22.896097
72996,9.774438,-6.634811,0.137426,-6.634811,36.590366,25.541784,0.137426,25.541784,22.898497
73002,9.775038,-6.634811,0.137426,-6.634811,36.590966,25.541784,0.137426,25.541784,22.900297
73008,9.776976,-6.682854,0.138056,-6.682854,36.557937,25.484150,0.138056,25.484150,22.902097
73015,9.779003,-6.730569,0.138670,-6.730569,36.528969,25.428115,0.138670,25.428115,22.904197
73022,9.779503,-6.730569,0.138670,-6.730569,36.529469,25.428115,0.138670,25.428115,22.905697
73038,9.780603,-6.730569,0.138670,-6.730569,36.530569,25.428115,0.138670,25.428115,22.908997
73047,9.782103,-6.730569,0.138670,-6.730569,36.532069,25.428115,0.138670,25.428115,22.913497
73054,9.782803,-6.730569,0.138670,-6.730569,36.532769,25.428115,0.138670,25.428115,22.915597
73061,9.783503,-6.730569,0.138670,-6.730569,36.533469,25.428115,0.138670,25.428115,22.917697
73067,9.784103,-6.730569,0.138670,-6.730569,36.534069,25.428115,0.138670,25.428115,22.919497
73075,9.784903,-6.730569,0.138670,-6.730569,36.534869,25.428115,0.138670,25.428115,22.921897
73079,9.785303,-6.730569,0.138670,-6.730569,36.535269,25.428115,0.138670,25.428115,22.923097
73083,9.785703,-6.730569,0.138670,-6.730569,36.535669,25.428115,0.138670,25.428115,22.924297
73091,9.786503,-6.730569,0.138670,-6.730569,36.536469,25.428115,0.138670,25.428115,22.926697
73098,9.787203,-6.730569,0.138670,-6.730569,36.537169,25.428115,0.138670,25.428115,22.928797
73104,9.787903,-6.730569,0.138670,-6.730569,36.537869,25.428115,0.138670,25.428115,22.930897
73108,9.788303,-6.730569,0.138670,-6.730569,36.538269,25.428115,0.138670,25.428115,22.932097
73112,9.788603,-6.730569,0.138670,-6.730569,36.538569,25.428115,0.138670,25.428115,22.932997
73121,9.789603,-6.730569,0.138670,-6.730569,36.539569,25.428115,0.138670,25.428115,22.935997
73127,9.790203,-6.730569,0.138670,-6.730569,36.540169,25.428115,0.138670,25.428115,22.937797
73130,9.790503,-6.730569,0.138670,-6.730569,36.540469,25.428115,0.138670,25.428115,22.938697
73145,9.791303,-6.730569,0.138670,-6.730569,36.541269,25.428115,0.138670,25.428115,22.941097
73152,9.792603,-6.730569,0.138670,-6.730569,36.542569,25.428115,0.138670,25.428115,22.944997
73160,9.793503,-6.730569,0.138670,-6.730569,36.543469,25.428115,0.138670,25.428115,22.947697
73170,9.794203,-6.730569,0.138670,-6.730569,36.544169,25.428115,0.138670,25.428115,22.949797
73176,9.795003,-6.730569,0.138670,-6.730569,36.544969,25.428115,0.138670,25.428115,22.952197
73181,9.795603,-6.730569,0.138670,-6.730569,36.545569,25.428115,0.138670,25.428115,22.953997
73184,9.797269,-6.778994,0.139273,-6.778994,36.521912,25.373162,0.139273,25.373162,22.954897
73190,9.799338,-6.830428,0.139900,-6.830428,36.500911,25.316037,0.139900,25.316037,22.956697
73198,9.800038,-6.830428,0.139900,-6.830428,36.501611,25.316037,0.139900,25.316037,22.958797
73206,9.800838,-6.830428,0.139900,-6.830428,36.502411,25.316037,0.139900,25.316037,22.961197
73210,9.801338,-6.830428,0.139900,-6.830428,36.502911,25.316037,0.139900,25.316037,22.962697
73214,9.801638,-6.830428,0.139900,-6.830428,36.503211,25.316037,0.139900,25.316037,22.963597
73220,9.802238,-6.830428,0.139900,-6.830428,36.503811,25.316037,0.139900,25.316037,22.965397
73228,9.803038,-6.830428,0.139900,-6.830428,36.504611,25.316037,0.139900,25.316037,22.967797
73248,9.804438,-6.830428,0.139900,-6.830428,36.506011,25.316037,0.139900,25.316037,22.971997
73257,9.806038,-6.830428,0.139900,-6.830428,36.507611,25.316037,0.139900,25.316037,22.976797
73264,9.806638,-6.830428,0.139900,-6.830428,36.508211,25.316037,0.139900,25.316037,22.978597
73271,9.807338,-6.830428,0.139900,-6.830428,36.508911,25.316037,0.139900,25.316037,22.980697
73277,9.808038,-6.830428,0.139900,-6.830428,36.509611,25.316037,0.139900,25.316037,22.982797
73286,9.808838,-6.830428,0.139900,-6.830428,36.510411,25.316037,0.139900,25.316037,22.985197
73290,9.810590,-6.878249,0.140466,-6.878249,36.495784,25.264554,0.140466,25.264554,22.986397
73294,9.810990,-6.878249,0.140466,-6.878249,36.496184,25.264554,0.140466,25.264554,22.987597
73304,9.812090,-6.878249,0.140466,-6.878249,36.497284,25.264554,0.140466,25.264554,22.990897
73310,9.812590,-6.878249,0.140466,-6.878249,36.497784,25.264554,0.140466,25.264554,22.992397
73314,9.812990,-6.878249,0.140466,-6.878249,36.498184,25.264554,0.140466,25.264554,22.993597
73321,9.813790,-6.878249,0.140466,-6.878249,36.498984,25.264554,0.140466,25.264554,22.995997
73329,9.816004,-6.930652,0.141072,-6.930652,36.487430,25.209492,0.141072,25.209492,22.998097
73336,9.816704,-6.930652,0.141072,-6.930652,36.488130,25.209492,0.141072,25.209492,23.000197
73340,9.818797,-6.987948,0.141717,-6.987948,36.479634,25.150747,0.141717,25.150747,23.001397
73352,9.819397,-6.987948,0.141717,-6.987948,36.480234,25.150747,0.141717,25.150747,23.003197
73360,9.820797,-6.987948,0.141717,-6.987948,36.481634,25.150747,0.141717,25.150747,23.007397
73366,9.821397,-6.987948,0.141717,-6.987948,36.482234,25.150747,0.141717,25.150747,23.009197
73373,9.822097,-6.987948,0.141717,-6.987948,36.482934,25.150747,0.141717,25.150747,23.011297
73380,9.822797,-6.987948,0.141717,-6.987948,36.483634,25.150747,0.141717,25.150747,23.013397
73389,9.823797,-6.987948,0.141717,-6.987948,36.484634,25.150747,0.141717,25.150747,23.016397
73396,9.824397,-6.987948,0.141717,-6.987948,36.485234,25.150747,0.141717,25.150747,23.018197
73402,9.824997,-6.987948,0.141717,-6.987948,36.485834,25.150747,0.141717,25.150747,23.019997
73405,9.825306,-6.988348,0.141722,-6.988348,36.486107,25.150349,0.141722,25.150349,23.020897
73413,9.826106,-6.988348,0.141722,-6.988348,36.486907,25.150349,0.141722,25.150349,23.023297
73420,9.826806,-6.988348,0.141722,-6.988348,36.487607,25.150349,0.141722,25.150349,23.025397
73428,9.827606,-6.988348,0.141722,-6.988348,36.488407,25.150349,0.141722,25.150349,23.027797
73435,9.828406,-6.988348,0.141722,-6.988348,36.489207,25.150349,0.141722,25.150349,23.030197
73443,9.829106,-6.988348,0.141722,-6.988348,36.489907,25.150349,0.141722,25.150349,23.032297
73455,9.829806,-6.988348,0.141722,-6.988348,36.490607,25.150349,0.141722,25.150349,23.034397
73463,9.831106,-6.988348,0.141722,-6.988348,36.491907,25.150349,0.141722,25.150349,23.038297
73470,9.833163,-7.035993,0.142241,-7.035993,36.490670,25.103298,0.142241,25.103298,23.040397
73479,9.834063,-7.035993,0.142241,-7.035993,36.491570,25.103298,0.142241,25.103298,23.043097
73485,9.834763,-7.035993,0.142241,-7.035993,36.492270,25.103298,0.142241,25.103298,23.045197
73490,9.836563,-7.084865,0.142760,-7.084865,36.494110,25.056157,0.142760,25.056157,23.046397
73493,9.839124,-7.153801,0.143478,-7.153801,36.501221,24.991130,0.143478,24.991130,23.047597
73499,9.843776,-7.263740,0.144586,-7.263740,36.522968,24.890622,0.144586,24.890622,23.049397
73507,9.844485,-7.264149,0.144590,-7.264149,36.523795,24.890267,0.144590,24.890267,23.051497
73514,9.845285,-7.264149,0.144590,-7.264149,36.524595,24.890267,0.144590,24.890267,23.053897
73521,9.845885,-7.264149,0.144590,-7.264149,36.525195,24.890267,0.144590,24.890267,23.055697
73527,9.846585,-7.264149,0.144590,-7.264149,36.525895,24.890267,0.144590,24.890267,23.057797
73535,9.847285,-7.264149,0.144590,-7.264149,36.526595,24.890267,0.144590,24.890267,23.059897
73539,9.847685,-7.264149,0.144590,-7.264149,36.526995,24.890267,0.144590,24.890267,23.061097
73542,9.847985,-7.264149,0.144590,-7.264149,36.527295,24.890267,0.144590,24.890267,23.061997
73556,9.850417,-7.316755,0.145092,-7.316755,36.545589,24.844738,0.145092,24.844738,23.064697
73565,9.851817,-7.316755,0.145092,-7.316755,36.546989,24.844738,0.145092,24.844738,23.068897
73571,9.852428,-7.317225,0.145096,-7.317225,36.547772,24.844342,0.145096,24.844342,23.070697
73579,9.853228,-7.317225,0.145096,-7.317225,36.548572,24.844342,0.145096,24.844342,23.073097
73586,9.853928,-7.317225,0.145096,-7.317225,36.549272,24.844342,0.145096,24.844342,23.075197
73596,9.854928,-7.317225,0.145096,-7.317225,36.550272,24.844342,0.145096,24.844342,23.078197
73600,9.855328,-7.317225,0.145096,-7.317225,36.550672,24.844342,0.145096,24.844342,23.079397
73604,9.863809,-7.491480,0.146712,-7.491480,36.625753,24.698029,0.146712,24.698029,23.080897
73612,9.866115,-7.546111,0.147180,-7.546111,36.659467,24.655680,0.147180,24.655680,23.082997
73619,9.866815,-7.546111,0.147180,-7.546111,36.660167,24.655680,0.147180,24.655680,23.085097
73627,9.867615,-7.546111,0.147180,-7.546111,36.660967,24.655680,0.147180,24.655680,23.087497
73633,9.868215,-7.546111,0.147180,-7.546111,36.661567,24.655680,0.147180,24.655680,23.089297
73639,9.868815,-7.546111,0.147180,-7.546111,36.662167,24.655680,0.147180,24.655680,23.091097
73647,9.869615,-7.546111,0.147180,-7.546111,36.662967,24.655680,0.147180,24.655680,23.093497
73658,9.870115,-7.546111,0.147180,-7.546111,36.663467,24.655680,0.147180,24.655680,23.094997
73667,9.871615,-7.546111,0.147180,-7.546111,36.664967,24.655680,0.147180,24.655680,23.099497
73673,9.872215,-7.546111,0.147180,-7.546111,36.665567,24.655680,0.147180,24.655680,23.101297
73681,9.873015,-7.546111,0.147180,-7.546111,36.666367,24.655680,0.147180,24.655680,23.103697
73689,9.873815,-7.546111,0.147180,-7.546111,36.667167,24.655680,0.147180,24.655680,23.106097
73698,9.876348,-7.601282,0.147636,-7.601282,36.705805,24.614383,0.147636,24.614383,23.108797
73704,9.876948,-7.601282,0.147636,-7.601282,36.706405,24.614383,0.147636,24.614383,23.110597
73709,9.877448,-7.601282,0.147636,-7.601282,36.706905,24.614383,0.147636,24.614383,23.112097
73712,9.880428,-7.679969,0.148270,-7.679969,36.766235,24.557080,0.148270,24.557080,23.113297
73721,9.882802,-7.733637,0.148687,-7.733637,36.811247,24.519384,0.148687,24.519384,23.115697
73727,9.883502,-7.733637,0.148687,-7.733637,36.811947,24.519384,0.148687,24.519384,23.117797
73739,9.884602,-7.733637,0.148687,-7.733637,36.813047,24.519384,0.148687,24.519384,23.121097
73745,9.885202,-7.733637,0.148687,-7.733637,36.813647,24.519384,0.148687,24.519384,23.122897
73751,9.885802,-7.733637,0.148687,-7.733637,36.814247,24.519384,0.148687,24.519384,23.124697
73763,9.886402,-7.733637,0.148687,-7.733637,36.814847,24.519384,0.148687,24.519384,23.126497
73771,9.887802,-7.733637,0.148687,-7.733637,36.816247,24.519384,0.148687,24.519384,23.130697
73779,9.904134,-7.999410,0.150689,-7.999410,37.062072,24.338627,0.150689,24.338627,23.133097
73787,9.906516,-8.053411,0.151048,-8.053411,37.124066,24.306194,0.151048,24.306194,23.135497
73794,9.907216,-8.053411,0.151048,-8.053411,37.124766,24.306194,0.151048,24.306194,23.137597
73799,9.913194,-8.187581,0.151917,-8.187581,37.285459,24.227746,0.151917,24.227746,23.139397
73806,9.915420,-8.242900,0.152253,-8.242900,37.357479,24.197355,0.152253,24.197355,23.141197
73811,9.915920,-8.242900,0.152253,-8.242900,37.357979,24.197355,0.152253,24.197355,23.142697
73814,9.916220,-8.242900,0.152253,-8.242900,37.358279,24.197355,0.152253,24.197355,23.143597
73823,9.917120,-8.242900,0.152253,-8.242900,37.359179,24.197355,0.152253,24.197355,23.146297
73829,9.917720,-8.242900,0.152253,-8.242900,37.359779,24.197355,0.152253,24.197355,23.148097
73837,9.918520,-8.242900,0.152253,-8.242900,37.360579,24.197355,0.152253,24.197355,23.150497
73840,9.918920,-8.242900,0.152253,-8.242900,37.360979,24.197355,0.152253,24.197355,23.151697
73844,9.919220,-8.242900,0.152253,-8.242900,37.361279,24.197355,0.152253,24.197355,23.152597
73852,9.920020,-8.242900,0.152253,-8.242900,37.362079,24.197355,0.152253,24.197355,23.154997
73865,9.920720,-8.242900,0.152253,-8.242900,37.362779,24.197355,0.152253,24.197355,23.157097
73874,9.922220,-8.242900,0.152253,-8.242900,37.364279,24.197355,0.152253,24.197355,23.161597
73880,9.922920,-8.242900,0.152253,-8.242900,37.364979,24.197355,0.152253,24.197355,23.163697
73890,9.925384,-8.296419,0.152567,-8.296419,37.438268,24.169080,0.152567,24.169080,23.166397
73897,9.926084,-8.296419,0.152567,-8.296419,37.438968,24.169080,0.152567,24.169080,23.168497
73902,9.928400,-8.356702,0.152911,-8.356702,37.523697,24.138091,0.152911,24.138091,23.169997
73906,9.931169,-8.430874,0.153322,-8.430874,37.631218,24.101035,0.153322,24.101035,23.171197
73915,9.932169,-8.430874,0.153322,-8.430874,37.632218,24.101035,0.153322,24.101035,23.174197
73921,9.932669,-8.430874,0.153322,-8.430874,37.632718,24.101035,0.153322,24.101035,23.175697
73924,9.932969,-8.430874,0.153322,-8.430874,37.633018,24.101035,0.153322,24.101035,23.176597
73931,9.933669,-8.430874,0.153322,-8.430874,37.633718,24.101035,0.153322,24.101035,23.178697
73938,9.934469,-8.430874,0.153322,-8.430874,37.634518,24.101035,0.153322,24.101035,23.181097
73947,9.935280,-8.431365,0.153324,-8.431365,37.636052,24.100799,0.153324,24.100799,23.183497
73950,9.935680,-8.431365,0.153324,-8.431365,37.636452,24.100799,0.153324,24.100799,23.184697
73955,9.936080,-8.431365,0.153324,-8.431365,37.636852,24.100799,0.153324,24.100799,23.185897
73968,9.936780,-8.431365,0.153324,-8.431365,37.637552,24.100799,0.153324,24.100799,23.187997
73977,9.938280,-8.431365,0.153324,-8.431365,37.639052,24.100799,0.153324,24.100799,23.192497
73983,9.938880,-8.431365,0.153324,-8.431365,37.639652,24.100799,0.153324,24.100799,23.194297
73990,9.939580,-8.431365,0.153324,-8.431365,37.640352,24.100799,0.153324,24.100799,23.196397
73997,9.961116,-8.750156,0.155005,-8.750156,38.135697,23.949495,0.155005,23.949495,23.198797
74002,9.963602,-8.815074,0.155298,-8.815074,38.248523,23.923092,0.155298,23.923092,23.200297
74006,9.963902,-8.815074,0.155298,-8.815074,38.248823,23.923092,0.155298,23.923092,23.201197
74011,9.964402,-8.815074,0.155298,-8.815074,38.249323,23.923092,0.155298,23.923092,23.202697
74016,9.964902,-8.815074,0.155298,-8.815074,38.249823,23.923092,0.155298,23.923092,23.204197
74023,9.965702,-8.815074,0.155298,-8.815074,38.250623,23.923092,0.155298,23.923092,23.206597
74028,9.966102,-8.815074,0.155298,-8.815074,38.251023,23.923092,0.155298,23.923092,23.207797
74035,9.966802,-8.815074,0.155298,-8.815074,38.251723,23.923092,0.155298,23.923092,23.209897
74044,9.967702,-8.815074,0.155298,-8.815074,38.252623,23.923092,0.155298,23.923092,23.212597
74050,9.968402,-8.815074,0.155298,-8.815074,38.253323,23.923092,0.155298,23.923092,23.214697
74059,9.969213,-8.815572,0.155300,-8.815572,38.255006,23.922898,0.155300,23.922898,23.217097
74071,9.969913,-8.815572,0.155300,-8.815572,38.255706,23.922898,0.155300,23.922898,23.219197
74080,9.971413,-8.815572,0.155300,-8.815572,38.257206,23.922898,0.155300,23.922898,23.223697
74089,9.972213,-8.815572,0.155300,-8.815572,38.258006,23.922898,0.155300,23.922898,23.226097
74097,9.973013,-8.815572,0.155300,-8.815572,38.258806,23.922898,0.155300,23.922898,23.228497
74101,9.973413,-8.815572,0.155300,-8.815572,38.259206,23.922898,0.155300,23.922898,23.229697
74104,9.973713,-8.815572,0.155300,-8.815572,38.259506,23.922898,0.155300,23.922898,23.230597
74112,9.974525,-8.816113,0.155302,-8.816113,38.261271,23.922690,0.155302,23.922690,23.232997
74119,9.975225,-8.816113,0.155302,-8.816113,38.261971,23.922690,0.155302,23.922690,23.235097
74126,9.976025,-8.816113,0.155302,-8.816113,38.262771,23.922690,0.155302,23.922690,23.237497
74132,9.976625,-8.816113,0.155302,-8.816113,38.263371,23.922690,0.155302,23.922690,23.239297
74140,9.977425,-8.816113,0.155302,-8.816113,38.264171,23.922690,0.155302,23.922690,23.241697
74150,9.978125,-8.816113,0.155302,-8.816113,38.264871,23.922690,0.155302,23.922690,23.243797
74168,9.979825,-8.816113,0.155302,-8.816113,38.266571,23.922690,0.155302,23.922690,23.248897
74209,9.986245,-8.909290,0.155695,-8.909290,38.438474,23.887371,0.155695,23.887371,23.258497
74236,9.996938,-9.071251,0.156344,-9.071251,38.746646,23.829161,0.156344,23.829161,23.269297
74312,10.004238,-9.071251,0.156344,-9.071251,38.753946,23.829161,0.156344,23.829161,23.291197
74331,10.006738,-9.071251,0.156344,-9.071251,38.756446,23.829161,0.156344,23.829161,23.298697
74339,10.007538,-9.071251,0.156344,-9.071251,38.757246,23.829161,0.156344,23.829161,23.301097
74349,10.008575,-9.072917,0.156349,-9.072917,38.761543,23.828630,0.156349,23.828630,23.304097
74356,10.009275,-9.072917,0.156349,-9.072917,38.762243,23.828630,0.156349,23.828630,23.306197
74363,10.009975,-9.072917,0.156349,-9.072917,38.762943,23.828630,0.156349,23.828630,23.308297
74374,10.010675,-9.072917,0.156349,-9.072917,38.763643,23.828630,0.156349,23.828630,23.310397
74381,10.011775,-9.072917,0.156349,-9.072917,38.764743,23.828630,0.156349,23.828630,23.313697
74389,10.012575,-9.072917,0.156349,-9.072917,38.765543,23.828630,0.156349,23.828630,23.316097
74397,10.013375,-9.072917,0.156349,-9.072917,38.766343,23.828630,0.156349,23.828630,23.318497
74401,10.013775,-9.072917,0.156349,-9.072917,38.766743,23.828630,0.156349,23.828630,23.319697
74404,10.016047,-9.136982,0.156573,-9.136982,38.895280,23.808592,0.156573,23.808592,23.320597
74419,10.019191,-9.207868,0.156812,-9.207868,39.040529,23.787154,0.156812,23.787154,23.323297
74425,10.020491,-9.207868,0.156812,-9.207868,39.041829,23.787154,0.156812,23.787154,23.327197
74433,10.021291,-9.207868,0.156812,-9.207868,39.042629,23.787154,0.156812,23.787154,23.329597
74442,10.022091,-9.207868,0.156812,-9.207868,39.043429,23.787154,0.156812,23.787154,23.331997
74449,10.022791,-9.207868,0.156812,-9.207868,39.044129,23.787154,0.156812,23.787154,23.334097
74456,10.023491,-9.207868,0.156812,-9.207868,39.044829,23.787154,0.156812,23.787154,23.336197
74460,10.023891,-9.207868,0.156812,-9.207868,39.045229,23.787154,0.156812,23.787154,23.337397
74464,10.024291,-9.207868,0.156812,-9.207868,39.045629,23.787154,0.156812,23.787154,23.338597
74472,10.025091,-9.207868,0.156812,-9.207868,39.046429,23.787154,0.156812,23.787154,23.340997
74481,10.025991,-9.207868,0.156812,-9.207868,39.047329,23.787154,0.156812,23.787154,23.343697
74488,10.026691,-9.207868,0.156812,-9.207868,39.048029,23.787154,0.156812,23.787154,23.345797
74494,10.027291,-9.207868,0.156812,-9.207868,39.048629,23.787154,0.156812,23.787154,23.347597
74500,10.027891,-9.207868,0.156812,-9.207868,39.049229,23.787154,0.156812,23.787154,23.349397
74503,10.028291,-9.207868,0.156812,-9.207868,39.049629,23.787154,0.156812,23.787154,23.350597
74512,10.029091,-9.207868,0.156812,-9.207868,39.050429,23.787154,0.156812,23.787154,23.352997
74531,10.029691,-9.207868,0.156812,-9.207868,39.051029,23.787154,0.156812,23.787154,23.354797
74541,10.031991,-9.207868,0.156812,-9.207868,39.053329,23.787154,0.156812,23.787154,23.361697
74547,10.032591,-9.207868,0.156812,-9.207868,39.053929,23.787154,0.156812,23.787154,23.363497
74674,10.033291,-9.207868,0.156812,-9.207868,39.054629,23.787154,0.156812,23.787154,23.365597
74690,10.046291,-9.207868,0.156812,-9.207868,39.067629,23.787154,0.156812,23.787154,23.404597
74712,10.049091,-9.207868,0.156812,-9.207868,39.070429,23.787154,0.156812,23.787154,23.412997
74721,10.050003,-9.208383,0.156814,-9.208383,39.072427,23.787019,0.156814,23.787019,23.415697
74730,10.050903,-9.208383,0.156814,-9.208383,39.073327,23.787019,0.156814,23.787019,23.418397
74737,10.051603,-9.208383,0.156814,-9.208383,39.074027,23.787019,0.156814,23.787019,23.420497
74744,10.054476,-9.274459,0.157006,-9.274459,39.216327,23.769817,0.157006,23.769817,23.422897
74752,10.055176,-9.274459,0.157006,-9.274459,39.217027,23.769817,0.157006,23.769817,23.424997
74760,10.055976,-9.274459,0.157006,-9.274459,39.217827,23.769817,0.157006,23.769817,23.427397
74766,10.056576,-9.274459,0.157006,-9.274459,39.218427,23.769817,0.157006,23.769817,23.429197
74773,10.057276,-9.274459,0.157006,-9.274459,39.219127,23.769817,0.157006,23.769817,23.431297
74780,10.057976,-9.274459,0.157006,-9.274459,39.219827,23.769817,0.157006,23.769817,23.433397
74793,10.058676,-9.274459,0.157006,-9.274459,39.220527,23.769817,0.157006,23.769817,23.435497
74801,10.060076,-9.274459,0.157006,-9.274459,39.221927,23.769817,0.157006,23.769817,23.439697
74807,10.060676,-9.274459,0.157006,-9.274459,39.222527,23.769817,0.157006,23.769817,23.441497
74814,10.061376,-9.274459,0.157006,-9.274459,39.223227,23.769817,0.157006,23.769817,23.443597
74822,10.062276,-9.274459,0.157006,-9.274459,39.224127,23.769817,0.157006,23.769817,23.446297
74831,10.065153,-9.340542,0.157186,-9.340542,39.369709,23.753776,0.157186,23.753776,23.448697
74838,10.065853,-9.340542,0.157186,-9.340542,39.370409,23.753776,0.157186,23.753776,23.450797
74843,10.068448,-9.407086,0.157359,-9.407086,39.518944,23.738324,0.157359,23.738324,23.452297
74846,10.068848,-9.407086,0.157359,-9.407086,39.519344,23.738324,0.157359,23.738324,23.453497
74856,10.069748,-9.407086,0.157359,-9.407086,39.520244,23.738324,0.157359,23.738324,23.456197
74862,10.070348,-9.407086,0.157359,-9.407086,39.520844,23.738324,0.157359,23.738324,23.457997
74869,10.071048,-9.407086,0.157359,-9.407086,39.521544,23.738324,0.157359,23.738324,23.460097
74875,10.071648,-9.407086,0.157359,-9.407086,39.522144,23.738324,0.157359,23.738324,23.461897
74879,10.072048,-9.407086,0.157359,-9.407086,39.522544,23.738324,0.157359,23.738324,23.463097
74884,10.072548,-9.407086,0.157359,-9.407086,39.523044,23.738324,0.157359,23.738324,23.464597
74893,10.074567,-9.464113,0.157499,-9.464113,39.652389,23.725837,0.157499,23.725837,23.465497
74902,10.076167,-9.464113,0.157499,-9.464113,39.653989,23.725837,0.157499,23.725837,23.470297
74910,10.076867,-9.464113,0.157499,-9.464113,39.654689,23.725837,0.157499,23.725837,23.472397
74918,10.077667,-9.464113,0.157499,-9.464113,39.655489,23.725837,0.157499,23.725837,23.474797
74925,10.078380,-9.464702,0.157501,-9.464702,39.657536,23.725714,0.157501,23.725714,23.476897
74933,10.079191,-9.465216,0.157502,-9.465216,39.659512,23.725608,0.157502,23.725608,23.479297
74942,10.080091,-9.465216,0.157502,-9.465216,39.660412,23.725608,0.157502,23.725608,23.481997
74950,10.080891,-9.465216,0.157502,-9.465216,39.661212,23.725608,0.157502,23.725608,23.484397
74957,10.081591,-9.465216,0.157502,-9.465216,39.661912,23.725608,0.157502,23.725608,23.486497
74963,10.082191,-9.465216,0.157502,-9.465216,39.662512,23.725608,0.157502,23.725608,23.488297
74973,10.083191,-9.465216,0.157502,-9.465216,39.663512,23.725608,0.157502,23.725608,23.491297
74979,10.083791,-9.465216,0.157502,-9.465216,39.664112,23.725608,0.157502,23.725608,23.493097
74986,10.084491,-9.465216,0.157502,-9.465216,39.664812,23.725608,0.157502,23.725608,23.495197
74998,10.085191,-9.465216,0.157502,-9.465216,39.665512,23.725608,0.157502,23.725608,23.497297
75005,10.086491,-9.465216,0.157502,-9.465216,39.666812,23.725608,0.157502,23.725608,23.501197
75013,10.087191,-9.465216,0.157502,-9.465216,39.667512,23.725608,0.157502,23.725608,23.503297
75021,10.087991,-9.465216,0.157502,-9.465216,39.668312,23.725608,0.157502,23.725608,23.505697
75029,10.088791,-9.465216,0.157502,-9.465216,39.669112,23.725608,0.157502,23.725608,23.508097
75033,10.089191,-9.465216,0.157502,-9.465216,39.669512,23.725608,0.157502,23.725608,23.509297
75036,10.089591,-9.465216,0.157502,-9.465216,39.669912,23.725608,0.157502,23.725608,23.510497
75042,10.090191,-9.465216,0.157502,-9.465216,39.670512,23.725608,0.157502,23.725608,23.512297
75050,10.090903,-9.465721,0.157503,-9.465721,39.672382,23.725508,0.157503,23.725508,23.514397
75057,10.091603,-9.465721,0.157503,-9.465721,39.673082,23.725508,0.157503,23.725508,23.516497
75062,10.092103,-9.465721,0.157503,-9.465721,39.673582,23.725508,0.157503,23.725508,23.517997
75065,10.092503,-9.465721,0.157503,-9.465721,39.673982,23.725508,0.157503,23.725508,23.519197
75075,10.093403,-9.465721,0.157503,-9.465721,39.674882,23.725508,0.157503,23.725508,23.521897
75081,10.094103,-9.465721,0.157503,-9.465721,39.675582,23.725508,0.157503,23.725508,23.523997
75088,10.094803,-9.465721,0.157503,-9.465721,39.676282,23.725508,0.157503,23.725508,23.526097
75092,10.095103,-9.465721,0.157503,-9.465721,39.676582,23.725508,0.157503,23.725508,23.526997
75101,10.095503,-9.465721,0.157503,-9.465721,39.676982,23.725508,0.157503,23.725508,23.528197
75111,10.096903,-9.465721,0.157503,-9.465721,39.678382,23.725508,0.157503,23.725508,23.532397
75121,10.098003,-9.465721,0.157503,-9.465721,39.679482,23.725508,0.157503,23.725508,23.535697
75128,10.098703,-9.465721,0.157503,-9.465721,39.680182,23.725508,0.157503,23.725508,23.537797
75135,10.099414,-9.466250,0.157504,-9.466250,39.682115,23.725409,0.157504,23.725409,23.539897
