timestamp,pos_x,pos_y,heading
682480,4477311.169831,589565.701392,-3.960557
682491,4477309.804116,589567.162010,-3.960557
682502,4477308.438403,589568.622626,-3.960557
682513,4477307.072693,589570.083239,-3.960557
682522,4477321.461165,589570.238118,-4.952222
682528,4477321.750052,589571.419463,-4.952222
682539,4477322.204016,589573.275861,-4.952222
682550,4477322.657979,589575.132256,-4.952222
682561,4477323.111941,589576.988648,-4.952222
682568,4477323.400357,589578.168066,-4.952222
682572,4477323.565165,589578.842018,-4.952222
682583,4477324.018388,589580.695385,-4.952222
682598,4477324.636418,589583.222701,-4.952222
682610,4477325.122386,589585.209972,-4.952222
682622,4477334.010912,589573.884664,-6.015689
682626,4477334.833034,589574.109978,-6.015689
682637,4477336.641701,589574.605669,-6.015689
682648,4477338.450365,589575.101359,-6.015689
682652,4477339.116779,589575.283999,-6.015689
682659,4477340.283001,589575.603619,-6.015689
682670,4477342.115635,589576.105878,-6.015689
682681,4477343.948265,589576.608136,-6.015689
682692,4477345.780893,589577.110394,-6.015689
682696,4477346.448391,589577.293331,-6.015689
682703,4477347.616513,589577.613472,-6.015689
682714,4477349.452132,589578.116549,-6.015689
682723,4477343.843391,589564.703588,-0.775181
682728,4477344.461364,589564.098117,-0.775181
682737,4477345.572805,589563.009158,-0.775181
682742,4477346.066779,589562.525178,-0.775181
682751,4477347.425205,589561.194231,-0.775181
682762,4477348.783628,589559.863287,-0.775181
682774,4477350.142050,589558.532344,-0.775181
682778,4477350.635617,589558.048762,-0.775181
682785,4477351.499359,589557.202492,-0.775181
682796,4477352.856666,589555.872642,-0.775181
682806,4477354.213971,589554.542794,-0.775181
682824,4477341.332486,589552.021477,-1.776615
682830,4477341.115638,589550.982809,-1.776615
682841,4477340.718084,589549.078585,-1.776615
682852,4477340.320530,589547.174364,-1.776615
682863,4477339.922978,589545.270147,-1.776615
682869,4477339.666757,589544.042888,-1.776615
682874,4477339.520345,589543.341598,-1.776615
682885,4477339.117713,589541.413051,-1.776615
682896,4477338.715082,589539.484508,-1.776615
682907,4477338.312451,589537.555968,-1.776615
682911,4477338.167310,589536.860766,-1.776615
682918,4477337.913314,589535.644163,-1.776615
682930,4477329.426414,589546.656690,-2.741901
682935,4477328.608635,589546.311236,-2.741901
682945,4477326.809523,589545.551237,-2.741901
682952,4477325.671011,589545.070296,-2.741901
682956,4477325.020433,589544.795472,-2.741901
682967,4477323.231346,589544.039708,-2.741901
682978,4477321.442261,589543.283946,-2.741901
682989,4477319.653179,589542.528184,-2.741901
682993,4477319.000523,589542.252483,-2.741901
683000,4477317.858376,589541.770006,-2.741901
683011,4477316.063575,589541.011828,-2.741901
683022,4477314.268777,589540.253652,-2.741901
683031,4477318.819542,589553.970705,-3.754928
683037,4477317.816158,589554.676982,-3.754928
683048,4477316.239415,589555.786844,-3.754928
683059,4477314.662673,589556.896705,-3.754928
683070,4477313.085935,589558.006563,-3.754928
683076,4477312.224511,589558.612915,-3.754928
683083,4477311.506659,589559.118208,-3.754928
683092,4477309.927384,589560.229852,-3.754928
683103,4477308.348112,589561.341494,-3.754928
683114,4477306.768843,589562.453133,-3.754928
683118,4477306.340213,589562.754844,-3.754928
683131,4477319.568081,589567.141894,-4.793689
683136,4477319.639028,589568.012635,-4.793689
683147,4477319.795112,589569.928262,-4.793689
683159,4477319.953340,589571.870212,-4.793689
683169,4477320.111569,589573.812159,-4.793689
683180,4477320.269797,589575.754103,-4.793689
683191,4477320.428024,589577.696043,-4.793689
683199,4477320.544292,589579.123002,-4.793689
683203,4477320.602425,589579.836481,-4.793689
683213,4477320.762293,589581.798547,-4.793689
683225,4477320.922160,589583.760609,-4.793689
683233,4477331.156227,589573.525237,-5.800962
683238,4477331.949002,589573.940206,-5.800962
683244,4477332.553186,589574.256460,-5.800962
683248,4477333.610509,589574.809905,-5.800962
683260,4477335.272015,589575.679603,-5.800962
683271,4477336.933517,589576.549300,-5.800962
683282,4477338.595017,589577.418995,-5.800962
683286,4477339.200700,589577.736033,-5.800962
683293,4477340.260644,589578.290850,-5.800962
683304,4477341.926268,589579.162704,-5.800962
683315,4477343.591889,589580.034556,-5.800962
683326,4477345.257508,589580.906407,-5.800962
683338,4477342.388068,589567.173975,-0.528922
683343,4477343.134388,589566.737774,-0.528922
683352,4477344.776290,589565.778133,-0.528922
683364,4477346.418189,589564.818493,-0.528922
683372,4477347.611320,589564.121145,-0.528922
683376,4477348.207885,589563.772471,-0.528922
683387,4477349.848437,589562.813619,-0.528922
683398,4477351.488987,589561.854768,-0.528922
683410,4477353.129534,589560.895919,-0.528922
683415,4477353.866699,589560.465068,-0.528922
683420,4477354.751297,589559.948048,-0.528922
683431,4477356.373059,589559.000178,-0.528922
683440,4477342.839771,589554.107588,-1.555798
683445,4477342.852577,589553.253833,-1.555798
683456,4477342.880797,589551.372468,-1.555798
683467,4477342.909017,589549.491104,-1.555798
683478,4477342.937236,589547.609744,-1.555798
683489,4477342.965456,589545.728388,-1.555798
683496,4477342.983459,589544.528197,-1.555798
683501,4477342.993746,589543.842374,-1.555798
683511,4477343.022035,589541.956363,-1.555798
683522,4477343.050325,589540.070354,-1.555798
683533,4477343.078614,589538.184349,-1.555798
683542,4477331.813158,589547.060143,-2.590983
683549,4477330.779272,589546.425394,-2.590983
683559,4477329.154595,589545.427934,-2.590983
683571,4477327.529921,589544.430474,-2.590983
683581,4477325.905250,589543.433017,-2.590983
683588,4477324.866314,589542.795169,-2.590983
683592,4477324.272637,589542.430684,-2.590983
683603,4477322.491607,589541.337231,-2.590983
683615,4477320.858999,589540.334901,-2.590983
683626,4477319.226394,589539.332573,-2.590983
683629,4477318.786917,589539.062759,-2.590983
683643,4477320.066320,589552.448891,-3.590561
683648,4477319.137135,589552.896556,-3.590561
683659,4477317.433632,589553.717276,-3.590561
683671,4477315.688139,589554.558225,-3.590561
683681,4477313.942649,589555.399173,-3.590561
683692,4477312.197162,589556.240119,-3.590561
683703,4477310.451677,589557.081065,-3.590561
683711,4477309.175110,589557.696093,-3.590561
683717,4477308.217686,589558.157364,-3.590561
683728,4477306.462410,589559.003027,-3.590561
683745,4477317.893284,589564.964259,-4.557566
683750,4477317.756715,589565.839298,-4.557566
683754,4477317.646415,589566.546027,-4.557566
683761,4477317.453389,589567.782803,-4.557566
683772,4477317.150063,589569.726305,-4.557566
683783,4477316.846738,589571.669804,-4.557566
683794,4477316.543413,589573.613301,-4.557566
683798,4477316.431458,589574.330632,-4.557566
683805,4477316.235537,589575.585960,-4.557566
683816,4477315.927660,589577.558618,-4.557566
683827,4477315.619785,589579.531272,-4.557566
683838,4477315.311910,589581.503923,-4.557566
683849,4477327.204639,589573.848487,-5.534303
683854,4477327.828491,589574.428364,-5.534303
683865,4477329.200963,589575.704092,-5.534303
683876,4477330.573433,589576.979817,-5.534303
683883,4477331.464202,589577.807797,-5.534303
683888,4477331.973213,589578.280927,-5.534303
683898,4477333.372991,589579.582036,-5.534303
683909,4477334.772767,589580.883143,-5.534303
683920,4477336.172540,589582.184247,-5.534303
683924,4477336.671202,589582.647759,-5.534303
683931,4477337.543860,589583.458904,-5.534303
683942,4477338.915179,589584.733559,-5.534303
683951,4477339.599962,589569.992736,-0.315511
683956,4477340.570783,589569.675845,-0.315511
683964,4477342.027013,589569.200510,-0.315511
683969,4477342.674225,589568.989250,-0.315511
683980,4477344.454058,589568.408286,-0.315511
683991,4477346.233889,589567.827323,-0.315511
684002,4477348.013716,589567.246360,-0.315511
684006,4477348.656091,589567.036680,-0.315511
684012,4477349.780247,589566.669738,-0.315511
684024,4477351.546775,589566.093117,-0.315511
684036,4477353.313300,589565.516497,-0.315511
684052,4477342.542886,589556.798770,-1.382562
684058,4477342.735093,589555.789750,-1.382562
684069,4477343.087472,589553.939882,-1.382562
684079,4477343.439851,589552.090017,-1.382562
684091,4477343.792230,589550.240155,-1.382562
684098,4477344.017210,589549.059087,-1.382562
684102,4477344.145770,589548.384191,-1.382562
684113,4477344.499310,589546.528230,-1.382562
684124,4477344.852850,589544.672272,-1.382562
684135,4477345.206389,589542.816317,-1.382562
684139,4477345.335477,589542.138651,-1.382562
684146,4477345.561381,589540.952735,-1.382562
684155,4477333.188734,589547.538461,-2.382126
684160,4477332.563373,589546.944720,-2.382126
684170,4477331.187578,589545.638491,-2.382126
684180,4477330.036116,589544.545252,-2.382126
684184,4477329.524355,589544.059368,-2.382126
684197,4477328.117016,589542.723189,-2.382126
684206,4477326.709678,589541.387013,-2.382126
684217,4477325.302343,589540.050838,-2.382126
684221,4477324.794274,589539.568459,-2.382126
684228,4477323.905152,589538.724295,-2.382126
684239,4477322.507962,589537.397753,-2.382126
684257,4477320.876396,589550.022379,-3.347249
684263,4477319.685869,589550.270729,-3.347249
684274,4477317.815043,589550.660993,-3.347249
684285,4477315.944219,589551.051256,-3.347249
684296,4477314.073399,589551.441519,-3.347249
684303,4477312.857714,589551.695117,-3.347249
684308,4477312.163037,589551.840030,-3.347249
684318,4477310.252677,589552.238541,-3.347249
684329,4477308.342321,589552.637051,-3.347249
684340,4477306.431968,589553.035561,-3.347249
684344,4477305.743379,589553.179204,-3.347249
684357,4477316.092657,589561.589967,-4.333605
684364,4477315.637449,589562.733694,-4.333605
684375,4477314.922123,589564.530979,-4.333605
684386,4477314.212544,589566.313824,-4.333605
684397,4477313.502967,589568.096666,-4.333605
684408,4477312.793390,589569.879505,-4.333605
684419,4477312.083814,589571.662342,-4.333605
684426,4477311.639214,589572.779418,-4.333605
684430,4477311.385157,589573.417746,-4.333605
684441,4477310.686500,589575.173149,-4.333605
684458,4477323.618580,589571.852816,-5.363195
684463,4477324.242917,589572.672720,-5.363195
684467,4477324.656746,589573.216176,-5.363195
684474,4477325.380946,589574.167223,-5.363195
684484,4477326.518973,589575.661723,-5.363195
684496,4477327.656999,589577.156222,-5.363195
684507,4477328.795022,589578.650717,-5.363195
684511,4477329.210902,589579.196867,-5.363195
684518,4477329.938691,589580.152627,-5.363195
684529,4477331.082358,589581.654535,-5.363195
684540,4477332.226024,589583.156440,-5.363195
684551,4477333.369688,589584.658343,-5.363195
684561,4477336.722755,589570.792074,-0.103155
684566,4477337.568554,589570.704515,-0.103155
684577,4477339.429312,589570.511885,-0.103155
684587,4477341.290066,589570.319256,-0.103155
684595,4477342.484016,589570.195655,-0.103155
684607,4477344.701348,589569.966112,-0.103155
684619,4477346.577548,589569.771884,-0.103155
684630,4477348.453746,589569.577656,-0.103155
684636,4477349.482182,589569.471190,-0.103155
684640,4477350.339212,589569.382468,-0.103155
684652,4477352.224676,589569.187281,-0.103155
684662,4477342.298441,589559.231614,-1.131908
684667,4477342.737798,589558.295663,-1.131908
684678,4477343.545267,589556.575535,-1.131908
684689,4477344.352734,589554.855410,-1.131908
684700,4477345.160201,589553.135288,-1.131908
684711,4477345.967665,589551.415169,-1.131908
684718,4477346.485287,589550.312494,-1.131908
684723,4477346.781071,589549.682395,-1.131908
684733,4477347.594475,589547.949623,-1.131908
684744,4477348.407878,589546.216854,-1.131908
684755,4477349.221279,589544.484088,-1.131908
684764,4477335.584565,589548.120446,-2.133691
684771,4477334.961434,589547.132901,-2.133691
684781,4477333.982228,589545.581045,-2.133691
684792,4477333.003025,589544.029193,-2.133691
684802,4477332.023823,589542.477343,-2.133691
684810,4477331.390143,589541.473079,-2.133691
684814,4477331.028041,589540.899215,-2.133691
684825,4477330.032260,589539.321090,-2.133691
684836,4477329.036480,589537.742968,-2.133691
684846,4477328.040702,589536.164848,-2.133691
684851,4477327.686742,589535.603888,-2.133691
684868,4477322.688946,589547.840427,-3.143680
684873,4477321.859816,589547.842158,-3.143680
684884,4477320.035731,589547.845965,-3.143680
684892,4477318.680876,589547.848793,-3.143680
684895,4477318.172806,589547.849854,-3.143680
684906,4477316.309883,589547.853742,-3.143680
684917,4477314.446964,589547.857630,-3.143680
684928,4477312.584047,589547.861518,-3.143680
684933,4477311.747156,589547.863265,-3.143680
684939,4477310.742887,589547.865361,-3.143680
684950,4477308.901729,589547.869204,-3.143680
684961,4477307.060573,589547.873047,-3.143680
684972,4477305.219421,589547.876890,-3.143680
684975,4477304.718137,589547.877936,-3.143680
684983,4477303.381380,589547.880726,-3.143680
684994,4477301.543342,589547.884563,-3.143680
685007,4477299.705306,589547.888399,-3.143680
685029,4477296.306933,589547.895492,-3.143680
685045,4477293.588240,589547.901167,-3.143680
685084,4477306.552530,589559.071774,-4.037811
685107,4477304.121738,589562.111280,-4.037811
685132,4477301.585266,589565.282930,-4.037811
685184,4477317.317095,589572.002206,-5.442360
685201,4477319.232197,589574.142309,-5.442360
685218,4477321.680981,589576.878794,-5.442360
685229,4477322.963674,589578.312187,-5.442360
685240,4477324.246364,589579.745578,-5.442360
685251,4477325.529053,589581.178966,-5.442360
685257,4477326.221353,589581.952603,-5.442360
685262,4477326.798269,589582.597299,-5.442360
685273,4477328.067484,589584.015631,-5.442360
685282,4477334.682063,589567.762342,-0.383183
685287,4477335.484472,589567.438884,-0.383183
685299,4477337.413397,589566.661319,-0.383183
685310,4477339.181576,589565.948552,-0.383183
685321,4477340.949752,589565.235786,-0.383183
685332,4477342.717924,589564.523022,-0.383183
685339,4477343.864215,589564.060943,-0.383183
685343,4477344.519238,589563.796898,-0.383183
685354,4477346.320549,589563.070775,-0.383183
685365,4477348.121857,589562.344654,-0.383183
685376,4477349.923162,589561.618533,-0.383183
685385,4477338.924791,589555.890162,-1.218606
685400,4477339.829604,589553.428168,-1.218606
685411,4477340.493133,589551.622709,-1.218606
685422,4477341.156660,589549.817253,-1.218606
685431,4477341.711823,589548.306654,-1.218606
685435,4477341.958562,589547.635278,-1.218606
685446,4477342.637094,589545.788994,-1.218606
685456,4477343.315625,589543.942713,-1.218606
685468,4477343.994155,589542.096436,-1.218606
685472,4477344.235435,589541.439912,-1.218606
685485,4477333.789322,589546.427097,-2.057040
685490,4477333.299023,589545.499507,-2.057040
685501,4477332.400142,589543.798926,-2.057040
685512,4477331.501263,589542.098347,-2.057040
685516,4477331.252748,589541.628185,-2.057040
685523,4477330.590043,589540.374420,-2.057040
685534,4477329.678823,589538.650496,-2.057040
685545,4477328.767605,589536.926574,-2.057040
685561,4477327.773551,589535.045935,-2.057040
685568,4477326.862336,589533.322019,-2.057040
685579,4477325.951123,589531.598106,-2.057040
685588,4477321.573032,589544.957109,-3.052378
685593,4477320.690219,589544.878139,-3.052378
685597,4477319.986220,589544.815165,-3.052378
685607,4477318.050224,589544.641986,-3.052378
685619,4477316.114231,589544.468807,-3.052378
685630,4477314.178242,589544.295629,-3.052378
685638,4477312.742114,589544.167164,-3.052378
685643,4477312.024052,589544.102932,-3.052378
685653,4477310.049380,589543.926293,-3.052378
685664,4477308.074712,589543.749654,-3.052378
685675,4477306.100047,589543.573016,-3.052378
685679,4477305.386490,589543.509187,-3.052378
685689,4477313.751506,589556.868408,-4.183558
685694,4477313.299694,589557.641597,-4.183558
685705,4477312.305710,589559.342611,-4.183558
685716,4477311.311727,589561.043623,-4.183558
685720,4477310.943153,589561.674367,-4.183558
685727,4477310.298148,589562.778169,-4.183558
