79765,4477250.198806,589729.760401,23.700000
79870,4477250.200635,589729.755544,22.900000
79973,4477250.199089,589729.756241,22.100000
80076,4477250.199094,589729.756665,21.700000
80178,4477250.197340,589729.758468,22.100000
80278,4477250.198028,589729.760325,21.800000
80380,4477250.198864,589729.755989,22.100000
80480,4477250.200447,589729.758346,22.000000
80581,4477250.199806,589729.760474,22.000000
80688,4477250.197606,589729.762197,22.000000
80788,4477250.196192,589729.764589,20.500000
80890,4477250.202928,589729.761624,21.100000
80996,4477250.206760,589729.757082,21.000000
81097,4477250.207387,589729.753852,20.700000
81198,4477250.211377,589729.744049,21.600000
81303,4477250.211850,589729.746419,21.900000
81407,4477250.217529,589729.738632,21.200000
81507,4477250.222771,589729.731359,20.900000
81608,4477250.222361,589729.724917,20.800000
81711,4477250.225312,589729.721065,21.000000
81814,4477250.216437,589729.730841,20.200000
81916,4477250.220385,589729.726807,18.900000
82016,4477250.220263,589729.725876,18.400000
82131,4477250.208198,589729.738150,19.200000
82230,4477250.207465,589729.741806,18.900000
82330,4477250.207328,589729.739687,19.000000
82431,4477250.205813,589729.742928,18.900000
82533,4477250.204495,589729.744132,19.000000
82633,4477250.205037,589729.743022,19.200000
82734,4477250.207494,589729.744265,17.700000
82839,4477250.203639,589729.746771,18.600000
82939,4477250.203297,589729.746012,19.100000
83046,4477250.204358,589729.751174,19.000000
83146,4477250.202952,589729.754329,20.200000
83247,4477250.204591,589729.752104,20.400000
83349,4477250.206022,589729.751069,20.600000
83450,4477250.205709,589729.752769,20.400000
83551,4477250.206118,589729.749880,20.300000
83652,4477250.206915,589729.751482,21.100000
83757,4477250.204620,589729.754563,20.300000
83858,4477250.204714,589729.753120,20.300000
83960,4477250.208385,589729.753755,20.700000
84060,4477250.209929,589729.752888,20.900000
84164,4477250.205205,589729.757016,21.000000
84265,4477250.206900,589729.750295,20.900000
84369,4477250.209039,589729.743483,21.400000
84472,4477250.205012,589729.750233,21.700000
84573,4477250.202060,589729.754000,20.800000
84676,4477250.204943,589729.753711,20.200000
84776,4477250.205011,589729.750148,19.200000
84877,4477250.210483,589729.752797,18.400000
84980,4477250.205218,589729.758119,17.100000
85083,4477250.204220,589729.758216,17.000000
85185,4477250.206153,589729.762009,17.300000
85286,4477250.204768,589729.757615,17.100000
85391,4477250.208776,589729.758585,16.800000
85500,4477250.217642,589729.748046,17.000000
85607,4477250.216194,589729.747639,18.400000
85711,4477250.208077,589729.755879,18.300000
85812,4477250.205969,589729.755989,17.600000
85913,4477250.211663,589729.758635,16.900000
86014,4477250.202795,589729.769005,17.400000
86114,4477250.193472,589729.778532,20.900000
86215,4477250.191616,589729.781099,22.200000
86326,4477250.200433,589729.775734,22.700000
86421,4477250.199045,589729.771086,23.200000
86523,4477250.195533,589729.774436,23.600000
86629,4477250.191022,589729.777883,23.600000
86729,4477250.192672,589729.776591,23.100000
86835,4477250.201565,589729.768256,21.800000
86935,4477250.206825,589729.762510,21.100000
87036,4477250.199406,589729.764126,21.000000
87140,4477250.202159,589729.762227,20.800000
87240,4477250.202923,589729.761200,20.300000
87341,4477250.200051,589729.762337,20.400000
87445,4477250.200255,589729.760892,20.800000
87545,4477250.200461,589729.759533,21.100000
87647,4477250.201361,589729.760540,21.600000
87747,4477250.202281,589729.763158,20.500000
87848,4477250.205475,589729.761084,20.100000
87954,4477250.205353,589729.760153,20.000000
88054,4477250.203742,589729.764668,19.700000
88155,4477250.201193,589729.765038,19.800000
88258,4477250.201442,589729.767240,20.100000
88358,4477250.203435,589729.766877,20.500000
88459,4477250.201686,589729.769103,20.300000
88560,4477250.201014,589729.768602,20.400000
88661,4477250.201674,589729.768085,20.400000
88766,4477250.203754,589729.765685,19.900000
88867,4477250.204735,589729.764147,20.500000
88967,4477250.204291,589729.764152,20.700000
89069,4477250.202742,589729.764595,20.900000
89170,4477250.207116,589729.759029,21.100000
89271,4477250.207157,589729.762421,20.100000
89376,4477250.206941,589729.762933,20.800000
89477,4477250.204442,589729.758213,21.800000
89579,4477250.207321,589729.757585,21.500000
89682,4477250.209321,589729.757730,21.400000
89782,4477250.205800,589729.760402,21.400000
89883,4477250.203362,589729.770016,17.900000
89985,4477250.201516,589729.773431,16.100000
90085,4477250.205134,589729.769656,15.900000
90189,4477250.201608,589729.771903,15.700000
90291,4477250.205431,589729.766683,15.500000
90396,4477250.202355,589729.769350,15.500000
90501,4477250.206740,589729.764717,16.600000
90601,4477250.208325,589729.767242,16.900000
90705,4477250.209728,589729.763917,17.500000
90806,4477250.213383,589729.753949,19.800000
90911,4477250.212408,589729.755912,19.400000
91013,4477250.209337,589729.759087,18.900000
91114,4477250.205121,589729.759307,18.700000
91216,4477250.194758,589729.774615,18.900000
91318,4477250.199737,589729.773198,19.400000
91421,4477250.200873,589729.775390,17.900000
91529,4477250.215719,589729.763591,19.200000
91625,4477250.215385,589729.754265,19.100000
91729,4477250.209400,589729.755100,17.700000
91831,4477250.207054,589729.763101,17.000000
91936,4477250.203669,589729.767807,16.900000
92044,4477250.209052,589729.763077,16.500000
92155,4477250.208749,589729.756295,16.900000
92260,4477250.206668,589729.758695,18.000000
92363,4477250.202083,589729.765197,18.400000
92465,4477250.208292,589729.755283,20.100000
92565,4477250.208290,589729.755113,20.900000
92666,4477250.208205,589729.757235,21.400000
92767,4477250.207197,589729.756483,21.600000
92868,4477250.201419,589729.756128,20.000000
92971,4477250.198559,589729.758283,19.300000
93074,4477250.196579,589729.759834,18.400000
93175,4477250.199981,589729.756570,17.600000
93277,4477250.203706,589729.752369,17.200000
93383,4477250.199859,589729.755638,16.900000
93485,4477250.198680,589729.759130,16.800000
93587,4477250.198450,589729.758454,16.700000
93688,4477250.200519,589729.755121,16.500000
93789,4477250.202826,589729.753058,16.300000
93890,4477250.209212,589729.748656,14.700000
93995,4477250.209689,589729.751364,14.100000
94098,4477250.209550,589729.749076,14.100000
94199,4477250.208129,589729.750874,14.100000
94300,4477250.206484,589729.752590,14.100000
94405,4477250.206239,589729.750727,14.100000
94507,4477250.205796,589729.750817,14.100000
94609,4477250.209546,589729.748736,14.100000
94710,4477250.209907,589729.751022,14.100000
94811,4477250.209306,589729.747212,14.100000
94913,4477250.209311,589729.747637,14.100000
95016,4477250.209537,589729.747973,14.100000
95116,4477250.209136,589729.751540,14.100000
95218,4477250.208449,589729.749852,14.100000
95319,4477250.207487,589729.752917,14.100000
95421,4477250.207289,589729.754955,14.100000
95527,4477250.207027,589729.751566,14.100000
95624,4477250.204496,589729.753462,14.100000
95726,4477250.204157,589729.752957,14.100000
95828,4477250.200694,589729.760463,14.600000
95929,4477250.196375,589729.761363,15.000000
96030,4477250.195199,589729.765109,15.200000
96131,4477250.194632,589729.764098,15.500000
96232,4477250.198698,589729.760657,15.700000
96334,4477250.199148,589729.761160,15.700000
96435,4477250.196880,589729.766446,15.500000
96536,4477250.197230,589729.767799,15.200000
96638,4477250.196467,589729.768996,15.100000
96740,4477250.197108,589729.766953,15.600000
96843,4477250.196023,589729.769001,15.300000
96946,4477250.197786,589729.767878,15.200000
97046,4477250.196900,589729.768058,15.900000
97148,4477250.198342,589729.767956,16.100000
97252,4477250.197334,589729.767289,16.100000
97353,4477250.200431,589729.766319,16.000000
97458,4477250.199969,589729.764798,16.200000
97559,4477250.200400,589729.763690,16.300000
97660,4477250.196342,589729.767810,16.000000
97764,4477250.196234,589729.768066,15.300000
97865,4477250.196806,589729.769501,15.200000
97966,4477250.193791,589729.768010,15.400000
98070,4477250.194444,589729.766985,15.900000
98172,4477250.195566,589729.767904,15.700000
98274,4477250.194885,589729.766725,15.700000
98392,4477250.195118,589729.767655,15.900000
98493,4477250.195146,589729.769945,15.600000
98596,4477250.196152,589729.770527,15.300000
98699,4477250.195505,589729.772146,15.300000
98800,4477250.192320,589729.774983,14.800000
98903,4477250.194144,589729.769702,14.600000
99004,4477250.194806,589729.769355,14.800000
99111,4477250.193657,589729.766146,15.200000
99216,4477250.193507,589729.762839,15.300000
99317,4477250.195743,589729.764170,15.100000
99419,4477250.198265,589729.761595,15.100000
99520,4477250.196733,589729.763395,14.800000
99625,4477250.197694,589729.760245,15.700000
99831,4477250.195426,589729.765531,14.600000
99927,4477250.197812,589729.760837,14.500000
100030,4477250.199411,589729.764550,14.800000
100133,4477250.198538,589729.765833,14.700000
100233,4477250.196443,589729.767045,14.300000
100338,4477250.194370,589729.770039,14.600000
100439,4477250.191943,589729.771340,14.900000
100545,4477250.189552,589729.775610,14.800000
100646,4477250.194271,589729.771058,14.900000
100747,4477250.196564,589729.767807,14.800000
100850,4477250.204158,589729.762288,14.700000
100951,4477250.204180,589729.764154,14.600000
101055,4477250.206141,589729.761076,15.800000
101157,4477250.206977,589729.756656,16.600000
101258,4477250.204121,589729.759235,16.600000
101364,4477250.207097,589729.757418,16.600000
101465,4477250.212624,589729.755485,16.700000
101566,4477250.206897,589729.759286,17.800000
101669,4477250.203586,589729.760937,17.700000
101773,4477250.202122,589729.759174,19.000000
101876,4477250.201349,589729.759522,18.000000
101977,4477250.202363,589729.760782,18.200000
102079,4477250.201142,589729.760797,18.200000
102181,4477250.203696,589729.760851,18.200000
102282,4477250.197769,589729.766521,18.100000
102383,4477250.198986,589729.766167,18.000000
102486,4477250.198978,589729.765488,17.700000
102589,4477250.199214,589729.766673,17.800000
102692,4477250.199491,589729.762004,17.900000
102796,4477250.201928,589729.761551,18.200000
102896,4477250.199444,589729.767349,17.400000
102999,4477250.200538,589729.765978,18.100000
103100,4477250.194666,589729.766982,18.300000
103202,4477250.195301,589729.764345,17.100000
103303,4477250.199944,589729.762677,17.100000
103405,4477250.197283,589729.762964,17.400000
103508,4477250.193960,589729.763597,18.400000
103611,4477250.191129,589729.768212,19.100000
103712,4477250.193408,589729.763858,19.200000
103814,4477250.191078,589729.763971,19.900000
103924,4477250.197135,589729.759912,18.500000
104126,4477250.190856,589729.763974,18.100000
104223,4477250.192868,589729.765137,17.500000
104331,4477250.194067,589729.763257,17.400000
104433,4477250.192547,589729.766159,17.100000
104535,4477250.190327,589729.766186,17.500000
104637,4477250.192865,589729.764883,17.400000
104740,4477250.191652,589729.765576,17.600000
104852,4477250.194743,589729.764097,16.900000
104958,4477250.193950,589729.762749,16.800000
105059,4477250.194303,589729.764442,16.800000
105163,4477250.197249,589729.760165,16.600000
105263,4477250.196504,589729.762804,16.900000
105364,4477250.195839,589729.762896,17.400000
105466,4477250.196404,589729.763738,17.500000
105570,4477250.199476,589729.760732,17.500000
105671,4477250.198697,589729.760572,17.400000
105774,4477250.196828,589729.762121,17.000000
105875,4477250.203074,589729.755260,16.700000
105982,4477250.204490,589729.752953,17.000000
106084,4477250.204371,589729.752276,16.600000
106185,4477250.206315,589729.747757,16.700000
106287,4477250.205930,589729.752682,16.900000
106391,4477250.205263,589729.752605,17.300000
106497,4477250.206265,589729.752847,17.300000
106598,4477250.206927,589729.752500,16.900000
106703,4477250.206586,589729.751825,16.900000
106804,4477250.209143,589729.752134,16.700000
106905,4477250.205514,589729.755062,15.800000
107008,4477250.208058,589729.754268,15.600000
107108,4477250.209467,589729.751367,15.600000
107209,4477250.206639,589729.756236,15.600000
107310,4477250.205479,589729.752093,15.800000
107411,4477250.205491,589729.753111,15.800000
107512,4477250.207697,589729.751897,15.800000
107613,4477250.209121,589729.750353,15.900000
107716,4477250.206258,589729.752254,15.800000
107818,4477250.209920,589729.752125,16.000000
107920,4477250.207023,589729.751226,16.200000
108022,4477250.207350,589729.750714,16.700000
108127,4477250.204974,589729.756256,17.400000
108229,4477250.203779,589729.758475,17.700000
108331,4477250.207976,589729.756644,17.700000
108431,4477250.208311,589729.756809,17.700000
108533,4477250.205525,589729.755994,17.700000
108635,4477250.205833,589729.753870,17.300000
108739,4477250.205159,589729.753200,17.300000
108842,4477250.208316,589729.747988,16.500000
108943,4477250.203996,589729.748803,16.800000
109044,4477250.206648,589729.747753,16.900000
109147,4477250.207343,589729.750205,17.000000
109249,4477250.209663,589729.749244,18.200000
109351,4477250.214187,589729.746900,18.800000
109452,4477250.212544,589729.748785,19.200000
109553,4477250.211336,589729.749902,19.600000
109658,4477250.211221,589729.749565,19.900000
109758,4477250.211861,589729.747352,19.600000
109862,4477250.218131,589729.742526,18.100000
109967,4477250.214855,589729.747061,17.400000
110071,4477250.214762,589729.748589,16.900000
110173,4477250.214981,589729.748332,16.100000
110276,4477250.216887,589729.749836,16.100000
110379,4477250.219023,589729.752101,16.500000
110479,4477250.219712,589729.754043,16.200000
110582,4477250.216407,589729.756119,16.300000
110687,4477250.219411,589729.756676,16.500000
110790,4477250.218103,589729.758728,16.900000
110891,4477250.222109,589729.750198,17.400000
110993,4477250.220775,589729.750044,17.700000
111094,4477250.218931,589729.753713,17.500000
111207,4477250.220479,589729.753186,17.500000
111310,4477250.222258,589729.753419,17.900000
111413,4477250.225722,589729.755244,17.800000
111516,4477250.223889,589729.750515,18.100000
111620,4477250.219612,589729.754893,18.900000
111727,4477250.223790,589729.751535,20.000000
111823,4477250.224959,589729.756440,20.700000
111929,4477250.223659,589729.759170,21.200000
112030,4477250.218867,589729.757616,21.300000
112133,4477250.217546,589729.758565,21.200000
112237,4477250.221082,589729.757165,21.000000
112340,4477250.222932,589729.754089,22.600000
112441,4477250.221322,589729.758689,21.900000
112545,4477250.220413,589729.756919,21.900000
112645,4477250.220746,589729.756915,21.900000
112746,4477250.223013,589729.751544,21.900000
112852,4477250.225638,589729.757535,19.900000
112957,4477250.218123,589729.760339,17.600000
113063,4477250.213127,589729.760399,16.100000
113164,4477250.218090,589729.757625,15.800000
113266,4477250.213550,589729.758613,15.000000
113367,4477250.216755,589729.757387,15.300000
113467,4477250.215931,589729.753495,15.300000
113568,4477250.216365,589729.752641,15.000000
113675,4477250.218906,589729.742347,15.000000
113777,4477250.211342,589729.750327,15.100000
113878,4477250.218123,589729.751094,14.400000
