timestamp,pos_x,pos_y,accuracy
136803,4477294.970281,589746.146711,14.100000
136904,4477294.968345,589746.142663,14.100000
137009,4477294.966222,589746.141501,14.100000
137109,4477294.967602,589746.145556,14.100000
137211,4477294.968859,589746.148510,14.100000
137312,4477294.965274,589746.145838,14.100000
137416,4477294.965265,589746.145075,14.100000
137517,4477294.964117,589746.141866,14.100000
137618,4477294.962555,589746.141206,14.100000
137719,4477294.963220,589746.141113,14.100000
137820,4477294.965088,589746.139564,14.100000
137921,4477294.963968,589746.138729,14.100000
138027,4477294.966662,589746.141156,14.100000
138128,4477294.965566,589746.142357,14.100000
138229,4477294.960994,589746.140715,14.100000
138330,4477294.964211,589746.140507,14.100000
138433,4477294.966965,589746.138693,14.100000
138534,4477294.966896,589746.142172,14.100000
138635,4477294.964206,589746.140083,14.100000
138739,4477294.964514,589746.137959,14.100000
138840,4477294.964096,589746.140169,14.100000
138943,4477294.962662,589746.140865,14.100000
139044,4477294.962557,589746.141375,14.100000
139147,4477294.966726,589746.137254,14.100000
139248,4477294.966910,589746.134113,14.100000
139350,4477294.964786,589746.132866,14.100000
139450,4477294.964274,589746.136435,14.100000
139554,4477294.963560,589746.132457,14.100000
139657,4477294.962961,589746.128817,14.100000
139760,4477294.961756,589746.130188,14.100000
139862,4477294.958604,589746.135824,14.100000
139962,4477294.961593,589746.135110,14.100000
140066,4477294.961971,589746.138838,14.100000
140167,4477294.958279,589746.136422,14.100000
140270,4477294.966664,589746.132081,14.100000
140372,4477294.967729,589746.128336,14.100000
140473,4477294.966085,589746.130052,14.100000
140574,4477294.968871,589746.130951,14.100000
140676,4477294.972606,589746.127683,14.100000
140777,4477294.971759,589746.131086,14.100000
140880,4477294.970223,589746.132632,14.100000
140982,4477294.971347,589746.133806,14.100000
141082,4477294.972326,589746.132097,14.100000
141184,4477294.967740,589746.129268,14.100000
141286,4477294.969705,589746.126446,14.100000
141390,4477294.973380,589746.127420,14.100000
141490,4477294.970151,589746.126610,14.100000
141592,4477294.970806,589746.125669,14.100000
141696,4477294.969944,589746.127885,14.100000
141801,4477294.968914,589746.125268,14.100000
141902,4477294.971632,589746.129731,14.100000
142003,4477294.965723,589746.127681,14.100000
142104,4477294.968806,589746.125524,14.100000
142205,4477294.968487,589746.126715,14.100000
142308,4477294.967970,589746.129859,14.100000
142408,4477294.963760,589746.130589,14.100000
142509,4477294.964072,589746.128888,14.100000
142612,4477294.967448,589746.132665,14.100000
142713,4477294.968272,589746.136557,14.100000
142815,4477294.972792,589746.133958,14.100000
142915,4477294.973400,589746.129116,14.100000
143016,4477294.973412,589746.130049,14.100000
143118,4477294.971763,589746.131426,14.100000
143219,4477294.972178,589746.129046,14.100000
143323,4477294.975792,589746.134177,14.100000
143425,4477294.973371,589746.126656,14.100000
143526,4477294.966499,589746.127587,14.100000
143629,4477294.967837,589746.128080,14.100000
143729,4477294.979086,589746.131083,14.100000
143834,4477294.969174,589746.128488,14.100000
143937,4477294.964240,589746.124391,14.100000
144039,4477294.970068,589746.128986,14.100000
144140,4477294.973155,589746.127168,14.100000
144240,4477294.971318,589746.122101,14.100000
144343,4477294.972298,589746.120477,14.100000
144449,4477294.970181,589746.138400,14.100000
144549,4477294.966691,589746.134370,14.100000
144649,4477294.970204,589746.131020,14.100000
144758,4477294.972413,589746.130061,14.100000
144859,4477294.970967,589746.111332,14.100000
144960,4477294.972915,589746.107153,14.100000
145066,4477294.970316,589746.112613,14.100000
145167,4477294.972084,589746.121158,14.100000
145268,4477294.983270,589746.128234,14.100000
145369,4477294.977886,589746.132879,14.100000
145471,4477294.977771,589746.141787,14.100000
145572,4477294.975653,589746.150294,14.100000
145673,4477294.972228,589746.151693,14.100000
145776,4477294.973171,589746.147016,14.100000
145876,4477294.974508,589746.147424,14.100000
145981,4477294.978566,589746.143304,14.100000
146082,4477294.971704,589746.135752,14.100000
146182,4477294.973493,589746.136834,14.100000
146284,4477294.969949,589746.128309,14.100000
146386,4477294.971214,589746.131941,14.100000
146490,4477294.971769,589746.131935,14.100000
146589,4477294.972065,589746.128877,14.100000
146693,4477294.971069,589746.129144,14.100000
146794,4477294.970747,589746.129996,14.100000
146895,4477294.969649,589746.131027,14.100000
146996,4477294.970970,589746.130078,14.100000
147096,4477294.974403,589746.129358,14.100000
147207,4477294.975940,589746.127983,14.100000
147303,4477294.975097,589746.131725,14.100000
147406,4477294.974407,589746.129698,14.100000
147509,4477294.976303,589746.130438,14.100000
147611,4477294.974961,589746.129606,14.100000
147713,4477294.975645,589746.131125,14.100000
147840,4477294.974276,589746.128087,14.100000
147947,4477294.973091,589746.131070,14.100000
148053,4477294.968445,589746.132483,14.100000
148153,4477294.971376,589746.126935,14.100000
148254,4477294.971708,589746.126846,14.100000
148356,4477294.971504,589746.128375,14.100000
148456,4477294.973632,589746.129876,14.100000
148557,4477294.972647,589746.131076,14.100000
148659,4477294.974059,589746.128514,14.100000
148768,4477294.974638,589746.130458,14.100000
148872,4477294.973191,589746.130136,14.100000
148973,4477294.972648,589746.131161,14.100000
149074,4477294.967545,589746.131476,14.100000
149176,4477294.971653,589746.131512,14.100000
149276,4477294.973022,589746.125303,14.100000
149378,4477294.976136,589746.125775,14.100000
149484,4477294.974605,589746.127744,14.100000
149586,4477294.972299,589746.129808,14.100000
149687,4477294.973651,589746.131488,14.100000
149788,4477294.973959,589746.129364,14.100000
149889,4477294.973949,589746.128600,14.100000
149993,4477294.973637,589746.130301,14.100000
150093,4477294.974431,589746.131733,14.100000
150195,4477294.976325,589746.132304,14.100000
150296,4477294.975805,589746.135194,14.100000
150397,4477294.971725,589746.137533,14.100000
150498,4477294.972020,589746.134391,14.100000
150600,4477294.975792,589746.134177,14.100000
150705,4477294.974227,589746.133262,14.100000
150802,4477294.975886,589746.132733,14.100000
150906,4477294.974541,589746.131647,14.100000
151005,4477294.969011,589746.133410,14.100000
151112,4477294.974788,589746.133764,14.100000
151214,4477294.972334,589746.132776,14.100000
151315,4477294.967612,589746.127828,14.100000
151421,4477294.975009,589746.124347,14.100000
151522,4477294.968186,589746.129433,14.100000
151626,4477294.965789,589746.133194,14.100000
151726,4477294.972308,589746.130571,14.100000
151828,4477294.970017,589746.133991,14.100000
151929,4477294.971426,589746.131090,14.100000
152030,4477294.974075,589746.129786,14.100000
152132,4477294.972445,589746.132775,14.100000
152235,4477294.974261,589746.126815,14.100000
152337,4477294.975269,589746.127567,14.100000
152439,4477294.972303,589746.130147,14.100000
152542,4477294.972357,589746.125396,14.100000
152642,4477294.974532,589746.130884,14.100000
152745,4477294.968758,589746.130783,14.100000
152846,4477294.968782,589746.132819,14.100000
152946,4477294.972108,589746.132439,14.100000
153049,4477294.973142,589746.135311,14.100000
153152,4477294.972211,589746.131760,14.100000
153254,4477294.973523,589746.130047,14.100000
153355,4477294.975331,589746.132740,14.100000
153459,4477294.976533,589746.131114,14.100000
153561,4477294.974986,589746.131726,14.100000
153662,4477294.972129,589746.134220,14.100000
153762,4477294.970083,589746.130173,14.100000
153865,4477294.969070,589746.129083,14.100000
153969,4477294.968295,589746.129262,14.100000
154072,4477294.968521,589746.129598,14.100000
154175,4477294.968280,589746.127990,14.100000
154293,4477294.967451,589746.132919,14.100000
154394,4477294.968380,589746.136301,14.100000
154494,4477294.968278,589746.137066,14.100000
154606,4477294.968660,589746.131887,14.100000
154702,4477294.968453,589746.133162,14.100000
154804,4477294.968318,589746.131128,14.100000
154907,4477294.970500,589746.127963,14.100000
155007,4477294.968724,589746.127984,14.100000
155114,4477294.965424,589746.130484,14.100000
155215,4477294.967172,589746.128173,14.100000
155316,4477294.967366,589746.125795,14.100000
155422,4477294.965186,589746.129214,14.100000
155522,4477294.963956,589746.128466,14.100000
155624,4477294.965815,589746.126068,14.100000
155724,4477294.966038,589746.126150,14.100000
155828,4477294.966338,589746.123433,14.100000
155928,4477294.967455,589746.124013,14.100000
156032,4477294.966811,589746.125802,14.100000
156138,4477294.966994,589746.122576,14.100000
156239,4477294.970044,589746.126951,14.100000
156339,4477294.969365,589746.125856,14.100000
156443,4477294.967133,589746.124865,14.100000
156545,4477294.969896,589746.123899,14.100000
156645,4477294.969668,589746.123393,14.100000
156747,4477294.968011,589746.124091,14.100000
156849,4477294.969455,589746.124159,14.100000
156949,4477294.975128,589746.125024,14.100000
157056,4477294.974994,589746.123159,14.100000
157156,4477294.974791,589746.124688,14.100000
157257,4477294.974938,589746.127740,14.100000
157360,4477294.976718,589746.128058,14.100000
157460,4477294.975937,589746.127728,14.100000
157562,4477294.976297,589746.129929,14.100000
157664,4477294.974528,589746.130544,14.100000
157764,4477294.973728,589746.128688,14.100000
157866,4477294.973734,589746.129197,14.100000
157969,4477294.973084,589746.130477,14.100000
158069,4477294.974516,589746.129527,14.100000
158172,4477294.970425,589746.130933,14.100000
158272,4477294.977377,589746.127457,14.100000
158373,4477294.977831,589746.128299,14.100000
158475,4477294.978082,589746.130671,14.100000
158578,4477294.977499,589746.128388,14.100000
158679,4477294.977055,589746.128393,14.100000
158782,4477294.976076,589746.130017,14.100000
158884,4477294.976161,589746.127895,14.100000
158984,4477294.977064,589746.129072,14.100000
159085,4477294.977512,589746.129406,14.100000
159188,4477294.979544,589746.132265,14.100000
159289,4477294.977752,589746.130930,14.100000
159390,4477294.976976,589746.131024,14.100000
159492,4477294.979091,589746.131508,14.100000
159592,4477294.978309,589746.131093,14.100000
159693,4477294.977878,589746.132201,14.100000
159809,4477294.980863,589746.131147,14.100000
159906,4477294.980774,589746.133014,14.100000
160012,4477294.982195,589746.131131,14.100000
160112,4477294.980737,589746.129876,14.100000
160216,4477294.976739,589746.129754,14.100000
160322,4477294.977082,589746.130599,14.100000
160422,4477294.973771,589746.132250,14.100000
160525,4477294.972909,589746.134466,14.100000
160642,4477294.974644,589746.130967,14.100000
160744,4477294.973762,589746.131487,14.100000
160845,4477294.974656,589746.131985,14.100000
160947,4477294.974756,589746.131051,14.100000
161049,4477294.973426,589746.131236,14.100000
161152,4477294.974746,589746.130202,14.100000
161254,4477294.974608,589746.127999,14.100000
161355,4477294.975584,589746.126036,14.100000
161457,4477294.976272,589746.127894,14.100000
161557,4477294.976500,589746.128400,14.100000
161659,4477294.974968,589746.130200,14.100000
161762,4477294.976808,589746.126276,14.100000
161862,4477294.977857,589746.121174,14.100000
161963,4477294.976103,589746.123061,14.100000
162065,4477294.978164,589746.118965,14.100000
162167,4477294.980302,589746.121399,14.100000
162272,4477294.978565,589746.124643,14.100000
162372,4477294.976794,589746.125089,14.100000
162477,4477294.975837,589746.119332,14.100000
162578,4477294.974295,589746.120368,14.100000
162679,4477294.976217,589746.123314,14.100000
162779,4477294.976694,589746.126023,14.100000
162884,4477294.977991,589746.123123,14.100000
162988,4477294.977758,589746.122193,14.100000
163090,4477294.978863,589746.121756,14.100000
163193,4477294.976184,589746.120515,14.100000
163296,4477294.975893,589746.123997,14.100000
163403,4477294.976238,589746.125010,14.100000
163500,4477294.977652,589746.122618,14.100000
163602,4477294.977008,589746.124407,14.100000
163704,4477294.980894,589746.124446,14.100000
163813,4477294.978549,589746.123371,14.100000
163916,4477294.975984,589746.122384,14.100000
164018,4477294.977988,589746.122869,14.100000
164120,4477294.976650,589746.122376,14.100000
164225,4477294.976635,589746.121104,14.100000
164327,4477294.979211,589746.123024,14.100000
164428,4477294.977995,589746.123463,14.100000
164532,4477294.979339,589746.124379,14.100000
164632,4477294.978018,589746.125328,14.100000
164732,4477294.978160,589746.127956,14.100000
164835,4477294.978938,589746.128032,14.100000
164937,4477294.979578,589746.125819,14.100000
165042,4477294.977706,589746.127113,14.100000
165147,4477294.977919,589746.126347,14.100000
165247,4477294.979055,589746.128539,14.100000
165349,4477294.978181,589746.129652,14.100000
165450,4477294.979698,589746.126581,14.100000
165552,4477294.979632,589746.130314,14.100000
165652,4477294.981830,589746.128506,14.100000
165752,4477294.980054,589746.128527,14.100000
165862,4477294.980507,589746.129200,14.100000
165967,4477294.980727,589746.129028,14.100000
166067,4477294.980153,589746.127508,14.100000
166169,4477294.981697,589746.126641,14.100000
166269,4477294.978106,589746.123461,14.100000
166377,4477294.977656,589746.122958,14.100000
166479,4477294.976684,589746.125175,14.100000
166583,4477294.976564,589746.124413,14.100000
166683,4477294.977246,589746.125762,14.100000
166784,4477294.978246,589746.125835,14.100000
166886,4477294.979240,589746.125399,14.100000
166986,4477294.980674,589746.124618,14.100000
167133,4477294.981543,589746.123081,14.100000
167233,4477294.985419,589746.122271,14.100000
167334,4477294.986433,589746.123446,14.100000
167434,4477294.983786,589746.124920,14.100000
167536,4477294.983101,589746.123317,14.100000
167642,4477294.982449,589746.124512,14.100000
167743,4477294.980257,589746.126913,14.100000
167843,4477294.980545,589746.123178,14.100000
167949,4477294.983214,589746.123485,14.100000
168049,4477294.983684,589746.125685,14.100000
168154,4477294.981893,589746.124434,14.100000
168254,4477294.981170,589746.119692,14.100000
168356,4477294.979384,589746.118866,14.100000
168456,4477294.978003,589746.124056,14.100000
168557,4477294.975910,589746.125438,14.100000
168659,4477294.979639,589746.121662,14.100000
168759,4477294.979459,589746.125141,14.100000
168866,4477294.980547,589746.123347,14.100000
168966,4477294.979298,589746.120987,14.100000
169067,4477294.978773,589746.123538,14.100000
169171,4477294.978873,589746.122604,14.100000
169272,4477294.977540,589746.122535,14.100000
169373,4477294.981317,589746.122744,14.100000
169475,4477294.980423,589746.122246,14.100000
169577,4477294.980552,589746.123686,14.100000
