timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
40912,3.757255,9.605382,-1.392053,9.605382,54.349178,12.431926,-1.392053,12.431926,13.272742
40919,3.757955,9.605382,-1.392053,9.605382,54.349878,12.431926,-1.392053,12.431926,13.274842
40926,3.758655,9.605382,-1.392053,9.605382,54.350578,12.431926,-1.392053,12.431926,13.276942
40933,3.759355,9.605382,-1.392053,9.605382,54.351278,12.431926,-1.392053,12.431926,13.279042
40937,3.749495,9.642250,-1.375255,9.642250,54.236437,12.362994,-1.375255,12.362994,13.280242
40941,3.749895,9.642250,-1.375255,9.642250,54.236837,12.362994,-1.375255,12.362994,13.281442
40958,3.750994,9.642245,-1.375256,9.642245,54.237910,12.362988,-1.375256,12.362988,13.284741
40967,3.752494,9.642245,-1.375256,9.642245,54.239410,12.362988,-1.375256,12.362988,13.289241
40974,3.753194,9.642245,-1.375256,9.642245,54.240110,12.362988,-1.375256,12.362988,13.291341
40981,3.753894,9.642245,-1.375256,9.642245,54.240810,12.362988,-1.375256,12.362988,13.293441
40987,3.754594,9.642245,-1.375256,9.642245,54.241510,12.362988,-1.375256,12.362988,13.295541
40997,3.755494,9.642245,-1.375256,9.642245,54.242410,12.362988,-1.375256,12.362988,13.298241
41004,3.756194,9.642245,-1.375256,9.642245,54.243110,12.362988,-1.375256,12.362988,13.300341
41009,3.756794,9.642245,-1.375256,9.642245,54.243710,12.362988,-1.375256,12.362988,13.302141
41016,3.757494,9.642245,-1.375256,9.642245,54.244410,12.362988,-1.375256,12.362988,13.304241
41024,3.758194,9.642245,-1.375256,9.642245,54.245110,12.362988,-1.375256,12.362988,13.306341
41028,3.758694,9.642245,-1.375256,9.642245,54.245610,12.362988,-1.375256,12.362988,13.307841
41032,3.758994,9.642245,-1.375256,9.642245,54.245910,12.362988,-1.375256,12.362988,13.308741
41041,3.759894,9.642245,-1.375256,9.642245,54.246810,12.362988,-1.375256,12.362988,13.311441
41048,3.760594,9.642245,-1.375256,9.642245,54.247510,12.362988,-1.375256,12.362988,13.313541
41062,3.761393,9.642240,-1.375257,9.642240,54.248283,12.362983,-1.375257,12.362983,13.315939
41069,3.762793,9.642240,-1.375257,9.642240,54.249683,12.362983,-1.375257,12.362983,13.320139
41076,3.763393,9.642240,-1.375257,9.642240,54.250283,12.362983,-1.375257,12.362983,13.321939
41086,3.764393,9.642240,-1.375257,9.642240,54.251283,12.362983,-1.375257,12.362983,13.324939
41091,3.764893,9.642240,-1.375257,9.642240,54.251783,12.362983,-1.375257,12.362983,13.326439
41094,3.765293,9.642240,-1.375257,9.642240,54.252183,12.362983,-1.375257,12.362983,13.327639
41102,3.765993,9.642240,-1.375257,9.642240,54.252883,12.362983,-1.375257,12.362983,13.329739
41108,3.766593,9.642240,-1.375257,9.642240,54.253483,12.362983,-1.375257,12.362983,13.331539
41115,3.767293,9.642240,-1.375257,9.642240,54.254183,12.362983,-1.375257,12.362983,13.333639
41119,3.767693,9.642240,-1.375257,9.642240,54.254583,12.362983,-1.375257,12.362983,13.334839
41122,3.758883,9.673388,-1.360139,9.673388,54.157672,12.305947,-1.360139,12.305947,13.335739
41131,3.759783,9.673388,-1.360139,9.673388,54.158572,12.305947,-1.360139,12.305947,13.338439
41137,3.760383,9.673388,-1.360139,9.673388,54.159172,12.305947,-1.360139,12.305947,13.340239
41145,3.761183,9.673388,-1.360139,9.673388,54.159972,12.305947,-1.360139,12.305947,13.342639
41151,3.761883,9.673388,-1.360139,9.673388,54.160672,12.305947,-1.360139,12.305947,13.344739
41163,3.762382,9.673383,-1.360140,9.673383,54.161145,12.305942,-1.360140,12.305942,13.346238
41172,3.763782,9.673383,-1.360140,9.673383,54.162545,12.305942,-1.360140,12.305942,13.350438
41177,3.764383,9.673702,-1.359979,9.673702,54.162237,12.305361,-1.359979,12.305361,13.352538
41181,3.764683,9.673702,-1.359979,9.673702,54.162537,12.305361,-1.359979,12.305361,13.353438
41188,3.765483,9.673702,-1.359979,9.673702,54.163337,12.305361,-1.359979,12.305361,13.355838
41195,3.766183,9.673702,-1.359979,9.673702,54.164037,12.305361,-1.359979,12.305361,13.357938
41202,3.766783,9.673702,-1.359979,9.673702,54.164637,12.305361,-1.359979,12.305361,13.359738
41206,3.767283,9.673702,-1.359979,9.673702,54.165137,12.305361,-1.359979,12.305361,13.361238
41209,3.767583,9.673702,-1.359979,9.673702,54.165437,12.305361,-1.359979,12.305361,13.362138
41219,3.768483,9.673702,-1.359979,9.673702,54.166337,12.305361,-1.359979,12.305361,13.364838
41225,3.769083,9.673702,-1.359979,9.673702,54.166937,12.305361,-1.359979,12.305361,13.366638
41229,3.769483,9.673702,-1.359979,9.673702,54.167337,12.305361,-1.359979,12.305361,13.367838
41232,3.769883,9.673702,-1.359979,9.673702,54.167737,12.305361,-1.359979,12.305361,13.369038
41241,3.770683,9.673702,-1.359979,9.673702,54.168537,12.305361,-1.359979,12.305361,13.371438
41248,3.771483,9.673702,-1.359979,9.673702,54.169337,12.305361,-1.359979,12.305361,13.373838
41256,3.772283,9.673702,-1.359979,9.673702,54.170137,12.305361,-1.359979,12.305361,13.376238
41272,3.773182,9.673698,-1.359980,9.673698,54.171010,12.305355,-1.359980,12.305355,13.378936
41279,3.774482,9.673698,-1.359980,9.673698,54.172310,12.305355,-1.359980,12.305355,13.382836
41286,3.775182,9.673698,-1.359980,9.673698,54.173010,12.305355,-1.359980,12.305355,13.384936
41294,3.775982,9.673698,-1.359980,9.673698,54.173810,12.305355,-1.359980,12.305355,13.387336
41298,3.776382,9.673698,-1.359980,9.673698,54.174210,12.305355,-1.359980,12.305355,13.388536
41301,3.766563,9.707295,-1.342737,9.707295,54.070723,12.245333,-1.342737,12.245333,13.389436
41311,3.767563,9.707295,-1.342737,9.707295,54.071723,12.245333,-1.342737,12.245333,13.392436
41318,3.768363,9.707295,-1.342737,9.707295,54.072523,12.245333,-1.342737,12.245333,13.394836
41326,3.769063,9.707295,-1.342737,9.707295,54.073223,12.245333,-1.342737,12.245333,13.396936
41333,3.769761,9.707619,-1.342569,9.707619,54.072993,12.244748,-1.342569,12.244748,13.399336
41339,3.761467,9.737166,-1.327280,9.737166,53.980122,12.191529,-1.327280,12.191529,13.400836
41342,3.760697,9.740662,-1.325457,9.740662,53.969121,12.185185,-1.325457,12.185185,13.401736
41350,3.761497,9.740662,-1.325457,9.740662,53.969921,12.185185,-1.325457,12.185185,13.404136
41358,3.762297,9.740662,-1.325457,9.740662,53.970721,12.185185,-1.325457,12.185185,13.406536
41373,3.753186,9.774850,-1.307628,9.774850,53.861225,12.123115,-1.307628,12.123115,13.408935
41381,3.754686,9.774850,-1.307628,9.774850,53.862725,12.123115,-1.307628,12.123115,13.413435
41388,3.755386,9.774850,-1.307628,9.774850,53.863425,12.123115,-1.307628,12.123115,13.415535
41397,3.746043,9.809327,-1.289099,9.809327,53.752807,12.061293,-1.289099,12.061293,13.417635
41407,3.747243,9.809327,-1.289099,9.809327,53.754007,12.061293,-1.289099,12.061293,13.421235
41413,3.747843,9.809327,-1.289099,9.809327,53.754607,12.061293,-1.289099,12.061293,13.423035
41418,3.748443,9.809327,-1.289099,9.809327,53.755207,12.061293,-1.289099,12.061293,13.424835
41425,3.748957,9.809611,-1.288945,9.809611,53.754865,12.060779,-1.288945,12.060779,13.426635
41430,3.749457,9.809611,-1.288945,9.809611,53.755365,12.060779,-1.288945,12.060779,13.428135
41434,3.749857,9.809611,-1.288945,9.809611,53.755765,12.060779,-1.288945,12.060779,13.429335
41441,3.750557,9.809611,-1.288945,9.809611,53.756465,12.060779,-1.288945,12.060779,13.431435
41450,3.751457,9.809611,-1.288945,9.809611,53.757365,12.060779,-1.288945,12.060779,13.434135
41457,3.752157,9.809611,-1.288945,9.809611,53.758065,12.060779,-1.288945,12.060779,13.436235
41464,3.752768,9.809908,-1.288784,9.809908,53.757781,12.060242,-1.288784,12.060242,13.438335
41476,3.753367,9.809903,-1.288785,9.809903,53.758355,12.060237,-1.288785,12.060237,13.440134
41482,3.754567,9.809903,-1.288785,9.809903,53.759555,12.060237,-1.288785,12.060237,13.443734
41490,3.755467,9.809903,-1.288785,9.809903,53.760455,12.060237,-1.288785,12.060237,13.446434
41498,3.756167,9.809903,-1.288785,9.809903,53.761155,12.060237,-1.288785,12.060237,13.448534
41504,3.756767,9.809903,-1.288785,9.809903,53.761755,12.060237,-1.288785,12.060237,13.450334
41509,3.757267,9.809903,-1.288785,9.809903,53.762255,12.060237,-1.288785,12.060237,13.451834
41512,3.757667,9.809903,-1.288785,9.809903,53.762655,12.060237,-1.288785,12.060237,13.453034
41519,3.758267,9.809903,-1.288785,9.809903,53.763255,12.060237,-1.288785,12.060237,13.454834
41526,3.758967,9.809903,-1.288785,9.809903,53.763955,12.060237,-1.288785,12.060237,13.456934
41535,3.759867,9.809903,-1.288785,9.809903,53.764855,12.060237,-1.288785,12.060237,13.459634
41545,3.760867,9.809903,-1.288785,9.809903,53.765855,12.060237,-1.288785,12.060237,13.462634
41549,3.761267,9.809903,-1.288785,9.809903,53.766255,12.060237,-1.288785,12.060237,13.463834
41552,3.761667,9.809903,-1.288785,9.809903,53.766655,12.060237,-1.288785,12.060237,13.465034
41560,3.762367,9.809903,-1.288785,9.809903,53.767355,12.060237,-1.288785,12.060237,13.467134
41566,3.763067,9.809903,-1.288785,9.809903,53.768055,12.060237,-1.288785,12.060237,13.469234
41580,3.763766,9.809898,-1.288786,9.809898,53.768729,12.060231,-1.288786,12.060231,13.471333
41591,3.765466,9.809898,-1.288786,9.809898,53.770429,12.060231,-1.288786,12.060231,13.476433
41598,3.766166,9.809898,-1.288786,9.809898,53.771129,12.060231,-1.288786,12.060231,13.478533
41606,3.766966,9.809898,-1.288786,9.809898,53.771929,12.060231,-1.288786,12.060231,13.480933
41612,3.767566,9.809898,-1.288786,9.809898,53.772529,12.060231,-1.288786,12.060231,13.482733
41617,3.768166,9.809898,-1.288786,9.809898,53.773129,12.060231,-1.288786,12.060231,13.484533
41624,3.768766,9.809898,-1.288786,9.809898,53.773729,12.060231,-1.288786,12.060231,13.486333
41629,3.769168,9.810208,-1.288610,9.810208,53.773241,12.059692,-1.288610,12.059692,13.487833
41634,3.769668,9.810208,-1.288610,9.810208,53.773741,12.059692,-1.288610,12.059692,13.489333
41641,3.770468,9.810208,-1.288610,9.810208,53.774541,12.059692,-1.288610,12.059692,13.491733
41647,3.771068,9.810208,-1.288610,9.810208,53.775141,12.059692,-1.288610,12.059692,13.493533
41656,3.771868,9.810208,-1.288610,9.810208,53.775941,12.059692,-1.288610,12.059692,13.495933
41660,3.772268,9.810208,-1.288610,9.810208,53.776341,12.059692,-1.288610,12.059692,13.497133
41663,3.772668,9.810208,-1.288610,9.810208,53.776741,12.059692,-1.288610,12.059692,13.498333
41670,3.773268,9.810208,-1.288610,9.810208,53.777341,12.059692,-1.288610,12.059692,13.500133
41684,3.774067,9.810203,-1.288611,9.810203,53.778114,12.059686,-1.288611,12.059686,13.502531
41693,3.775567,9.810203,-1.288611,9.810203,53.779614,12.059686,-1.288611,12.059686,13.507031
41699,3.776267,9.810203,-1.288611,9.810203,53.780314,12.059686,-1.288611,12.059686,13.509131
41708,3.777067,9.810203,-1.288611,9.810203,53.781114,12.059686,-1.288611,12.059686,13.511531
41714,3.777767,9.810203,-1.288611,9.810203,53.781814,12.059686,-1.288611,12.059686,13.513631
41721,3.778467,9.810203,-1.288611,9.810203,53.782514,12.059686,-1.288611,12.059686,13.515731
41728,3.778967,9.810518,-1.288430,9.810518,53.782130,12.059150,-1.288430,12.059150,13.517531
41735,3.779667,9.810518,-1.288430,9.810518,53.782830,12.059150,-1.288430,12.059150,13.519631
41739,3.780067,9.810518,-1.288430,9.810518,53.783230,12.059150,-1.288430,12.059150,13.520831
41743,3.780467,9.810518,-1.288430,9.810518,53.783630,12.059150,-1.288430,12.059150,13.522031
41749,3.781167,9.810518,-1.288430,9.810518,53.784330,12.059150,-1.288430,12.059150,13.524131
41755,3.781867,9.810518,-1.288430,9.810518,53.785030,12.059150,-1.288430,12.059150,13.526231
41765,3.782767,9.810518,-1.288430,9.810518,53.785930,12.059150,-1.288430,12.059150,13.528931
41769,3.783067,9.810518,-1.288430,9.810518,53.786230,12.059150,-1.288430,12.059150,13.529831
41773,3.783467,9.810518,-1.288430,9.810518,53.786630,12.059150,-1.288430,12.059150,13.531031
41786,3.784166,9.810513,-1.288431,9.810513,53.787304,12.059144,-1.288431,12.059144,13.533130
41793,3.785566,9.810513,-1.288431,9.810513,53.788704,12.059144,-1.288431,12.059144,13.537330
41810,3.724613,10.120413,-1.106823,10.120413,52.878918,11.543413,-1.106823,11.543413,13.542130
41816,3.725213,10.120413,-1.106823,10.120413,52.879518,11.543413,-1.106823,11.543413,13.543930
41826,3.726213,10.120413,-1.106823,10.120413,52.880518,11.543413,-1.106823,11.543413,13.546930
41832,3.726813,10.120413,-1.106823,10.120413,52.881118,11.543413,-1.106823,11.543413,13.548730
41838,3.727413,10.120413,-1.106823,10.120413,52.881718,11.543413,-1.106823,11.543413,13.550530
41845,3.728113,10.120413,-1.106823,10.120413,52.882418,11.543413,-1.106823,11.543413,13.552630
41852,3.728813,10.120413,-1.106823,10.120413,52.883118,11.543413,-1.106823,11.543413,13.554730
41858,3.729513,10.120413,-1.106823,10.120413,52.883818,11.543413,-1.106823,11.543413,13.556830
41866,3.720916,10.158127,-1.083490,10.158127,52.751155,11.477151,-1.083490,11.477151,13.559230
41870,3.712485,10.194655,-1.060723,10.194655,52.619933,11.412495,-1.060723,11.412495,13.560430
41874,3.712785,10.194655,-1.060723,10.194655,52.620233,11.412495,-1.060723,11.412495,13.561330
41887,3.713484,10.194650,-1.060724,10.194650,52.620907,11.412490,-1.060724,11.412490,13.563429
41895,3.714984,10.194650,-1.060724,10.194650,52.622407,11.412490,-1.060724,11.412490,13.567929
41901,3.715484,10.194650,-1.060724,10.194650,52.622907,11.412490,-1.060724,11.412490,13.569429
41904,3.715884,10.194650,-1.060724,10.194650,52.623307,11.412490,-1.060724,11.412490,13.570629
41911,3.716484,10.194650,-1.060724,10.194650,52.623907,11.412490,-1.060724,11.412490,13.572429
41918,3.707854,10.233757,-1.035697,10.233757,52.486274,11.345194,-1.035697,11.345194,13.574529
41926,3.708654,10.233757,-1.035697,10.233757,52.487074,11.345194,-1.035697,11.345194,13.576929
41932,3.709167,10.234116,-1.035466,10.234116,52.486377,11.344573,-1.035466,11.344573,13.578729
41939,3.709867,10.234116,-1.035466,10.234116,52.487077,11.344573,-1.035466,11.344573,13.580829
41946,3.710567,10.234116,-1.035466,10.234116,52.487777,11.344573,-1.035466,11.344573,13.582929
41951,3.711067,10.234116,-1.035466,10.234116,52.488277,11.344573,-1.035466,11.344573,13.584429
41954,3.711367,10.234116,-1.035466,10.234116,52.488577,11.344573,-1.035466,11.344573,13.585329
41959,3.711967,10.234116,-1.035466,10.234116,52.489177,11.344573,-1.035466,11.344573,13.587129
41968,3.712867,10.234116,-1.035466,10.234116,52.490077,11.344573,-1.035466,11.344573,13.589829
41974,3.713387,10.234446,-1.035253,10.234446,52.489486,11.344001,-1.035253,11.344001,13.591629
41988,3.713986,10.234441,-1.035254,10.234441,52.490060,11.343996,-1.035254,11.343996,13.593428
41996,3.715586,10.234441,-1.035254,10.234441,52.491660,11.343996,-1.035254,11.343996,13.598228
42003,3.716286,10.234441,-1.035254,10.234441,52.492360,11.343996,-1.035254,11.343996,13.600328
42011,3.716986,10.234441,-1.035254,10.234441,52.493060,11.343996,-1.035254,11.343996,13.602428
42017,3.707163,10.279619,-1.005597,10.279619,52.336999,11.268462,-1.005597,11.268462,13.604528
42026,3.686071,10.388364,-0.933609,10.388364,51.955449,11.085120,-0.933609,11.085120,13.606928
42030,3.679438,10.423400,-0.909987,10.423400,51.826062,11.024960,-0.909987,11.024960,13.608128
42033,3.679838,10.423400,-0.909987,10.423400,51.826462,11.024960,-0.909987,11.024960,13.609328
42040,3.680438,10.423400,-0.909987,10.423400,51.827062,11.024960,-0.909987,11.024960,13.611128
42046,3.672830,10.466700,-0.880600,10.466700,51.665001,10.950113,-0.880600,10.950113,13.612928
42051,3.673330,10.466700,-0.880600,10.466700,51.665501,10.950113,-0.880600,10.950113,13.614428
42054,3.673630,10.466700,-0.880600,10.466700,51.665801,10.950113,-0.880600,10.950113,13.615328
42060,3.674230,10.466700,-0.880600,10.466700,51.666401,10.950113,-0.880600,10.950113,13.617128
42070,3.675230,10.466700,-0.880600,10.466700,51.667401,10.950113,-0.880600,10.950113,13.620128
42077,3.675930,10.466700,-0.880600,10.466700,51.668101,10.950113,-0.880600,10.950113,13.622228
42091,3.676729,10.466695,-0.880601,10.466695,51.668877,10.950108,-0.880601,10.950108,13.624627
42099,3.678129,10.466695,-0.880601,10.466695,51.670277,10.950108,-0.880601,10.950108,13.628827
42105,3.678829,10.466695,-0.880601,10.466695,51.670977,10.950108,-0.880601,10.950108,13.630927
42114,3.679629,10.466695,-0.880601,10.466695,51.671777,10.950108,-0.880601,10.950108,13.633327
42120,3.680159,10.467051,-0.880353,10.467051,51.671074,10.949517,-0.880353,10.949517,13.635127
42127,3.680792,10.467391,-0.880117,10.467391,51.670531,10.948953,-0.880117,10.948953,13.637227
42133,3.681492,10.467391,-0.880117,10.467391,51.671231,10.948953,-0.880117,10.948953,13.639327
42139,3.681992,10.467391,-0.880117,10.467391,51.671731,10.948953,-0.880117,10.948953,13.640827
42146,3.682692,10.467391,-0.880117,10.467391,51.672431,10.948953,-0.880117,10.948953,13.642927
42150,3.683192,10.467391,-0.880117,10.467391,51.672931,10.948953,-0.880117,10.948953,13.644427
42155,3.683692,10.467391,-0.880117,10.467391,51.673431,10.948953,-0.880117,10.948953,13.645927
42162,3.684292,10.467391,-0.880117,10.467391,51.674031,10.948953,-0.880117,10.948953,13.647727
42169,3.684992,10.467391,-0.880117,10.467391,51.674731,10.948953,-0.880117,10.948953,13.649827
42176,3.685692,10.467391,-0.880117,10.467391,51.675431,10.948953,-0.880117,10.948953,13.651927
42180,3.686092,10.467391,-0.880117,10.467391,51.675831,10.948953,-0.880117,10.948953,13.653127
42183,3.679487,10.504721,-0.854169,10.504721,51.539974,10.886940,-0.854169,10.886940,13.654027
42202,3.673381,10.544189,-0.826553,10.544189,51.394680,10.820935,-0.826553,10.820935,13.656426
42212,3.675481,10.544189,-0.826553,10.544189,51.396780,10.820935,-0.826553,10.820935,13.662726
42219,3.676181,10.544189,-0.826553,10.544189,51.397480,10.820935,-0.826553,10.820935,13.664826
42226,3.676881,10.544189,-0.826553,10.544189,51.398180,10.820935,-0.826553,10.820935,13.666926
42232,3.670012,10.588974,-0.794574,10.588974,51.238972,10.749302,-0.794574,10.749302,13.668726
42239,3.670712,10.588974,-0.794574,10.588974,51.239672,10.749302,-0.794574,10.749302,13.670826
42245,3.671347,10.589359,-0.794297,10.589359,51.238970,10.748682,-0.794297,10.748682,13.672926
42250,3.671847,10.589359,-0.794297,10.589359,51.239470,10.748682,-0.794297,10.748682,13.674426
42258,3.672547,10.589359,-0.794297,10.589359,51.240170,10.748682,-0.794297,10.748682,13.676526
42265,3.673247,10.589359,-0.794297,10.589359,51.240870,10.748682,-0.794297,10.748682,13.678626
42271,3.667568,10.630199,-0.764925,10.630199,51.093393,10.682890,-0.764925,10.682890,13.680726
42278,3.663146,10.665021,-0.739718,10.665021,50.965805,10.626427,-0.739718,10.626427,13.682826
42285,3.663746,10.665021,-0.739718,10.665021,50.966405,10.626427,-0.739718,10.626427,13.684626
42290,3.664346,10.665021,-0.739718,10.665021,50.967005,10.626427,-0.739718,10.626427,13.686426
42300,3.664645,10.665016,-0.739719,10.665016,50.967281,10.626423,-0.739719,10.626423,13.687325
42310,3.666245,10.665016,-0.739719,10.665016,50.968881,10.626423,-0.739719,10.626423,13.692125
42317,3.666945,10.665016,-0.739719,10.665016,50.969581,10.626423,-0.739719,10.626423,13.694225
42324,3.667745,10.665016,-0.739719,10.665016,50.970381,10.626423,-0.739719,10.626423,13.696625
42330,3.668345,10.665016,-0.739719,10.665016,50.970981,10.626423,-0.739719,10.626423,13.698425
42338,3.669145,10.665016,-0.739719,10.665016,50.971781,10.626423,-0.739719,10.626423,13.700825
42345,3.669845,10.665016,-0.739719,10.665016,50.972481,10.626423,-0.739719,10.626423,13.702925
42352,3.661161,10.735880,-0.687508,10.735880,50.723979,10.517187,-0.687508,10.517187,13.704725
42358,3.661861,10.735880,-0.687508,10.735880,50.724679,10.517187,-0.687508,10.517187,13.706825
42365,3.662561,10.735880,-0.687508,10.735880,50.725379,10.517187,-0.687508,10.517187,13.708925
42369,3.662861,10.735880,-0.687508,10.735880,50.725679,10.517187,-0.687508,10.517187,13.709825
42373,3.663261,10.735880,-0.687508,10.735880,50.726079,10.517187,-0.687508,10.517187,13.711025
42381,3.664061,10.735880,-0.687508,10.735880,50.726879,10.517187,-0.687508,10.517187,13.713425
42388,3.659527,10.780015,-0.654670,10.780015,50.568435,10.448485,-0.654670,10.448485,13.715525
42402,3.649268,10.915994,-0.552544,10.915994,50.074160,10.234811,-0.552544,10.234811,13.718224
42412,3.650768,10.915994,-0.552544,10.915994,50.075660,10.234811,-0.552544,10.234811,13.722724
42418,3.651468,10.915994,-0.552544,10.915994,50.076360,10.234811,-0.552544,10.234811,13.724824
42426,3.652268,10.915994,-0.552544,10.915994,50.077160,10.234811,-0.552544,10.234811,13.727224
42430,3.649943,10.953536,-0.523651,10.953536,49.943552,10.178930,-0.523651,10.178930,13.728124
42433,3.647290,11.009887,-0.480026,11.009887,49.740761,10.094553,-0.480026,10.094553,13.729324
42442,3.648190,11.009887,-0.480026,11.009887,49.741661,10.094553,-0.480026,10.094553,13.732024
42449,3.647079,11.052334,-0.446912,11.052334,49.586379,10.030506,-0.446912,10.030506,13.733824
42457,3.646677,11.098197,-0.410903,11.098197,49.416508,9.960861,-0.410903,9.960861,13.736224
42460,3.646559,11.152594,-0.367883,11.152594,49.211580,9.877655,-0.367883,9.877655,13.737424
42464,3.647070,11.194037,-0.334846,11.194037,49.052615,9.813756,-0.334846,9.813756,13.738324
42471,3.647770,11.194037,-0.334846,11.194037,49.053315,9.813756,-0.334846,9.813756,13.740424
42477,3.648370,11.194037,-0.334846,11.194037,49.053915,9.813756,-0.334846,9.813756,13.742224
42483,3.649070,11.194037,-0.334846,11.194037,49.054615,9.813756,-0.334846,9.813756,13.744324
42490,3.649670,11.194037,-0.334846,11.194037,49.055215,9.813756,-0.334846,9.813756,13.746124
42504,3.650469,11.194032,-0.334847,11.194032,49.055992,9.813752,-0.334847,9.813752,13.748523
42511,3.651769,11.194032,-0.334847,11.194032,49.057292,9.813752,-0.334847,9.813752,13.752423
42517,3.652469,11.194032,-0.334847,11.194032,49.057992,9.813752,-0.334847,9.813752,13.754523
42526,3.653269,11.194032,-0.334847,11.194032,49.058792,9.813752,-0.334847,9.813752,13.756923
42530,3.653669,11.194032,-0.334847,11.194032,49.059192,9.813752,-0.334847,9.813752,13.758123
42533,3.654069,11.194032,-0.334847,11.194032,49.059592,9.813752,-0.334847,9.813752,13.759323
42540,3.654769,11.194032,-0.334847,11.194032,49.060292,9.813752,-0.334847,9.813752,13.761423
42549,3.655469,11.194032,-0.334847,11.194032,49.060992,9.813752,-0.334847,9.813752,13.763523
42557,3.656469,11.194032,-0.334847,11.194032,49.061992,9.813752,-0.334847,9.813752,13.766523
42566,3.657269,11.194032,-0.334847,11.194032,49.062792,9.813752,-0.334847,9.813752,13.768923
42571,3.657769,11.194032,-0.334847,11.194032,49.063292,9.813752,-0.334847,9.813752,13.770423
42575,3.658169,11.194032,-0.334847,11.194032,49.063692,9.813752,-0.334847,9.813752,13.771623
42581,3.658869,11.194032,-0.334847,11.194032,49.064392,9.813752,-0.334847,9.813752,13.773723
42588,3.659569,11.194032,-0.334847,11.194032,49.065092,9.813752,-0.334847,9.813752,13.775823
42596,3.660269,11.194032,-0.334847,11.194032,49.065792,9.813752,-0.334847,9.813752,13.777923
42606,3.660667,11.194027,-0.334848,11.194027,49.066170,9.813748,-0.334848,9.813748,13.779122
42615,3.662167,11.194027,-0.334848,11.194027,49.067670,9.813748,-0.334848,9.813748,13.783622
42621,3.663507,11.239423,-0.298479,11.239423,48.920347,9.754761,-0.298479,9.754761,13.785422
42629,3.664317,11.239841,-0.298143,11.239841,48.919767,9.754216,-0.298143,9.754216,13.787822
42635,3.664917,11.239841,-0.298143,11.239841,48.920367,9.754216,-0.298143,9.754216,13.789622
42640,3.665417,11.239841,-0.298143,11.239841,48.920867,9.754216,-0.298143,9.754216,13.791122
42644,3.667820,11.299695,-0.249934,11.299695,48.724074,9.676027,-0.249934,9.676027,13.792322
42652,3.670983,11.346659,-0.211877,11.346659,48.567692,9.614303,-0.211877,9.614303,13.794722
42660,3.671783,11.346659,-0.211877,11.346659,48.568492,9.614303,-0.211877,9.614303,13.797122
42668,3.672583,11.346659,-0.211877,11.346659,48.569292,9.614303,-0.211877,9.614303,13.799522
42674,3.673183,11.346659,-0.211877,11.346659,48.569892,9.614303,-0.211877,9.614303,13.801322
42680,3.673783,11.346659,-0.211877,11.346659,48.570492,9.614303,-0.211877,9.614303,13.803122
42686,3.674383,11.346659,-0.211877,11.346659,48.571092,9.614303,-0.211877,9.614303,13.804922
42692,3.674883,11.346659,-0.211877,11.346659,48.571592,9.614303,-0.211877,9.614303,13.806422
42699,3.675683,11.346659,-0.211877,11.346659,48.572392,9.614303,-0.211877,9.614303,13.808822
42714,3.687054,11.474222,-0.107664,11.474222,48.142480,9.445276,-0.107664,9.445276,13.811821
42722,3.688354,11.474222,-0.107664,11.474222,48.143780,9.445276,-0.107664,9.445276,13.815721
42729,3.689054,11.474222,-0.107664,11.474222,48.144480,9.445276,-0.107664,9.445276,13.817821
42737,3.695876,11.529921,-0.061972,11.529921,47.969886,9.378081,-0.061972,9.378081,13.820221
42740,3.696276,11.529921,-0.061972,11.529921,47.970286,9.378081,-0.061972,9.378081,13.821421
42743,3.696576,11.529921,-0.061972,11.529921,47.970586,9.378081,-0.061972,9.378081,13.822321
42752,3.716743,11.667093,0.051458,11.667093,47.534935,9.211269,0.051458,9.211269,13.824721
42758,3.725630,11.715109,0.091550,11.715109,47.377477,9.152309,0.091550,9.152309,13.826521
42765,3.726330,11.715109,0.091550,11.715109,47.378177,9.152309,0.091550,9.152309,13.828621
42769,3.726730,11.715109,0.091550,11.715109,47.378577,9.152309,0.091550,9.152309,13.829821
42772,3.727130,11.715109,0.091550,11.715109,47.378977,9.152309,0.091550,9.152309,13.831021
42781,3.727930,11.715109,0.091550,11.715109,47.379777,9.152309,0.091550,9.152309,13.833421
42787,3.728530,11.715109,0.091550,11.715109,47.380377,9.152309,0.091550,9.152309,13.835221
42794,3.729230,11.715109,0.091550,11.715109,47.381077,9.152309,0.091550,9.152309,13.837321
42800,3.729930,11.715109,0.091550,11.715109,47.381777,9.152309,0.091550,9.152309,13.839421
42824,3.731529,11.715104,0.091549,11.715104,47.383356,9.152305,0.091549,9.152305,13.844220
42836,3.733429,11.715104,0.091549,11.715104,47.385256,9.152305,0.091549,9.152305,13.849920
42841,3.734029,11.715104,0.091549,11.715104,47.385856,9.152305,0.091549,9.152305,13.851720
42846,3.734429,11.715104,0.091549,11.715104,47.386256,9.152305,0.091549,9.152305,13.852920
42853,3.735229,11.715104,0.091549,11.715104,47.387056,9.152305,0.091549,9.152305,13.855320
42861,3.736029,11.715104,0.091549,11.715104,47.387856,9.152305,0.091549,9.152305,13.857720
42868,3.736629,11.715104,0.091549,11.715104,47.388456,9.152305,0.091549,9.152305,13.859520
42876,3.737529,11.715104,0.091549,11.715104,47.389356,9.152305,0.091549,9.152305,13.862220
42880,3.737829,11.715104,0.091549,11.715104,47.389656,9.152305,0.091549,9.152305,13.863120
