timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
11277,2.134174,-0.007600,0.251119,-0.007600,2.142317,0.085044,0.251119,0.085044,4.382798
11284,2.133150,-0.007103,0.262391,-0.007103,2.143508,0.074695,0.262391,0.074695,4.384598
11290,2.132364,-0.006646,0.271522,-0.006646,2.144524,0.066312,0.271522,0.066312,4.386398
11295,2.132549,-0.006539,0.273485,-0.006539,2.145097,0.064509,0.273485,0.064509,4.387898
11298,2.132753,-0.006506,0.274075,-0.006506,2.145418,0.063967,0.274075,0.063967,4.388798
11305,2.133344,-0.006469,0.274747,-0.006469,2.146142,0.063351,0.274747,0.063351,4.390898
11312,2.133657,-0.006334,0.277137,-0.006334,2.146928,0.061156,0.277137,0.061156,4.392998
11320,2.133722,-0.006074,0.281663,-0.006074,2.147890,0.057001,0.281663,0.057001,4.395398
11325,2.132349,-0.005371,0.293277,-0.005371,2.148820,0.046338,0.293277,0.046338,4.396898
11329,2.132613,-0.005320,0.294057,-0.005320,2.149240,0.045621,0.294057,0.045621,4.398098
11336,2.132726,-0.005093,0.297461,-0.005093,2.150031,0.042496,0.297461,0.042496,4.400198
11342,2.132574,-0.004797,0.301784,-0.004797,2.150740,0.038527,0.301784,0.038527,4.401998
11356,2.132801,-0.004537,0.305446,-0.004537,2.151698,0.035161,0.305446,0.035161,4.404697
11364,2.132537,-0.005462,0.314357,-0.005462,2.152851,0.044322,0.314357,0.044322,4.408597
11372,2.131636,-0.006492,0.323791,-0.006492,2.153446,0.054020,0.323791,0.054020,4.410997
11382,2.131751,-0.007030,0.328494,-0.007030,2.154304,0.058855,0.328494,0.058855,4.413997
11389,2.132071,-0.007261,0.330471,-0.007261,2.154935,0.060887,0.330471,0.060887,4.416097
11394,2.132150,-0.007519,0.332652,-0.007519,2.155357,0.063130,0.332652,0.063130,4.417597
11398,2.132355,-0.007637,0.333648,-0.007637,2.155719,0.064154,0.333648,0.064154,4.418797
11405,2.132697,-0.007858,0.335486,-0.007858,2.156349,0.066043,0.335486,0.066043,4.420897
11411,2.133091,-0.007984,0.336530,-0.007984,2.156908,0.067117,0.336530,0.067117,4.422697
11421,2.133718,-0.008215,0.338431,-0.008215,2.157833,0.069071,0.338431,0.069071,4.425697
11424,2.133353,-0.008692,0.342325,-0.008692,2.158078,0.073074,0.342325,0.073074,4.426897
11428,2.133350,-0.008882,0.343841,-0.008882,2.158312,0.074633,0.343841,0.074633,4.427797
11435,2.133664,-0.009124,0.345767,-0.009124,2.158927,0.076612,0.345767,0.076612,4.429897
11442,2.134243,-0.009200,0.346367,-0.009200,2.159599,0.077230,0.346367,0.077230,4.431997
11450,2.134599,-0.009480,0.348570,-0.009480,2.160299,0.079494,0.348570,0.079494,4.434397
11461,2.134841,-0.009563,0.349215,-0.009563,2.160642,0.080161,0.349215,0.080161,4.435597
11469,2.136441,-0.009563,0.349215,-0.009563,2.162242,0.080161,0.349215,0.080161,4.440397
11476,2.138466,-0.009074,0.342299,-0.009074,2.163009,0.076957,0.342299,0.076957,4.442197
11483,2.140541,-0.008606,0.335486,-0.008606,2.163868,0.073801,0.335486,0.073801,4.444297
11490,2.142697,-0.008115,0.328134,-0.008115,2.164734,0.070395,0.328134,0.070395,4.446397
11495,2.145052,-0.007496,0.318584,-0.007496,2.165447,0.065971,0.318584,0.065971,4.447897
11498,2.145950,-0.007330,0.315920,-0.007330,2.165898,0.064737,0.315920,0.064737,4.449097
11504,2.147817,-0.006912,0.309117,-0.006912,2.166633,0.061586,0.309117,0.061586,4.450897
11514,2.150605,-0.006299,0.298818,-0.006299,2.167741,0.056815,0.298818,0.056815,4.453597
11522,2.153134,-0.005745,0.289055,-0.005745,2.168723,0.052292,0.289055,0.052292,4.455997
11531,2.154174,-0.005700,0.288224,-0.005700,2.169635,0.051907,0.288224,0.051907,4.458697
11537,2.155143,-0.005581,0.286034,-0.005581,2.170268,0.050893,0.286034,0.050893,4.460497
11542,2.155921,-0.005493,0.284369,-0.005493,2.170791,0.050122,0.284369,0.050122,4.461997
11546,2.156759,-0.005353,0.281739,-0.005353,2.171229,0.048903,0.281739,0.048903,4.463197
11561,2.159635,-0.004762,0.270359,-0.004762,2.172396,0.043633,0.270359,0.043633,4.466196
11570,2.161509,-0.004281,0.267419,-0.004281,2.173950,0.037987,0.267419,0.037987,4.470396
11575,2.162621,-0.003767,0.264204,-0.003767,2.174698,0.031814,0.264204,0.031814,4.472196
11583,2.163775,-0.003316,0.261316,-0.003316,2.175510,0.026268,0.261316,0.026268,4.474296
11590,2.165537,-0.002302,0.254675,-0.002302,2.176455,0.013518,0.254675,0.013518,4.476396
11597,2.166942,-0.001634,0.250083,-0.001634,2.177247,0.004701,0.250083,0.004701,4.478496
11603,2.168213,-0.001100,0.246274,-0.001100,2.177983,-0.002615,0.246274,-0.002615,4.480596
11610,2.169256,-0.000689,0.243251,-0.000689,2.178585,-0.008419,0.243251,-0.008419,4.482396
11614,2.169673,-0.000673,0.243132,-0.000673,2.178983,-0.008648,0.243132,-0.008648,4.483596
11617,2.170280,-0.000480,0.241678,-0.000480,2.179372,-0.011439,0.241678,-0.011439,4.484796
11624,2.171018,-0.000445,0.241408,-0.000445,2.180068,-0.011957,0.241408,-0.011957,4.486896
11631,2.171852,-0.000321,0.240459,-0.000321,2.180757,-0.013780,0.240459,-0.013780,4.488996
11641,2.173124,0.000017,0.237848,0.000017,2.181624,-0.018793,0.237848,-0.018793,4.491696
11647,2.174039,0.000302,0.235599,0.000302,2.182182,-0.023112,0.235599,-0.023112,4.493496
11653,2.174780,0.000428,0.234575,0.000428,2.182757,-0.025078,0.234575,-0.025078,4.495296
11668,2.175669,0.000621,0.233003,0.000621,2.183389,-0.028090,0.233003,-0.028090,4.497396
11675,2.177501,0.000705,0.230552,0.000705,2.184866,-0.029639,0.230552,-0.029639,4.501896
11683,2.178587,0.000777,0.228412,0.000777,2.185645,-0.030992,0.228412,-0.030992,4.504296
11691,2.179591,0.000827,0.226870,0.000827,2.186428,-0.031966,0.226870,-0.031966,4.506696
11695,2.180060,0.000844,0.226342,0.000844,2.186822,-0.032300,0.226342,-0.032300,4.507896
11698,2.180422,0.000859,0.225869,0.000859,2.187116,-0.032599,0.225869,-0.032599,4.508796
11705,2.181754,0.000987,0.221827,0.000987,2.187874,-0.035153,0.221827,-0.035153,4.511196
11719,2.183401,0.001068,0.219123,0.001068,2.189142,-0.036863,0.219123,-0.036863,4.515096
11727,2.185028,0.001255,0.212678,0.001255,2.189870,-0.040936,0.212678,-0.040936,4.517496
11735,2.185889,0.001269,0.212179,0.001269,2.190662,-0.041251,0.212179,-0.041251,4.519896
11742,2.186589,0.001269,0.212179,0.001269,2.191362,-0.041251,0.212179,-0.041251,4.521996
11749,2.187569,0.001329,0.209891,0.001329,2.192030,-0.042697,0.209891,-0.042697,4.524096
11753,2.188001,0.001336,0.209628,0.001336,2.192426,-0.042863,0.209628,-0.042863,4.525296
11756,2.188601,0.001379,0.207973,0.001379,2.192801,-0.043909,0.207973,-0.043909,4.526496
11770,2.189466,0.001419,0.206372,0.001419,2.193449,-0.044919,0.206372,-0.044919,4.528596
11779,2.191215,0.001340,0.205120,0.001340,2.195077,-0.043871,0.205120,-0.043871,4.533396
11786,2.191866,0.001313,0.204683,0.001313,2.195687,-0.043505,0.204683,-0.043505,4.535196
11794,2.192716,0.001287,0.204258,0.001287,2.196495,-0.043149,0.204258,-0.043149,4.537596
11801,2.193471,0.001258,0.203787,0.001258,2.197205,-0.042755,0.203787,-0.042755,4.539696
11810,2.194371,0.001258,0.203787,0.001258,2.198105,-0.042755,0.203787,-0.042755,4.542396
11814,2.194825,0.001230,0.203326,0.001230,2.198515,-0.042370,0.203326,-0.042370,4.543596
11820,2.195575,0.001152,0.202038,0.001152,2.199142,-0.041291,0.202038,-0.041291,4.545396
11826,2.196335,0.001069,0.200663,0.001069,2.199770,-0.040141,0.200663,-0.040141,4.547196
11834,2.197291,0.000989,0.199310,0.000989,2.200597,-0.039008,0.199310,-0.039008,4.549596
11840,2.198126,0.000919,0.198124,0.000919,2.201319,-0.038015,0.198124,-0.038015,4.551696
11846,2.198796,0.000832,0.196629,0.000832,2.201847,-0.036764,0.196629,-0.036764,4.553196
11852,2.199448,0.000806,0.196169,0.000806,2.202456,-0.036379,0.196169,-0.036379,4.554996
11859,2.200227,0.000766,0.195460,0.000766,2.203168,-0.035786,0.195460,-0.035786,4.557096
11870,2.200766,0.000731,0.194847,0.000731,2.203649,-0.035274,0.194847,-0.035274,4.558595
11877,2.201986,0.000579,0.195584,0.000579,2.205009,-0.032412,0.195584,-0.032412,4.562495
11884,2.202554,0.000321,0.196829,0.000321,2.205804,-0.027575,0.196829,-0.027575,4.564595
11891,2.203180,0.000180,0.197505,0.000180,2.206547,-0.024950,0.197505,-0.024950,4.566695
11894,2.203496,0.000018,0.198272,0.000018,2.206992,-0.021973,0.198272,-0.021973,4.567895
11898,2.203789,0.000003,0.198340,0.000003,2.207295,-0.021706,0.198340,-0.021706,4.568795
11907,2.204735,-0.000099,0.198823,-0.000099,2.208319,-0.019831,0.198823,-0.019831,4.571795
11914,2.205297,-0.000171,0.199161,-0.000171,2.208934,-0.018519,0.199161,-0.018519,4.573595
11922,2.206040,-0.000283,0.199681,-0.000283,2.209757,-0.016498,0.199681,-0.016498,4.575995
11928,2.206546,-0.000676,0.201504,-0.000676,2.210535,-0.009416,0.201504,-0.009416,4.578095
11933,2.206862,-0.001051,0.203216,-0.001051,2.211082,-0.002766,0.203216,-0.002766,4.579595
11937,2.207025,-0.001328,0.204459,-0.001328,2.211395,0.002062,0.204459,0.002062,4.580495
11946,2.207930,-0.001519,0.205303,-0.001519,2.212394,0.005342,0.205303,0.005342,4.583495
11956,2.208538,-0.002147,0.208062,-0.002147,2.213289,0.016058,0.208062,0.016058,4.586195
11963,2.208929,-0.002823,0.210962,-0.002823,2.213917,0.027323,0.210962,0.027323,4.588295
11976,2.209319,-0.003437,0.213520,-0.003437,2.214458,0.037268,0.213520,0.037268,4.590395
11985,2.210605,-0.003604,0.215313,-0.003604,2.215908,0.039724,0.215313,0.039724,4.594895
11992,2.210796,-0.004010,0.219604,-0.004010,2.216488,0.045600,0.219604,0.045600,4.596995
11998,2.210932,-0.004466,0.224268,-0.004466,2.217038,0.051987,0.224268,0.051987,4.599095
12005,2.210864,-0.005018,0.229709,-0.005018,2.217439,0.059439,0.229709,0.059439,4.600895
12013,2.210305,-0.006287,0.241721,-0.006287,2.217881,0.075888,0.241721,0.075888,4.603595
12020,2.210205,-0.006981,0.247773,-0.006981,2.218251,0.084176,0.247773,0.084176,4.605695
12025,2.210679,-0.007003,0.247960,-0.007003,2.218739,0.084432,0.247960,0.084432,4.607195
12032,2.210330,-0.007936,0.255772,-0.007936,2.218969,0.095130,0.255772,0.095130,4.609295
12042,2.210459,-0.008625,0.261268,-0.008625,2.219486,0.102656,0.261268,0.102656,4.611995
12049,2.210852,-0.008899,0.263380,-0.008899,2.220021,0.105549,0.263380,0.105549,4.614095
12054,2.210493,-0.009775,0.270064,-0.009775,2.220107,0.114702,0.270064,0.114702,4.615895
12061,2.210807,-0.010034,0.271972,-0.010034,2.220540,0.117315,0.271972,0.117315,4.617695
12066,2.211249,-0.010086,0.272348,-0.010086,2.221006,0.117829,0.272348,0.117829,4.619195
12069,2.211549,-0.010177,0.273009,-0.010177,2.221347,0.118734,0.273009,0.118734,4.620395
12082,2.212082,-0.010299,0.273888,-0.010299,2.221935,0.119942,0.273888,0.119942,4.622495
12093,2.220894,-0.009051,0.229210,-0.009051,2.223672,0.123316,0.229210,0.123316,4.626995
12100,2.223379,-0.008670,0.216390,-0.008670,2.224443,0.124284,0.216390,0.124284,4.629395
12107,2.224839,-0.008482,0.210199,-0.008482,2.225119,0.124751,0.210199,0.124751,4.631495
12113,2.227029,-0.008080,0.197041,-0.008080,2.225689,0.125745,0.197041,0.125745,4.633295
12121,2.229878,-0.007524,0.179142,-0.007524,2.226467,0.127097,0.179142,0.127097,4.635695
12125,2.231072,-0.007277,0.171370,-0.007277,2.226839,0.127684,0.171370,0.127684,4.636895
12129,2.232436,-0.006961,0.161559,-0.006961,2.227208,0.128425,0.161559,0.128425,4.638095
12138,2.233934,-0.006750,0.155058,-0.006750,2.228082,0.128915,0.155058,0.128915,4.640795
12144,2.235363,-0.006444,0.145746,-0.006444,2.228651,0.129619,0.145746,0.129619,4.642595
12151,2.236578,-0.006238,0.139538,-0.006238,2.229325,0.130087,0.139538,0.130087,4.644695
12155,2.237080,-0.006195,0.138238,-0.006195,2.229719,0.130186,0.138238,0.130186,4.645895
12159,2.238169,-0.005904,0.129555,-0.005904,2.230088,0.130841,0.129555,0.130841,4.647095
12167,2.239234,-0.005782,0.125948,-0.005782,2.230871,0.131114,0.125948,0.131114,4.649495
12173,2.240749,-0.005403,0.114773,-0.005403,2.231537,0.131958,0.114773,0.131958,4.651595
12191,2.242058,-0.005170,0.108024,-0.005170,2.232375,0.132465,0.108024,0.132465,4.654294
12198,2.243023,-0.005741,0.117401,-0.005741,2.233357,0.139889,0.117401,0.139889,4.658794
12205,2.243707,-0.005757,0.117640,-0.005757,2.234043,0.140078,0.117640,0.140078,4.660894
12213,2.244417,-0.005846,0.119017,-0.005846,2.234758,0.141168,0.119017,0.141168,4.663294
12221,2.244710,-0.006370,0.126992,-0.006370,2.235084,0.147482,0.126992,0.147482,4.665694
12227,2.245061,-0.006616,0.130559,-0.006616,2.235457,0.150306,0.130559,0.150306,4.667494
12234,2.245422,-0.006954,0.135333,-0.006954,2.235849,0.154085,0.135333,0.154085,4.669594
12243,2.245811,-0.007259,0.139530,-0.007259,2.236270,0.157408,0.139530,0.157408,4.671694
12249,2.246307,-0.007556,0.143511,-0.007556,2.236800,0.160559,0.143511,0.160559,4.674094
12254,2.246715,-0.007644,0.144673,-0.007644,2.237218,0.161480,0.144673,0.161480,4.675594
12257,2.246926,-0.007826,0.147038,-0.007826,2.237452,0.163352,0.147038,0.163352,4.676794
12263,2.247468,-0.007882,0.147755,-0.007882,2.238001,0.163920,0.147755,0.163920,4.678594
12269,2.246895,-0.009072,0.163013,-0.009072,2.237583,0.175999,0.163013,0.175999,4.680394
12275,2.247131,-0.009417,0.167089,-0.009417,2.237874,0.179226,0.167089,0.179226,4.682194
12283,2.247886,-0.009460,0.167581,-0.009460,2.238635,0.179615,0.167581,0.179615,4.684594
12297,2.248314,-0.009680,0.170120,-0.009680,2.239100,0.181624,0.170120,0.181624,4.686694
12305,2.249573,-0.009827,0.171628,-0.009827,2.240349,0.183132,0.171628,0.183132,4.690894
12313,2.248595,-0.011975,0.193509,-0.011975,2.239237,0.205004,0.193509,0.205004,4.693594
12321,2.249081,-0.012197,0.195518,-0.012197,2.239711,0.207011,0.195518,0.207011,4.695694
12325,2.248926,-0.012779,0.200749,-0.012779,2.239524,0.212240,0.200749,0.212240,4.696894
12329,2.249247,-0.012860,0.201454,-0.012860,2.239842,0.212945,0.201454,0.212945,4.698094
12336,2.249466,-0.013362,0.205836,-0.013362,2.240035,0.217325,0.205836,0.217325,4.700194
12343,2.249277,-0.014413,0.214824,-0.014413,2.239791,0.226309,0.214824,0.226309,4.702594
12351,2.249310,-0.015218,0.221428,-0.015218,2.239784,0.232910,0.221428,0.232910,4.704994
12357,2.249108,-0.015952,0.227286,-0.015952,2.239547,0.238766,0.227286,0.238766,4.706494
12361,2.249243,-0.016225,0.229407,-0.016225,2.239669,0.240885,0.229407,0.240885,4.707694
12368,2.248701,-0.017541,0.239556,-0.017541,2.239066,0.251030,0.239556,0.251030,4.709794
12375,2.248843,-0.018119,0.243827,-0.018119,2.239184,0.255300,0.243827,0.255300,4.711894
12383,2.248764,-0.019036,0.250500,-0.019036,2.239065,0.261969,0.250500,0.261969,4.714294
12391,2.248742,-0.019891,0.256562,-0.019891,2.239007,0.268029,0.256562,0.268029,4.716694
12402,2.248980,-0.020223,0.258858,-0.020223,2.239231,0.270324,0.258858,0.270324,4.718493
12412,2.250549,-0.020019,0.259089,-0.020019,2.241293,0.267229,0.259089,0.267229,4.723293
12420,2.251246,-0.020000,0.259111,-0.020000,2.242037,0.266934,0.259111,0.266934,4.725393
12427,2.251916,-0.019805,0.259331,-0.019805,2.243171,0.263984,0.259331,0.263984,4.727493
12434,2.252610,-0.019768,0.259373,-0.019768,2.243953,0.263418,0.259373,0.263418,4.729593
12441,2.253276,-0.019541,0.259630,-0.019541,2.245154,0.259975,0.259630,0.259975,4.731693
12445,2.253660,-0.019442,0.259741,-0.019442,2.245768,0.258479,0.259741,0.258479,4.732893
12449,2.254044,-0.019341,0.259855,-0.019341,2.246385,0.256951,0.259855,0.256951,4.734093
12458,2.254944,-0.019341,0.259855,-0.019341,2.247285,0.256951,0.259855,0.256951,4.736793
12463,2.255534,-0.019276,0.259929,-0.019276,2.248024,0.255967,0.259929,0.255967,4.738593
12467,2.255818,-0.019170,0.260049,-0.019170,2.248551,0.254358,0.260049,0.254358,4.739493
12475,2.256581,-0.018926,0.260323,-0.018926,2.249867,0.250682,0.260323,0.250682,4.741893
12481,2.257265,-0.018824,0.260438,-0.018824,2.250780,0.249135,0.260438,0.249135,4.743993
12487,2.257742,-0.018673,0.260607,-0.018673,2.251590,0.246874,0.260607,0.246874,4.745493
12490,2.258138,-0.018647,0.260637,-0.018647,2.252044,0.246475,0.260637,0.246475,4.746693
12506,2.258887,-0.018591,0.260694,-0.018591,2.252915,0.245635,0.260694,0.245635,4.749092
12513,2.262505,-0.017678,0.245541,-0.017678,2.254162,0.247115,0.245541,0.247115,4.753292
12519,2.264186,-0.017194,0.237624,-0.017194,2.254670,0.247888,0.237624,0.247888,4.755092
12527,2.267206,-0.016177,0.221058,-0.016177,2.255306,0.249506,0.221058,0.249506,4.757492
12535,2.270416,-0.014934,0.201096,-0.014934,2.255819,0.251456,0.201096,0.251456,4.759592
12546,2.290035,-0.006626,0.069262,-0.006626,2.258700,0.264331,0.069262,0.264331,4.763192
12551,2.293668,-0.002353,0.008410,-0.002353,2.259071,0.270274,0.008410,0.270274,4.764692
12554,2.295064,0.002130,-0.052614,0.002130,2.259222,0.276234,-0.052614,0.276234,4.765592
12562,2.296562,0.013835,-0.205590,0.013835,2.262365,0.291174,-0.205590,0.291174,4.767992
12566,2.289020,0.020968,-0.289616,0.020968,2.262851,0.299381,-0.289616,0.299381,4.769192
12569,2.288812,0.021255,-0.292816,0.021255,2.263102,0.299693,-0.292816,0.299693,4.770092
12576,2.283435,0.024843,-0.332828,0.024843,2.263479,0.303601,-0.332828,0.303601,4.772192
12582,2.281384,0.026254,-0.348183,0.026254,2.263977,0.305101,-0.348183,0.305101,4.774292
12591,2.279864,0.027397,-0.360523,0.027397,2.264607,0.306306,-0.360523,0.306306,4.776692
12595,2.278596,0.028193,-0.369052,0.028193,2.264882,0.307139,-0.369052,0.307139,4.777892
12598,2.278426,0.028411,-0.371383,0.028411,2.265144,0.307366,-0.371383,0.307366,4.778792
12612,2.276537,0.029649,-0.384583,0.029649,2.265718,0.308650,-0.384583,0.308650,4.781190
12620,2.275389,0.032691,-0.397210,0.032691,2.264048,0.327547,-0.397210,0.327547,4.785390
12626,2.267583,0.043902,-0.442272,0.043902,2.254078,0.394984,-0.442272,0.394984,4.787190
12636,2.255086,0.063679,-0.512270,0.063679,2.236255,0.499739,-0.512270,0.499739,4.790190
12643,2.246832,0.075717,-0.547674,0.075717,2.223632,0.552722,-0.547674,0.552722,4.792290
12648,2.229459,0.102441,-0.621298,0.102441,2.195793,0.662903,-0.621298,0.662903,4.793790
12652,2.218444,0.118197,-0.658570,0.118197,2.177687,0.718683,-0.658570,0.718683,4.794990
12657,2.205945,0.136511,-0.699317,0.136511,2.156579,0.779662,-0.699317,0.779662,4.796790
12664,2.195670,0.151638,-0.730820,0.151638,2.138896,0.826807,-0.730820,0.826807,4.798890
12671,2.188010,0.162856,-0.753080,0.162856,2.125599,0.860120,-0.753080,0.860120,4.800690
12681,2.172517,0.186381,-0.798846,0.186381,2.098195,0.928611,-0.798846,0.928611,4.803690
12685,2.150150,0.220285,-0.861687,0.220285,2.058358,1.022655,-0.861687,1.022655,4.805190
12689,2.133922,0.243766,-0.901836,0.243766,2.029723,1.082739,-0.901836,1.082739,4.806090
12696,2.127219,0.253828,-0.918158,0.253828,2.017638,1.107166,-0.918158,1.107166,4.808190
12702,2.120570,0.263813,-0.934119,0.263813,2.005645,1.131053,-0.934119,1.131053,4.810290
12716,2.107225,0.283398,-0.965308,0.283398,1.981878,1.177732,-0.965308,1.177732,4.812369
12733,2.275949,0.231892,-0.710363,0.231892,1.968893,1.242410,-0.710363,1.242410,4.819269
12740,2.289515,0.224146,-0.678771,0.224146,1.965141,1.250425,-0.678771,1.250425,4.821369
12747,2.305096,0.214844,-0.641283,0.214844,1.960698,1.259935,-0.641283,1.259935,4.823769
12754,2.316808,0.207348,-0.611602,0.207348,1.957152,1.267465,-0.611602,1.267465,4.825869
12763,2.326678,0.200781,-0.585939,0.200781,1.954234,1.273975,-0.585939,1.273975,4.828269
12767,2.327078,0.200781,-0.585939,0.200781,1.954634,1.273975,-0.585939,1.273975,4.829469
12770,2.327378,0.200781,-0.585939,0.200781,1.954934,1.273975,-0.585939,1.273975,4.830369
12779,2.437018,0.140931,-0.343116,0.140931,1.936037,1.335578,-0.343116,1.335578,4.833069
12785,2.444934,0.131171,-0.309031,0.131171,1.931664,1.344225,-0.309031,1.344225,4.835169
12793,2.445634,0.131171,-0.309031,0.131171,1.932364,1.344225,-0.309031,1.344225,4.837269
12799,2.446281,0.131094,-0.308766,0.131094,1.932922,1.344292,-0.308766,1.344292,4.839069
12804,2.446781,0.131094,-0.308766,0.131094,1.933422,1.344292,-0.308766,1.344292,4.840569
12819,2.448215,0.130116,-0.305422,0.130116,1.933758,1.345115,-0.305422,1.345115,4.843250
12829,2.449815,0.130116,-0.305422,0.130116,1.935358,1.345115,-0.305422,1.345115,4.848050
12835,2.450515,0.130116,-0.305422,0.130116,1.936058,1.345115,-0.305422,1.345115,4.850150
12843,2.458096,0.123217,-0.271229,0.123217,1.912169,1.386022,-0.271229,1.386022,4.852250
12849,2.462142,0.118743,-0.251042,0.118743,1.897763,1.410173,-0.251042,1.410173,4.854050
12853,2.462542,0.118743,-0.251042,0.118743,1.898163,1.410173,-0.251042,1.410173,4.855250
12860,2.463242,0.118743,-0.251042,0.118743,1.898863,1.410173,-0.251042,1.410173,4.857350
12865,2.467152,0.113827,-0.229741,0.113827,1.883432,1.435657,-0.229741,1.435657,4.858850
12871,2.474292,0.104426,-0.189902,0.104426,1.854709,1.483319,-0.189902,1.483319,4.860650
12876,2.474983,0.104200,-0.189051,0.104200,1.854641,1.484337,-0.189051,1.484337,4.862450
12884,2.478193,0.099117,-0.169479,0.099117,1.840461,1.507752,-0.169479,1.507752,4.864850
12890,2.478808,0.099073,-0.169320,0.099073,1.840935,1.507942,-0.169320,1.507942,4.866650
12895,2.479308,0.099073,-0.169320,0.099073,1.841435,1.507942,-0.169320,1.507942,4.868150
