timestamp,pos_x,pos_y,accuracy
1010711,4477373.941878,589612.809674,14.100000
1010814,4477373.922232,589612.893543,14.100000
1010915,4477373.900354,589612.967175,14.100000
1011018,4477373.883599,589613.051348,14.100000
1011118,4477373.861649,589613.128204,14.100000
1011220,4477373.839239,589613.203793,14.100000
1011323,4477373.813723,589613.279504,14.100000
1011424,4477373.792973,589613.354565,14.100000
1011524,4477373.786675,589613.412827,14.100000
1011629,4477373.748719,589613.506584,14.100000
1011737,4477373.726405,589613.580815,14.100000
1011841,4477373.715604,589613.643118,14.100000
1011943,4477373.690316,589613.719336,14.100000
1012043,4477373.670112,589613.775135,14.100000
1012150,4477373.643661,589613.846956,14.100000
1012251,4477373.621881,589613.919484,14.100000
1012352,4477373.604336,589613.974743,14.100000
1012458,4477373.590069,589614.025721,14.100000
1012558,4477373.554649,589614.090185,14.100000
1012662,4477373.541133,589614.138949,14.100000
1012768,4477373.522120,589614.182944,14.100000
1012873,4477373.497819,589614.230310,14.100000
1012983,4477373.478139,589614.283474,14.100000
1013090,4477373.462887,589614.326322,14.100000
1013192,4477373.439248,589614.364095,14.100000
1013309,4477373.402231,589614.443592,14.100000
1013410,4477373.380896,589614.488293,14.100000
1013511,4477373.368355,589614.525764,14.100000
1013614,4477373.351941,589614.564300,14.100000
1013715,4477373.321703,589614.607242,14.100000
1013818,4477373.300449,589614.649482,14.100000
1013920,4477373.278136,589614.695977,14.100000
1014024,4477373.252181,589614.744296,14.100000
1014125,4477373.222451,589614.792660,14.100000
1014226,4477373.185841,589614.850438,14.100000
1014330,4477373.157848,589614.895473,14.100000
1014434,4477373.127415,589614.949953,14.100000
1014535,4477373.092422,589615.013054,14.100000
1014639,4477373.052117,589615.068246,14.100000
1014742,4477372.996816,589615.122684,14.100000
1014844,4477372.954105,589615.199534,14.100000
1014948,4477372.906754,589615.259645,14.100000
1015053,4477372.863622,589615.319875,14.100000
1015157,4477372.812169,589615.371214,14.100000
1015257,4477372.756908,589615.438290,14.100000
1015359,4477372.706633,589615.495298,14.100000
1015463,4477372.645588,589615.552179,14.100000
1015564,4477372.587068,589615.615986,14.100000
1015669,4477372.511656,589615.678384,14.100000
1015771,4477372.444379,589615.733983,14.100000
1015874,4477372.363363,589615.801198,14.100000
1015976,4477372.292560,589615.849799,14.100000
1016077,4477372.215538,589615.916796,14.100000
1016178,4477372.134620,589615.973577,14.100000
1016282,4477372.065674,589616.028942,14.100000
1016384,4477371.977351,589616.079279,14.600000
1016487,4477371.886901,589616.137361,14.200000
1016591,4477371.792313,589616.183703,14.400000
1016695,4477371.693956,589616.221183,14.100000
1016795,4477371.579089,589616.279896,14.100000
1016897,4477371.483845,589616.317764,14.100000
1017007,4477371.264796,589616.400371,14.100000
1017108,4477371.161013,589616.439019,14.100000
1017210,4477371.047491,589616.470912,14.100000
1017312,4477370.929325,589616.495143,14.100000
1017414,4477370.826351,589616.517920,14.100000
1017517,4477370.718481,589616.539737,14.100000
1017618,4477370.611823,589616.560861,14.100000
1017718,4477370.508281,589616.573212,14.100000
1017824,4477370.399748,589616.576801,14.100000
1017926,4477370.306622,589616.578254,14.100000
1018027,4477370.194393,589616.588333,14.100000
1018131,4477370.093861,589616.601835,14.100000
1018236,4477369.986736,589616.593108,14.100000
1018339,4477369.901943,589616.585895,14.100000
1018440,4477369.801514,589616.580141,14.100000
1018544,4477369.715858,589616.565729,14.100000
1018646,4477369.625005,589616.543745,14.100000
1018751,4477369.525887,589616.536194,14.100000
1018852,4477369.418346,589616.520601,14.100000
1018954,4477369.332643,589616.492957,14.100000
1019058,4477369.229610,589616.464418,14.100000
1019161,4477369.124770,589616.433271,14.100000
1019264,4477369.019737,589616.395340,14.100000
1019365,4477368.934328,589616.355139,14.100000
1019470,4477368.828893,589616.320691,14.100000
1019572,4477368.736437,589616.276163,14.100000
1019685,4477368.664791,589616.217137,14.100000
1019786,4477368.555457,589616.190878,14.100000
1019890,4477368.474621,589616.143158,14.100000
1019993,4477368.401075,589616.092382,14.100000
1020094,4477368.315097,589616.041839,14.100000
1020195,4477368.240201,589615.989553,14.100000
1020304,4477368.095952,589615.893650,14.100000
1020403,4477368.032580,589615.839613,14.100000
1020504,4477367.977353,589615.788958,14.100000
1020610,4477367.912203,589615.744018,14.100000
1020714,4477367.861015,589615.706122,14.100000
1020820,4477367.813902,589615.674793,14.100000
1020922,4477367.777409,589615.631123,14.100000
1021024,4477367.747505,589615.590597,14.100000
1021130,4477367.711205,589615.563040,14.100000
1021231,4477367.678705,589615.528228,14.100000
1021333,4477367.635036,589615.487867,14.100000
1021435,4477367.610600,589615.449736,14.100000
1021535,4477367.581023,589615.418027,14.100000
1021642,4477367.551039,589615.380131,14.100000
1021743,4477367.526610,589615.351924,14.100000
1021845,4477367.504274,589615.322249,14.100000
1021947,4477367.482968,589615.295192,14.100000
1022054,4477367.463865,589615.275996,14.100000
1022155,4477367.446757,589615.256523,14.100000
1022256,4477367.434590,589615.241655,14.100000
1022358,4477367.423145,589615.231528,14.100000
1022458,4477367.422205,589615.227214,14.100000
1022562,4477367.426115,589615.229287,14.100000
1022666,4477367.426508,589615.234287,14.100000
1022768,4477367.438300,589615.245597,14.100000
1022870,4477367.452261,589615.261800,14.100000
1022970,4477367.466568,589615.279187,14.100000
1023070,4477367.476122,589615.298327,14.100000
1023174,4477367.488622,589615.322352,14.100000
1023276,4477367.511462,589615.347779,14.100000
1023380,4477367.526934,589615.378978,14.100000
1023480,4477367.546584,589615.406819,14.100000
1023580,4477367.567133,589615.435497,14.100000
1023683,4477367.587386,589615.476647,14.100000
1023787,4477367.611933,589615.514777,14.100000
1023889,4477367.637354,589615.551710,14.100000
1023992,4477367.658141,589615.600318,14.100000
1024092,4477367.677072,589615.633002,14.100000
1024196,4477367.696933,589615.669153,14.100000
1024304,4477367.736906,589615.753241,14.100000
1024400,4477367.763731,589615.796179,14.100000
1024508,4477367.781423,589615.836681,14.100000
1024610,4477367.800755,589615.875043,14.100000
1024711,4477367.828619,589615.930607,14.100000
1024813,4477367.842966,589615.979123,14.100000
1024914,4477367.859208,589616.019049,14.100000
1025015,4477367.872194,589616.065206,14.100000
1025120,4477367.888968,589616.112420,14.100000
1025224,4477367.908217,589616.162404,14.100000
1025328,4477367.921951,589616.215422,14.100000
1025433,4477367.931991,589616.284431,14.100000
1025537,4477367.939283,589616.337103,14.100000
1025640,4477367.977342,589616.418924,14.100000
1025743,4477367.986376,589616.487351,14.100000
1025850,4477368.003503,589616.564164,14.100000
1025951,4477368.005463,589616.644466,14.100000
1026053,4477368.020512,589616.714518,14.100000
1026173,4477368.036754,589616.791595,14.100000
1026280,4477368.030813,589616.879541,14.100000
1026380,4477368.038569,589616.961809,14.100000
1026485,4477368.036367,589617.046827,14.100000
1026590,4477368.038298,589617.143330,14.100000
1026691,4477368.046454,589617.249683,14.100000
1026794,4477368.034691,589617.333627,14.100000
1026905,4477368.029716,589617.530217,14.100000
1027005,4477368.021030,589617.620740,14.100000
1027107,4477368.006507,589617.705904,14.100000
1027318,4477367.995432,589617.838103,14.100000
1027414,4477367.986465,589617.905134,14.100000
1027518,4477367.997990,589617.931206,14.100000
1027620,4477367.994698,589617.915893,14.100000
1027720,4477367.983943,589617.898464,14.100000
1027824,4477367.986444,589617.875532,14.100000
1027924,4477367.990498,589617.852497,14.100000
1028028,4477367.997341,589617.830616,14.100000
1028128,4477367.998090,589617.809741,14.100000
1028230,4477368.001880,589617.773901,14.100000
1028331,4477368.002291,589617.743276,14.100000
1028432,4477368.007557,589617.710218,14.100000
1028537,4477368.015249,589617.666443,14.100000
1028638,4477368.024926,589617.621626,14.100000
1028738,4477368.029405,589617.569153,14.100000
1028840,4477368.038460,589617.518661,14.100000
1028940,4477368.054705,589617.466047,14.100000
1029042,4477368.071880,589617.407655,14.100000
1029148,4477368.084798,589617.355335,14.100000
1029249,4477368.098957,589617.295367,14.100000
1029356,4477368.115245,589617.237069,14.100000
1029457,4477368.138623,589617.177500,14.100000
1029558,4477368.153643,589617.124561,14.100000
1029662,4477368.183443,589617.072803,14.100000
1029766,4477368.203230,589617.019299,14.100000
1029866,4477368.220016,589616.974821,14.100000
1029968,4477368.238885,589616.918783,14.100000
1030068,4477368.256548,589616.864032,14.100000
1030172,4477368.284756,589616.799909,14.100000
1030275,4477368.316647,589616.746599,14.100000
1030378,4477368.345763,589616.693407,14.100000
1030480,4477368.368209,589616.639447,14.100000
1030581,4477368.401602,589616.572548,14.100000
1030682,4477368.430993,589616.514518,14.100000
1030782,4477368.476577,589616.445861,14.100000
1030890,4477368.519417,589616.370536,14.100000
1030993,4477368.558388,589616.305945,14.100000
1031094,4477368.627268,589616.217246,14.100000
1031202,4477368.727468,589616.073972,14.100000
1031302,4477368.807480,589615.997100,14.100000
1031403,4477368.862406,589615.929774,14.100000
1031503,4477368.932951,589615.850385,14.100000
1031609,4477369.000506,589615.808693,14.100000
1031710,4477369.090983,589615.743571,14.100000
1031813,4477369.168255,589615.669615,14.100000
1031921,4477369.261426,589615.597675,14.100000
1032025,4477369.354524,589615.538204,14.100000
1032127,4477369.441516,589615.487967,14.100000
1032230,4477369.544237,589615.434743,14.100000
1032332,4477369.648315,589615.374377,14.100000
1032434,4477369.761153,589615.331634,14.100000
1032535,4477369.857096,589615.268652,14.100000
1032640,4477369.976779,589615.232019,14.100000
1032763,4477370.099910,589615.196024,14.100000
1032898,4477370.196858,589615.142784,14.100000
1033004,4477370.398929,589615.042313,14.100000
1033208,4477370.608765,589614.941325,14.100000
1033305,4477370.713885,589614.893755,14.100000
1033406,4477370.808087,589614.843007,14.100000
1033508,4477370.913764,589614.795600,14.100000
1033609,4477370.992015,589614.738597,14.100000
1033710,4477371.077389,589614.683036,14.100000
1033814,4477371.160788,589614.629449,14.100000
1033914,4477371.251206,589614.568653,14.100000
1034015,4477371.340648,589614.509735,14.100000
1034118,4477371.421940,589614.456343,14.100000
1034223,4477371.511426,589614.401157,14.100000
1034323,4477371.607470,589614.337325,14.100000
1034427,4477371.690382,589614.280181,14.100000
1034527,4477371.777598,589614.220866,14.100000
1034633,4477371.841776,589614.165982,14.100000
1034734,4477371.932499,589614.112138,14.100000
1034834,4477372.007893,589614.057544,14.100000
1034938,4477372.082315,589613.995922,14.100000
1035040,4477372.149529,589613.944310,14.100000
1035141,4477372.218754,589613.893692,14.100000
1035246,4477372.280686,589613.845960,14.100000
1035346,4477372.345006,589613.803034,14.100000
1035447,4477372.400105,589613.759456,14.100000
1035551,4477372.447771,589613.716390,14.100000
1035652,4477372.490002,589613.673729,14.100000
1035752,4477372.536403,589613.636191,14.100000
1035858,4477372.573269,589613.599786,14.100000
1035958,4477372.611204,589613.559891,14.100000
1036062,4477372.653568,589613.519009,14.100000
1036162,4477372.686176,589613.479347,14.100000
1036265,4477372.721404,589613.435921,14.100000
1036370,4477372.759145,589613.398318,14.100000
1036470,4477372.789909,589613.362240,14.100000
1036573,4477372.813480,589613.328114,14.100000
1036673,4477372.841636,589613.296733,14.100000
1036774,4477372.864899,589613.255317,14.100000
1036886,4477372.893815,589613.222484,14.100000
1036986,4477372.925052,589613.179530,14.100000
1037087,4477372.958320,589613.139351,14.100000
1037191,4477372.984583,589613.107483,14.100000
1037292,4477373.015301,589613.067505,14.100000
1037394,4477373.044490,589613.029664,14.100000
1037494,4477373.074849,589612.996815,14.100000
1037599,4477373.107120,589612.947487,14.100000
1037706,4477373.154441,589612.857010,14.100000
1037804,4477373.180670,589612.803768,14.100000
1037908,4477373.199155,589612.752739,14.100000
1038010,4477373.216279,589612.717928,14.100000
1038114,4477373.238940,589612.681947,14.100000
1038216,4477373.260990,589612.659799,14.100000
1038321,4477373.278215,589612.633468,14.100000
1038422,4477373.291489,589612.601586,14.100000
1038529,4477373.304118,589612.571493,14.100000
1038632,4477373.321803,589612.537099,14.100000
1038732,4477373.329608,589612.493577,14.100000
1038836,4477373.343138,589612.464576,14.100000
1038942,4477373.353828,589612.430096,14.100000
1039043,4477373.367570,589612.400244,14.100000
1039145,4477373.377938,589612.376031,14.100000
1039251,4477373.384560,589612.354237,14.100000
1039355,4477373.392716,589612.330729,14.100000
1039457,4477373.398058,589612.303947,14.100000
1039558,4477373.405347,589612.282230,14.100000
1039663,4477373.415829,589612.258270,14.100000
1039767,4477373.424394,589612.241118,14.100000
1039868,4477373.428526,589612.224614,14.100000
1039969,4477373.435705,589612.212229,14.100000
1040070,4477373.436278,589612.195173,14.100000
1040171,4477373.438611,589612.185984,14.100000
1040272,4477373.445173,589612.177678,14.100000
1040374,4477373.444775,589612.172254,14.100000
1040475,4477373.449352,589612.165075,14.100000
1040576,4477373.455141,589612.157202,14.100000
1040678,4477373.455644,589612.152785,14.100000
1040779,4477373.461832,589612.150421,14.100000
1040880,4477373.458339,589612.146137,14.100000
1040983,4477373.463366,589612.139461,14.100000
1041084,4477373.465612,589612.132309,14.100000
1041186,4477373.464411,589612.124689,14.100000
1041288,4477373.465258,589612.121286,14.100000
1041389,4477373.467072,589612.115158,14.100000
1041492,4477373.469254,589612.111908,14.100000
1041593,4477373.468887,589612.109114,14.100000
1041695,4477373.468056,589612.104628,14.100000
1041798,4477373.472128,589612.101611,14.100000
1041902,4477373.468457,589612.100976,14.100000
1042010,4477373.467730,589612.105226,14.100000
1042108,4477373.467007,589612.109730,14.100000
1042212,4477373.457949,589612.113485,14.100000
1042312,4477373.458105,589612.117301,14.100000
1042413,4477373.460585,589612.120409,14.100000
1042518,4477373.461202,589612.125576,14.100000
1042622,4477373.459750,589612.124830,14.100000
1042724,4477373.465260,589612.112126,14.100000
