timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
35904,4.984280,-2.437428,1.022657,-2.437428,4.841995,2.755632,1.022657,2.755632,11.770234
35908,5.002336,-2.422004,1.063112,-2.422004,4.791888,2.713871,1.063112,2.713871,11.771434
35911,5.019017,-2.409120,1.098851,-2.409120,4.748247,2.676977,1.098851,2.676977,11.772334
35918,5.019817,-2.409120,1.098851,-2.409120,4.749047,2.676977,1.098851,2.676977,11.774734
35942,5.189898,-2.313566,1.416737,-2.313566,4.382822,2.348817,1.416737,2.348817,11.779833
35956,5.191749,-2.313106,1.417585,-2.313106,4.384202,2.348894,1.417585,2.348894,11.783733
35976,5.194426,-2.312875,1.418011,-2.312875,4.386642,2.348933,1.418011,2.348933,11.790933
36005,5.197326,-2.312875,1.418011,-2.312875,4.389542,2.348933,1.418011,2.348933,11.799633
36026,5.199126,-2.312875,1.418011,-2.312875,4.391342,2.348933,1.418011,2.348933,11.805033
36089,5.250839,-2.274797,1.488311,-2.274797,4.403378,2.355348,1.488311,2.355348,11.821232
36112,5.254639,-2.274797,1.488311,-2.274797,4.407178,2.355348,1.488311,2.355348,11.832632
36125,5.255939,-2.274797,1.488311,-2.274797,4.408478,2.355348,1.488311,2.355348,11.836532
36132,5.256639,-2.274797,1.488311,-2.274797,4.409178,2.355348,1.488311,2.355348,11.838632
36139,5.275519,-2.246518,1.514768,-2.246518,4.453913,2.398373,1.514768,2.398373,11.840732
36148,5.276419,-2.246518,1.514768,-2.246518,4.454813,2.398373,1.514768,2.398373,11.843432
36157,5.277319,-2.246518,1.514768,-2.246518,4.455713,2.398373,1.514768,2.398373,11.846132
36164,5.278019,-2.246518,1.514768,-2.246518,4.456413,2.398373,1.514768,2.398373,11.848232
36169,5.278519,-2.246518,1.514768,-2.246518,4.456913,2.398373,1.514768,2.398373,11.849732
36172,5.278919,-2.246518,1.514768,-2.246518,4.457313,2.398373,1.514768,2.398373,11.850932
36190,5.279615,-2.246515,1.514768,-2.246515,4.458010,2.398372,1.514768,2.398372,11.853031
36199,5.281615,-2.246515,1.514768,-2.246515,4.460010,2.398372,1.514768,2.398372,11.859031
36211,5.268690,-2.240190,1.494979,-2.240190,4.510555,2.446402,1.494979,2.446402,11.861131
36218,5.269890,-2.240190,1.494979,-2.240190,4.511755,2.446402,1.494979,2.446402,11.864731
36225,5.242614,-2.228181,1.453326,-2.228181,4.620264,2.547502,1.453326,2.547502,11.866831
36234,5.243414,-2.228181,1.453326,-2.228181,4.621064,2.547502,1.453326,2.547502,11.869231
36241,5.244114,-2.228181,1.453326,-2.228181,4.621764,2.547502,1.453326,2.547502,11.871331
36249,5.230062,-2.222583,1.430594,-2.222583,4.683304,2.602677,1.430594,2.602677,11.873731
36254,5.230662,-2.222583,1.430594,-2.222583,4.683904,2.602677,1.430594,2.602677,11.875531
36260,5.204392,-2.213600,1.388484,-2.213600,4.799998,2.704886,1.388484,2.704886,11.877031
36263,5.204692,-2.213600,1.388484,-2.213600,4.800298,2.704886,1.388484,2.704886,11.877931
36271,5.205492,-2.213600,1.388484,-2.213600,4.801098,2.704886,1.388484,2.704886,11.880331
36278,5.206192,-2.213600,1.388484,-2.213600,4.801798,2.704886,1.388484,2.704886,11.882431
36294,5.207188,-2.213597,1.388484,-2.213597,4.802794,2.704885,1.388484,2.704885,11.885430
36301,5.208488,-2.213597,1.388484,-2.213597,4.804094,2.704885,1.388484,2.704885,11.889330
36307,5.173503,-2.241970,1.330386,-2.241970,4.824474,2.721843,1.330386,2.721843,11.891430
36316,5.145560,-2.266424,1.281204,-2.266424,4.842055,2.736198,1.281204,2.736198,11.893830
36323,5.146260,-2.266424,1.281204,-2.266424,4.842755,2.736198,1.281204,2.736198,11.895930
36329,5.079759,-2.328964,1.158060,-2.328964,4.886046,2.772143,1.158060,2.772143,11.898030
36336,5.078562,-2.330853,1.154450,-2.330853,4.887902,2.773197,1.154450,2.773197,11.899830
36345,5.056363,-2.355479,1.107580,-2.355479,4.904983,2.786877,1.107580,2.786877,11.901930
36349,5.056963,-2.355479,1.107580,-2.355479,4.905583,2.786877,1.107580,2.786877,11.903730
36354,5.057463,-2.355479,1.107580,-2.355479,4.906083,2.786877,1.107580,2.786877,11.905230
36360,5.037449,-2.379210,1.063037,-2.379210,4.922343,2.799879,1.063037,2.799879,11.907030
36368,5.038249,-2.379210,1.063037,-2.379210,4.923143,2.799879,1.063037,2.799879,11.909430
36376,5.039049,-2.379210,1.063037,-2.379210,4.923943,2.799879,1.063037,2.799879,11.911830
36383,5.039749,-2.379210,1.063037,-2.379210,4.924643,2.799879,1.063037,2.799879,11.913930
36387,5.040149,-2.379210,1.063037,-2.379210,4.925043,2.799879,1.063037,2.799879,11.915130
36397,5.012624,-2.413931,0.998765,-2.413931,4.948195,2.818638,0.998765,2.818638,11.916329
36405,5.014024,-2.413931,0.998765,-2.413931,4.949595,2.818638,0.998765,2.818638,11.920529
36411,5.014624,-2.413931,0.998765,-2.413931,4.950195,2.818638,0.998765,2.818638,11.922329
36415,4.991036,-2.455721,0.938619,-2.455721,4.918352,2.791955,0.938619,2.791955,11.923529
36424,4.885547,-2.676436,0.608648,-2.676436,4.747806,2.645571,0.608648,2.645571,11.926229
36430,4.869887,-2.737463,0.511184,-2.737463,4.697751,2.602333,0.511184,2.602333,11.928029
36438,4.870787,-2.737463,0.511184,-2.737463,4.698651,2.602333,0.511184,2.602333,11.930729
36445,4.871435,-2.737721,0.510764,-2.737721,4.699132,2.602147,0.510764,2.602147,11.932829
36453,4.872183,-2.737981,0.510341,-2.737981,4.699712,2.601959,0.510341,2.601959,11.935229
36457,4.866745,-2.768875,0.459820,-2.768875,4.673928,2.579546,0.459820,2.579546,11.936429
36461,4.862815,-2.798654,0.410439,-2.798654,4.648712,2.557640,0.410439,2.557640,11.937329
36471,4.862683,-2.809793,0.391761,-2.809793,4.640062,2.549354,0.391761,2.549354,11.940329
36477,4.861111,-2.838222,0.343700,-2.838222,4.615936,2.528032,0.343700,2.528032,11.942129
36485,4.861120,-2.866407,0.295387,-2.866407,4.591953,2.506599,0.295387,2.506599,11.944529
36500,4.862776,-2.898297,0.239905,-2.898297,4.564495,2.481984,0.239905,2.481984,11.947228
36507,4.864299,-2.900024,0.236820,-2.900024,4.562863,2.479357,0.236820,2.479357,11.951428
36516,4.865099,-2.900024,0.236820,-2.900024,4.563663,2.479357,0.236820,2.479357,11.953828
36524,4.865899,-2.900024,0.236820,-2.900024,4.564463,2.479357,0.236820,2.479357,11.956228
36528,4.866299,-2.900024,0.236820,-2.900024,4.564863,2.479357,0.236820,2.479357,11.957428
36532,4.866699,-2.900024,0.236820,-2.900024,4.565263,2.479357,0.236820,2.479357,11.958628
36539,4.869164,-2.921057,0.198898,-2.921057,4.528936,2.447052,0.198898,2.447052,11.960728
36546,4.869964,-2.921057,0.198898,-2.921057,4.529736,2.447052,0.198898,2.447052,11.963128
36554,4.870664,-2.921057,0.198898,-2.921057,4.530436,2.447052,0.198898,2.447052,11.965228
36560,4.871264,-2.921057,0.198898,-2.921057,4.531036,2.447052,0.198898,2.447052,11.967028
36563,4.871664,-2.921057,0.198898,-2.921057,4.531436,2.447052,0.198898,2.447052,11.968228
36571,4.874766,-2.939981,0.163879,-2.939981,4.498226,2.417220,0.163879,2.417220,11.970328
36578,4.878610,-2.958486,0.128795,-2.958486,4.465192,2.387333,0.128795,2.387333,11.972428
36586,4.883670,-2.978205,0.090442,-2.978205,4.429392,2.354661,0.090442,2.354661,11.974828
36594,4.896790,-3.021417,0.003192,-3.021417,4.348078,2.280336,0.003192,2.280336,11.977228
36606,4.897286,-3.021413,0.003193,-3.021413,4.348575,2.280334,0.003193,2.280334,11.978728
36615,4.988889,-3.170207,-0.372923,-3.170207,3.900050,1.844935,-0.372923,1.844935,11.983528
36621,4.989489,-3.170207,-0.372923,-3.170207,3.900650,1.844935,-0.372923,1.844935,11.985328
36629,4.990289,-3.170207,-0.372923,-3.170207,3.901450,1.844935,-0.372923,1.844935,11.987728
36636,4.990989,-3.170207,-0.372923,-3.170207,3.902150,1.844935,-0.372923,1.844935,11.989828
36646,4.991789,-3.170207,-0.372923,-3.170207,3.902950,1.844935,-0.372923,1.844935,11.992228
36653,4.992689,-3.170207,-0.372923,-3.170207,3.903850,1.844935,-0.372923,1.844935,11.994928
36660,5.030330,-3.191242,-0.462211,-3.191242,3.807111,1.741574,-0.462211,1.741574,11.997028
36667,5.079103,-3.210644,-0.565470,-3.210644,3.699486,1.622039,-0.565470,1.622039,11.999128
36675,5.114059,-3.219810,-0.631526,-3.219810,3.633705,1.545571,-0.631526,1.545571,12.001528
36679,5.133303,-3.223529,-0.665901,-3.223529,3.600353,1.505778,-0.665901,1.505778,12.002728
36683,5.156921,-3.227205,-0.706832,-3.227205,3.561287,1.458396,-0.706832,1.458396,12.003928
36691,5.157721,-3.227205,-0.706832,-3.227205,3.562087,1.458396,-0.706832,1.458396,12.006328
36698,5.177685,-3.229490,-0.739632,-3.229490,3.531784,1.420426,-0.739632,1.420426,12.008428
36713,5.178581,-3.229487,-0.739631,-3.229487,3.532681,1.420425,-0.739631,1.420425,12.011128
36720,5.179881,-3.229487,-0.739631,-3.229487,3.533981,1.420425,-0.739631,1.420425,12.015028
36727,5.180581,-3.229487,-0.739631,-3.229487,3.534681,1.420425,-0.739631,1.420425,12.017128
36734,5.181381,-3.229487,-0.739631,-3.229487,3.535481,1.420425,-0.739631,1.420425,12.019528
36738,5.181781,-3.229487,-0.739631,-3.229487,3.535881,1.420425,-0.739631,1.420425,12.020728
36742,5.201923,-3.236330,-0.772589,-3.236330,3.519114,1.399149,-0.772589,1.399149,12.021628
36751,5.202823,-3.236330,-0.772589,-3.236330,3.520014,1.399149,-0.772589,1.399149,12.024328
36757,5.203423,-3.236330,-0.772589,-3.236330,3.520614,1.399149,-0.772589,1.399149,12.026128
36766,5.204323,-3.236330,-0.772589,-3.236330,3.521514,1.399149,-0.772589,1.399149,12.028828
36772,5.234963,-3.245860,-0.820805,-3.245860,3.497514,1.368022,-0.820805,1.368022,12.030928
36778,5.235463,-3.245860,-0.820805,-3.245860,3.498014,1.368022,-0.820805,1.368022,12.032428
36784,5.236163,-3.245860,-0.820805,-3.245860,3.498714,1.368022,-0.820805,1.368022,12.034528
36792,5.236663,-3.245860,-0.820805,-3.245860,3.499214,1.368022,-0.820805,1.368022,12.036028
36802,5.337172,-3.272794,-0.971684,-3.272794,3.425055,1.270619,-0.971684,1.270619,12.039628
36815,5.368984,-3.278963,-1.014627,-3.278963,3.404738,1.242895,-1.014627,1.242895,12.041427
36822,5.439562,-3.308557,-1.106339,-3.308557,3.396881,1.230328,-1.106339,1.230328,12.045627
36829,5.482013,-3.325290,-1.158424,-3.325290,3.392260,1.223190,-1.158424,1.223190,12.047727
36836,5.520852,-3.340004,-1.204376,-3.340004,3.388249,1.216894,-1.204376,1.216894,12.049827
36845,5.756831,-3.424598,-1.471737,-3.424598,3.362814,1.180258,-1.471737,1.180258,12.052527
36849,5.815881,-3.442867,-1.530159,-3.442867,3.357266,1.172252,-1.530159,1.172252,12.054027
36853,5.816181,-3.442867,-1.530159,-3.442867,3.357566,1.172252,-1.530159,1.172252,12.054927
36860,5.816881,-3.442867,-1.530159,-3.442867,3.358266,1.172252,-1.530159,1.172252,12.057027
36866,5.817581,-3.442867,-1.530159,-3.442867,3.358966,1.172252,-1.530159,1.172252,12.059127
36875,5.818381,-3.442867,-1.530159,-3.442867,3.359766,1.172252,-1.530159,1.172252,12.061527
36878,5.818781,-3.442867,-1.530159,-3.442867,3.360166,1.172252,-1.530159,1.172252,12.062727
36881,5.819081,-3.442867,-1.530159,-3.442867,3.360466,1.172252,-1.530159,1.172252,12.063627
36891,5.819981,-3.442867,-1.530159,-3.442867,3.361366,1.172252,-1.530159,1.172252,12.066327
36897,5.875396,-3.459356,-1.583280,-3.459356,3.356567,1.164973,-1.583280,1.164973,12.068427
36906,5.983670,-3.490516,-1.684386,-3.490516,3.346982,1.151119,-1.684386,1.151119,12.070827
36919,5.986975,-3.491237,-1.686750,-3.491237,3.347431,1.150794,-1.686750,1.150794,12.072927
36935,6.481707,-3.846083,-2.112700,-3.846083,3.611457,1.474402,-2.112700,1.474402,12.078927
36941,6.482507,-3.846083,-2.112700,-3.846083,3.612257,1.474402,-2.112700,1.474402,12.081327
36949,6.483307,-3.846083,-2.112700,-3.846083,3.613057,1.474402,-2.112700,1.474402,12.083727
36956,6.484524,-3.846461,-2.113084,-3.846461,3.614034,1.474693,-2.113084,1.474693,12.085827
36964,6.592473,-3.924836,-2.191978,-3.924836,3.672298,1.534632,-2.191978,1.534632,12.088227
36969,6.653684,-3.969329,-2.235445,-3.969329,3.705427,1.567655,-2.235445,1.567655,12.089727
36975,6.654384,-3.969329,-2.235445,-3.969329,3.706127,1.567655,-2.235445,1.567655,12.091827
36981,6.654884,-3.969329,-2.235445,-3.969329,3.706627,1.567655,-2.235445,1.567655,12.093327
36989,6.715348,-4.013089,-2.277486,-4.013089,3.739542,1.599595,-2.277486,1.599595,12.095727
36996,6.844141,-4.107051,-2.365949,-4.107051,3.809349,1.666803,-2.365949,1.666803,12.097827
37003,6.847695,-4.109150,-2.367873,-4.109150,3.811591,1.668265,-2.367873,1.668265,12.099927
37008,6.848195,-4.109150,-2.367873,-4.109150,3.812091,1.668265,-2.367873,1.668265,12.101427
37012,6.848595,-4.109150,-2.367873,-4.109150,3.812491,1.668265,-2.367873,1.668265,12.102627
37027,6.849588,-4.109145,-2.367870,-4.109145,3.813487,1.668263,-2.367870,1.668263,12.105626
37036,6.850988,-4.109145,-2.367870,-4.109145,3.814887,1.668263,-2.367870,1.668263,12.109826
37042,6.837124,-4.144752,-2.357998,-4.144752,3.874119,1.723465,-2.357998,1.723465,12.111926
37050,6.811035,-4.210112,-2.339773,-4.210112,3.986110,1.825370,-2.339773,1.825370,12.114026
37057,6.770419,-4.310410,-2.311536,-4.310410,4.167830,1.983254,-2.311536,1.983254,12.116126
37067,6.771419,-4.310410,-2.311536,-4.310410,4.168830,1.983254,-2.311536,1.983254,12.119126
37073,6.772019,-4.310410,-2.311536,-4.310410,4.169430,1.983254,-2.311536,1.983254,12.120926
37079,6.772619,-4.310410,-2.311536,-4.310410,4.170030,1.983254,-2.311536,1.983254,12.122726
37087,6.773219,-4.310410,-2.311536,-4.310410,4.170630,1.983254,-2.311536,1.983254,12.124526
37096,6.774319,-4.310410,-2.311536,-4.310410,4.171730,1.983254,-2.311536,1.983254,12.127826
37100,6.774719,-4.310410,-2.311536,-4.310410,4.172130,1.983254,-2.311536,1.983254,12.129026
37103,6.775119,-4.310410,-2.311536,-4.310410,4.172530,1.983254,-2.311536,1.983254,12.130226
37113,6.776019,-4.310410,-2.311536,-4.310410,4.173430,1.983254,-2.311536,1.983254,12.132926
37119,6.761237,-4.347483,-2.300968,-4.347483,4.245085,2.042342,-2.300968,2.042342,12.135026
37134,6.747351,-4.382483,-2.290935,-4.382483,4.314655,2.098427,-2.290935,2.098427,12.137425
37141,6.614172,-4.350509,-2.198414,-4.350509,4.360151,2.133771,-2.198414,2.133771,12.141325
37147,6.552638,-4.334871,-2.154518,-4.334871,4.381799,2.150540,-2.154518,2.150540,12.143125
37157,6.553638,-4.334871,-2.154518,-4.334871,4.382799,2.150540,-2.154518,2.150540,12.146125
37163,6.554338,-4.334871,-2.154518,-4.334871,4.383499,2.150540,-2.154518,2.150540,12.148225
37167,6.554638,-4.334871,-2.154518,-4.334871,4.383799,2.150540,-2.154518,2.150540,12.149125
37176,6.476165,-4.314173,-2.097438,-4.314173,4.412152,2.172345,-2.097438,2.172345,12.151825
37179,6.476565,-4.314173,-2.097438,-4.314173,4.412552,2.172345,-2.097438,2.172345,12.153025
37183,6.476865,-4.314173,-2.097438,-4.314173,4.412852,2.172345,-2.097438,2.172345,12.153925
37190,6.401361,-4.293424,-2.041406,-4.293424,4.440694,2.193750,-2.041406,2.193750,12.156325
37199,6.402161,-4.293424,-2.041406,-4.293424,4.441494,2.193750,-2.041406,2.193750,12.158725
37208,6.402397,-4.293238,-2.040910,-4.293238,4.442633,2.193939,-2.040910,2.193939,12.161425
37214,6.402997,-4.293238,-2.040910,-4.293238,4.443233,2.193939,-2.040910,2.193939,12.163225
37219,6.334322,-4.273642,-1.988988,-4.273642,4.468847,2.213774,-1.988988,2.213774,12.164725
37222,6.334722,-4.273642,-1.988988,-4.273642,4.469247,2.213774,-1.988988,2.213774,12.165925
37238,6.267083,-4.253519,-1.936655,-4.253519,4.495335,2.233763,-1.936655,2.233763,12.168024
37248,6.268883,-4.253519,-1.936655,-4.253519,4.497135,2.233763,-1.936655,2.233763,12.173424
37255,6.269583,-4.253519,-1.936655,-4.253519,4.497835,2.233763,-1.936655,2.233763,12.175524
37262,6.208001,-4.206726,-1.887908,-4.206726,4.466991,2.208793,-1.887908,2.208793,12.177624
37269,6.143955,-4.157776,-1.836130,-4.157776,4.434593,2.182271,-1.836130,2.182271,12.179724
37276,6.088592,-4.115114,-1.790276,-4.115114,4.406345,2.158784,-1.790276,2.158784,12.181824
37283,6.089392,-4.115114,-1.790276,-4.115114,4.407145,2.158784,-1.790276,2.158784,12.184224
37291,5.824798,-3.910189,-1.564015,-3.910189,4.268700,2.042886,-1.564015,2.042886,12.186324
37298,5.774083,-3.869401,-1.515956,-3.869401,4.241161,2.018269,-1.515956,2.018269,12.188424
37306,5.774883,-3.869401,-1.515956,-3.869401,4.241961,2.018269,-1.515956,2.018269,12.190824
37312,5.723754,-3.828008,-1.466295,-3.828008,4.213790,1.992831,-1.466295,1.992831,12.192624
37316,5.664477,-3.779784,-1.407319,-3.779784,4.180533,1.962622,-1.407319,1.962622,12.193824
37321,5.664977,-3.779784,-1.407319,-3.779784,4.181033,1.962622,-1.407319,1.962622,12.195324
37325,5.615960,-3.739403,-1.356831,-3.739403,4.153096,1.936761,-1.356831,1.936761,12.196524
37340,5.616855,-3.739399,-1.356830,-3.739399,4.153993,1.936759,-1.356830,1.936759,12.199223
37348,5.567610,-3.667671,-1.303211,-3.667671,4.058570,1.846364,-1.303211,1.846364,12.203723
37355,5.522266,-3.602877,-1.252847,-3.602877,3.971912,1.761457,-1.252847,1.761457,12.205523
37362,5.501611,-3.572866,-1.228686,-3.572866,3.932264,1.720724,-1.228686,1.720724,12.207623
37369,5.476510,-3.536637,-1.198925,-3.536637,3.884366,1.670550,-1.198925,1.670550,12.209723
37379,5.403431,-3.432413,-1.110476,-3.432413,3.746526,1.521435,-1.110476,1.521435,12.212723
37387,5.382529,-3.402269,-1.083065,-3.402269,3.707187,1.475224,-1.083065,1.475224,12.214823
37396,5.383529,-3.402269,-1.083065,-3.402269,3.708187,1.475224,-1.083065,1.475224,12.217823
37400,5.363536,-3.373857,-1.056546,-3.373857,3.670944,1.430515,-1.056546,1.430515,12.219023
37403,5.314636,-3.305083,-0.990316,-3.305083,3.580800,1.318859,-0.990316,1.318859,12.220223
37411,5.279548,-3.255422,-0.939263,-3.255422,3.516523,1.232790,-0.939263,1.232790,12.222323
37420,5.280448,-3.255422,-0.939263,-3.255422,3.517423,1.232790,-0.939263,1.232790,12.225023
37428,5.279932,-3.253610,-0.937306,-3.253610,3.515855,1.229491,-0.937306,1.229491,12.227423
37434,5.265326,-3.232640,-0.914527,-3.232640,3.489120,1.191087,-0.914527,1.191087,12.229223
37445,5.265822,-3.232636,-0.914526,-3.232636,3.489618,1.191087,-0.914526,1.191087,12.230723
37453,5.267222,-3.232636,-0.914526,-3.232636,3.491018,1.191087,-0.914526,1.191087,12.234923
37461,5.247364,-3.149464,-0.881243,-3.149464,3.343415,0.970333,-0.881243,0.970333,12.237323
37468,5.243608,-3.132382,-0.873910,-3.132382,3.315919,0.921696,-0.873910,0.921696,12.239423
37475,5.233947,-3.092147,-0.856281,-3.092147,3.252476,0.804770,-0.856281,0.804770,12.241523
37480,5.225591,-3.058116,-0.840682,-3.058116,3.202220,0.701307,-0.840682,0.701307,12.243023
37483,5.225991,-3.058116,-0.840682,-3.058116,3.202620,0.701307,-0.840682,0.701307,12.244223
37491,5.223119,-3.044707,-0.834278,-3.044707,3.184493,0.658830,-0.834278,0.658830,12.246323
37498,5.223819,-3.044707,-0.834278,-3.044707,3.185193,0.658830,-0.834278,0.658830,12.248423
37508,5.210484,-2.988967,-0.807022,-2.988967,3.112355,0.478054,-0.807022,0.478054,12.251423
37514,5.211184,-2.988967,-0.807022,-2.988967,3.113055,0.478054,-0.807022,0.478054,12.253523
37520,5.211684,-2.988967,-0.807022,-2.988967,3.113555,0.478054,-0.807022,0.478054,12.255023
37526,5.208335,-2.974393,-0.799305,-2.974393,3.097443,0.426870,-0.799305,0.426870,12.256823
37534,5.205356,-2.960523,-0.791772,-2.960523,3.083257,0.376910,-0.791772,0.376910,12.259223
37538,5.205756,-2.960523,-0.791772,-2.960523,3.083657,0.376910,-0.791772,0.376910,12.260423
37547,5.206152,-2.960520,-0.791772,-2.960520,3.084055,0.376909,-0.791772,0.376909,12.261623
37557,5.207652,-2.960520,-0.791772,-2.960520,3.085555,0.376909,-0.791772,0.376909,12.266123
37562,5.208252,-2.960520,-0.791772,-2.960520,3.086155,0.376909,-0.791772,0.376909,12.267923
37566,5.208552,-2.960520,-0.791772,-2.960520,3.086455,0.376909,-0.791772,0.376909,12.268823
37573,5.209252,-2.960520,-0.791772,-2.960520,3.087155,0.376909,-0.791772,0.376909,12.270923
37580,5.222453,-2.937335,-0.816158,-2.937335,3.059479,0.271124,-0.816158,0.271124,12.273023
37588,5.229455,-2.925407,-0.828381,-2.925407,3.048512,0.218106,-0.828381,0.218106,12.275423
37594,5.230055,-2.925407,-0.828381,-2.925407,3.049112,0.218106,-0.828381,0.218106,12.277223
37601,5.247485,-2.893312,-0.860629,-2.893312,3.023460,0.078218,-0.860629,0.078218,12.279323
37608,5.254497,-2.880586,-0.873019,-2.880586,3.017262,0.024474,-0.873019,0.024474,12.281423
37617,5.261451,-2.868218,-0.884898,-2.868218,3.012883,-0.027058,-0.884898,-0.027058,12.284123
37620,5.261751,-2.868218,-0.884898,-2.868218,3.013183,-0.027058,-0.884898,-0.027058,12.285023
37624,5.262151,-2.868218,-0.884898,-2.868218,3.013583,-0.027058,-0.884898,-0.027058,12.286223
