timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
35044,2.945562,2.569539,0.677027,2.569539,3.587269,-1.222410,0.677027,-1.222410,11.512600
35048,2.950458,2.558195,0.700506,2.558195,3.615338,-1.270010,0.700506,-1.270010,11.513800
35053,2.955373,2.547088,0.722612,2.547088,3.642865,-1.314823,0.722612,-1.314823,11.515300
35059,2.960126,2.536665,0.742630,2.536665,3.668759,-1.355404,0.742630,-1.355404,11.517100
35079,2.962126,2.536665,0.742630,2.536665,3.670759,-1.355404,0.742630,-1.355404,11.523100
35086,2.962826,2.536665,0.742630,2.536665,3.671459,-1.355404,0.742630,-1.355404,11.525200
35093,2.963526,2.536665,0.742630,2.536665,3.672159,-1.355404,0.742630,-1.355404,11.527300
35099,2.968973,2.524575,0.765102,2.524575,3.701997,-1.400960,0.765102,-1.400960,11.529100
35107,2.974463,2.512918,0.786035,2.512918,3.730900,-1.443397,0.786035,-1.443397,11.531500
35119,2.975063,2.512918,0.786035,2.512918,3.731500,-1.443397,0.786035,-1.443397,11.533300
35128,2.976663,2.512918,0.786035,2.512918,3.733100,-1.443397,0.786035,-1.443397,11.538100
35135,2.977363,2.512918,0.786035,2.512918,3.733800,-1.443397,0.786035,-1.443397,11.540200
35140,2.977763,2.512918,0.786035,2.512918,3.734200,-1.443397,0.786035,-1.443397,11.541400
35144,2.978163,2.512918,0.786035,2.512918,3.734600,-1.443397,0.786035,-1.443397,11.542600
35149,2.978763,2.512918,0.786035,2.512918,3.735200,-1.443397,0.786035,-1.443397,11.544400
35154,2.979203,2.512820,0.786206,2.512820,3.735834,-1.443744,0.786206,-1.443744,11.545600
35159,2.979803,2.512820,0.786206,2.512820,3.736434,-1.443744,0.786206,-1.443744,11.547400
35162,2.980103,2.512820,0.786206,2.512820,3.736734,-1.443744,0.786206,-1.443744,11.548300
35172,2.981003,2.512820,0.786206,2.512820,3.737634,-1.443744,0.786206,-1.443744,11.551000
35178,2.981703,2.512820,0.786206,2.512820,3.738334,-1.443744,0.786206,-1.443744,11.553100
35186,2.982403,2.512820,0.786206,2.512820,3.739034,-1.443744,0.786206,-1.443744,11.555200
35189,2.982803,2.512820,0.786206,2.512820,3.739434,-1.443744,0.786206,-1.443744,11.556400
35192,2.983103,2.512820,0.786206,2.512820,3.739734,-1.443744,0.786206,-1.443744,11.557300
35199,2.983803,2.512820,0.786206,2.512820,3.740434,-1.443744,0.786206,-1.443744,11.559400
35205,2.989549,2.500132,0.808298,2.500132,3.771462,-1.488530,0.808298,-1.488530,11.561200
35211,2.989949,2.500132,0.808298,2.500132,3.771862,-1.488530,0.808298,-1.488530,11.562400
35223,2.990749,2.500132,0.808298,2.500132,3.772662,-1.488530,0.808298,-1.488530,11.564800
35230,2.992049,2.500132,0.808298,2.500132,3.773962,-1.488530,0.808298,-1.488530,11.568700
35237,2.992649,2.500132,0.808298,2.500132,3.774562,-1.488530,0.808298,-1.488530,11.570500
35244,2.993349,2.500132,0.808298,2.500132,3.775262,-1.488530,0.808298,-1.488530,11.572600
35251,2.994049,2.500132,0.808298,2.500132,3.775962,-1.488530,0.808298,-1.488530,11.574700
35261,2.995049,2.500132,0.808298,2.500132,3.776962,-1.488530,0.808298,-1.488530,11.577700
35267,2.995649,2.500132,0.808298,2.500132,3.777562,-1.488530,0.808298,-1.488530,11.579500
35275,2.996449,2.500132,0.808298,2.500132,3.778362,-1.488530,0.808298,-1.488530,11.581900
35279,2.996849,2.500132,0.808298,2.500132,3.778762,-1.488530,0.808298,-1.488530,11.583100
35282,2.997249,2.500132,0.808298,2.500132,3.779162,-1.488530,0.808298,-1.488530,11.584300
35290,2.997949,2.500132,0.808298,2.500132,3.779862,-1.488530,0.808298,-1.488530,11.586400
35296,2.998549,2.500132,0.808298,2.500132,3.780462,-1.488530,0.808298,-1.488530,11.588200
35306,2.999549,2.500132,0.808298,2.500132,3.781462,-1.488530,0.808298,-1.488530,11.591200
35310,3.006044,2.485237,0.833412,2.485237,3.817380,-1.539444,0.833412,-1.539444,11.592400
35313,3.006344,2.485237,0.833412,2.485237,3.817680,-1.539444,0.833412,-1.539444,11.593300
35326,3.007144,2.485237,0.833412,2.485237,3.818480,-1.539444,0.833412,-1.539444,11.595700
35333,3.008344,2.485237,0.833412,2.485237,3.819680,-1.539444,0.833412,-1.539444,11.599300
35339,3.008944,2.485237,0.833412,2.485237,3.820280,-1.539444,0.833412,-1.539444,11.601100
35348,3.009844,2.485237,0.833412,2.485237,3.821180,-1.539444,0.833412,-1.539444,11.603800
35356,3.010544,2.485237,0.833412,2.485237,3.821880,-1.539444,0.833412,-1.539444,11.605900
35363,3.011489,2.485126,0.833594,2.485126,3.823042,-1.539813,0.833594,-1.539813,11.608600
35368,3.011889,2.485126,0.833594,2.485126,3.823442,-1.539813,0.833594,-1.539813,11.609800
35371,3.012189,2.485126,0.833594,2.485126,3.823742,-1.539813,0.833594,-1.539813,11.610700
35379,3.013089,2.485126,0.833594,2.485126,3.824642,-1.539813,0.833594,-1.539813,11.613400
35385,3.013689,2.485126,0.833594,2.485126,3.825242,-1.539813,0.833594,-1.539813,11.615200
35392,3.014289,2.485126,0.833594,2.485126,3.825842,-1.539813,0.833594,-1.539813,11.617000
35399,3.014989,2.485126,0.833594,2.485126,3.826542,-1.539813,0.833594,-1.539813,11.619100
35407,3.015789,2.485126,0.833594,2.485126,3.827342,-1.539813,0.833594,-1.539813,11.621500
35413,3.016389,2.485126,0.833594,2.485126,3.827942,-1.539813,0.833594,-1.539813,11.623300
35418,3.016889,2.485126,0.833594,2.485126,3.828442,-1.539813,0.833594,-1.539813,11.624800
35421,3.017189,2.485126,0.833594,2.485126,3.828742,-1.539813,0.833594,-1.539813,11.625700
35434,3.017989,2.485126,0.833594,2.485126,3.829542,-1.539813,0.833594,-1.539813,11.628100
35443,3.019489,2.485126,0.833594,2.485126,3.831042,-1.539813,0.833594,-1.539813,11.632600
35449,3.025576,2.471823,0.855320,2.471823,3.863163,-1.583857,0.855320,-1.583857,11.634400
35456,3.031889,2.458276,0.876790,2.458276,3.895852,-1.627382,0.876790,-1.627382,11.636500
35463,3.032489,2.458276,0.876790,2.458276,3.896452,-1.627382,0.876790,-1.627382,11.638300
35469,3.033089,2.458276,0.876790,2.458276,3.897052,-1.627382,0.876790,-1.627382,11.640100
35472,3.033389,2.458276,0.876790,2.458276,3.897352,-1.627382,0.876790,-1.627382,11.641000
35480,3.034189,2.458276,0.876790,2.458276,3.898152,-1.627382,0.876790,-1.627382,11.643400
35488,3.034989,2.458276,0.876790,2.458276,3.898952,-1.627382,0.876790,-1.627382,11.645800
35498,3.035989,2.458276,0.876790,2.458276,3.899952,-1.627382,0.876790,-1.627382,11.648800
35505,3.036689,2.458276,0.876790,2.458276,3.900652,-1.627382,0.876790,-1.627382,11.650900
35510,3.037189,2.458276,0.876790,2.458276,3.901152,-1.627382,0.876790,-1.627382,11.652400
35513,3.037489,2.458276,0.876790,2.458276,3.901452,-1.627382,0.876790,-1.627382,11.653300
35521,3.038289,2.458276,0.876790,2.458276,3.902252,-1.627382,0.876790,-1.627382,11.655700
35529,3.039089,2.458276,0.876790,2.458276,3.903052,-1.627382,0.876790,-1.627382,11.658100
35543,3.039889,2.458276,0.876790,2.458276,3.903852,-1.627382,0.876790,-1.627382,11.660500
35550,3.041189,2.458276,0.876790,2.458276,3.905152,-1.627382,0.876790,-1.627382,11.664400
35557,3.042152,2.457643,0.877775,2.457643,3.907340,-1.629378,0.877775,-1.629378,11.666500
35564,3.049197,2.442450,0.901168,2.442450,3.943719,-1.676802,0.901168,-1.676802,11.668600
35569,3.049797,2.442450,0.901168,2.442450,3.944319,-1.676802,0.901168,-1.676802,11.670400
35577,3.050597,2.442450,0.901168,2.442450,3.945119,-1.676802,0.901168,-1.676802,11.672800
35584,3.051197,2.442450,0.901168,2.442450,3.945719,-1.676802,0.901168,-1.676802,11.674600
35589,3.051797,2.442450,0.901168,2.442450,3.946319,-1.676802,0.901168,-1.676802,11.676400
35596,3.052497,2.442450,0.901168,2.442450,3.947019,-1.676802,0.901168,-1.676802,11.678500
35601,3.052897,2.442450,0.901168,2.442450,3.947419,-1.676802,0.901168,-1.676802,11.679700
35608,3.053597,2.442450,0.901168,2.442450,3.948119,-1.676802,0.901168,-1.676802,11.681800
35618,3.054597,2.442450,0.901168,2.442450,3.949119,-1.676802,0.901168,-1.676802,11.684800
35625,3.055297,2.442450,0.901168,2.442450,3.949819,-1.676802,0.901168,-1.676802,11.686900
35630,3.055797,2.442450,0.901168,2.442450,3.950319,-1.676802,0.901168,-1.676802,11.688400
35645,3.056550,2.442322,0.901360,2.442322,3.951318,-1.677193,0.901360,-1.677193,11.690500
35652,3.058150,2.442322,0.901360,2.442322,3.952918,-1.677193,0.901360,-1.677193,11.695300
35661,3.059050,2.442322,0.901360,2.442322,3.953818,-1.677193,0.901360,-1.677193,11.698000
35669,3.059850,2.442322,0.901360,2.442322,3.954618,-1.677193,0.901360,-1.677193,11.700400
35677,3.060550,2.442322,0.901360,2.442322,3.955318,-1.677193,0.901360,-1.677193,11.702500
35684,3.061250,2.442322,0.901360,2.442322,3.956018,-1.677193,0.901360,-1.677193,11.704600
35688,3.061650,2.442322,0.901360,2.442322,3.956418,-1.677193,0.901360,-1.677193,11.705800
35692,3.062050,2.442322,0.901360,2.442322,3.956818,-1.677193,0.901360,-1.677193,11.707000
35700,3.062850,2.442322,0.901360,2.442322,3.957618,-1.677193,0.901360,-1.677193,11.709400
35707,3.063550,2.442322,0.901360,2.442322,3.958318,-1.677193,0.901360,-1.677193,11.711500
35715,3.064350,2.442322,0.901360,2.442322,3.959118,-1.677193,0.901360,-1.677193,11.713900
35718,3.064750,2.442322,0.901360,2.442322,3.959518,-1.677193,0.901360,-1.677193,11.715100
35729,3.065050,2.442322,0.901360,2.442322,3.959818,-1.677193,0.901360,-1.677193,11.716000
35757,3.067350,2.442322,0.901360,2.442322,3.962118,-1.677193,0.901360,-1.677193,11.722900
35786,3.071150,2.442322,0.901360,2.442322,3.965918,-1.677193,0.901360,-1.677193,11.734300
35811,3.073200,2.442204,0.901540,2.442204,3.968194,-1.677557,0.901540,-1.677557,11.740300
35867,3.078400,2.442204,0.901540,2.442204,3.973394,-1.677557,0.901540,-1.677557,11.755900
35892,3.082200,2.442204,0.901540,2.442204,3.977194,-1.677557,0.901540,-1.677557,11.767300
35905,3.083449,2.442087,0.901717,2.442087,3.978666,-1.677916,0.901717,-1.677916,11.770900
35914,3.084449,2.442087,0.901717,2.442087,3.979666,-1.677916,0.901717,-1.677916,11.773900
35921,3.085149,2.442087,0.901717,2.442087,3.980366,-1.677916,0.901717,-1.677916,11.776000
35930,3.085949,2.442087,0.901717,2.442087,3.981166,-1.677916,0.901717,-1.677916,11.778400
35937,3.086749,2.442087,0.901717,2.442087,3.981966,-1.677916,0.901717,-1.677916,11.780800
35944,3.087449,2.442087,0.901717,2.442087,3.982666,-1.677916,0.901717,-1.677916,11.782900
35950,3.094457,2.426720,0.924853,2.426720,4.018891,-1.724819,0.924853,-1.724819,11.784400
35953,3.101529,2.410803,0.948126,2.410803,4.056063,-1.772001,0.948126,-1.772001,11.785300
35967,3.102329,2.410803,0.948126,2.410803,4.056863,-1.772001,0.948126,-1.772001,11.787700
35976,3.179189,2.242618,1.170459,2.242618,4.445905,-2.222736,1.170459,-2.222736,11.792200
35981,3.187647,2.225041,1.190144,2.225041,4.485619,-2.262643,1.190144,-2.262643,11.794000
35985,3.187947,2.225041,1.190144,2.225041,4.485919,-2.262643,1.190144,-2.262643,11.794900
35992,3.188647,2.225041,1.190144,2.225041,4.486619,-2.262643,1.190144,-2.262643,11.797000
35999,3.189347,2.225041,1.190144,2.225041,4.487319,-2.262643,1.190144,-2.262643,11.799100
36006,3.190147,2.225041,1.190144,2.225041,4.488119,-2.262643,1.190144,-2.262643,11.801500
36015,3.190547,2.225041,1.190144,2.225041,4.488519,-2.262643,1.190144,-2.262643,11.802700
36023,3.191847,2.225041,1.190144,2.225041,4.489819,-2.262643,1.190144,-2.262643,11.806600
36029,3.192528,2.224859,1.190346,2.224859,4.490823,-2.263053,1.190346,-2.263053,11.808400
36033,3.192828,2.224859,1.190346,2.224859,4.491123,-2.263053,1.190346,-2.263053,11.809300
36041,3.193708,2.224681,1.190543,2.224681,4.492318,-2.263452,1.190543,-2.263452,11.811700
36047,3.194408,2.224681,1.190543,2.224681,4.493018,-2.263452,1.190543,-2.263452,11.813800
36054,3.195008,2.224681,1.190543,2.224681,4.493618,-2.263452,1.190543,-2.263452,11.815600
36058,3.195408,2.224681,1.190543,2.224681,4.494018,-2.263452,1.190543,-2.263452,11.816800
36069,3.222815,2.165348,1.254942,2.165348,4.626040,-2.394010,1.254942,-2.394010,11.818300
36082,3.224715,2.165348,1.254942,2.165348,4.627940,-2.394010,1.254942,-2.394010,11.824000
36089,3.225415,2.165348,1.254942,2.165348,4.628640,-2.394010,1.254942,-2.394010,11.826100
36097,3.226215,2.165348,1.254942,2.165348,4.629440,-2.394010,1.254942,-2.394010,11.828500
36101,3.226715,2.165348,1.254942,2.165348,4.629940,-2.394010,1.254942,-2.394010,11.830000
36107,3.227315,2.165348,1.254942,2.165348,4.630540,-2.394010,1.254942,-2.394010,11.831800
36113,3.227815,2.165348,1.254942,2.165348,4.631040,-2.394010,1.254942,-2.394010,11.833300
36121,3.228615,2.165348,1.254942,2.165348,4.631840,-2.394010,1.254942,-2.394010,11.835700
36128,3.229315,2.165348,1.254942,2.165348,4.632540,-2.394010,1.254942,-2.394010,11.837800
36137,3.240789,2.141724,1.279448,2.141724,4.684986,-2.443690,1.279448,-2.443690,11.839900
36140,3.252588,2.117290,1.304244,2.117290,4.738881,-2.493959,1.304244,-2.493959,11.841700
36143,3.252888,2.117290,1.304244,2.117290,4.739181,-2.493959,1.304244,-2.493959,11.842600
36152,3.253788,2.117290,1.304244,2.117290,4.740081,-2.493959,1.304244,-2.493959,11.845300
36159,3.254488,2.117290,1.304244,2.117290,4.740781,-2.493959,1.304244,-2.493959,11.847400
36174,3.255288,2.117290,1.304244,2.117290,4.741581,-2.493959,1.304244,-2.493959,11.849800
36180,3.256588,2.117290,1.304244,2.117290,4.742881,-2.493959,1.304244,-2.493959,11.853700
36186,3.257188,2.117290,1.304244,2.117290,4.743481,-2.493959,1.304244,-2.493959,11.855500
36193,3.257788,2.117290,1.304244,2.117290,4.744081,-2.493959,1.304244,-2.493959,11.857300
36199,3.258388,2.117290,1.304244,2.117290,4.744681,-2.493959,1.304244,-2.493959,11.859100
36207,3.259188,2.117290,1.304244,2.117290,4.745481,-2.493959,1.304244,-2.493959,11.861500
36212,3.259688,2.117290,1.304244,2.117290,4.745981,-2.493959,1.304244,-2.493959,11.863000
36215,3.259988,2.117290,1.304244,2.117290,4.746281,-2.493959,1.304244,-2.493959,11.863900
36222,3.260688,2.117290,1.304244,2.117290,4.746981,-2.493959,1.304244,-2.493959,11.866000
36228,3.261288,2.117290,1.304244,2.117290,4.747581,-2.493959,1.304244,-2.493959,11.867800
36237,3.262188,2.117290,1.304244,2.117290,4.748481,-2.493959,1.304244,-2.493959,11.870500
36241,3.262588,2.117290,1.304244,2.117290,4.748881,-2.493959,1.304244,-2.493959,11.871700
36244,3.274113,2.092938,1.328512,2.092938,4.802034,-2.543157,1.328512,-2.543157,11.872600
36251,3.274813,2.092938,1.328512,2.092938,4.802734,-2.543157,1.328512,-2.543157,11.874700
36257,3.275513,2.092938,1.328512,2.092938,4.803434,-2.543157,1.328512,-2.543157,11.876800
36262,3.275913,2.092938,1.328512,2.092938,4.803834,-2.543157,1.328512,-2.543157,11.878000
36266,3.276313,2.092938,1.328512,2.092938,4.804234,-2.543157,1.328512,-2.543157,11.879200
36285,3.277213,2.092938,1.328512,2.092938,4.805134,-2.543157,1.328512,-2.543157,11.881900
36294,3.371312,1.899654,1.509283,1.899654,5.226046,-2.909640,1.509283,-2.909640,11.887600
36300,3.371912,1.899654,1.509283,1.899654,5.226646,-2.909640,1.509283,-2.909640,11.889400
36308,3.372712,1.899654,1.509283,1.899654,5.227446,-2.909640,1.509283,-2.909640,11.891800
36314,3.373312,1.899654,1.509283,1.899654,5.228046,-2.909640,1.509283,-2.909640,11.893600
36321,3.374112,1.899654,1.509283,1.899654,5.228846,-2.909640,1.509283,-2.909640,11.896000
36328,3.374712,1.899654,1.509283,1.899654,5.229446,-2.909640,1.509283,-2.909640,11.897800
36336,3.375512,1.899654,1.509283,1.899654,5.230246,-2.909640,1.509283,-2.909640,11.900200
36340,3.375912,1.899654,1.509283,1.899654,5.230646,-2.909640,1.509283,-2.909640,11.901400
36344,3.376312,1.899654,1.509283,1.899654,5.231046,-2.909640,1.509283,-2.909640,11.902600
36351,3.377012,1.899654,1.509283,1.899654,5.231746,-2.909640,1.509283,-2.909640,11.904700
36358,3.377712,1.899654,1.509283,1.899654,5.232446,-2.909640,1.509283,-2.909640,11.906800
36367,3.378612,1.899654,1.509283,1.899654,5.233346,-2.909640,1.509283,-2.909640,11.909500
36371,3.379012,1.899654,1.509283,1.899654,5.233746,-2.909640,1.509283,-2.909640,11.910700
36383,3.379612,1.899654,1.509283,1.899654,5.234346,-2.909640,1.509283,-2.909640,11.912500
36391,3.381012,1.899654,1.509283,1.899654,5.235746,-2.909640,1.509283,-2.909640,11.916700
36398,3.381712,1.899654,1.509283,1.899654,5.236446,-2.909640,1.509283,-2.909640,11.918800
36406,3.382612,1.899654,1.509283,1.899654,5.237346,-2.909640,1.509283,-2.909640,11.921500
36412,3.383212,1.899654,1.509283,1.899654,5.237946,-2.909640,1.509283,-2.909640,11.923300
36420,3.383812,1.899654,1.509283,1.899654,5.238546,-2.909640,1.509283,-2.909640,11.925100
36427,3.384612,1.899654,1.509283,1.899654,5.239346,-2.909640,1.509283,-2.909640,11.927500
36434,3.385312,1.899654,1.509283,1.899654,5.240046,-2.909640,1.509283,-2.909640,11.929600
36440,3.386012,1.899654,1.509283,1.899654,5.240746,-2.909640,1.509283,-2.909640,11.931700
36448,3.386712,1.899654,1.509283,1.899654,5.241446,-2.909640,1.509283,-2.909640,11.933800
36453,3.387312,1.899654,1.509283,1.899654,5.242046,-2.909640,1.509283,-2.909640,11.935600
36461,3.388286,1.899079,1.509777,1.899079,5.243950,-2.910640,1.509777,-2.910640,11.937700
36467,3.389004,1.898833,1.509988,1.898833,5.245066,-2.911069,1.509988,-2.911069,11.939500
36472,3.389504,1.898833,1.509988,1.898833,5.245566,-2.911069,1.509988,-2.911069,11.941000
36476,3.389904,1.898833,1.509988,1.898833,5.245966,-2.911069,1.509988,-2.911069,11.942200
36489,3.390604,1.898833,1.509988,1.898833,5.246666,-2.911069,1.509988,-2.911069,11.944300
36495,3.392004,1.898833,1.509988,1.898833,5.248066,-2.911069,1.509988,-2.911069,11.948500
36504,3.392704,1.898833,1.509988,1.898833,5.248766,-2.911069,1.509988,-2.911069,11.950600
36512,3.393504,1.898833,1.509988,1.898833,5.249566,-2.911069,1.509988,-2.911069,11.953000
36519,3.394325,1.898578,1.510207,1.898578,5.250799,-2.911512,1.510207,-2.911512,11.955100
36527,3.408565,1.870539,1.534173,1.870539,5.310361,-2.960101,1.534173,-2.960101,11.957500
36531,3.424152,1.839003,1.560659,1.839003,5.376605,-3.013797,1.560659,-3.013797,11.958700
36535,3.424552,1.839003,1.560659,1.839003,5.377005,-3.013797,1.560659,-3.013797,11.959900
36542,3.425252,1.839003,1.560659,1.839003,5.377705,-3.013797,1.560659,-3.013797,11.962000
36551,3.426152,1.839003,1.560659,1.839003,5.378605,-3.013797,1.560659,-3.013797,11.964700
36558,3.426852,1.839003,1.560659,1.839003,5.379305,-3.013797,1.560659,-3.013797,11.966800
36566,3.427452,1.839003,1.560659,1.839003,5.379905,-3.013797,1.560659,-3.013797,11.968600
36571,3.428252,1.839003,1.560659,1.839003,5.380705,-3.013797,1.560659,-3.013797,11.971000
36578,3.428952,1.839003,1.560659,1.839003,5.381405,-3.013797,1.560659,-3.013797,11.973100
36591,3.429552,1.839003,1.560659,1.839003,5.382005,-3.013797,1.560659,-3.013797,11.974900
36600,3.431052,1.839003,1.560659,1.839003,5.383505,-3.013797,1.560659,-3.013797,11.979400
36606,3.431652,1.839003,1.560659,1.839003,5.384105,-3.013797,1.560659,-3.013797,11.981200
36611,3.432152,1.839003,1.560659,1.839003,5.384605,-3.013797,1.560659,-3.013797,11.982700
36614,3.432552,1.839003,1.560659,1.839003,5.385005,-3.013797,1.560659,-3.013797,11.983900
36622,3.433352,1.839003,1.560659,1.839003,5.385805,-3.013797,1.560659,-3.013797,11.986300
36629,3.434052,1.839003,1.560659,1.839003,5.386505,-3.013797,1.560659,-3.013797,11.988400
36638,3.434852,1.839003,1.560659,1.839003,5.387305,-3.013797,1.560659,-3.013797,11.990800
36643,3.435452,1.839003,1.560659,1.839003,5.387905,-3.013797,1.560659,-3.013797,11.992600
36647,3.435752,1.839003,1.560659,1.839003,5.388205,-3.013797,1.560659,-3.013797,11.993500
36654,3.436452,1.839003,1.560659,1.839003,5.388905,-3.013797,1.560659,-3.013797,11.995600
36660,3.437152,1.839003,1.560659,1.839003,5.389605,-3.013797,1.560659,-3.013797,11.997700
36668,3.437952,1.839003,1.560659,1.839003,5.390405,-3.013797,1.560659,-3.013797,12.000100
36675,3.438552,1.839003,1.560659,1.839003,5.391005,-3.013797,1.560659,-3.013797,12.001900
36681,3.439152,1.839003,1.560659,1.839003,5.391605,-3.013797,1.560659,-3.013797,12.003700
36694,3.439852,1.839003,1.560659,1.839003,5.392305,-3.013797,1.560659,-3.013797,12.005800
36702,3.441252,1.839003,1.560659,1.839003,5.393705,-3.013797,1.560659,-3.013797,12.010000
36709,3.458112,1.805828,1.588168,1.805828,5.463444,-3.069568,1.588168,-3.069568,12.012400
36719,3.473904,1.775395,1.612954,1.775395,5.527407,-3.119817,1.612954,-3.119817,12.015400
36726,3.474504,1.775395,1.612954,1.775395,5.528007,-3.119817,1.612954,-3.119817,12.017200
36733,3.475204,1.775395,1.612954,1.775395,5.528707,-3.119817,1.612954,-3.119817,12.019300
36739,3.475904,1.775395,1.612954,1.775395,5.529407,-3.119817,1.612954,-3.119817,12.021400
36748,3.476704,1.775395,1.612954,1.775395,5.530207,-3.119817,1.612954,-3.119817,12.023800
36752,3.493943,1.740912,1.640592,1.740912,5.601680,-3.175850,1.640592,-3.175850,12.025000
36755,3.508694,1.711424,1.663826,1.711424,5.662490,-3.222953,1.663826,-3.222953,12.025900
36763,3.509494,1.711424,1.663826,1.711424,5.663290,-3.222953,1.663826,-3.222953,12.028300
36770,3.510194,1.711424,1.663826,1.711424,5.663990,-3.222953,1.663826,-3.222953,12.030400
36780,3.511194,1.711424,1.663826,1.711424,5.664990,-3.222953,1.663826,-3.222953,12.033400
36787,3.511894,1.711424,1.663826,1.711424,5.665690,-3.222953,1.663826,-3.222953,12.035500
36798,3.512394,1.711424,1.663826,1.711424,5.666190,-3.222953,1.663826,-3.222953,12.037000
36805,3.513694,1.711424,1.663826,1.711424,5.667490,-3.222953,1.663826,-3.222953,12.040900
36812,3.514394,1.711424,1.663826,1.711424,5.668190,-3.222953,1.663826,-3.222953,12.043000
36821,3.515394,1.711424,1.663826,1.711424,5.669190,-3.222953,1.663826,-3.222953,12.046000
36828,3.515994,1.711424,1.663826,1.711424,5.669790,-3.222953,1.663826,-3.222953,12.047800
36833,3.516594,1.711424,1.663826,1.711424,5.670390,-3.222953,1.663826,-3.222953,12.049600
36840,3.517318,1.711171,1.664024,1.711171,5.671507,-3.223354,1.664024,-3.223354,12.051400
36847,3.518118,1.711171,1.664024,1.711171,5.672307,-3.223354,1.664024,-3.223354,12.053800
36851,3.518418,1.711171,1.664024,1.711171,5.672607,-3.223354,1.664024,-3.223354,12.054700
36854,3.518818,1.711171,1.664024,1.711171,5.673007,-3.223354,1.664024,-3.223354,12.055900
36865,3.519818,1.711171,1.664024,1.711171,5.674007,-3.223354,1.664024,-3.223354,12.058900
36871,3.520518,1.711171,1.664024,1.711171,5.674707,-3.223354,1.664024,-3.223354,12.061000
36879,3.521359,1.710883,1.664250,1.710883,5.675996,-3.223813,1.664250,-3.223813,12.063100
36882,3.521759,1.710883,1.664250,1.710883,5.676396,-3.223813,1.664250,-3.223813,12.064300
36886,3.522059,1.710883,1.664250,1.710883,5.676696,-3.223813,1.664250,-3.223813,12.065200
36898,3.522659,1.710883,1.664250,1.710883,5.677296,-3.223813,1.664250,-3.223813,12.067000
36908,3.524259,1.710883,1.664250,1.710883,5.678896,-3.223813,1.664250,-3.223813,12.071800
36913,3.524859,1.710883,1.664250,1.710883,5.679496,-3.223813,1.664250,-3.223813,12.073600
36921,3.525659,1.710883,1.664250,1.710883,5.680296,-3.223813,1.664250,-3.223813,12.076000
36928,3.526359,1.710883,1.664250,1.710883,5.680996,-3.223813,1.664250,-3.223813,12.078100
36933,3.526759,1.710883,1.664250,1.710883,5.681396,-3.223813,1.664250,-3.223813,12.079300
36937,3.527159,1.710883,1.664250,1.710883,5.681796,-3.223813,1.664250,-3.223813,12.080500
36942,3.527759,1.710883,1.664250,1.710883,5.682396,-3.223813,1.664250,-3.223813,12.082300
36949,3.528359,1.710883,1.664250,1.710883,5.682996,-3.223813,1.664250,-3.223813,12.084100
36955,3.528959,1.710883,1.664250,1.710883,5.683596,-3.223813,1.664250,-3.223813,12.085900
36963,3.529759,1.710883,1.664250,1.710883,5.684396,-3.223813,1.664250,-3.223813,12.088300
36969,3.530459,1.710883,1.664250,1.710883,5.685096,-3.223813,1.664250,-3.223813,12.090400
36977,3.531159,1.710883,1.664250,1.710883,5.685796,-3.223813,1.664250,-3.223813,12.092500
36981,3.531659,1.710883,1.664250,1.710883,5.686296,-3.223813,1.664250,-3.223813,12.094000
36985,3.531959,1.710883,1.664250,1.710883,5.686596,-3.223813,1.664250,-3.223813,12.094900
37003,3.588161,1.600055,1.749801,1.600055,5.914720,-3.397258,1.749801,-3.397258,12.097900
37011,3.589761,1.600055,1.749801,1.600055,5.916320,-3.397258,1.749801,-3.397258,12.102700
37017,3.590361,1.600055,1.749801,1.600055,5.916920,-3.397258,1.749801,-3.397258,12.104500
37024,3.591061,1.600055,1.749801,1.600055,5.917620,-3.397258,1.749801,-3.397258,12.106600
37031,3.591761,1.600055,1.749801,1.600055,5.918320,-3.397258,1.749801,-3.397258,12.108700
37040,3.592661,1.600055,1.749801,1.600055,5.919220,-3.397258,1.749801,-3.397258,12.111400
37048,3.593461,1.600055,1.749801,1.600055,5.920020,-3.397258,1.749801,-3.397258,12.113800
37053,3.594112,1.599750,1.750029,1.599750,5.921135,-3.397721,1.750029,-3.397721,12.115300
37056,3.594412,1.599750,1.750029,1.599750,5.921435,-3.397721,1.750029,-3.397721,12.116200
37063,3.595212,1.599750,1.750029,1.599750,5.922235,-3.397721,1.750029,-3.397721,12.118600
37070,3.595812,1.599750,1.750029,1.599750,5.922835,-3.397721,1.750029,-3.397721,12.120400
37084,3.597212,1.599750,1.750029,1.599750,5.924235,-3.397721,1.750029,-3.397721,12.124600
37092,3.598012,1.599750,1.750029,1.599750,5.925035,-3.397721,1.750029,-3.397721,12.127000
37106,3.598812,1.599750,1.750029,1.599750,5.925835,-3.397721,1.750029,-3.397721,12.129400
37113,3.600112,1.599750,1.750029,1.599750,5.927135,-3.397721,1.750029,-3.397721,12.133300
37120,3.600812,1.599750,1.750029,1.599750,5.927835,-3.397721,1.750029,-3.397721,12.135400
37131,3.601912,1.599750,1.750029,1.599750,5.928935,-3.397721,1.750029,-3.397721,12.138700
37138,3.602612,1.599750,1.750029,1.599750,5.929635,-3.397721,1.750029,-3.397721,12.140800
37145,3.603112,1.599750,1.750029,1.599750,5.930135,-3.397721,1.750029,-3.397721,12.142300
