timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
85405,11.145069,5.109686,-1.974093,5.109686,26.339050,-7.106480,-1.974093,-7.106480,26.620900
85411,11.145769,5.109686,-1.974093,5.109686,26.339750,-7.106480,-1.974093,-7.106480,26.623000
85416,11.146269,5.109686,-1.974093,5.109686,26.340250,-7.106480,-1.974093,-7.106480,26.624500
85420,11.146569,5.109686,-1.974093,5.109686,26.340550,-7.106480,-1.974093,-7.106480,26.625400
85425,11.147169,5.109686,-1.974093,5.109686,26.341150,-7.106480,-1.974093,-7.106480,26.627200
85442,11.148169,5.109686,-1.974093,5.109686,26.342150,-7.106480,-1.974093,-7.106480,26.630200
85448,11.149469,5.109686,-1.974093,5.109686,26.343450,-7.106480,-1.974093,-7.106480,26.634100
85455,11.150069,5.109686,-1.974093,5.109686,26.344050,-7.106480,-1.974093,-7.106480,26.635900
85463,11.150869,5.109686,-1.974093,5.109686,26.344850,-7.106480,-1.974093,-7.106480,26.638300
85469,11.151469,5.109686,-1.974093,5.109686,26.345450,-7.106480,-1.974093,-7.106480,26.640100
85476,11.152169,5.109686,-1.974093,5.109686,26.346150,-7.106480,-1.974093,-7.106480,26.642200
85483,11.152869,5.109686,-1.974093,5.109686,26.346850,-7.106480,-1.974093,-7.106480,26.644300
85491,11.153669,5.109686,-1.974093,5.109686,26.347650,-7.106480,-1.974093,-7.106480,26.646700
85495,11.154069,5.109686,-1.974093,5.109686,26.348050,-7.106480,-1.974093,-7.106480,26.647900
85499,11.154469,5.109686,-1.974093,5.109686,26.348450,-7.106480,-1.974093,-7.106480,26.649100
85506,11.155269,5.109686,-1.974093,5.109686,26.349250,-7.106480,-1.974093,-7.106480,26.651500
85513,11.155869,5.109686,-1.974093,5.109686,26.349850,-7.106480,-1.974093,-7.106480,26.653300
85522,11.156769,5.109686,-1.974093,5.109686,26.350750,-7.106480,-1.974093,-7.106480,26.656000
85528,11.157369,5.109686,-1.974093,5.109686,26.351350,-7.106480,-1.974093,-7.106480,26.657800
85533,11.157969,5.109686,-1.974093,5.109686,26.351950,-7.106480,-1.974093,-7.106480,26.659600
85546,11.158669,5.109686,-1.974093,5.109686,26.352650,-7.106480,-1.974093,-7.106480,26.661700
85553,11.159869,5.109686,-1.974093,5.109686,26.353850,-7.106480,-1.974093,-7.106480,26.665300
85560,11.160569,5.109686,-1.974093,5.109686,26.354550,-7.106480,-1.974093,-7.106480,26.667400
85566,11.161169,5.109686,-1.974093,5.109686,26.355150,-7.106480,-1.974093,-7.106480,26.669200
85572,11.161869,5.109686,-1.974093,5.109686,26.355850,-7.106480,-1.974093,-7.106480,26.671300
85580,11.162569,5.109686,-1.974093,5.109686,26.356550,-7.106480,-1.974093,-7.106480,26.673400
85586,11.163169,5.109686,-1.974093,5.109686,26.357150,-7.106480,-1.974093,-7.106480,26.675200
85589,11.163569,5.109686,-1.974093,5.109686,26.357550,-7.106480,-1.974093,-7.106480,26.676400
85597,11.164269,5.109686,-1.974093,5.109686,26.358250,-7.106480,-1.974093,-7.106480,26.678500
85604,11.164969,5.109686,-1.974093,5.109686,26.358950,-7.106480,-1.974093,-7.106480,26.680600
85613,11.165869,5.109686,-1.974093,5.109686,26.359850,-7.106480,-1.974093,-7.106480,26.683300
85621,11.166669,5.109686,-1.974093,5.109686,26.360650,-7.106480,-1.974093,-7.106480,26.685700
85626,11.167169,5.109686,-1.974093,5.109686,26.361150,-7.106480,-1.974093,-7.106480,26.687200
85629,11.167569,5.109686,-1.974093,5.109686,26.361550,-7.106480,-1.974093,-7.106480,26.688400
85637,11.168269,5.109686,-1.974093,5.109686,26.362250,-7.106480,-1.974093,-7.106480,26.690500
85650,11.168969,5.109686,-1.974093,5.109686,26.362950,-7.106480,-1.974093,-7.106480,26.692600
85658,11.170369,5.109686,-1.974093,5.109686,26.364350,-7.106480,-1.974093,-7.106480,26.696800
85665,11.171069,5.109686,-1.974093,5.109686,26.365050,-7.106480,-1.974093,-7.106480,26.698900
85672,11.171769,5.109686,-1.974093,5.109686,26.365750,-7.106480,-1.974093,-7.106480,26.701000
85678,11.172369,5.109686,-1.974093,5.109686,26.366350,-7.106480,-1.974093,-7.106480,26.702800
85682,11.172769,5.109686,-1.974093,5.109686,26.366750,-7.106480,-1.974093,-7.106480,26.704000
85687,11.173269,5.109686,-1.974093,5.109686,26.367250,-7.106480,-1.974093,-7.106480,26.705500
85690,11.173569,5.109686,-1.974093,5.109686,26.367550,-7.106480,-1.974093,-7.106480,26.706400
85699,11.174469,5.109686,-1.974093,5.109686,26.368450,-7.106480,-1.974093,-7.106480,26.709100
85705,11.175169,5.109686,-1.974093,5.109686,26.369150,-7.106480,-1.974093,-7.106480,26.711200
85712,11.175882,5.110041,-1.973946,5.110041,26.370846,-7.105962,-1.973946,-7.105962,26.713000
85719,11.176482,5.110041,-1.973946,5.110041,26.371446,-7.105962,-1.973946,-7.105962,26.714800
85726,11.177282,5.110041,-1.973946,5.110041,26.372246,-7.105962,-1.973946,-7.105962,26.717200
85733,11.177982,5.110041,-1.973946,5.110041,26.372946,-7.105962,-1.973946,-7.105962,26.719300
85741,11.178882,5.110041,-1.973946,5.110041,26.373846,-7.105962,-1.973946,-7.105962,26.722000
85751,11.179282,5.110041,-1.973946,5.110041,26.374246,-7.105962,-1.973946,-7.105962,26.723200
85758,11.180482,5.110041,-1.973946,5.110041,26.375446,-7.105962,-1.973946,-7.105962,26.726800
85765,11.181182,5.110041,-1.973946,5.110041,26.376146,-7.105962,-1.973946,-7.105962,26.728900
85783,11.182982,5.110041,-1.973946,5.110041,26.377946,-7.105962,-1.973946,-7.105962,26.734300
85790,11.183682,5.110041,-1.973946,5.110041,26.378646,-7.105962,-1.973946,-7.105962,26.736400
85797,11.184382,5.110041,-1.973946,5.110041,26.379346,-7.105962,-1.973946,-7.105962,26.738500
85804,11.185082,5.110041,-1.973946,5.110041,26.380046,-7.105962,-1.973946,-7.105962,26.740600
85811,11.185882,5.110041,-1.973946,5.110041,26.380846,-7.105962,-1.973946,-7.105962,26.743000
85815,11.186182,5.110041,-1.973946,5.110041,26.381146,-7.105962,-1.973946,-7.105962,26.743900
85819,11.186582,5.110041,-1.973946,5.110041,26.381546,-7.105962,-1.973946,-7.105962,26.745100
85828,11.187482,5.110041,-1.973946,5.110041,26.382446,-7.105962,-1.973946,-7.105962,26.747800
85834,11.188082,5.110041,-1.973946,5.110041,26.383046,-7.105962,-1.973946,-7.105962,26.749600
85841,11.188882,5.110041,-1.973946,5.110041,26.383846,-7.105962,-1.973946,-7.105962,26.752000
85846,11.189282,5.110041,-1.973946,5.110041,26.384246,-7.105962,-1.973946,-7.105962,26.753200
85854,11.189582,5.110041,-1.973946,5.110041,26.384546,-7.105962,-1.973946,-7.105962,26.754100
85864,11.191082,5.110041,-1.973946,5.110041,26.386046,-7.105962,-1.973946,-7.105962,26.758600
85872,11.191982,5.110041,-1.973946,5.110041,26.386946,-7.105962,-1.973946,-7.105962,26.761300
85878,11.192482,5.110041,-1.973946,5.110041,26.387446,-7.105962,-1.973946,-7.105962,26.762800
85885,11.193182,5.110041,-1.973946,5.110041,26.388146,-7.105962,-1.973946,-7.105962,26.764900
85893,11.193982,5.110041,-1.973946,5.110041,26.388946,-7.105962,-1.973946,-7.105962,26.767300
85900,11.194682,5.110041,-1.973946,5.110041,26.389646,-7.105962,-1.973946,-7.105962,26.769400
85904,11.195082,5.110041,-1.973946,5.110041,26.390046,-7.105962,-1.973946,-7.105962,26.770600
85907,11.195482,5.110041,-1.973946,5.110041,26.390446,-7.105962,-1.973946,-7.105962,26.771800
85916,11.196282,5.110041,-1.973946,5.110041,26.391246,-7.105962,-1.973946,-7.105962,26.774200
85923,11.196982,5.110041,-1.973946,5.110041,26.391946,-7.105962,-1.973946,-7.105962,26.776300
85930,11.197782,5.110041,-1.973946,5.110041,26.392746,-7.105962,-1.973946,-7.105962,26.778700
85934,11.198182,5.110041,-1.973946,5.110041,26.393146,-7.105962,-1.973946,-7.105962,26.779900
85938,11.198482,5.110041,-1.973946,5.110041,26.393446,-7.105962,-1.973946,-7.105962,26.780800
85945,11.199182,5.110041,-1.973946,5.110041,26.394146,-7.105962,-1.973946,-7.105962,26.782900
85959,11.199982,5.110041,-1.973946,5.110041,26.394946,-7.105962,-1.973946,-7.105962,26.785300
85968,11.201582,5.110041,-1.973946,5.110041,26.396546,-7.105962,-1.973946,-7.105962,26.790100
85974,11.202182,5.110041,-1.973946,5.110041,26.397146,-7.105962,-1.973946,-7.105962,26.791900
85982,11.202982,5.110041,-1.973946,5.110041,26.397946,-7.105962,-1.973946,-7.105962,26.794300
85986,11.203282,5.110041,-1.973946,5.110041,26.398246,-7.105962,-1.973946,-7.105962,26.795200
85989,11.203582,5.110041,-1.973946,5.110041,26.398546,-7.105962,-1.973946,-7.105962,26.796100
85997,11.204382,5.110041,-1.973946,5.110041,26.399346,-7.105962,-1.973946,-7.105962,26.798500
86006,11.205282,5.110041,-1.973946,5.110041,26.400246,-7.105962,-1.973946,-7.105962,26.801200
86015,11.206182,5.110041,-1.973946,5.110041,26.401146,-7.105962,-1.973946,-7.105962,26.803900
86020,11.206782,5.110041,-1.973946,5.110041,26.401746,-7.105962,-1.973946,-7.105962,26.805700
86023,11.207082,5.110041,-1.973946,5.110041,26.402046,-7.105962,-1.973946,-7.105962,26.806600
86030,11.207682,5.110041,-1.973946,5.110041,26.402646,-7.105962,-1.973946,-7.105962,26.808400
86034,11.208082,5.110041,-1.973946,5.110041,26.403046,-7.105962,-1.973946,-7.105962,26.809600
86037,11.208482,5.110041,-1.973946,5.110041,26.403446,-7.105962,-1.973946,-7.105962,26.810800
86045,11.209182,5.110041,-1.973946,5.110041,26.404146,-7.105962,-1.973946,-7.105962,26.812900
86051,11.209782,5.110041,-1.973946,5.110041,26.404746,-7.105962,-1.973946,-7.105962,26.814700
86063,11.210482,5.110041,-1.973946,5.110041,26.405446,-7.105962,-1.973946,-7.105962,26.816800
86071,11.211882,5.110041,-1.973946,5.110041,26.406846,-7.105962,-1.973946,-7.105962,26.821000
86077,11.212482,5.110041,-1.973946,5.110041,26.407446,-7.105962,-1.973946,-7.105962,26.822800
86086,11.213282,5.110041,-1.973946,5.110041,26.408246,-7.105962,-1.973946,-7.105962,26.825200
86093,11.213982,5.110041,-1.973946,5.110041,26.408946,-7.105962,-1.973946,-7.105962,26.827300
86102,11.214882,5.110041,-1.973946,5.110041,26.409846,-7.105962,-1.973946,-7.105962,26.830000
86106,11.215282,5.110041,-1.973946,5.110041,26.410246,-7.105962,-1.973946,-7.105962,26.831200
86109,11.215682,5.110041,-1.973946,5.110041,26.410646,-7.105962,-1.973946,-7.105962,26.832400
86117,11.216382,5.110041,-1.973946,5.110041,26.411346,-7.105962,-1.973946,-7.105962,26.834500
86124,11.217082,5.110041,-1.973946,5.110041,26.412046,-7.105962,-1.973946,-7.105962,26.836600
86129,11.217582,5.110041,-1.973946,5.110041,26.412546,-7.105962,-1.973946,-7.105962,26.838100
86133,11.218136,5.110524,-1.973746,5.110524,26.414433,-7.105255,-1.973746,-7.105255,26.839300
86140,11.218736,5.110524,-1.973746,5.110524,26.415033,-7.105255,-1.973746,-7.105255,26.841100
86149,11.219836,5.110524,-1.973746,5.110524,26.416133,-7.105255,-1.973746,-7.105255,26.844400
86156,11.220436,5.110524,-1.973746,5.110524,26.416733,-7.105255,-1.973746,-7.105255,26.846200
86169,11.221136,5.110524,-1.973746,5.110524,26.417433,-7.105255,-1.973746,-7.105255,26.848300
86176,11.222536,5.110524,-1.973746,5.110524,26.418833,-7.105255,-1.973746,-7.105255,26.852500
86183,11.223136,5.110524,-1.973746,5.110524,26.419433,-7.105255,-1.973746,-7.105255,26.854300
86192,11.224036,5.110524,-1.973746,5.110524,26.420333,-7.105255,-1.973746,-7.105255,26.857000
86196,11.224436,5.110524,-1.973746,5.110524,26.420733,-7.105255,-1.973746,-7.105255,26.858200
86199,11.224836,5.110524,-1.973746,5.110524,26.421133,-7.105255,-1.973746,-7.105255,26.859400
86207,11.225536,5.110524,-1.973746,5.110524,26.421833,-7.105255,-1.973746,-7.105255,26.861500
86213,11.226136,5.110524,-1.973746,5.110524,26.422433,-7.105255,-1.973746,-7.105255,26.863300
86220,11.226836,5.110524,-1.973746,5.110524,26.423133,-7.105255,-1.973746,-7.105255,26.865400
86225,11.227336,5.110524,-1.973746,5.110524,26.423633,-7.105255,-1.973746,-7.105255,26.866900
86228,11.227736,5.110524,-1.973746,5.110524,26.424033,-7.105255,-1.973746,-7.105255,26.868100
86237,11.228636,5.110524,-1.973746,5.110524,26.424933,-7.105255,-1.973746,-7.105255,26.870800
86244,11.229236,5.110524,-1.973746,5.110524,26.425533,-7.105255,-1.973746,-7.105255,26.872600
86252,11.230036,5.110524,-1.973746,5.110524,26.426333,-7.105255,-1.973746,-7.105255,26.875000
86256,11.230436,5.110524,-1.973746,5.110524,26.426733,-7.105255,-1.973746,-7.105255,26.876200
86260,11.230836,5.110524,-1.973746,5.110524,26.427133,-7.105255,-1.973746,-7.105255,26.877400
86273,11.231536,5.110524,-1.973746,5.110524,26.427833,-7.105255,-1.973746,-7.105255,26.879500
86284,11.233036,5.110524,-1.973746,5.110524,26.429333,-7.105255,-1.973746,-7.105255,26.884000
86290,11.233836,5.110524,-1.973746,5.110524,26.430133,-7.105255,-1.973746,-7.105255,26.886400
86297,11.234636,5.110524,-1.973746,5.110524,26.430933,-7.105255,-1.973746,-7.105255,26.888800
86304,11.235336,5.110524,-1.973746,5.110524,26.431633,-7.105255,-1.973746,-7.105255,26.890900
86312,11.236036,5.110524,-1.973746,5.110524,26.432333,-7.105255,-1.973746,-7.105255,26.893000
86315,11.236436,5.110524,-1.973746,5.110524,26.432733,-7.105255,-1.973746,-7.105255,26.894200
86320,11.236936,5.110524,-1.973746,5.110524,26.433233,-7.105255,-1.973746,-7.105255,26.895700
86328,11.237636,5.110524,-1.973746,5.110524,26.433933,-7.105255,-1.973746,-7.105255,26.897800
86333,11.238236,5.110524,-1.973746,5.110524,26.434533,-7.105255,-1.973746,-7.105255,26.899600
86340,11.238736,5.110524,-1.973746,5.110524,26.435033,-7.105255,-1.973746,-7.105255,26.901100
86344,11.239236,5.110524,-1.973746,5.110524,26.435533,-7.105255,-1.973746,-7.105255,26.902600
86347,11.239636,5.110524,-1.973746,5.110524,26.435933,-7.105255,-1.973746,-7.105255,26.903800
86355,11.240336,5.110524,-1.973746,5.110524,26.436633,-7.105255,-1.973746,-7.105255,26.905900
86363,11.241236,5.110524,-1.973746,5.110524,26.437533,-7.105255,-1.973746,-7.105255,26.908600
86376,11.241936,5.110524,-1.973746,5.110524,26.438233,-7.105255,-1.973746,-7.105255,26.910700
86384,11.243236,5.110524,-1.973746,5.110524,26.439533,-7.105255,-1.973746,-7.105255,26.914600
86389,11.243836,5.110524,-1.973746,5.110524,26.440133,-7.105255,-1.973746,-7.105255,26.916400
86395,11.244336,5.110524,-1.973746,5.110524,26.440633,-7.105255,-1.973746,-7.105255,26.917900
86399,11.244736,5.110524,-1.973746,5.110524,26.441033,-7.105255,-1.973746,-7.105255,26.919100
86408,11.245636,5.110524,-1.973746,5.110524,26.441933,-7.105255,-1.973746,-7.105255,26.921800
86414,11.246336,5.110524,-1.973746,5.110524,26.442633,-7.105255,-1.973746,-7.105255,26.923900
86423,11.247036,5.110524,-1.973746,5.110524,26.443333,-7.105255,-1.973746,-7.105255,26.926000
86427,11.247536,5.110524,-1.973746,5.110524,26.443833,-7.105255,-1.973746,-7.105255,26.927500
86431,11.247936,5.110524,-1.973746,5.110524,26.444233,-7.105255,-1.973746,-7.105255,26.928700
86438,11.248636,5.110524,-1.973746,5.110524,26.444933,-7.105255,-1.973746,-7.105255,26.930800
86445,11.249336,5.110524,-1.973746,5.110524,26.445633,-7.105255,-1.973746,-7.105255,26.932900
86454,11.250236,5.110524,-1.973746,5.110524,26.446533,-7.105255,-1.973746,-7.105255,26.935600
86461,11.250936,5.110524,-1.973746,5.110524,26.447233,-7.105255,-1.973746,-7.105255,26.937700
86466,11.251536,5.110524,-1.973746,5.110524,26.447833,-7.105255,-1.973746,-7.105255,26.939500
86470,11.251836,5.110524,-1.973746,5.110524,26.448133,-7.105255,-1.973746,-7.105255,26.940400
86484,11.252636,5.110524,-1.973746,5.110524,26.448933,-7.105255,-1.973746,-7.105255,26.942800
86491,11.253936,5.110524,-1.973746,5.110524,26.450233,-7.105255,-1.973746,-7.105255,26.946700
86499,11.254736,5.110524,-1.973746,5.110524,26.451033,-7.105255,-1.973746,-7.105255,26.949100
86507,11.255536,5.110524,-1.973746,5.110524,26.451833,-7.105255,-1.973746,-7.105255,26.951500
86514,11.256236,5.110524,-1.973746,5.110524,26.452533,-7.105255,-1.973746,-7.105255,26.953600
86521,11.257036,5.110524,-1.973746,5.110524,26.453333,-7.105255,-1.973746,-7.105255,26.956000
86525,11.257436,5.110524,-1.973746,5.110524,26.453733,-7.105255,-1.973746,-7.105255,26.957200
86529,11.257736,5.110524,-1.973746,5.110524,26.454033,-7.105255,-1.973746,-7.105255,26.958100
86537,11.258536,5.110524,-1.973746,5.110524,26.454833,-7.105255,-1.973746,-7.105255,26.960500
86546,11.259436,5.110524,-1.973746,5.110524,26.455733,-7.105255,-1.973746,-7.105255,26.963200
86554,11.260236,5.110524,-1.973746,5.110524,26.456533,-7.105255,-1.973746,-7.105255,26.965600
86560,11.260936,5.110524,-1.973746,5.110524,26.457233,-7.105255,-1.973746,-7.105255,26.967700
86568,11.261436,5.110524,-1.973746,5.110524,26.457733,-7.105255,-1.973746,-7.105255,26.969200
86575,11.262336,5.110524,-1.973746,5.110524,26.458633,-7.105255,-1.973746,-7.105255,26.971900
86588,11.263036,5.110524,-1.973746,5.110524,26.459333,-7.105255,-1.973746,-7.105255,26.974000
86598,11.264636,5.110524,-1.973746,5.110524,26.460933,-7.105255,-1.973746,-7.105255,26.978800
86604,11.265236,5.110524,-1.973746,5.110524,26.461533,-7.105255,-1.973746,-7.105255,26.980600
86611,11.265936,5.110524,-1.973746,5.110524,26.462233,-7.105255,-1.973746,-7.105255,26.982700
86615,11.266336,5.110524,-1.973746,5.110524,26.462633,-7.105255,-1.973746,-7.105255,26.983900
86618,11.266736,5.110524,-1.973746,5.110524,26.463033,-7.105255,-1.973746,-7.105255,26.985100
86625,11.267436,5.110524,-1.973746,5.110524,26.463733,-7.105255,-1.973746,-7.105255,26.987200
86631,11.267936,5.110524,-1.973746,5.110524,26.464233,-7.105255,-1.973746,-7.105255,26.988700
86636,11.268436,5.110524,-1.973746,5.110524,26.464733,-7.105255,-1.973746,-7.105255,26.990200
86644,11.269236,5.110524,-1.973746,5.110524,26.465533,-7.105255,-1.973746,-7.105255,26.992600
86650,11.269936,5.110524,-1.973746,5.110524,26.466233,-7.105255,-1.973746,-7.105255,26.994700
86655,11.270336,5.110524,-1.973746,5.110524,26.466633,-7.105255,-1.973746,-7.105255,26.995900
86658,11.270636,5.110524,-1.973746,5.110524,26.466933,-7.105255,-1.973746,-7.105255,26.996800
86666,11.271536,5.110524,-1.973746,5.110524,26.467833,-7.105255,-1.973746,-7.105255,26.999500
86673,11.272136,5.110524,-1.973746,5.110524,26.468433,-7.105255,-1.973746,-7.105255,27.001300
86678,11.272636,5.110524,-1.973746,5.110524,26.468933,-7.105255,-1.973746,-7.105255,27.002800
86681,11.272936,5.110524,-1.973746,5.110524,26.469233,-7.105255,-1.973746,-7.105255,27.003700
86700,11.273836,5.110524,-1.973746,5.110524,26.470133,-7.105255,-1.973746,-7.105255,27.006400
86708,11.275636,5.110524,-1.973746,5.110524,26.471933,-7.105255,-1.973746,-7.105255,27.011800
86716,11.276436,5.110524,-1.973746,5.110524,26.472733,-7.105255,-1.973746,-7.105255,27.014200
86722,11.277136,5.110524,-1.973746,5.110524,26.473433,-7.105255,-1.973746,-7.105255,27.016300
86727,11.277536,5.110524,-1.973746,5.110524,26.473833,-7.105255,-1.973746,-7.105255,27.017500
86737,11.278536,5.110524,-1.973746,5.110524,26.474833,-7.105255,-1.973746,-7.105255,27.020500
86744,11.279236,5.110524,-1.973746,5.110524,26.475533,-7.105255,-1.973746,-7.105255,27.022600
86749,11.279736,5.110524,-1.973746,5.110524,26.476033,-7.105255,-1.973746,-7.105255,27.024100
86752,11.280136,5.110524,-1.973746,5.110524,26.476433,-7.105255,-1.973746,-7.105255,27.025300
86758,11.280736,5.110524,-1.973746,5.110524,26.477033,-7.105255,-1.973746,-7.105255,27.027100
86766,11.281436,5.110524,-1.973746,5.110524,26.477733,-7.105255,-1.973746,-7.105255,27.029200
86771,11.282036,5.110524,-1.973746,5.110524,26.478333,-7.105255,-1.973746,-7.105255,27.031000
86789,11.283736,5.110524,-1.973746,5.110524,26.480033,-7.105255,-1.973746,-7.105255,27.036100
86802,11.284436,5.110524,-1.973746,5.110524,26.480733,-7.105255,-1.973746,-7.105255,27.038200
86808,11.285636,5.110524,-1.973746,5.110524,26.481933,-7.105255,-1.973746,-7.105255,27.041800
86815,11.286336,5.110524,-1.973746,5.110524,26.482633,-7.105255,-1.973746,-7.105255,27.043900
86821,11.287036,5.110524,-1.973746,5.110524,26.483333,-7.105255,-1.973746,-7.105255,27.046000
86826,11.287436,5.110524,-1.973746,5.110524,26.483733,-7.105255,-1.973746,-7.105255,27.047200
86832,11.288036,5.110524,-1.973746,5.110524,26.484333,-7.105255,-1.973746,-7.105255,27.049000
86838,11.288636,5.110524,-1.973746,5.110524,26.484933,-7.105255,-1.973746,-7.105255,27.050800
86847,11.289536,5.110524,-1.973746,5.110524,26.485833,-7.105255,-1.973746,-7.105255,27.053500
86852,11.290036,5.110524,-1.973746,5.110524,26.486333,-7.105255,-1.973746,-7.105255,27.055000
86857,11.290536,5.110524,-1.973746,5.110524,26.486833,-7.105255,-1.973746,-7.105255,27.056500
