timestamp,c1,c2,c3,c4,c5,c6,c7,c8,c9
11709,1.941202,-0.065447,0.947421,-0.065447,2.176073,0.244403,0.947421,0.244403,4.512100
11724,1.942102,-0.065447,0.947421,-0.065447,2.176973,0.244403,0.947421,0.244403,4.514800
11731,1.943402,-0.065447,0.947421,-0.065447,2.178273,0.244403,0.947421,0.244403,4.518700
11739,1.944302,-0.065447,0.947421,-0.065447,2.179173,0.244403,0.947421,0.244403,4.521400
11747,1.933860,-0.071118,0.969867,-0.071118,2.177825,0.260472,0.969867,0.260472,4.523500
11754,1.922129,-0.077540,0.994498,-0.077540,2.176142,0.278105,0.994498,0.278105,4.525600
11761,1.922829,-0.077540,0.994498,-0.077540,2.176842,0.278105,0.994498,0.278105,4.527700
11768,1.923529,-0.077540,0.994498,-0.077540,2.177542,0.278105,0.994498,0.278105,4.529800
11776,1.924329,-0.077540,0.994498,-0.077540,2.178342,0.278105,0.994498,0.278105,4.532200
11783,1.925029,-0.077540,0.994498,-0.077540,2.179042,0.278105,0.994498,0.278105,4.534300
11788,1.925529,-0.077540,0.994498,-0.077540,2.179542,0.278105,0.994498,0.278105,4.535800
11792,1.925929,-0.077540,0.994498,-0.077540,2.179942,0.278105,0.994498,0.278105,4.537000
11799,1.926629,-0.077540,0.994498,-0.077540,2.180642,0.278105,0.994498,0.278105,4.539100
11808,1.927529,-0.077540,0.994498,-0.077540,2.181542,0.278105,0.994498,0.278105,4.541800
11816,1.928329,-0.077540,0.994498,-0.077540,2.182342,0.278105,0.994498,0.278105,4.544200
11829,1.929029,-0.077540,0.994498,-0.077540,2.183042,0.278105,0.994498,0.278105,4.546300
11837,1.929711,-0.077952,0.995869,-0.077952,2.184257,0.279255,0.995869,0.279255,4.550500
11844,1.929875,-0.078260,0.996891,-0.078260,2.184818,0.280112,0.996891,0.280112,4.552600
11851,1.903832,-0.094465,1.051122,-0.094465,2.179794,0.325604,1.051122,0.325604,4.554700
11858,1.904532,-0.094465,1.051122,-0.094465,2.180494,0.325604,1.051122,0.325604,4.556800
11865,1.905232,-0.094465,1.051122,-0.094465,2.181194,0.325604,1.051122,0.325604,4.558900
11869,1.905632,-0.094465,1.051122,-0.094465,2.181594,0.325604,1.051122,0.325604,4.560100
11873,1.906032,-0.094465,1.051122,-0.094465,2.181994,0.325604,1.051122,0.325604,4.561300
11880,1.906732,-0.094465,1.051122,-0.094465,2.182694,0.325604,1.051122,0.325604,4.563400
11888,1.907432,-0.094465,1.051122,-0.094465,2.183394,0.325604,1.051122,0.325604,4.565500
11897,1.908532,-0.094465,1.051122,-0.094465,2.184494,0.325604,1.051122,0.325604,4.568800
11904,1.909029,-0.094526,1.051311,-0.094526,2.185064,0.325763,1.051311,0.325763,4.570600
11909,1.896795,-0.102242,1.075317,-0.102242,2.182102,0.345900,1.075317,0.345900,4.572100
11912,1.897195,-0.102242,1.075317,-0.102242,2.182502,0.345900,1.075317,0.345900,4.573300
11919,1.897795,-0.102242,1.075317,-0.102242,2.183102,0.345900,1.075317,0.345900,4.575100
11933,1.898595,-0.102242,1.075317,-0.102242,2.183902,0.345900,1.075317,0.345900,4.577500
11943,1.900195,-0.102242,1.075317,-0.102242,2.185502,0.345900,1.075317,0.345900,4.582300
11948,1.900795,-0.102242,1.075317,-0.102242,2.186102,0.345900,1.075317,0.345900,4.584100
11957,1.901595,-0.102242,1.075317,-0.102242,2.186902,0.345900,1.075317,0.345900,4.586500
11964,1.902295,-0.102242,1.075317,-0.102242,2.187602,0.345900,1.075317,0.345900,4.588600
11969,1.902795,-0.102242,1.075317,-0.102242,2.188102,0.345900,1.075317,0.345900,4.590100
11973,1.903195,-0.102242,1.075317,-0.102242,2.188502,0.345900,1.075317,0.345900,4.591300
11980,1.903895,-0.102242,1.075317,-0.102242,2.189202,0.345900,1.075317,0.345900,4.593400
11988,1.904695,-0.102242,1.075317,-0.102242,2.190002,0.345900,1.075317,0.345900,4.595800
11996,1.905495,-0.102242,1.075317,-0.102242,2.190802,0.345900,1.075317,0.345900,4.598200
12002,1.906095,-0.102242,1.075317,-0.102242,2.191402,0.345900,1.075317,0.345900,4.600000
12008,1.906695,-0.102242,1.075317,-0.102242,2.192002,0.345900,1.075317,0.345900,4.601800
12014,1.907295,-0.102242,1.075317,-0.102242,2.192602,0.345900,1.075317,0.345900,4.603600
12019,1.907795,-0.102242,1.075317,-0.102242,2.193102,0.345900,1.075317,0.345900,4.605100
12022,1.908195,-0.102242,1.075317,-0.102242,2.193502,0.345900,1.075317,0.345900,4.606300
12039,1.885729,-0.118891,1.120632,-0.118891,2.187007,0.390845,1.120632,0.390845,4.609300
12047,1.887129,-0.118891,1.120632,-0.118891,2.188407,0.390845,1.120632,0.390845,4.613500
12053,1.887829,-0.118891,1.120632,-0.118891,2.189107,0.390845,1.120632,0.390845,4.615600
12060,1.888429,-0.118891,1.120632,-0.118891,2.189707,0.390845,1.120632,0.390845,4.617400
12076,1.823505,-0.183996,1.273688,-0.183996,2.171793,0.571658,1.273688,0.571658,4.622200
12083,1.812521,-0.194290,1.293231,-0.194290,2.165260,0.594746,1.293231,0.594746,4.624300
12090,1.813221,-0.194290,1.293231,-0.194290,2.165960,0.594746,1.293231,0.594746,4.626400
12097,1.813921,-0.194290,1.293231,-0.194290,2.166660,0.594746,1.293231,0.594746,4.628500
12105,1.814821,-0.194290,1.293231,-0.194290,2.167560,0.594746,1.293231,0.594746,4.631200
12110,1.815221,-0.194290,1.293231,-0.194290,2.167960,0.594746,1.293231,0.594746,4.632400
12113,1.815521,-0.194290,1.293231,-0.194290,2.168260,0.594746,1.293231,0.594746,4.633300
12122,1.816421,-0.194290,1.293231,-0.194290,2.169160,0.594746,1.293231,0.594746,4.636000
12129,1.817121,-0.194290,1.293231,-0.194290,2.169860,0.594746,1.293231,0.594746,4.638100
12142,1.817921,-0.194290,1.293231,-0.194290,2.170660,0.594746,1.293231,0.594746,4.640500
12151,1.819321,-0.194290,1.293231,-0.194290,2.172060,0.594746,1.293231,0.594746,4.644700
12158,1.820021,-0.194290,1.293231,-0.194290,2.172760,0.594746,1.293231,0.594746,4.646800
12167,1.821021,-0.194290,1.293231,-0.194290,2.173760,0.594746,1.293231,0.594746,4.649800
12174,1.821621,-0.194290,1.293231,-0.194290,2.174360,0.594746,1.293231,0.594746,4.651600
12181,1.822121,-0.194290,1.293231,-0.194290,2.174860,0.594746,1.293231,0.594746,4.653100
12189,1.823221,-0.194290,1.293231,-0.194290,2.175960,0.594746,1.293231,0.594746,4.656400
12196,1.823921,-0.194290,1.293231,-0.194290,2.176660,0.594746,1.293231,0.594746,4.658500
12205,1.824721,-0.194290,1.293231,-0.194290,2.177460,0.594746,1.293231,0.594746,4.660900
12211,1.825321,-0.194290,1.293231,-0.194290,2.178060,0.594746,1.293231,0.594746,4.662700
12218,1.826021,-0.194290,1.293231,-0.194290,2.178760,0.594746,1.293231,0.594746,4.664800
12225,1.826721,-0.194290,1.293231,-0.194290,2.179460,0.594746,1.293231,0.594746,4.666900
12230,1.827221,-0.194290,1.293231,-0.194290,2.179960,0.594746,1.293231,0.594746,4.668400
12234,1.827621,-0.194290,1.293231,-0.194290,2.180360,0.594746,1.293231,0.594746,4.669600
12248,1.828421,-0.194290,1.293231,-0.194290,2.181160,0.594746,1.293231,0.594746,4.672000
12256,1.829821,-0.194290,1.293231,-0.194290,2.182560,0.594746,1.293231,0.594746,4.676200
12263,1.830521,-0.194290,1.293231,-0.194290,2.183260,0.594746,1.293231,0.594746,4.678300
12270,1.831221,-0.194290,1.293231,-0.194290,2.183960,0.594746,1.293231,0.594746,4.680400
12277,1.831921,-0.194290,1.293231,-0.194290,2.184660,0.594746,1.293231,0.594746,4.682500
12285,1.832721,-0.194290,1.293231,-0.194290,2.185460,0.594746,1.293231,0.594746,4.684900
12288,1.833121,-0.194290,1.293231,-0.194290,2.185860,0.594746,1.293231,0.594746,4.686100
12292,1.833421,-0.194290,1.293231,-0.194290,2.186160,0.594746,1.293231,0.594746,4.687000
12301,1.834421,-0.194290,1.293231,-0.194290,2.187160,0.594746,1.293231,0.594746,4.690000
12308,1.835021,-0.194290,1.293231,-0.194290,2.187760,0.594746,1.293231,0.594746,4.691800
12316,1.835821,-0.194290,1.293231,-0.194290,2.188560,0.594746,1.293231,0.594746,4.694200
12323,1.836521,-0.194290,1.293231,-0.194290,2.189260,0.594746,1.293231,0.594746,4.696300
12329,1.837021,-0.194290,1.293231,-0.194290,2.189760,0.594746,1.293231,0.594746,4.697800
12336,1.837821,-0.194290,1.293231,-0.194290,2.190560,0.594746,1.293231,0.594746,4.700200
12349,1.838521,-0.194290,1.293231,-0.194290,2.191260,0.594746,1.293231,0.594746,4.702300
12357,1.839921,-0.194290,1.293231,-0.194290,2.192660,0.594746,1.293231,0.594746,4.706500
12364,1.840621,-0.194290,1.293231,-0.194290,2.193360,0.594746,1.293231,0.594746,4.708600
12371,1.841321,-0.194290,1.293231,-0.194290,2.194060,0.594746,1.293231,0.594746,4.710700
12377,1.841921,-0.194290,1.293231,-0.194290,2.194660,0.594746,1.293231,0.594746,4.712500
12386,1.842821,-0.194290,1.293231,-0.194290,2.195560,0.594746,1.293231,0.594746,4.715200
12392,1.843421,-0.194290,1.293231,-0.194290,2.196160,0.594746,1.293231,0.594746,4.717000
12397,1.843921,-0.194290,1.293231,-0.194290,2.196660,0.594746,1.293231,0.594746,4.718500
12400,1.844221,-0.194290,1.293231,-0.194290,2.196960,0.594746,1.293231,0.594746,4.719400
12406,1.844921,-0.194290,1.293231,-0.194290,2.197660,0.594746,1.293231,0.594746,4.721500
12410,1.845321,-0.194290,1.293231,-0.194290,2.198060,0.594746,1.293231,0.594746,4.722700
12414,1.845621,-0.194290,1.293231,-0.194290,2.198360,0.594746,1.293231,0.594746,4.723600
12419,1.846221,-0.194290,1.293231,-0.194290,2.198960,0.594746,1.293231,0.594746,4.725400
12429,1.847121,-0.194290,1.293231,-0.194290,2.199860,0.594746,1.293231,0.594746,4.728100
12435,1.847721,-0.194290,1.293231,-0.194290,2.200460,0.594746,1.293231,0.594746,4.729900
12440,1.848221,-0.194290,1.293231,-0.194290,2.200960,0.594746,1.293231,0.594746,4.731400
12443,1.848521,-0.194290,1.293231,-0.194290,2.201260,0.594746,1.293231,0.594746,4.732300
12461,1.849320,-0.194290,1.293231,-0.194290,2.202060,0.594746,1.293231,0.594746,4.734700
12471,1.851320,-0.194290,1.293231,-0.194290,2.204060,0.594746,1.293231,0.594746,4.740700
12480,1.852220,-0.194290,1.293231,-0.194290,2.204960,0.594746,1.293231,0.594746,4.743400
12487,1.852920,-0.194290,1.293231,-0.194290,2.205660,0.594746,1.293231,0.594746,4.745500
12493,1.853520,-0.194290,1.293231,-0.194290,2.206260,0.594746,1.293231,0.594746,4.747300
12500,1.854220,-0.194290,1.293231,-0.194290,2.206960,0.594746,1.293231,0.594746,4.749400
12507,1.854920,-0.194290,1.293231,-0.194290,2.207660,0.594746,1.293231,0.594746,4.751500
12517,1.855920,-0.194290,1.293231,-0.194290,2.208660,0.594746,1.293231,0.594746,4.754500
12524,1.856620,-0.194290,1.293231,-0.194290,2.209360,0.594746,1.293231,0.594746,4.756600
12529,1.857120,-0.194290,1.293231,-0.194290,2.209860,0.594746,1.293231,0.594746,4.758100
12533,1.857520,-0.194290,1.293231,-0.194290,2.210260,0.594746,1.293231,0.594746,4.759300
12540,1.858220,-0.194290,1.293231,-0.194290,2.210960,0.594746,1.293231,0.594746,4.761400
12547,1.858920,-0.194290,1.293231,-0.194290,2.211660,0.594746,1.293231,0.594746,4.763500
12560,1.859620,-0.194290,1.293231,-0.194290,2.212360,0.594746,1.293231,0.594746,4.765600
12570,1.861220,-0.194290,1.293231,-0.194290,2.213960,0.594746,1.293231,0.594746,4.770400
12577,1.861920,-0.194290,1.293231,-0.194290,2.214660,0.594746,1.293231,0.594746,4.772500
12586,1.862820,-0.194290,1.293231,-0.194290,2.215560,0.594746,1.293231,0.594746,4.775200
12590,1.863220,-0.194290,1.293231,-0.194290,2.215960,0.594746,1.293231,0.594746,4.776400
12593,1.863520,-0.194290,1.293231,-0.194290,2.216260,0.594746,1.293231,0.594746,4.777300
12601,1.864320,-0.194290,1.293231,-0.194290,2.217060,0.594746,1.293231,0.594746,4.779700
12611,1.865320,-0.194290,1.293231,-0.194290,2.218060,0.594746,1.293231,0.594746,4.782700
12618,1.866020,-0.194290,1.293231,-0.194290,2.218760,0.594746,1.293231,0.594746,4.784800
12626,1.866820,-0.194290,1.293231,-0.194290,2.219560,0.594746,1.293231,0.594746,4.787200
12635,1.867820,-0.194290,1.293231,-0.194290,2.220560,0.594746,1.293231,0.594746,4.790200
12641,1.868320,-0.194290,1.293231,-0.194290,2.221060,0.594746,1.293231,0.594746,4.791700
12644,1.868620,-0.194290,1.293231,-0.194290,2.221360,0.594746,1.293231,0.594746,4.792600
12653,1.869520,-0.194290,1.293231,-0.194290,2.222260,0.594746,1.293231,0.594746,4.795300
12665,1.870220,-0.194290,1.293231,-0.194290,2.222960,0.594746,1.293231,0.594746,4.797400
12672,1.869365,-0.211006,1.298210,-0.211006,2.208206,0.648182,1.298210,0.648182,4.801300
12679,1.868715,-0.219967,1.300864,-0.219967,2.199227,0.676669,1.300864,0.676669,4.803400
12688,1.868225,-0.228494,1.303384,-0.228494,2.190439,0.703724,1.303384,0.703724,4.805800
12695,1.868925,-0.228494,1.303384,-0.228494,2.191139,0.703724,1.303384,0.703724,4.807900
12700,1.869425,-0.228494,1.303384,-0.228494,2.191639,0.703724,1.303384,0.703724,4.809400
12707,1.870225,-0.228494,1.303384,-0.228494,2.192439,0.703724,1.303384,0.703724,4.811800
12714,1.870925,-0.228494,1.303384,-0.228494,2.193139,0.703724,1.303384,0.703724,4.813900
12718,1.871325,-0.228494,1.303384,-0.228494,2.193539,0.703724,1.303384,0.703724,4.815100
12722,1.871625,-0.228494,1.303384,-0.228494,2.193839,0.703724,1.303384,0.703724,4.816000
12730,1.871007,-0.238061,1.306215,-0.238061,2.183564,0.734102,1.306215,0.734102,4.818400
12738,1.871807,-0.238061,1.306215,-0.238061,2.184364,0.734102,1.306215,0.734102,4.820800
12746,1.872707,-0.238061,1.306215,-0.238061,2.185264,0.734102,1.306215,0.734102,4.823500
12750,1.873107,-0.238061,1.306215,-0.238061,2.185664,0.734102,1.306215,0.734102,4.824700
12754,1.873407,-0.238061,1.306215,-0.238061,2.185964,0.734102,1.306215,0.734102,4.825600
12768,1.874107,-0.238061,1.306215,-0.238061,2.186664,0.734102,1.306215,0.734102,4.827700
12776,1.875707,-0.238061,1.306215,-0.238061,2.188264,0.734102,1.306215,0.734102,4.832500
12788,1.876807,-0.238061,1.306215,-0.238061,2.189364,0.734102,1.306215,0.734102,4.835800
12795,1.877507,-0.238061,1.306215,-0.238061,2.190064,0.734102,1.306215,0.734102,4.837900
12803,1.878307,-0.238061,1.306215,-0.238061,2.190864,0.734102,1.306215,0.734102,4.840300
12810,1.879007,-0.238061,1.306215,-0.238061,2.191564,0.734102,1.306215,0.734102,4.842400
12818,1.879807,-0.238061,1.306215,-0.238061,2.192364,0.734102,1.306215,0.734102,4.844800
12825,1.880507,-0.238061,1.306215,-0.238061,2.193064,0.734102,1.306215,0.734102,4.846900
12832,1.883092,-0.259168,1.305445,-0.259168,2.168398,0.805809,1.305445,0.805809,4.849000
12838,1.884100,-0.267457,1.305141,-0.267457,2.157399,0.834088,1.305141,0.834088,4.850800
12845,1.884800,-0.267457,1.305141,-0.267457,2.158099,0.834088,1.305141,0.834088,4.852900
12849,1.885200,-0.267457,1.305141,-0.267457,2.158499,0.834088,1.305141,0.834088,4.854100
12853,1.886064,-0.276442,1.304811,-0.276442,2.145979,0.864813,1.304811,0.864813,4.855300
12860,1.887309,-0.285124,1.304492,-0.285124,2.133869,0.894564,1.304492,0.894564,4.857700
12873,1.887909,-0.285124,1.304492,-0.285124,2.134469,0.894564,1.304492,0.894564,4.859500
12883,1.889509,-0.285124,1.304492,-0.285124,2.136069,0.894564,1.304492,0.894564,4.864300
12889,1.890109,-0.285124,1.304492,-0.285124,2.136669,0.894564,1.304492,0.894564,4.866100
12897,1.890909,-0.285124,1.304492,-0.285124,2.137469,0.894564,1.304492,0.894564,4.868500
12904,1.891726,-0.285194,1.304462,-0.285194,2.138148,0.894825,1.304462,0.894825,4.870900
12909,1.892226,-0.285194,1.304462,-0.285194,2.138648,0.894825,1.304462,0.894825,4.872400
12913,1.892526,-0.285194,1.304462,-0.285194,2.138948,0.894825,1.304462,0.894825,4.873300
12921,1.893326,-0.285194,1.304462,-0.285194,2.139748,0.894825,1.304462,0.894825,4.875700
12930,1.894226,-0.285194,1.304462,-0.285194,2.140648,0.894825,1.304462,0.894825,4.878400
12940,1.895226,-0.285194,1.304462,-0.285194,2.141648,0.894825,1.304462,0.894825,4.881400
12946,1.895926,-0.285194,1.304462,-0.285194,2.142348,0.894825,1.304462,0.894825,4.883500
12953,1.896626,-0.285194,1.304462,-0.285194,2.143048,0.894825,1.304462,0.894825,4.885600
12958,1.897026,-0.285194,1.304462,-0.285194,2.143448,0.894825,1.304462,0.894825,4.886800
12962,1.897426,-0.285194,1.304462,-0.285194,2.143848,0.894825,1.304462,0.894825,4.888000
12978,1.898426,-0.285194,1.304462,-0.285194,2.144848,0.894825,1.304462,0.894825,4.891000
12987,1.899926,-0.285194,1.304462,-0.285194,2.146348,0.894825,1.304462,0.894825,4.895500
12993,1.900526,-0.285194,1.304462,-0.285194,2.146948,0.894825,1.304462,0.894825,4.897300
13000,1.901326,-0.285194,1.304462,-0.285194,2.147748,0.894825,1.304462,0.894825,4.899700
13007,1.902026,-0.285194,1.304462,-0.285194,2.148448,0.894825,1.304462,0.894825,4.901800
13016,1.902926,-0.285194,1.304462,-0.285194,2.149348,0.894825,1.304462,0.894825,4.904500
13021,1.903326,-0.285194,1.304462,-0.285194,2.149748,0.894825,1.304462,0.894825,4.905700
13024,1.903626,-0.285194,1.304462,-0.285194,2.150048,0.894825,1.304462,0.894825,4.906600
13031,1.904426,-0.285194,1.304462,-0.285194,2.150848,0.894825,1.304462,0.894825,4.909000
13038,1.905126,-0.285194,1.304462,-0.285194,2.151548,0.894825,1.304462,0.894825,4.911100
13046,1.905826,-0.285194,1.304462,-0.285194,2.152248,0.894825,1.304462,0.894825,4.913200
13049,1.910375,-0.292384,1.297788,-0.292384,2.139538,0.924580,1.297788,0.924580,4.914400
13053,1.910675,-0.292384,1.297788,-0.292384,2.139838,0.924580,1.297788,0.924580,4.915300
13062,1.911575,-0.292384,1.297788,-0.292384,2.140738,0.924580,1.297788,0.924580,4.918000
13086,1.913375,-0.292384,1.297787,-0.292384,2.142538,0.924580,1.297787,0.924580,4.923399
13093,1.914675,-0.292384,1.297787,-0.292384,2.143838,0.924580,1.297787,0.924580,4.927299
13102,1.915575,-0.292384,1.297787,-0.292384,2.144738,0.924580,1.297787,0.924580,4.929999
13110,1.916375,-0.292384,1.297787,-0.292384,2.145538,0.924580,1.297787,0.924580,4.932399
13117,1.917075,-0.292384,1.297787,-0.292384,2.146238,0.924580,1.297787,0.924580,4.934499
13122,1.917575,-0.292384,1.297787,-0.292384,2.146738,0.924580,1.297787,0.924580,4.935999
13125,1.917975,-0.292384,1.297787,-0.292384,2.147138,0.924580,1.297787,0.924580,4.937199
13133,1.918775,-0.292384,1.297787,-0.292384,2.147938,0.924580,1.297787,0.924580,4.939599
13139,1.923902,-0.297240,1.290074,-0.297240,2.138056,0.947448,1.290074,0.947448,4.941099
13149,1.924902,-0.297240,1.290074,-0.297240,2.139056,0.947448,1.290074,0.947448,4.944099
13156,1.925602,-0.297240,1.290074,-0.297240,2.139756,0.947448,1.290074,0.947448,4.946199
13161,1.926102,-0.297240,1.290074,-0.297240,2.140256,0.947448,1.290074,0.947448,4.947699
13167,1.926802,-0.297240,1.290074,-0.297240,2.140956,0.947448,1.290074,0.947448,4.949799
13174,1.927402,-0.297240,1.290074,-0.297240,2.141556,0.947448,1.290074,0.947448,4.951599
13179,1.927902,-0.297240,1.290074,-0.297240,2.142056,0.947448,1.290074,0.947448,4.953099
13189,1.928302,-0.297240,1.290074,-0.297240,2.142456,0.947448,1.290074,0.947448,4.954299
13198,1.929802,-0.297240,1.290074,-0.297240,2.143956,0.947448,1.290074,0.947448,4.958799
13204,1.930502,-0.297240,1.290074,-0.297240,2.144656,0.947448,1.290074,0.947448,4.960899
13211,1.931202,-0.297240,1.290074,-0.297240,2.145356,0.947448,1.290074,0.947448,4.962999
13218,1.931802,-0.297240,1.290074,-0.297240,2.145956,0.947448,1.290074,0.947448,4.964799
13227,1.932702,-0.297240,1.290074,-0.297240,2.146856,0.947448,1.290074,0.947448,4.967499
13231,1.933102,-0.297240,1.290074,-0.297240,2.147256,0.947448,1.290074,0.947448,4.968699
13235,1.933502,-0.297240,1.290074,-0.297240,2.147656,0.947448,1.290074,0.947448,4.969899
13243,1.934569,-0.297353,1.289783,-0.297353,2.148255,0.948084,1.289783,0.948084,4.972599
13250,1.935269,-0.297353,1.289783,-0.297353,2.148955,0.948084,1.289783,0.948084,4.974699
13258,1.935969,-0.297353,1.289783,-0.297353,2.149655,0.948084,1.289783,0.948084,4.976799
13265,1.936669,-0.297353,1.289783,-0.297353,2.150355,0.948084,1.289783,0.948084,4.978899
13270,1.937169,-0.297353,1.289783,-0.297353,2.150855,0.948084,1.289783,0.948084,4.980399
13274,1.937569,-0.297353,1.289783,-0.297353,2.151255,0.948084,1.289783,0.948084,4.981599
13281,1.938269,-0.297353,1.289783,-0.297353,2.151955,0.948084,1.289783,0.948084,4.983699
13296,1.939169,-0.297353,1.289783,-0.297353,2.152855,0.948084,1.289783,0.948084,4.986399
13303,1.940469,-0.297353,1.289783,-0.297353,2.154155,0.948084,1.289783,0.948084,4.990299
13310,1.941169,-0.297353,1.289783,-0.297353,2.154855,0.948084,1.289783,0.948084,4.992399
13318,1.941969,-0.297353,1.289783,-0.297353,2.155655,0.948084,1.289783,0.948084,4.994799
13324,1.942569,-0.297353,1.289783,-0.297353,2.156255,0.948084,1.289783,0.948084,4.996599
13329,1.943169,-0.297353,1.289783,-0.297353,2.156855,0.948084,1.289783,0.948084,4.998399
13334,1.943669,-0.297353,1.289783,-0.297353,2.157355,0.948084,1.289783,0.948084,4.999899
13342,1.944369,-0.297353,1.289783,-0.297353,2.158055,0.948084,1.289783,0.948084,5.001999
13348,1.945069,-0.297353,1.289783,-0.297353,2.158755,0.948084,1.289783,0.948084,5.004099
13353,1.945469,-0.297353,1.289783,-0.297353,2.159155,0.948084,1.289783,0.948084,5.005299
